spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2320,2320,0,0,1,1,18,19,10,4,18,19,10,4,0,0
2320,2321,0.731,0.901,0.07361851373299855,0.38628312161995326,18,19,10,4,10,20,10,4,1.1602422160911057,50.9468630539735
2320,2322,0.673,0.889,0.09717845823987115,0.4040058250255525,18,19,10,4,11,20,10,4,1.1150112107059733,52.87317232965247
2320,2323,0.604,0.876,0.13048292737639833,0.4271247227359667,18,19,10,4,12,20,10,4,1.0640451118256218,55.41382547098922
2320,2324,0.528,0.857,0.17748569363414146,0.4574210536792924,18,19,10,4,13,20,10,4,1.0065947546058445,58.3626659155028
2320,2325,0.454,0.834,0.24227889322496576,0.4964899882283461,18,19,10,4,14,20,10,4,0.9495641105265089,61.43769612998519
2320,2326,0.402,0.8,0.32237406078429487,0.5424687871874587,18,19,10,4,15,20,10,4,0.895323405256447,63.32047189330873
2320,2327,0.38,0.751,0.3831855771581666,0.5750125693100661,18,19,10,4,16,20,10,4,0.8416656105603935,63.16095409136369
2320,2328,0.536,0.667,0.2904254501921628,0.5203223600639052,18,19,10,4,17,20,10,4,0.8556780936777569,51.21470383665756
2320,2329,0.952,0.501,0.03442186211739651,0.34477714739161447,18,19,10,4,18,20,10,4,1.0757811115649873,27.75606004951975
2320,2330,1,1,0,0.2928932188134524,18,19,10,4,19,20,10,4,1.4142135623730951,45
2320,2331,0.498,0.91,0.1437824500523881,0.4360702297726179,18,19,10,4,10,21,10,4,1.0373543271226084,61.310195560072444
2320,2332,0.467,0.9,0.16941521692435957,0.4522079271267163,18,19,10,4,11,21,10,4,1.0139472372860434,62.57570292002008
2320,2333,0.447,0.889,0.19726066697464073,0.46915024463262567,18,19,10,4,12,21,10,4,0.9950527624201644,63.30619447894896
2320,2334,0.437,0.875,0.22326138729666944,0.48443969927066144,18,19,10,4,13,21,10,4,0.978056235602023,63.46114716563809
2320,2335,0.434,0.858,0.23752633966981607,0.49236880514923775,18,19,10,4,14,21,10,4,0.9615196305848362,63.168458746863614
2320,2336,0.478,0.834,0.22059097956505214,0.4820067617882675,18,19,10,4,15,21,10,4,0.9612699932901265,60.18118870600584
2320,2337,0.643,0.8,0.14873723314009024,0.43928659508550405,18,19,10,4,16,21,10,4,1.0263766365228701,51.20941949996975
2320,2338,0.897,0.751,0.044001854193073675,0.36377672639944847,18,19,10,4,17,21,10,4,1.1698760618116775,39.93725646505349
2320,2339,0.997,0.667,0.0012262990638756133,0.30040763964524286,18,19,10,4,18,21,10,4,1.1995407454521918,33.78280049855468
2320,2340,1,1,0,0.2928932188134524,18,19,10,4,19,21,10,4,1.4142135623730951,45
2320,2342,0.458,0.917,0.15811390382462387,0.44513100907110703,18,19,10,4,10,22,10,4,1.0250136584455838,63.45994697993663
2320,2343,0.455,0.91,0.16818082982019822,0.45133610457142836,18,19,10,4,11,22,10,4,1.0174109297624043,63.43494882292201
2320,2344,0.456,0.9,0.1722279870151442,0.45376332464336633,18,19,10,4,12,22,10,4,1.008928144121275,63.13018691250094
2320,2345,0.48,0.889,0.16506634528778363,0.4493270249263084,18,19,10,4,13,22,10,4,1.0103073789693906,61.63394773804668
2320,2346,0.55,0.875,0.14050107716945381,0.4340881129539095,18,19,10,4,14,22,10,4,1.0335013304297194,57.84770485871766
2320,2347,0.686,0.858,0.09572056394920192,0.40474075950563837,18,19,10,4,15,22,10,4,1.0985262855298457,51.35648284001541
2320,2348,0.862,0.834,0.04180088700263562,0.36238049635569447,18,19,10,4,16,22,10,4,1.1994165248152953,44.05416503827088
2320,2349,0.978,0.8,0.006815124901788927,0.31828130928192533,18,19,10,4,17,22,10,4,1.2635204786626928,39.28302577560024
2320,2350,1,0.75,8.150511243587566e-5,0.2946404730728964,18,19,10,4,18,22,10,4,1.25,36.86989764584402
2320,2351,1,1,0,0.2928932188134524,18,19,10,4,19,22,10,4,1.4142135623730951,45
2320,2354,0.468,0.923,0.135116438426368,0.43058547700452243,18,19,10,4,10,23,10,4,1.034868590691591,63.11306580752329
2320,2355,0.484,0.917,0.13066390700316288,0.4277395816122255,18,19,10,4,11,23,10,4,1.0368919905178167,62.1745461531922
2320,2356,0.523,0.909,0.11885350279987317,0.4200929210328894,18,19,10,4,12,23,10,4,1.0487182653124718,60.08570530111244
2320,2357,0.597,0.9,0.0980703400749493,0.406154167913632,18,19,10,4,13,23,10,4,1.080004166658629,56.4423569982681
2320,2358,0.709,0.889,0.06897041605983156,0.3850194566393085,18,19,10,4,14,23,10,4,1.1371024580045546,51.42675308297005
2320,2359,0.842,0.875,0.0367468663755548,0.3574770218141552,18,19,10,4,15,23,10,4,1.2143265623381545,46.10106462725324
2320,2360,0.95,0.858,0.011660800492754753,0.32751168711223244,18,19,10,4,16,23,10,4,1.2801031208461293,42.08701923410504
2320,2361,0.995,0.834,0.0012631534028310076,0.3033076939863991,18,19,10,4,17,23,10,4,1.2982992721248827,39.969434314718825
2320,2362,1,0.8,8.502839065505086e-6,0.2934310759936847,18,19,10,4,18,23,10,4,1.2806248474865698,38.659808254090095
2320,2363,1,1,0,0.2928932188134524,18,19,10,4,19,23,10,4,1.4142135623730951,45
2320,2367,0.513,0.929,0.10107105666449723,0.40803632321327676,18,19,10,4,10,24,10,4,1.0612304179583245,61.09222715796036
2320,2368,0.559,0.923,0.08964614116970582,0.40008743709526884,18,19,10,4,11,24,10,4,1.079078310411251,58.79948539601937
2320,2369,0.63,0.917,0.07352318950030778,0.3882949696076794,18,19,10,4,12,24,10,4,1.1125596613215851,55.51004336926862
2320,2370,0.724,0.91,0.05353243740663283,0.3723948776407673,18,19,10,4,13,24,10,4,1.1628740258514678,51.49408817815391
2320,2371,0.83,0.9,0.03229037361597409,0.3528650372631956,18,19,10,4,14,24,10,4,1.2242957159118053,47.31706238587133
2320,2372,0.924,0.889,0.0142644784056567,0.3314266605077364,18,19,10,4,15,24,10,4,1.2822234594640671,43.89404124771147
2320,2373,0.981,0.875,0.0035932274654004726,0.3114822264273216,18,19,10,4,16,24,10,4,1.3145288129211927,41.731270371160484
2320,2374,0.999,0.857,2.930392096107681e-4,0.2977714208959872,18,19,10,4,17,24,10,4,1.3162256645423687,40.624902299009705
2320,2375,1,0.834,1.3438684423050518e-6,0.2931018824938968,18,19,10,4,18,24,10,4,1.3021351696348578,39.82810630428432
2320,2376,1,1,0,0.2928932188134524,18,19,10,4,19,24,10,4,1.4142135623730951,45
2320,2381,0.588,0.934,0.07132524496558812,0.38647513838658876,18,19,10,4,10,25,10,4,1.103675676999362,57.80752021303773
2320,2382,0.653,0.929,0.058894420520339885,0.3766744263045674,18,19,10,4,11,25,10,4,1.1355395193475215,54.89637284016503
2320,2383,0.733,0.924,0.0443958530756271,0.36429311332292913,18,19,10,4,12,25,10,4,1.1794341863792148,51.57538231646967
2320,2384,0.822,0.917,0.02929864912442859,0.3495989214627937,18,19,10,4,13,25,10,4,1.2314921843032542,48.12690859445223
2320,2385,0.904,0.909,0.015757190446857527,0.33342231532487177,18,19,10,4,14,25,10,4,1.281989469535534,45.1580133321948
2320,2386,0.963,0.9,0.006067886363896546,0.31736294757749584,18,19,10,4,15,25,10,4,1.3180929405774087,43.063199613778956
2320,2387,0.992,0.889,0.0012968291794481779,0.30384268820884164,18,19,10,4,16,25,10,4,1.3320604340644608,41.865721710792045
2320,2388,1,0.876,8.686254170109375e-5,0.29550362047023415,18,19,10,4,17,25,10,4,1.3294269442131825,41.218359795425336
