spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
352,352,0,0,1,1,15,17,4,1,15,17,4,1,0,0
352,353,0.351,0.501,0.580321913172192,0.7008126345263925,15,17,4,1,16,17,4,1,0.6117205244227137,54.984960204643336
352,354,0.376,0.75,0.4334946110366057,0.5989854990748589,15,17,4,1,10,18,4,1,0.8389731819313415,63.37386592547393
352,355,0.357,0.714,0.46191440942029405,0.6134023995560591,15,17,4,1,11,18,4,1,0.7982762679674248,63.43494882292201
352,356,0.335,0.667,0.48749519035802535,0.6250651713288389,15,17,4,1,12,18,4,1,0.7464006966770598,63.33196071422221
352,357,0.319,0.6,0.49875838835110997,0.627057113131815,15,17,4,1,13,18,4,1,0.6795299846217236,62.00191024296296
352,358,0.367,0.501,0.4614539235393522,0.6030765308513257,15,17,4,1,14,18,4,1,0.6210394512428337,53.775921148130486
352,359,0.617,0.334,0.30885014766697017,0.5237246124244259,15,17,4,1,15,18,4,1,0.7016017388803993,28.427968891148964
352,360,0.904,0.667,0.09315849327532644,0.37763548280351356,15,17,4,1,16,18,4,1,1.1234344662685047,36.42108818598932
352,361,1,1,0,0.2928932188134524,15,17,4,1,17,18,4,1,1.4142135623730951,45
352,362,0.397,0.778,0.33745394682361807,0.5439646920625638,15,17,4,1,10,19,4,1,0.873437461985688,62.965562256894465
352,363,0.401,0.75,0.333911556619204,0.5413808998116334,15,17,4,1,11,19,4,1,0.8504710459504191,61.868069407739796
352,364,0.425,0.715,0.31801101249846875,0.5322893113396507,15,17,4,1,12,19,4,1,0.8317752100177066,59.27251338440034
352,365,0.493,0.667,0.27978794458790823,0.5119162990418118,15,17,4,1,13,19,4,1,0.8294202794723553,53.53076560994814
352,366,0.64,0.6,0.2054223498796216,0.47286733407946924,15,17,4,1,14,19,4,1,0.8772684879784524,43.15238973400541
352,367,0.847,0.5,0.09956910549366127,0.40710435808975853,15,17,4,1,15,19,4,1,0.9835695196578633,30.55415113705478
352,368,0.979,0.751,0.016786221629109255,0.3251338194294967,15,17,4,1,16,19,4,1,1.2338727649154104,37.49214862669558
352,369,1,1,1.1102230246251565e-16,0.29289321881345254,15,17,4,1,17,19,4,1,1.4142135623730951,45
352,371,0.456,0.8,0.2502257173089161,0.49715379044013996,15,17,4,1,10,20,4,1,0.9208344042226051,60.31685982087671
