spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4691,4691,0,0,1,1,14,27,7,10,14,27,7,10,0,0
4691,4692,0.16,0.077,0.8313686529777664,0.8863301495357978,14,27,7,10,15,27,7,10,0.17756407294269863,25.699185921604627
4691,4693,0.324,0.154,0.6615160715949658,0.7702834249341041,14,27,7,10,16,27,7,10,0.3587366722263003,25.422144844011353
4691,4694,0.485,0.231,0.5031098983936382,0.6620264823783824,14,27,7,10,17,27,7,10,0.5372020104206611,25.467930558421497
4691,4695,0.636,0.308,0.3584152029355988,0.5676468399976726,14,27,7,10,18,27,7,10,0.7066540879383633,25.839826878018737
4691,4696,0.766,0.385,0.23021707721021545,0.4854592841438373,14,27,7,10,19,27,7,10,0.8573103288774725,26.684604012467556
4691,4697,0.868,0.462,0.1303496600664601,0.4156998186811479,14,27,7,10,20,27,7,10,0.9832944625085611,28.02450053207026
4691,4698,0.938,0.539,0.05680067122849641,0.36041317004259954,14,27,7,10,21,27,7,10,1.081834090792114,29.88283234541284
4691,4699,0.978,0.616,0.01713286371535294,0.3222879997642545,14,27,7,10,22,27,7,10,1.1558287070323179,32.20505587934271
4691,4700,0.995,0.693,0.002835537784116382,0.30191589505738436,14,27,7,10,23,27,7,10,1.2125485557288005,34.85653282979255
4691,4701,0.999,0.77,1.7252705719728034e-4,0.29474443313103427,14,27,7,10,24,27,7,10,1.2613092404323374,37.6239850405372
4691,4702,1,0.847,3.882597147897293e-6,0.29312792627269424,14,27,7,10,25,27,7,10,1.3104995230827061,40.26459927013793
4691,4703,1,0.924,4.526994223930103e-9,0.2928998368066895,14,27,7,10,26,27,7,10,1.3615344285033706,42.73793318624221
4691,4704,0.394,0.278,0.5970457895735373,0.725121367927011,14,27,7,10,10,28,7,10,0.48220327663756085,35.206172641552435
4691,4705,0.289,0.235,0.6950136291176231,0.7884041837519973,14,27,7,10,11,28,7,10,0.37248624135664393,39.11624296355654
4691,4706,0.172,0.187,0.8096385216534618,0.8624445826464984,14,27,7,10,12,28,7,10,0.25407282420597443,47.392582401290994
4691,4707,0.07,0.133,0.9229913376464801,0.9402843011857139,14,27,7,10,13,28,7,10,0.15029637387508724,62.24145939893998
4691,4708,0.106,0.071,0.8848540205170671,0.925487799564422,14,27,7,10,14,28,7,10,0.12758134659894446,33.814623372187036
4691,4709,0.264,0.143,0.732540746303854,0.8255042096265899,14,27,7,10,15,28,7,10,0.300241569407036,28.442928624363347
4691,4710,0.42,0.214,0.5794985882840548,0.7195769649937828,14,27,7,10,16,28,7,10,0.471376707103777,26.999925403104086
4691,4711,0.569,0.286,0.43743173196623264,0.6210458149487645,14,27,7,10,17,28,7,10,0.6368335732355824,26.68575839915708
4691,4712,0.703,0.357,0.3078274791349048,0.5348107785235583,14,27,7,10,18,28,7,10,0.7884529155250807,26.922535803461013
4691,4713,0.815,0.429,0.19719690085999053,0.45989810894331373,14,27,7,10,19,28,7,10,0.9210135721041248,27.76143798560942
4691,4714,0.899,0.5,0.10969704841086647,0.3968799643974008,14,27,7,10,20,28,7,10,1.0286889714583316,29.08165337452632
4691,4715,0.954,0.572,0.047154324810361525,0.34771021303254357,14,27,7,10,21,28,7,10,1.1123398761170076,30.94608900888601
4691,4716,0.984,0.643,0.013721653419621171,0.3149807781571612,14,27,7,10,22,28,7,10,1.1754594846271817,33.16282063431245
4691,4717,0.996,0.715,0.0022227290728227267,0.29882935218218165,14,27,7,10,23,28,7,10,1.2260672901598835,35.67348814612146
4691,4718,1,0.786,1.36187028806245e-4,0.2939486082206967,14,27,7,10,24,28,7,10,1.2719260984821406,38.1673468344621
4691,4719,1,0.858,3.202559003878669e-6,0.29299938276408977,14,27,7,10,25,28,7,10,1.317635761506191,40.62959351305883
4691,4720,1,0.929,3.905290646422088e-9,0.2928945555759471,14,27,7,10,26,28,7,10,1.3649325990685401,42.8920866639288
4691,4721,1,1,0,0.2928932188134524,14,27,7,10,27,28,7,10,1.4142135623730951,45
4691,4722,0.297,0.316,0.6767936911021137,0.7696087768747404,14,27,7,10,10,29,7,10,0.43366461695646785,46.775320392235216
4691,4723,0.2,0.278,0.7715703239935727,0.8301107410221027,14,27,7,10,11,29,7,10,0.3424675167077894,54.26783626282112
4691,4724,0.124,0.235,0.8596351232749949,0.8919126502848419,14,27,7,10,12,29,7,10,0.26570848687988874,62.181200932624506
4691,4725,0.098,0.187,0.8860395882796541,0.9181469697758853,14,27,7,10,13,29,7,10,0.21112318678913503,62.34257692821923
4691,4726,0.202,0.133,0.7845085346339236,0.860769608862625,14,27,7,10,14,29,7,10,0.24185326129701046,33.36154028056958
4691,4727,0.354,0.2,0.6457895736205486,0.7695828774192272,14,27,7,10,15,29,7,10,0.40659070328771657,29.46522138476669
4691,4728,0.501,0.266,0.5089332138258127,0.6739880973592758,14,27,7,10,16,29,7,10,0.5672362823374401,27.965536522764737
4691,4729,0.637,0.333,0.38158520746574287,0.5848552817070906,14,27,7,10,17,29,7,10,0.7187892597973345,27.59890137707811
4691,4730,0.756,0.4,0.2671390139739097,0.5063136266340447,14,27,7,10,18,29,7,10,0.8552987782056046,27.883340620448212
4691,4731,0.852,0.467,0.17063571788670606,0.43801918970722176,14,27,7,10,19,29,7,10,0.9715930217946196,28.728119635927225
4691,4732,0.922,0.533,0.09288186865328207,0.38087798402624584,14,27,7,10,20,29,7,10,1.0649755865746406,30.031824916948768
4691,4733,0.966,0.6,0.03927111170759545,0.33704665578483783,14,27,7,10,21,29,7,10,1.1371701719619627,31.84516052865566
4691,4734,0.989,0.667,0.010961248228729126,0.3092131151802322,14,27,7,10,22,29,7,10,1.1928998281498746,33.996459148250494
4691,4735,0.997,0.733,0.0017156238894706632,0.2968116600574008,14,27,7,10,23,29,7,10,1.2374562618533231,36.323534541470714
4691,4736,1,0.8,1.0849241563992695e-4,0.2935187092772268,14,27,7,10,24,29,7,10,1.2806248474865698,38.659808254090095
4691,4737,1,0.867,2.6551839956701073e-6,0.29294475548633536,14,27,7,10,25,29,7,10,1.323513883569039,40.92528797789907
4691,4738,1,0.934,3.2639325686645293e-9,0.292893608553931,14,27,7,10,26,29,7,10,1.3683406008739198,43.045473375173806
4691,4739,1,1,0,0.2928932188134524,14,27,7,10,27,29,7,10,1.4142135623730951,45
4691,4741,0.228,0.35,0.7357241414912729,0.8025653355072462,14,27,7,10,10,30,7,10,0.4177128200091541,56.918629673954214
4691,4742,0.167,0.316,0.8072730760807736,0.8529246586258016,14,27,7,10,11,30,7,10,0.3574143253984093,62.144398619533355
4691,4743,0.139,0.278,0.8466529008370859,0.8870488518896371,14,27,7,10,12,30,7,10,0.3108134488724708,63.43494882292201
4691,4744,0.156,0.235,0.8114227925340344,0.870315033352954,14,27,7,10,13,30,7,10,0.28206559520792324,56.42260839467218
4691,4745,0.288,0.188,0.6988150518976028,0.8053546483000346,14,27,7,10,14,30,7,10,0.34393022548185553,33.135609548718875
4691,4746,0.433,0.25,0.572397058115728,0.7213976474245258,14,27,7,10,15,30,7,10,0.4999889998789973,30.000727780827372
4691,4747,0.57,0.312,0.44935582792433704,0.6346768281263693,14,27,7,10,16,30,7,10,0.6498030470842684,28.694904379343445
4691,4748,0.693,0.375,0.33541340345855974,0.553655423160633,14,27,7,10,17,30,7,10,0.7879555825044962,28.418952152260427
4691,4749,0.798,0.437,0.2340339869613013,0.48177358286325067,14,27,7,10,18,30,7,10,0.9098203119297789,28.70595254340109
4691,4750,0.88,0.5,0.1482207499785192,0.4191638087342211,14,27,7,10,19,30,7,10,1.0121264743103997,29.60445074600491
4691,4751,0.938,0.563,0.07893470092753152,0.36711638914542155,14,27,7,10,20,30,7,10,1.0939894880664986,30.97273846953139
4691,4752,0.974,0.625,0.03262927329635834,0.3281692428837073,14,27,7,10,21,30,7,10,1.1572817288802237,32.687631014263
4691,4753,0.991,0.688,0.008742855957778572,0.3049136779441277,14,27,7,10,22,30,7,10,1.206409963486708,34.77024625299961
4691,4754,0.998,0.75,0.0013222528443423975,0.2955445513355418,14,27,7,10,23,30,7,10,1.2484005767380917,36.92497207250216
4691,4755,1,0.813,8.696583041911676e-5,0.29328156229034885,14,27,7,10,24,30,7,10,1.2887858627405873,39.111110804715416
4691,4756,1,0.875,2.1986545583052575e-6,0.29292021900434695,14,27,7,10,25,30,7,10,1.3287682265918312,41.18592516570965
4691,4757,1,0.938,2.7165607541235204e-9,0.29289336474732774,14,27,7,10,26,30,7,10,1.3710740315533658,43.16763304046667
4691,4758,1,1,0,0.2928932188134524,14,27,7,10,27,30,7,10,1.4142135623730951,45
4691,4761,0.202,0.381,0.7637238368542355,0.8213112849083716,14,27,7,10,10,31,7,10,0.4312365939945264,62.068192638386975
4691,4762,0.175,0.35,0.8042476025844291,0.8544480983233951,14,27,7,10,11,31,7,10,0.3913118960624632,63.43494882292201
4691,4763,0.165,0.316,0.8028345185528916,0.8595418866629355,14,27,7,10,12,31,7,10,0.3564842212496929,62.42860199026859
4691,4764,0.227,0.278,0.736243403934111,0.8232849378441656,14,27,7,10,13,31,7,10,0.3589052799834519,50.76675444034548
4691,4765,0.364,0.235,0.62608572083233,0.7579998567296692,14,27,7,10,14,31,7,10,0.43326781555984517,32.84646464477972
4691,4766,0.501,0.294,0.5105925424375999,0.6802619295942351,14,27,7,10,15,31,7,10,0.5808932776336803,30.405533651000844
4691,4767,0.628,0.353,0.3994315428393076,0.6009363473727891,14,27,7,10,16,31,7,10,0.7204116878563257,29.340424006983053
4691,4768,0.739,0.412,0.29719631571611316,0.5266811500897639,14,27,7,10,17,31,7,10,0.8460880568829701,29.14011030740095
4691,4769,0.832,0.47,0.20647546600850186,0.46041965847591537,14,27,7,10,18,31,7,10,0.9555752194359165,29.462272007658083
4691,4770,0.902,0.529,0.12880588202911636,0.40269818787742906,14,27,7,10,19,31,7,10,1.045679205110248,30.390535941421255
4691,4771,0.951,0.588,0.06712048900652767,0.3552499001825681,14,27,7,10,20,31,7,10,1.1180988328408181,31.728357991451535
4691,4772,0.979,0.647,0.026892021775735575,0.3209482360133268,14,27,7,10,21,31,7,10,1.1734777373261072,33.45985646235542
4691,4773,0.993,0.706,0.006970379839116414,0.3018085678301706,14,27,7,10,22,31,7,10,1.2183944353123088,35.41194543690611
4691,4774,0.999,0.765,0.001027009880316232,0.2947335674775048,14,27,7,10,23,31,7,10,1.2582630885470654,37.443655943560536
4691,4775,1,0.824,7.027100014533882e-5,0.2931427104281793,14,27,7,10,24,31,7,10,1.2957530628943155,39.48852258397938
4691,4776,1,0.883,1.7749988342474765e-6,0.2929082761716524,14,27,7,10,25,31,7,10,1.3340498491435768,41.4445038973404
4691,4777,1,0.942,2.3076923705289687e-9,0.29289328369730994,14,27,7,10,26,31,7,10,1.3738136700440857,43.289306039103366
4691,4778,1,1,0,0.2928932188134524,14,27,7,10,27,31,7,10,1.4142135623730951,45
4691,4782,0.205,0.409,0.7656026018773333,0.8254875142437574,14,27,7,10,10,32,7,10,0.4574997267758747,63.37894123615405
4691,4783,0.191,0.381,0.7782898579718749,0.839625300349691,14,27,7,10,11,32,7,10,0.4261947911460205,63.374827355467396
4691,4784,0.206,0.35,0.748622643037707,0.8250798428635718,14,27,7,10,12,32,7,10,0.40612313403695677,59.520149018537026
4691,4785,0.298,0.316,0.6686093078018687,0.780872478624853,14,27,7,10,13,32,7,10,0.4343500892137585,46.67919989372303
4691,4786,0.432,0.278,0.5642243498735148,0.7172796196081019,14,27,7,10,14,32,7,10,0.5137197679669335,32.76203131319904
4691,4787,0.561,0.333,0.4583617693698472,0.6448944314902316,14,27,7,10,15,32,7,10,0.6523879214087276,30.692642879589712
4691,4788,0.677,0.389,0.35749185128098293,0.571698075994891,14,27,7,10,16,32,7,10,0.7808008709011537,29.88140791586055
4691,4789,0.778,0.444,0.2649265733869596,0.5030629855107582,14,27,7,10,17,32,7,10,0.8957789905998019,29.71314727664075
4691,4790,0.859,0.5,0.18273332751364668,0.4415776693348289,14,27,7,10,18,32,7,10,0.9939220291350827,30.202494165731203
4691,4791,0.92,0.556,0.1118349116212416,0.38819189852845826,14,27,7,10,19,32,7,10,1.0749586038541206,31.14657588455058
4691,4792,0.96,0.611,0.0569541771355464,0.34507519566253864,14,27,7,10,20,32,7,10,1.1379459565374799,32.47505397309061
4691,4793,0.984,0.667,0.022005794669502476,0.31518312669959603,14,27,7,10,21,32,7,10,1.188757754969447,34.131206901273316
4691,4794,0.995,0.722,0.0055619980246017775,0.2995719611347353,14,27,7,10,22,32,7,10,1.229353081909343,35.96569503854188
4691,4795,0.999,0.778,7.982065310826458e-4,0.29419736523896034,14,27,7,10,23,32,7,10,1.266208908513915,37.910701733027835
4691,4796,1,0.834,5.682651268568151e-5,0.29305826405066626,14,27,7,10,24,32,7,10,1.3021351696348578,39.82810630428432
4691,4797,1,0.889,1.4359662900975678e-6,0.2929021538602412,14,27,7,10,25,32,7,10,1.3380287739805896,41.63709543013025
4691,4798,1,0.945,1.9328396660966973e-9,0.2928932520345042,14,27,7,10,26,32,7,10,1.3758724504836921,43.38024250274473
4691,4799,1,1,0,0.2928932188134524,14,27,7,10,27,32,7,10,1.4142135623730951,45
4691,4804,0.217,0.435,0.7501076349899956,0.8177938107764482,14,27,7,10,10,33,7,10,0.4861213840184363,63.48765881680365
4691,4805,0.214,0.409,0.7411302582499675,0.816296743623623,14,27,7,10,11,33,7,10,0.46160264297336945,62.380203826394684
4691,4806,0.257,0.381,0.693527817613664,0.7904761585106415,14,27,7,10,12,33,7,10,0.45957589144775646,55.99873335222118
4691,4807,0.365,0.35,0.6092568581550797,0.7431675867702986,14,27,7,10,13,33,7,10,0.5056925943693461,43.79816693554788
4691,4808,0.493,0.316,0.5112727222616791,0.6818765513512306,14,27,7,10,14,33,7,10,0.5855809081587274,32.65880059060561
4691,4809,0.613,0.368,0.41386801471778456,0.6140817561660422,14,27,7,10,15,33,7,10,0.714977622027431,30.977499822650216
