spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
597,597,0,0,1,1,28,33,4,1,28,33,4,1,0,0
597,598,0.133,0.2,0.861601369157413,0.89665695031575,28,33,4,1,29,33,4,1,0.24018534509832196,56.37609385282717
597,599,0.275,0.4,0.6807327439787196,0.7706445804600996,28,33,4,1,30,33,4,1,0.48541219597369,55.4914770123316
597,600,0.434,0.6,0.4486583623329572,0.6201787819653763,28,33,4,1,31,33,4,1,0.7405106346299153,54.12053040345925
597,601,0.629,0.8,0.19444540139066568,0.46354333295128425,28,33,4,1,32,33,4,1,1.0176644830198212,51.823800253819044
597,602,0.474,0.792,0.263932577562889,0.5061554519326092,28,33,4,1,10,34,4,1,0.9230059588106677,59.100118335013
597,603,0.463,0.783,0.2827170066911482,0.5167609580806727,28,33,4,1,11,34,4,1,0.909647184352263,59.403519075264576
597,604,0.451,0.773,0.3033774890880938,0.5283715218226379,28,33,4,1,12,34,4,1,0.8949469258006308,59.73895447329294
597,605,0.439,0.762,0.3259893280410149,0.5410508521805796,28,33,4,1,13,34,4,1,0.8794117351957501,60.05308928819284
597,606,0.426,0.75,0.3506161408127193,0.5548473281848076,28,33,4,1,14,34,4,1,0.8625404338348435,60.40342496246962
597,607,0.412,0.737,0.3772468960504948,0.5697859657934878,28,33,4,1,15,34,4,1,0.8443417554521392,60.79380268180277
597,608,0.397,0.722,0.405781325471942,0.5858557793808634,28,33,4,1,16,34,4,1,0.8239496343830732,61.195299284016585
597,609,0.382,0.706,0.4360498978869406,0.6029909158978333,28,33,4,1,17,34,4,1,0.8027203747258443,61.58322188934483
597,610,0.366,0.688,0.4677635484785154,0.6210483355841976,28,33,4,1,18,34,4,1,0.7792945527847606,61.988061117784326
597,611,0.349,0.667,0.5004736831917155,0.6397923816383093,28,33,4,1,19,34,4,1,0.7527881508100404,62.37970917091341
597,612,0.332,0.643,0.5337197531891603,0.6589166894582033,28,33,4,1,20,34,4,1,0.723652540933838,62.69134943191796
597,613,0.313,0.615,0.5671885287426078,0.6781116517738334,28,33,4,1,21,34,4,1,0.6900681125802003,63.026495875410454
597,614,0.294,0.584,0.6006955242775627,0.6970923861722571,28,33,4,1,22,34,4,1,0.6538287237495765,63.27818921539876
597,615,0.273,0.545,0.6340121649864752,0.7154324851617304,28,33,4,1,23,34,4,1,0.6095522947212979,63.39291230844461
597,616,0.25,0.5,0.6661272455556876,0.7320314486844813,28,33,4,1,24,34,4,1,0.5590169943749475,63.43494882292201
597,617,0.223,0.444,0.693977757832233,0.7442893637467602,28,33,4,1,25,34,4,1,0.4968551096647794,63.33180621694292
597,618,0.198,0.375,0.7102406966281726,0.7473773075732573,28,33,4,1,26,34,4,1,0.424062495394252,62.165946059449176
597,619,0.205,0.286,0.6969340984575729,0.7341279510251699,28,33,4,1,27,34,4,1,0.35188208252197206,54.36768109900066
597,620,0.314,0.167,0.62630009452437,0.6968158768233923,28,33,4,1,28,34,4,1,0.35564729719203547,28.006150469200136
597,621,0.467,0.334,0.5143758043765323,0.6313068130760262,28,33,4,1,29,34,4,1,0.5741471936707521,35.57247984044576
597,622,0.627,0.5,0.37185402627065123,0.5397618498162189,28,33,4,1,30,34,4,1,0.8019532405321398,38.57054518393198
597,623,0.791,0.667,0.21263335259925797,0.43287503195338384,28,33,4,1,31,34,4,1,1.0346835264949374,40.13880599801062
597,624,0.942,0.834,0.06656109751366668,0.3359478314599057,28,33,4,1,32,34,4,1,1.2581414864791638,41.520082495730286
597,625,1,1,0,0.2928932188134524,28,33,4,1,33,34,4,1,1.4142135623730951,45
597,626,0.422,0.8,0.2942238753983647,0.5227901174988794,28,33,4,1,10,35,4,1,0.9044799610826102,62.188353130356205
597,627,0.414,0.792,0.3122709808136208,0.5326923716471614,28,33,4,1,11,35,4,1,0.8936777942860615,62.40270413135629
597,628,0.406,0.783,0.33169277139521547,0.5433116248497567,28,33,4,1,12,35,4,1,0.8820005668932418,62.59242456218159
