spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2761,2761,0,0,1,1,17,28,1,7,17,28,1,7,0,0
2761,2762,0.269,0.091,0.7014882919809122,0.7430136021797109,17,28,1,7,18,28,1,7,0.2839753510430087,18.690162188530618
2761,2763,0.524,0.182,0.4489390459819216,0.5958040011047291,17,28,1,7,19,28,1,7,0.5547071299343466,19.15355831789912
2761,2764,0.731,0.273,0.25774735401838667,0.4971706795446429,17,28,1,7,20,28,1,7,0.7803140393456982,20.478699831495163
2761,2765,0.872,0.364,0.119387244043477,0.4202773802756872,17,28,1,7,21,28,1,7,0.9449232773087982,22.6571790290647
2761,2766,0.95,0.455,0.04065207381144542,0.36240111201339853,17,28,1,7,22,28,1,7,1.0533399261397054,25.591968024302655
2761,2767,0.984,0.546,0.008594809150767935,0.3234314745805925,17,28,1,7,23,28,1,7,1.1253319510260074,29.024932543203963
2761,2768,0.997,0.637,0.0010259244536829915,0.3031253067762648,17,28,1,7,24,28,1,7,1.183122140778373,32.5751907392162
2761,2769,1,0.728,9.457665387657688e-5,0.2960179721131272,17,28,1,7,25,28,1,7,1.2369252200517216,36.05461816646104
2761,2770,1,0.819,4.286035753642281e-6,0.293555277412611,17,28,1,7,26,28,1,7,1.2925792045364184,39.31747620953449
2761,2771,1,0.91,1.7700908849782593e-8,0.29293559857903495,17,28,1,7,27,28,1,7,1.3520724832641184,42.3021943666837
2761,2772,0.87,0.421,0.17715131128360118,0.45484438063255195,17,28,1,7,10,29,1,7,0.9665096998995923,25.822713343559744
2761,2773,0.822,0.389,0.2158727910768259,0.47609028798356445,17,28,1,7,11,29,1,7,0.90939815262623,25.32519835741453
2761,2774,0.757,0.353,0.27029214794451406,0.5047857696595861,17,28,1,7,12,29,1,7,0.835259241194014,25.000317236840214
2761,2775,0.666,0.312,0.3435737963450759,0.5424017945570481,17,28,1,7,13,29,1,7,0.7354590403278758,25.101608713823374
2761,2776,0.544,0.267,0.44287120262722945,0.5931611759515134,17,28,1,7,14,29,1,7,0.6059909240244444,26.142211772407492
2761,2777,0.384,0.214,0.5870404701443184,0.6698995727149749,17,28,1,7,15,29,1,7,0.4396043675852186,29.13055957315894
2761,2778,0.185,0.153,0.7820033221729553,0.7882296974239223,17,28,1,7,16,29,1,7,0.24007082288358159,39.59166784252465
2761,2779,0.053,0.083,0.943947064638924,0.9624690198137178,17,28,1,7,17,29,1,7,0.09847842403288144,57.43956201884656
2761,2780,0.313,0.167,0.6766303458626857,0.7322677342804695,17,28,1,7,18,29,1,7,0.3547647107591171,28.081987147921936
2761,2781,0.556,0.25,0.437843782947551,0.5888078361139719,17,28,1,7,19,29,1,7,0.609619553492176,24.210603723996467
2761,2782,0.751,0.333,0.25331794031964827,0.4921412685156553,17,28,1,7,20,29,1,7,0.8215168896620446,23.912919038040727
2761,2783,0.882,0.417,0.11836258562612156,0.4169516824452142,17,28,1,7,21,29,1,7,0.975609040548518,25.30427469191104
2761,2784,0.955,0.5,0.0405036845943072,0.36025670595949855,17,28,1,7,22,29,1,7,1.0779726341609976,27.63476507636205
2761,2785,0.986,0.584,0.008584312569556052,0.3221467060629263,17,28,1,7,23,29,1,7,1.1459720764486365,30.63792352540783
2761,2786,0.997,0.667,0.0010259244536829915,0.30246372342528016,17,28,1,7,24,29,1,7,1.1995407454521918,33.78280049855468
2761,2787,1,0.75,9.457665387657688e-5,0.2957529845045751,17,28,1,7,25,29,1,7,1.25,36.86989764584402
2761,2788,1,0.834,4.286035753642281e-6,0.29346858495807326,17,28,1,7,26,29,1,7,1.3021351696348578,39.82810630428432
2761,2789,1,0.917,1.7700908849782593e-8,0.29292484826534926,17,28,1,7,27,29,1,7,1.3567936468011634,42.52082345847564
2761,2790,1,1,0,0.29289321881345254,17,28,1,7,28,29,1,7,1.4142135623730951,45
