spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1584,1584,0,0,1,1,17,34,1,4,17,34,1,4,0,0
1584,1585,0.109,0.059,0.8762032003808257,0.8658472343072288,17,34,1,4,18,34,1,4,0.12394353553130553,28.425992243091013
1584,1586,0.22,0.117,0.7549602120440173,0.7729626655089616,17,34,1,4,19,34,1,4,0.24917664417035557,28.00485738804365
1584,1587,0.333,0.176,0.6248155561595548,0.6928345268138669,17,34,1,4,20,34,1,4,0.3766497046328326,27.857729436457088
1584,1588,0.444,0.235,0.4832553768060628,0.6130668177104077,17,34,1,4,21,34,1,4,0.5023554518465984,27.891341632281733
1584,1589,0.55,0.294,0.3311141605604242,0.5332325746256301,17,34,1,4,22,34,1,4,0.6236473362406033,28.126529345324585
1584,1590,0.65,0.353,0.1961884046972664,0.4623984362194675,17,34,1,4,23,34,1,4,0.7396681688432997,28.505363943119004
1584,1591,0.738,0.412,0.10915385473255634,0.41363690564352196,17,34,1,4,24,34,1,4,0.8452147656069433,29.173119677145106
1584,1592,0.814,0.471,0.06894162052523611,0.3863497735607524,17,34,1,4,25,34,1,4,0.9404451073826691,30.05470773628269
1584,1593,0.876,0.53,0.042283201851209484,0.3641230016989532,17,34,1,4,26,34,1,4,1.023853505146122,31.174895802338
1584,1594,0.923,0.589,0.02420546600217921,0.3459658679148664,17,34,1,4,27,34,1,4,1.094920088408282,32.543434059181095
1584,1595,0.957,0.647,0.01315654771782604,0.33125499887496845,17,34,1,4,28,34,1,4,1.1551874306795413,34.061487544518236
1584,1596,0.978,0.706,0.005652838035523966,0.3177235826292495,17,34,1,4,29,34,1,4,1.2062006466587556,35.824816919951985
1584,1597,0.991,0.765,0.002209317904378616,0.30830330694202446,17,34,1,4,30,34,1,4,1.251920924020363,37.66625678023893
1584,1598,0.997,0.824,6.122008523938849e-4,0.3009095591321175,17,34,1,4,31,34,1,4,1.2934392138790287,39.57303158902888
1584,1599,0.999,0.883,7.92664048050451e-5,0.2957601742392765,17,34,1,4,32,34,1,4,1.3333004162603415,41.4729474134098
1584,1600,1,0.942,3.0894364693168086e-6,0.29345872376139426,17,34,1,4,33,34,1,4,1.3738136700440857,43.289306039103366
1584,1601,0.505,0.32,0.5162364679125968,0.6334387051635025,17,34,1,4,10,35,1,4,0.5978503157145608,32.3609375593699
1584,1602,0.449,0.292,0.553716477951343,0.6540609387262959,17,34,1,4,11,35,1,4,0.5355977968587996,33.03732147998105
1584,1603,0.386,0.261,0.5997451497123946,0.6800420815058458,17,34,1,4,12,35,1,4,0.46595815262746504,34.06521310233437
1584,1604,0.316,0.227,0.6549506249680516,0.7123154081907859,17,34,1,4,13,35,1,4,0.3890822535146007,35.69174435091573
1584,1605,0.24,0.19,0.7217139906844638,0.7534282092667098,17,34,1,4,14,35,1,4,0.30610455730027936,38.36748538486154
1584,1606,0.157,0.15,0.8042584618918995,0.8090695957660967,17,34,1,4,15,35,1,4,0.21713820483738,43.69380790608124
1584,1607,0.074,0.105,0.9000260345557767,0.8846610177793958,17,34,1,4,16,35,1,4,0.1284562182223967,54.82527704214846
1584,1608,0.036,0.055,0.9727081522988306,0.9769297077696377,17,34,1,4,17,35,1,4,0.06573431371817919,56.79342968491048
1584,1609,0.144,0.111,0.8609238457321797,0.8589415493551917,17,34,1,4,18,35,1,4,0.1818158408940211,37.62623363866979
1584,1610,0.254,0.166,0.7423766187398426,0.7669893919810788,17,34,1,4,19,35,1,4,0.3034336830346954,33.16635469383933
1584,1611,0.364,0.222,0.6149357364472287,0.6870477263049793,17,34,1,4,20,35,1,4,0.42635665821000146,31.378602070784524
1584,1612,0.472,0.278,0.4753562388377617,0.607431636255229,17,34,1,4,21,35,1,4,0.5477846292111527,30.497364119916835
1584,1613,0.575,0.333,0.3258892936675952,0.5279491633417999,17,34,1,4,22,35,1,4,0.6644651984867228,30.076438015056052
1584,1614,0.671,0.389,0.1935326816234637,0.45804668916547786,17,34,1,4,23,35,1,4,0.7756042805451759,30.102230797506262
1584,1615,0.755,0.444,0.10818631082465457,0.4104315331892261,17,34,1,4,24,35,1,4,0.8758772745082498,30.458911544147917
1584,1616,0.828,0.5,0.06858968169017621,0.3835892859442953,17,34,1,4,25,35,1,4,0.9672559123623903,31.126297314514783
1584,1617,0.886,0.556,0.04209764150762996,0.3617183986845399,17,34,1,4,26,35,1,4,1.0460076481555955,32.10989505317978
1584,1618,0.93,0.611,0.024138679713639366,0.343930960338799,17,34,1,4,27,35,1,4,1.1127537912763992,33.30448360450059
1584,1619,0.961,0.667,0.0131371847629691,0.32945703444463637,17,34,1,4,28,35,1,4,1.1697905795483223,34.763303755868506
1584,1620,0.981,0.722,0.005645993015636064,0.3163729232308563,17,34,1,4,29,35,1,4,1.218049670579981,36.35246214465117
1584,1621,0.992,0.778,0.0022087358639659715,0.3072623916138524,17,34,1,4,30,35,1,4,1.2606934599655857,38.106174494033816
1584,1622,0.998,0.834,6.122008523938849e-4,0.3001427700974596,17,34,1,4,31,35,1,4,1.30059986160233,39.88453746411934
1584,1623,1,0.889,7.926640480515612e-5,0.29536002673142636,17,34,1,4,32,35,1,4,1.3380287739805896,41.63709543013025
1584,1624,1,0.945,3.0894364693168086e-6,0.293325367375713,17,34,1,4,33,35,1,4,1.3758724504836921,43.38024250274473
1584,1625,1,1,0,0.2928932188134524,17,34,1,4,34,35,1,4,1.4142135623730951,45
1584,1647,1,1,0,0.2928932188134524,17,34,1,4,10,17,4,4,1.4142135623730951,45
1584,1648,1,1,0,0.2928932188134524,17,34,1,4,11,17,4,4,1.4142135623730951,45
1584,1649,1,1,0,0.2928932188134524,17,34,1,4,12,17,4,4,1.4142135623730951,45
1584,1650,1,1,0,0.2928932188134524,17,34,1,4,13,17,4,4,1.4142135623730951,45
