spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1623,1623,0,0,1,1,32,35,1,4,32,35,1,4,0,0
1623,1624,0.617,0.334,0.33322670734604,0.5360449495968251,32,35,1,4,33,35,1,4,0.7016017388803993,28.427968891148964
1623,1625,0.965,0.667,0.01192601988520059,0.329114455872621,32,35,1,4,34,35,1,4,1.1730788549794937,34.651906778977605
1623,1857,1,1,0,0.2928932188134524,32,35,1,4,10,32,4,4,1.4142135623730951,45
1623,1858,1,1,0,0.2928932188134524,32,35,1,4,11,32,4,4,1.4142135623730951,45
1623,1859,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,4,12,32,4,4,1.4142135623730951,45
1623,1860,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,4,13,32,4,4,1.4142135623730951,45
1623,1861,1,1,0,0.2928932188134524,32,35,1,4,14,32,4,4,1.4142135623730951,45
1623,1862,1,1,0,0.2928932188134524,32,35,1,4,15,32,4,4,1.4142135623730951,45
1623,1863,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,4,16,32,4,4,1.4142135623730951,45
1623,1864,1,1,0,0.2928932188134524,32,35,1,4,17,32,4,4,1.4142135623730951,45
1623,1865,1,1,0,0.2928932188134524,32,35,1,4,18,32,4,4,1.4142135623730951,45
1623,1866,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,4,19,32,4,4,1.4142135623730951,45
1623,1867,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,4,20,32,4,4,1.4142135623730951,45
1623,1868,1,1,0,0.2928932188134524,32,35,1,4,21,32,4,4,1.4142135623730951,45
1623,1869,1,1,0,0.2928932188134524,32,35,1,4,22,32,4,4,1.4142135623730951,45
1623,1870,1,1,0,0.2928932188134524,32,35,1,4,23,32,4,4,1.4142135623730951,45
1623,1871,1,1,0,0.2928932188134524,32,35,1,4,24,32,4,4,1.4142135623730951,45
1623,1872,1,1,0,0.2928932188134524,32,35,1,4,25,32,4,4,1.4142135623730951,45
1623,1873,1,1,0,0.2928932188134524,32,35,1,4,26,32,4,4,1.4142135623730951,45
1623,1874,1,1,0,0.2928932188134524,32,35,1,4,27,32,4,4,1.4142135623730951,45
1623,1875,1,1,0,0.2928932188134524,32,35,1,4,28,32,4,4,1.4142135623730951,45
1623,1876,1,1,0,0.2928932188134524,32,35,1,4,29,32,4,4,1.4142135623730951,45
1623,1877,1,1,0,0.2928932188134524,32,35,1,4,30,32,4,4,1.4142135623730951,45
1623,1878,1,1,0,0.2928932188134524,32,35,1,4,31,32,4,4,1.4142135623730951,45
1623,1879,1,0.96,1.1203250217417526e-5,0.2934611997048664,32,35,1,4,10,33,4,4,1.3862178760930766,43.830860672092584
1623,1880,1,0.959,1.400741677892725e-5,0.29352872282097253,32,35,1,4,11,33,4,4,1.385525532063556,43.80102906682782
1623,1881,1,0.957,1.782633296842917e-5,0.29361064551279736,32,35,1,4,12,33,4,4,1.3841419724869266,43.7412763666856
1623,1882,1,0.955,2.3125015342184696e-5,0.29371098596182943,32,35,1,4,13,33,4,4,1.3827599213167845,43.681404157171436
