spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5029,5029,0,0,1,1,10,28,10,10,10,28,10,10,0,0
5029,5030,0.105,0.055,0.8947433504716524,0.931693902677597,10,28,10,10,11,28,10,10,0.11853269591129698,27.64597536373868
5029,5031,0.212,0.111,0.7830172442002681,0.8588454075079048,10,28,10,10,12,28,10,10,0.23930106560565081,27.635875631864955
5029,5032,0.322,0.166,0.6693206150082469,0.7836067012242587,10,28,10,10,13,28,10,10,0.362270617080657,27.27237054562225
5029,5033,0.431,0.222,0.5586473059895298,0.7089170187221889,10,28,10,10,14,28,10,10,0.48481439747598254,27.252144745479598
5029,5034,0.536,0.278,0.455271136498285,0.6378704075036286,10,28,10,10,15,28,10,10,0.6038046041560134,27.413815448631578
5029,5035,0.637,0.333,0.35991818513371365,0.572736001251181,10,28,10,10,16,28,10,10,0.7187892597973345,27.59890137707811
5029,5036,0.728,0.389,0.27182913758748384,0.5140665505932629,10,28,10,10,17,28,10,10,0.8254120183278167,28.117402375244335
5029,5037,0.808,0.444,0.1941848561214059,0.4609076179522952,10,28,10,10,18,28,10,10,0.9219544457292888,28.789012417463464
5029,5038,0.875,0.5,0.1272823249833378,0.4126830207115185,10,28,10,10,19,28,10,10,1.0077822185373186,29.74488129694222
5029,5039,0.925,0.556,0.07194458106261792,0.3703193049922018,10,28,10,10,20,28,10,10,1.0792409369552287,31.009279944958042
5029,5040,0.961,0.611,0.03321129163385528,0.33588345569841616,10,28,10,10,21,28,10,10,1.1387897084185472,32.448039363964966
5029,5041,0.983,0.667,0.011051851154359915,0.3122012404289347,10,28,10,10,22,28,10,10,1.1879301326256524,34.1582691711514
5029,5042,0.994,0.723,0.0023977216287416336,0.2999097853905738,10,28,10,10,23,28,10,10,1.2291318074152993,36.030800576121955
5029,5043,0.999,0.778,3.5475226122161363e-4,0.29520529016726105,10,28,10,10,24,28,10,10,1.266208908513915,37.910701733027835
5029,5044,1,0.834,3.2835047605428436e-5,0.29349638585422233,10,28,10,10,25,28,10,10,1.3021351696348578,39.82810630428432
5029,5045,1,0.889,9.2060835943375e-7,0.2929676095118018,10,28,10,10,26,28,10,10,1.3380287739805896,41.63709543013025
5029,5046,1,0.945,1.0635969882599738e-9,0.2928952037022089,10,28,10,10,27,28,10,10,1.3758724504836921,43.38024250274473
5029,5047,0.099,0.052,0.8955617048402577,0.9331280530588988,10,28,10,10,10,29,10,10,0.11182575731914361,27.710814015253092
5029,5048,0.203,0.105,0.7970488713062865,0.871304673562763,10,28,10,10,11,29,10,10,0.2285475880424031,27.349875780069876
5029,5049,0.309,0.158,0.6929879846142004,0.8031819316307376,10,28,10,10,12,29,10,10,0.3470518693221519,27.081880530875083
5029,5050,0.414,0.21,0.5891993122089979,0.733264624379744,10,28,10,10,13,29,10,10,0.46421546721323276,26.896236965493376
5029,5051,0.516,0.263,0.49001982648880804,0.664610018428951,10,28,10,10,14,29,10,10,0.5791588728492382,27.007480835117462
5029,5052,0.614,0.316,0.3974618759013696,0.5997536869754361,10,28,10,10,15,29,10,10,0.6905447125277262,27.23297689776175
