spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4906,4906,0,0,1,1,12,18,10,10,12,18,10,10,0,0
4906,4907,0.322,0.167,0.686761837717929,0.7930714955953139,12,18,10,10,13,18,10,10,0.3627299270807415,27.412769036382237
4906,4908,0.637,0.333,0.36111850883296415,0.5763483505756608,12,18,10,10,14,18,10,10,0.7187892597973345,27.59890137707811
4906,4909,0.875,0.5,0.11896209847715289,0.40773045762499815,12,18,10,10,15,18,10,10,1.0077822185373186,29.74488129694222
4906,4910,0.983,0.667,0.013814647528863522,0.3170332192984048,12,18,10,10,16,18,10,10,1.1879301326256524,34.1582691711514
4906,4911,1,0.834,8.561487314528993e-5,0.29390007179149136,12,18,10,10,17,18,10,10,1.3021351696348578,39.82810630428432
4906,4912,0.235,0.333,0.7564336061761852,0.8162617384740906,12,18,10,10,10,19,10,10,0.4075708527360611,54.789162812876455
4906,4913,0.125,0.25,0.8597819837688618,0.8923590942049411,12,18,10,10,11,19,10,10,0.2795084971874737,63.43494882292201
4906,4914,0.275,0.143,0.7022437081311591,0.8022517184973478,12,18,10,10,12,19,10,10,0.30995806167931816,27.474431626277127
4906,4915,0.564,0.286,0.4419396833771644,0.631713265909632,12,18,10,10,13,19,10,10,0.632370144772822,26.889210544462532
4906,4916,0.801,0.429,0.20867559889036136,0.46503648212654025,12,18,10,10,14,19,10,10,0.9086484468704055,28.172634826796635
4906,4917,0.945,0.572,0.05795907894591823,0.3498967660669844,12,18,10,10,15,19,10,10,1.104630707521749,31.186142387501793
4906,4918,0.995,0.714,0.005427157245335379,0.30078394959418764,12,18,10,10,16,19,10,10,1.224671792767352,35.662765673806405
4906,4919,1,0.857,2.7108966172861848e-5,0.29299773477302615,12,18,10,10,17,19,10,10,1.3169848138835922,40.59657583596283
4906,4920,1,1,0,0.2928932188134524,12,18,10,10,18,19,10,10,1.4142135623730951,45
4906,4921,0.2,0.4,0.7536158023478663,0.8146315024975727,12,18,10,10,10,20,10,10,0.447213595499958,63.43494882292201
4906,4922,0.235,0.333,0.6730563169882511,0.7688418549378735,12,18,10,10,11,20,10,10,0.4075708527360611,54.789162812876455
4906,4923,0.484,0.25,0.47839858656203493,0.653821102064601,12,18,10,10,12,20,10,10,0.5447531551078892,27.317661806452566
4906,4924,0.72,0.375,0.27663527551028155,0.5154143690241486,12,18,10,10,13,20,10,10,0.8118035476640885,27.512002623851455
4906,4925,0.889,0.5,0.11680998863328396,0.3943383650350728,12,18,10,10,14,20,10,10,1.0199612737746468,29.354693524661673
4906,4926,0.974,0.625,0.028383959326563568,0.3207959079860304,12,18,10,10,15,20,10,10,1.1572817288802237,32.687631014263
4906,4927,0.998,0.75,0.0022065892322151726,0.2956770361036568,12,18,10,10,16,20,10,10,1.2484005767380917,36.92497207250216
4906,4928,1,0.875,9.132991944937885e-6,0.2929125499999974,12,18,10,10,17,20,10,10,1.3287682265918312,41.18592516570965
4906,4929,1,1,0,0.2928932188134524,12,18,10,10,18,20,10,10,1.4142135623730951,45
