spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3358,3358,0,0,1,1,12,25,7,7,12,25,7,7,0,0
3358,3359,0.124,0.077,0.8745206579536333,0.9155033219441682,12,25,7,7,13,25,7,7,0.14596232390586278,31.83894713442976
3358,3360,0.252,0.154,0.7359887230757164,0.8233719360818471,12,25,7,7,14,25,7,7,0.2953303235362058,31.429565614838516
3358,3361,0.384,0.231,0.591130754286764,0.7276802490400087,12,25,7,7,15,25,7,7,0.4481260983250139,31.029538109959123
3358,3362,0.514,0.308,0.4519526437890291,0.6345028473298306,12,25,7,7,16,25,7,7,0.5992161546553965,30.930959867359512
3358,3363,0.638,0.385,0.32861642243657563,0.5506319919857516,12,25,7,7,17,25,7,7,0.7451637403953577,31.108808828545143
3358,3364,0.751,0.462,0.22322576149021645,0.4797910569150394,12,25,7,7,18,25,7,7,0.8817284162371086,31.598988124978177
3358,3365,0.847,0.539,0.13323520833159208,0.4196536788840951,12,25,7,7,19,25,7,7,1.0039571704012078,32.47119229084849
3358,3366,0.919,0.616,0.0669835669897858,0.36977927373344655,12,25,7,7,20,25,7,7,1.1063530178021843,33.83370166859221
3358,3367,0.967,0.693,0.024855597000202234,0.33175390833212637,12,25,7,7,21,25,7,7,1.1896797888507646,35.62725486108681
3358,3368,0.991,0.77,0.0053786731626450646,0.30716319915045187,12,25,7,7,22,25,7,7,1.2549824699970913,37.84695440904097
3358,3369,0.999,0.847,3.891160177365016e-4,0.29595605732534547,12,25,7,7,23,25,7,7,1.3097366147435903,40.29287313802627
3358,3370,1,0.924,2.2497519792663567e-6,0.2930634442738861,12,25,7,7,24,25,7,7,1.3615344285033706,42.73793318624221
3358,3371,0.117,0.187,0.8788890366597795,0.9089808456162732,12,25,7,7,10,26,7,7,0.22058558429779584,57.96708398312127
3358,3372,0.067,0.133,0.9300165251828791,0.9463488648851395,12,25,7,7,11,26,7,7,0.14892279879185727,63.26288994219413
