spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
539,539,0,0,1,1,13,31,4,1,13,31,4,1,0,0
539,540,0.036,0.055,0.952464560676723,0.966888239897417,13,31,4,1,14,31,4,1,0.06573431371817919,56.79342968491048
539,541,0.073,0.111,0.9001690798415004,0.9309635140191932,13,31,4,1,15,31,4,1,0.13285330255586422,56.668774000368956
539,542,0.11,0.166,0.8430685794379228,0.8923168008414609,13,31,4,1,16,31,4,1,0.19913814300630606,56.46953033286691
539,543,0.148,0.222,0.7814604269648541,0.8510826188011831,13,31,4,1,17,31,4,1,0.2668107943843352,56.309932474020215
539,544,0.187,0.278,0.7163477158498202,0.8074329505463625,13,31,4,1,18,31,4,1,0.33504178843839766,56.07278242302354
539,545,0.226,0.333,0.6497814661120451,0.7616663411969795,13,31,4,1,19,31,4,1,0.4024487545017378,55.83609809793388
539,546,0.267,0.389,0.5846345768072057,0.7148657861372016,13,31,4,1,20,31,4,1,0.471815641961985,55.53525720865678
539,547,0.308,0.444,0.5232743257928305,0.6693825805776392,13,31,4,1,21,31,4,1,0.5403702434442519,55.25119875081743
539,548,0.351,0.5,0.46642987889616794,0.6280094042004067,13,31,4,1,22,31,4,1,0.6109017924347578,54.93114495476391
539,549,0.396,0.556,0.4128651719192107,0.5922969995955858,13,31,4,1,23,31,4,1,0.6826067682055315,54.54038180484264
539,550,0.443,0.611,0.3597508181380563,0.5605096583473803,13,31,4,1,24,31,4,1,0.754698615342575,54.05635151318871
539,551,0.493,0.667,0.30604003786845013,0.5287614319916012,13,31,4,1,25,31,4,1,0.8294202794723553,53.53076560994814
539,552,0.546,0.723,0.25196284830472127,0.49551375498814376,13,31,4,1,26,31,4,1,0.9060049668738025,52.94038192333066
539,553,0.604,0.778,0.1929724116456727,0.46015346667723145,13,31,4,1,27,31,4,1,0.9849365461794988,52.176036619933896
539,554,0.669,0.834,0.12899808074510222,0.4209066559429897,13,31,4,1,28,31,4,1,1.0691664977916209,51.264868678636965
539,555,0.745,0.889,0.07224000812794762,0.38079153102400176,13,31,4,1,29,31,4,1,1.159890512074308,50.036310919928894
539,556,0.842,0.945,0.024960427433727617,0.33885176763603975,13,31,4,1,30,31,4,1,1.2656970411595343,48.29879295450439
539,557,0.091,0.182,0.8850775805020359,0.8872892455138955,13,31,4,1,10,32,4,1,0.20348218595248085,63.43494882292201
539,558,0.075,0.142,0.903229376980504,0.8917258903979706,13,31,4,1,11,32,4,1,0.16058953888718905,62.15837393004218
539,559,0.07,0.1,0.9100269866197642,0.8895967548478055,13,31,4,1,12,32,4,1,0.12206555615733704,55.00797980144134
539,560,0.097,0.052,0.8907372646353277,0.8793843987231221,13,31,4,1,13,32,4,1,0.11005907504608604,28.194979062462156
539,561,0.136,0.105,0.8533005191087668,0.8610353696804368,13,31,4,1,14,32,4,1,0.17181676286090364,37.67025228324126
539,562,0.176,0.158,0.8066021507527699,0.8356351713690635,13,31,4,1,15,32,4,1,0.23651638421048127,41.91518766950241
539,563,0.216,0.21,0.7533924635147526,0.8045892747640071,13,31,4,1,16,32,4,1,0.3012573650551966,44.19307054489763
539,564,0.258,0.263,0.6957830817430766,0.7691640726911146,13,31,4,1,17,32,4,1,0.36841959774148825,45.54984664692777
539,565,0.3,0.316,0.6355589728267128,0.7304222121882962,13,31,4,1,18,32,4,1,0.43572468371667905,46.487867528827785
539,566,0.343,0.368,0.574712472858,0.6893421168129166,13,31,4,1,19,32,4,1,0.5030636142676193,47.01378989105121
