spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2366,2366,0,0,1,1,22,23,10,4,22,23,10,4,0,0
2366,2367,0.873,0.929,0.028514157854522826,0.3459170061252488,22,23,10,4,10,24,10,4,1.2748215561403093,46.779984104618244
2366,2368,0.848,0.923,0.036278367510793386,0.35398235116764165,22,23,10,4,11,24,10,4,1.2534085527073764,47.42496743039717
2366,2369,0.817,0.917,0.04663988915595396,0.3638349265989098,22,23,10,4,12,24,10,4,1.2281604129754387,48.300599021485816
2366,2370,0.779,0.909,0.0605530440570079,0.37595725083151443,22,23,10,4,13,24,10,4,1.1971307363859638,49.40389660074676
2366,2371,0.731,0.901,0.07944543960535777,0.3910169107271322,22,23,10,4,14,24,10,4,1.1602422160911057,50.9468630539735
2366,2372,0.673,0.889,0.10532236285182206,0.4099742903930764,22,23,10,4,15,24,10,4,1.1150112107059733,52.87317232965247
2366,2373,0.604,0.876,0.14122645587081217,0.4342205939999818,22,23,10,4,16,24,10,4,1.0640451118256218,55.41382547098922
2366,2374,0.528,0.857,0.19122088647006574,0.4656168564806087,22,23,10,4,17,24,10,4,1.0065947546058445,58.3626659155028
2366,2375,0.454,0.834,0.2592156528987898,0.5059147561110562,22,23,10,4,18,24,10,4,0.9495641105265089,61.43769612998519
2366,2376,0.402,0.8,0.3424646886922956,0.553464069571389,22,23,10,4,19,24,10,4,0.895323405256447,63.32047189330873
2366,2377,0.38,0.751,0.4068691515068541,0.5881493345278325,22,23,10,4,20,24,10,4,0.8416656105603935,63.16095409136369
2366,2378,0.536,0.667,0.316857478130233,0.5352153417786283,22,23,10,4,21,24,10,4,0.8556780936777569,51.21470383665756
2366,2379,0.952,0.501,0.04033075488012894,0.3505135972903697,22,23,10,4,22,24,10,4,1.0757811115649873,27.75606004951975
2366,2380,1,1,0,0.2928932188134524,22,23,10,4,23,24,10,4,1.4142135623730951,45
2366,2381,0.653,0.934,0.07788136738859852,0.390686602991243,22,23,10,4,10,25,10,4,1.1396337130850422,55.040929710547374
2366,2382,0.615,0.929,0.09274722894702125,0.40168925902598995,22,23,10,4,11,25,10,4,1.1141211783284617,56.49535506136415
2366,2383,0.575,0.924,0.11061951890055599,0.4142466345882596,22,23,10,4,12,25,10,4,1.088301888264465,58.1062281818855
2366,2384,0.535,0.917,0.13193109656279167,0.4285037968540315,22,23,10,4,13,25,10,4,1.0616562532194684,59.73967811347764
2366,2385,0.498,0.91,0.1570145106397286,0.44454919947173643,22,23,10,4,14,25,10,4,1.0373543271226084,61.310195560072444
2366,2386,0.467,0.9,0.18592517575718015,0.46229231406798665,22,23,10,4,15,25,10,4,1.0139472372860434,62.57570292002008
2366,2387,0.447,0.889,0.21766461113214874,0.4811251090024743,22,23,10,4,16,25,10,4,0.9950527624201644,63.30619447894896
2366,2388,0.437,0.875,0.2488108925308219,0.49907516493367976,22,23,10,4,17,25,10,4,0.978056235602023,63.46114716563809
2366,2389,0.434,0.858,0.2702598891308208,0.5109950804909249,22,23,10,4,18,25,10,4,0.9615196305848362,63.168458746863614
2366,2390,0.478,0.834,0.2620040180612069,0.50573876101247,22,23,10,4,19,25,10,4,0.9612699932901265,60.18118870600584
2366,2391,0.643,0.8,0.19268908693803177,0.46578795301437315,22,23,10,4,20,25,10,4,1.0263766365228701,51.20941949996975
2366,2392,0.897,0.751,0.06626718722173819,0.3828416903468569,22,23,10,4,21,25,10,4,1.1698760618116775,39.93725646505349
2366,2393,0.997,0.667,0.002274782427637456,0.3034280873892843,22,23,10,4,22,25,10,4,1.1995407454521918,33.78280049855468
2366,2394,1,1,0,0.2928932188134524,22,23,10,4,23,25,10,4,1.4142135623730951,45
2366,2396,0.515,0.938,0.11627682990324661,0.4182578895187251,22,23,10,4,10,26,10,4,1.0700789690485464,61.231430365298515
2366,2397,0.493,0.934,0.13148567593047789,0.4283312358964815,22,23,10,4,11,26,10,4,1.0561273597440795,62.1732381378806
2366,2398,0.476,0.929,0.1481197943596585,0.43900029066186164,22,23,10,4,12,26,10,4,1.0438472110419226,62.87035573166835
2366,2399,0.465,0.924,0.16577907065581443,0.45000544580229385,22,23,10,4,13,26,10,4,1.0344085266469918,63.28632197208166
2366,2400,0.458,0.917,0.1836411401089174,0.4608488033229806,22,23,10,4,14,26,10,4,1.0250136584455838,63.45994697993663
2366,2401,0.455,0.91,0.20002943714415633,0.4705910932819758,22,23,10,4,15,26,10,4,1.0174109297624043,63.43494882292201
2366,2402,0.456,0.9,0.21187846426152235,0.47748250505489376,22,23,10,4,16,26,10,4,1.008928144121275,63.13018691250094
2366,2403,0.48,0.889,0.21367350152400055,0.4783950196524098,22,23,10,4,17,26,10,4,1.0103073789693906,61.63394773804668
2366,2404,0.55,0.875,0.19660802231268448,0.46828572709788374,22,23,10,4,18,26,10,4,1.0335013304297194,57.84770485871766
2366,2405,0.686,0.858,0.15064647979076617,0.4407170108995765,22,23,10,4,19,26,10,4,1.0985262855298457,51.35648284001541
2366,2406,0.862,0.834,0.0774274255448677,0.3919917313738047,22,23,10,4,20,26,10,4,1.1994165248152953,44.05416503827088
2366,2407,0.978,0.8,0.015370804752527056,0.33227093476947844,22,23,10,4,21,26,10,4,1.2635204786626928,39.28302577560024
2366,2408,1,0.75,2.154032907876191e-4,0.29582199569414647,22,23,10,4,22,26,10,4,1.25,36.86989764584402
2366,2409,1,1,0,0.2928932188134524,22,23,10,4,23,26,10,4,1.4142135623730951,45
2366,2412,0.474,0.942,0.13609822375885383,0.4313719215842706,22,23,10,4,10,27,10,4,1.0545330720276154,63.289158350002786
2366,2413,0.469,0.938,0.1479510907045407,0.4389227597813077,22,23,10,4,11,27,10,4,1.0487158814474014,63.43494882292201
2366,2414,0.467,0.934,0.15954081654001284,0.4461565294260058,22,23,10,4,12,27,10,4,1.0442437454924018,63.43494882292201
2366,2415,0.465,0.929,0.16998955291926254,0.45256594091299773,22,23,10,4,13,27,10,4,1.0388772786041671,63.41028426159016
2366,2416,0.468,0.923,0.17792225376618842,0.45735530872599306,22,23,10,4,14,27,10,4,1.034868590691591,63.11306580752329
2366,2417,0.484,0.917,0.18117122105319083,0.45928145895362804,22,23,10,4,15,27,10,4,1.0368919905178167,62.1745461531922
2366,2418,0.523,0.909,0.17652601449616678,0.4564543397538937,22,23,10,4,16,27,10,4,1.0487182653124718,60.08570530111244
2366,2419,0.597,0.9,0.15966690581536513,0.44621764366936567,22,23,10,4,17,27,10,4,1.080004166658629,56.4423569982681
2366,2420,0.709,0.889,0.12648834645594298,0.4254903170094648,22,23,10,4,18,27,10,4,1.1371024580045546,51.42675308297005
2366,2421,0.842,0.875,0.07806598823855737,0.3923651271687659,22,23,10,4,19,27,10,4,1.2143265623381545,46.10106462725324
2366,2422,0.95,0.858,0.029143358529501007,0.34991382610787325,22,23,10,4,20,27,10,4,1.2801031208461293,42.08701923410504
2366,2423,0.995,0.834,0.0036471158322538555,0.3110556584192663,22,23,10,4,21,27,10,4,1.2982992721248827,39.969434314718825
2366,2424,1,0.8,2.6419387345044676e-5,0.29386601659457356,22,23,10,4,22,27,10,4,1.2806248474865698,38.659808254090095
2366,2425,1,1,0,0.2928932188134524,22,23,10,4,23,27,10,4,1.4142135623730951,45
2366,2429,0.472,0.945,0.1415253129914894,0.434875746627458,22,23,10,4,10,28,10,4,1.056318607239312,63.459206137100594
2366,2430,0.472,0.942,0.14885716107652613,0.4395118221267922,22,23,10,4,11,28,10,4,1.0536356106358593,63.38631065165702
2366,2431,0.475,0.938,0.1546372945177611,0.44312104732795343,22,23,10,4,12,28,10,4,1.051412858966448,63.14250161605281
2366,2432,0.487,0.934,0.15779905445048448,0.4450793276063765,22,23,10,4,13,28,10,4,1.0533399261397054,62.46186567014668
2366,2433,0.513,0.929,0.15686620302637666,0.4445047880850649,22,23,10,4,14,28,10,4,1.0612304179583245,61.09222715796036
2366,2434,0.559,0.923,0.1498916609622739,0.44018717593790213,22,23,10,4,15,28,10,4,1.079078310411251,58.79948539601937
2366,2435,0.63,0.917,0.13458495974200146,0.4305827163249607,22,23,10,4,16,28,10,4,1.1125596613215851,55.51004336926862
2366,2436,0.724,0.91,0.10915742704959919,0.4140395127545058,22,23,10,4,17,28,10,4,1.1628740258514678,51.49408817815391
2366,2437,0.83,0.9,0.07448828819850795,0.38955186360766403,22,23,10,4,18,28,10,4,1.2242957159118053,47.31706238587133
2366,2438,0.924,0.889,0.03737213285522889,0.35832954799009564,22,23,10,4,19,28,10,4,1.2822234594640671,43.89404124771147
2366,2439,0.981,0.875,0.010565966175646313,0.32581478046377,22,23,10,4,20,28,10,4,1.3145288129211927,41.731270371160484
2366,2440,0.999,0.857,9.309259119026914e-4,0.30177508729353175,22,23,10,4,21,28,10,4,1.3162256645423687,40.624902299009705
2366,2441,1,0.834,4.367563525398133e-6,0.2932770219690587,22,23,10,4,22,28,10,4,1.3021351696348578,39.82810630428432
2366,2442,1,1,0,0.2928932188134524,22,23,10,4,23,28,10,4,1.4142135623730951,45
2366,2447,0.481,0.948,0.1373709676152729,0.4322497263010777,22,23,10,4,10,29,10,4,1.0630451542620378,63.09749335885208
2366,2448,0.49,0.945,0.1401636165773088,0.43404102154370783,22,23,10,4,11,29,10,4,1.0644834428021883,62.59242456218159
2366,2449,0.509,0.942,0.14055515514870787,0.4343025017621256,22,23,10,4,12,29,10,4,1.0707217192155951,61.615886526420034
2366,2450,0.54,0.938,0.13753480856211164,0.43240012226726743,22,23,10,4,13,29,10,4,1.0823326660505077,60.07126856321269
2366,2451,0.588,0.934,0.1298883741216631,0.4275281732607783,22,23,10,4,14,29,10,4,1.103675676999362,57.80752021303773
2366,2452,0.653,0.929,0.11635710642595709,0.4187365876584047,22,23,10,4,15,29,10,4,1.1355395193475215,54.89637284016503
2366,2453,0.733,0.924,0.096171898075165907,0.4050804513050008,22,23,10,4,16,29,10,4,1.1794341863792148,51.57538231646967
2366,2454,0.822,0.917,0.06999593648883284,0.38600953267745297,22,23,10,4,17,29,10,4,1.2314921843032542,48.12690859445223
2366,2455,0.904,0.909,0.04143519007558083,0.36208959210354263,22,23,10,4,18,29,10,4,1.281989469535534,45.1580133321948
2366,2456,0.963,0.9,0.017359130003453904,0.33590689727782586,22,23,10,4,19,29,10,4,1.3180929405774087,43.063199613778956
2366,2457,0.992,0.889,0.003936893507991757,0.3124494556566516,22,23,10,4,20,29,10,4,1.3320604340644608,41.865721710792045
2366,2458,1,0.876,2.680216750229336e-4,0.2975633164369632,22,23,10,4,21,29,10,4,1.3294269442131825,41.218359795425336
2366,2459,1,0.857,9.229062497562168e-7,0.29306624117615343,22,23,10,4,22,29,10,4,1.3169848138835922,40.59657583596283
2366,2460,1,1,0,0.2928932188134524,22,23,10,4,23,29,10,4,1.4142135623730951,45
2366,2466,0.507,0.95,0.12711257070308135,0.4256568739256087,22,23,10,4,10,30,10,4,1.0768235695786008,61.911863610938184
2366,2467,0.53,0.948,0.12584122720691515,0.42484968687212077,22,23,10,4,11,30,10,4,1.0860957600506504,60.79167838515296
2366,2468,0.564,0.945,0.12176338449676938,0.42220786616068984,22,23,10,4,12,30,10,4,1.1005094274925589,59.170174452397845
2366,2469,0.61,0.941,0.11411153014951525,0.41717846438036,22,23,10,4,13,30,10,4,1.1214191901336448,57.04681505223186
2366,2470,0.67,0.938,0.10219318695009749,0.4091519263077761,22,23,10,4,14,30,10,4,1.152711585783712,54.46232220802562
2366,2471,0.74,0.934,0.08568390748340116,0.3975628559136003,22,23,10,4,15,30,10,4,1.1916190666483983,51.61052369305835
2366,2472,0.816,0.929,0.06511918444079712,0.382106443305837,22,23,10,4,16,30,10,4,1.2364857459752618,48.70509790485209
2366,2473,0.888,0.923,0.042642790705280875,0.36309973718156263,22,23,10,4,17,30,10,4,1.2808095096461456,46.10717982750003
2366,2474,0.946,0.917,0.022183041078187027,0.3419202764009591,22,23,10,4,18,30,10,4,1.3174995256166129,44.108189253843655
2366,2475,0.982,0.91,0.007957297379541983,0.3212641841881816,22,23,10,4,19,30,10,4,1.3388144008786282,42.82066254640459
2366,2476,0.997,0.9,0.0015054406899769335,0.30476745653640036,22,23,10,4,20,30,10,4,1.3431340216076726,42.072823170724625
2366,2477,1,0.889,8.340496062375635e-5,0.2954616173110637,22,23,10,4,21,30,10,4,1.3380287739805896,41.63709543013025
2366,2478,1,0.876,2.231844101752145e-7,0.29297732142857924,22,23,10,4,22,30,10,4,1.3294269442131825,41.218359795425336
2366,2479,1,1,0,0.2928932188134524,22,23,10,4,23,30,10,4,1.4142135623730951,45
2366,2486,0.549,0.953,0.11315612981192169,0.41646811949612395,22,23,10,4,10,31,10,4,1.099822712986052,60.05480721908529
2366,2487,0.584,0.95,0.10857367038717003,0.4134095243909248,22,23,10,4,11,31,10,4,1.1151484206149422,58.419425623705074
2366,2488,0.629,0.948,0.10121433201799912,0.4084096455208588,22,23,10,4,12,31,10,4,1.137692840796671,56.43564217372232
2366,2489,0.683,0.945,0.09069787092202708,0.4010673043177784,22,23,10,4,13,31,10,4,1.1659819895693073,54.142428856728515
2366,2490,0.745,0.942,0.07689563772663732,0.3910357159867065,22,23,10,4,14,31,10,4,1.2009950041528066,51.66056792822015
2366,2491,0.812,0.938,0.060284292610882084,0.37814911609238255,22,23,10,4,15,31,10,4,1.240640157338138,49.11818970398878
2366,2492,0.876,0.934,0.04222458900056125,0.36261483311129517,22,23,10,4,16,31,10,4,1.2805202067909744,46.83536932197494
2366,2493,0.93,0.929,0.025101110130068105,0.34523727323951015,22,23,10,4,17,31,10,4,1.3145116964104961,44.96917925014165
2366,2494,0.969,0.923,0.011657839745511711,0.32756865332281093,22,23,10,4,18,31,10,4,1.3382413833087063,43.60724803138066
2366,2495,0.991,0.917,0.0036758321914074354,0.3118143379506316,22,23,10,4,19,31,10,4,1.3501740628526384,42.77894983468128
2366,2496,0.999,0.91,6.012454881082485e-4,0.3003033241495746,22,23,10,4,20,31,10,4,1.3513330455516879,42.33073093011519
2366,2497,1,0.901,2.836592678245875e-5,0.2943762376861624,22,23,10,4,21,31,10,4,1.3460315746668055,42.01885188710784
2366,2498,1,0.889,6.280863840135709e-8,0.29293746151703814,22,23,10,4,22,31,10,4,1.3380287739805896,41.63709543013025
2366,2499,1,1,0,0.2928932188134524,22,23,10,4,23,31,10,4,1.4142135623730951,45
2366,2507,0.601,0.955,0.09741721141643056,0.4057219252651908,22,23,10,4,10,32,10,4,1.1283731652250508,57.81699775320854
2366,2508,0.644,0.953,0.09048879382467456,0.4008543407962737,22,23,10,4,11,32,10,4,1.1501934619880259,55.95071599246974
2366,2509,0.694,0.95,0.0811698691396947,0.39412685556230187,22,23,10,4,12,32,10,4,1.1764930939023823,53.8508884839156
2366,2510,0.75,0.948,0.06946328925275513,0.38532323635797416,22,23,10,4,13,32,10,4,1.2088027134317658,51.65109602506367
2366,2511,0.808,0.945,0.055765771913629525,0.3743562980218914,22,23,10,4,14,32,10,4,1.2433378462831413,49.46868184582276
2366,2512,0.866,0.941,0.04098193467837452,0.36137484219211,22,23,10,4,15,32,10,4,1.278842054360115,47.37671192272772
2366,2513,0.917,0.938,0.026644821726722667,0.3468832948977727,22,23,10,4,16,32,10,4,1.3117671287236923,45.64860375889098
2366,2514,0.956,0.934,0.014540309489452619,0.3318280546329644,22,23,10,4,17,32,10,4,1.336522352974315,44.33309511994235
2366,2515,0.982,0.929,0.006135813618428743,0.31757914431680634,22,23,10,4,18,32,10,4,1.3518006509837166,43.41135631319197
2366,2516,0.995,0.924,0.0017389956166569132,0.30573079179975404,22,23,10,4,19,32,10,4,1.3578663409923672,42.88111221406574
2366,2517,0.999,0.917,2.5291635838342597e-4,0.2976560601653653,22,23,10,4,20,32,10,4,1.3560567834718427,42.549379651519416
2366,2518,1,0.909,1.0494893071699707e-5,0.29378829998514444,22,23,10,4,21,32,10,4,1.35139964481274,42.270837050918736
2366,2519,1,0.901,1.9962402508788557e-8,0.2929179979086054,22,23,10,4,22,32,10,4,1.3460315746668055,42.01885188710784
2366,2520,1,1,0,0.2928932188134524,22,23,10,4,23,32,10,4,1.4142135623730951,45
2366,2529,0.656,0.957,0.08135489432646825,0.39420264325029397,22,23,10,4,10,33,10,4,1.1602521277722355,55.570319698935606
2366,2530,0.702,0.955,0.07306556417761878,0.388016950293253,22,23,10,4,11,33,10,4,1.1852548249216284,53.68119224967852
2366,2531,0.753,0.953,0.06302054855222827,0.38019926666447745,22,23,10,4,12,33,10,4,1.2145855260128864,51.686452367379374
2366,2532,0.806,0.95,0.051531996733615304,0.37070781266421693,22,23,10,4,13,33,10,4,1.245847502706491,49.688025132706706
2366,2533,0.858,0.948,0.03923648696402615,0.35965679711714627,22,23,10,4,14,33,10,4,1.2786195681280652,47.85291131078637
2366,2534,0.905,0.945,0.02716652711452261,0.3473829204800959,22,23,10,4,15,33,10,4,1.3084532853717017,46.238634670896886
2366,2535,0.944,0.942,0.016508312741980835,0.33449493020681553,22,23,10,4,16,33,10,4,1.333604139165742,44.9392409776926
