spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1005,1005,0,0,1,1,11,18,10,1,11,18,10,1,0,0
1005,1006,0.09,0.143,0.9146248947030108,0.9416435156667182,11,18,10,1,12,18,10,1,0.16896449331146468,57.81489410810922
1005,1007,0.184,0.286,0.8131071049052498,0.8724684769402938,11,18,10,1,13,18,10,1,0.34007646199053526,57.244527870249854
1005,1008,0.282,0.429,0.6915408160738353,0.7903841683743473,11,18,10,1,14,18,10,1,0.5133858198275445,56.68137478739102
1005,1009,0.389,0.572,0.545399916340452,0.6932095154324914,11,18,10,1,15,18,10,1,0.691740558302027,55.78155814684011
1005,1010,0.51,0.715,0.37062570203088596,0.5792888319788521,11,18,10,1,16,18,10,1,0.8782511030451371,54.5002413153373
1005,1011,0.665,0.857,0.17019235316642656,0.44777464907075537,11,18,10,1,17,18,10,1,1.0847460532308932,52.18987247524268
1005,1012,0.389,0.222,0.544643417014995,0.646615280604268,11,18,10,1,10,19,10,1,0.44788949529990096,29.71314727664075
1005,1013,0.49,0.125,0.48093814140778324,0.6135442365651584,11,18,10,1,11,19,10,1,0.5056925943693461,14.31104126260641
1005,1014,0.593,0.25,0.40653430402133217,0.5717765941837984,11,18,10,1,12,19,10,1,0.6435440932834362,22.85956618919674
1005,1015,0.697,0.375,0.32176393775185164,0.5210759582448068,11,18,10,1,13,19,10,1,0.7914758366494835,28.281143999011533
1005,1016,0.798,0.5,0.22869388300810423,0.46232527583436034,11,18,10,1,14,19,10,1,0.941702713174386,32.06987640407047
1005,1017,0.891,0.625,0.13307816860301191,0.39876065730668453,11,18,10,1,15,19,10,1,1.0883501274865548,35.04808680720954
1005,1018,0.965,0.75,0.04882805884152441,0.33861391541317043,11,18,10,1,16,19,10,1,1.2221804285783666,37.85442542467041
1005,1019,0.998,0.876,0.0035176555240563623,0.29921113789949805,11,18,10,1,17,19,10,1,1.3279231905498148,41.27522143439139
1005,1020,1,1,0,0.2928932188134524,11,18,10,1,18,19,10,1,1.4142135623730951,45
1005,1021,0.693,0.3,0.2670914573898042,0.5039270607138264,11,18,10,1,10,20,10,1,0.755148329800179,23.407807349337617
1005,1022,0.771,0.222,0.2131007792371098,0.4731531921787404,11,18,10,1,11,20,10,1,0.80232474721898,16.063106633132794
