spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4565,4565,0,0,1,1,14,15,7,10,14,15,7,10,0,0
4565,4566,0.973,0.834,0.01276076224688849,0.32700869555137035,14,15,7,10,10,16,7,10,1.2815166795637112,40.60129464500447
4565,4567,0.914,0.8,0.04396656754742456,0.362186741945568,14,15,7,10,11,16,7,10,1.2146587998281657,41.19479997659175
4565,4568,0.727,0.751,0.16475648440823965,0.448797388496436,14,15,7,10,12,16,7,10,1.0452415988660229,45.930296256033216
4565,4569,0.358,0.667,0.4800577563377444,0.6328067790165013,14,15,7,10,13,16,7,10,0.7570026420033156,61.77613751275595
4565,4570,0.765,0.501,0.18901338280732105,0.4582702261133025,14,15,7,10,14,16,7,10,0.9144539354171974,33.220867809306185
4565,4571,1,1,0,0.2928932188134524,14,15,7,10,15,16,7,10,1.4142135623730951,45
4565,4572,0.815,0.858,0.07818798910874436,0.3915529503091987,14,15,7,10,10,17,7,10,1.1833803277053407,46.4723109474654
4565,4573,0.64,0.834,0.17044071823512597,0.4526238058157127,14,15,7,10,11,17,7,10,1.0512640010958236,52.49786865301439
4565,4574,0.432,0.8,0.3192651620267434,0.5394795010920259,14,15,7,10,12,17,7,10,0.9091886492912239,61.63095370672142
4565,4575,0.398,0.751,0.34812248663041523,0.5577884446642223,14,15,7,10,13,17,7,10,0.8499441158099749,62.07819716697987
4565,4576,0.935,0.667,0.04025822412483471,0.3451926296666964,14,15,7,10,14,17,7,10,1.148526882576111,35.50288278845036
4565,4577,1,1,0,0.2928932188134524,14,15,7,10,15,17,7,10,1.4142135623730951,45
4565,4579,0.603,0.875,0.15797143114621948,0.44512578825642724,14,15,7,10,10,18,7,10,1.0626542241011419,55.42760833676489
4565,4580,0.464,0.858,0.24131630163981244,0.4948264534471353,14,15,7,10,11,18,7,10,0.9754281111388988,61.59580799951363
4565,4581,0.417,0.834,0.28783305026369654,0.5222161576881008,14,15,7,10,12,18,7,10,0.9324403466174123,63.43494882292201
4565,4582,0.574,0.8,0.17492032358718757,0.4563513912568553,14,15,7,10,13,18,7,10,0.9846197235481321,54.34056040416889
4565,4583,0.978,0.75,0.010447468542767901,0.3133950398520512,14,15,7,10,14,18,7,10,1.2324706893066464,37.48355828373051
4565,4584,1,1,0,0.2928932188134524,14,15,7,10,15,18,7,10,1.4142135623730951,45
