spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1240,1240,0,0,1,1,21,33,10,1,21,33,10,1,0,0
1240,1241,0.052,0.083,0.9525737316500149,0.9668183338343649,21,33,10,1,22,33,10,1,0.09794386147176351,57.93260839673952
1240,1242,0.106,0.167,0.9005739711656887,0.9305887638018282,21,33,10,1,23,33,10,1,0.19780040444852484,57.59545651140457
1240,1243,0.16,0.25,0.8431440080198368,0.8908866078867733,21,33,10,1,24,33,10,1,0.2968164415931166,57.38075692880717
1240,1244,0.216,0.333,0.779149251470763,0.8472121183090948,21,33,10,1,25,33,10,1,0.39691938728159903,57.03059609653788
1240,1245,0.274,0.417,0.707024824811288,0.7989414073581858,21,33,10,1,26,33,10,1,0.49896392655180993,56.69211099385664
1240,1246,0.335,0.5,0.6249917556999688,0.7452474623605486,21,33,10,1,27,33,10,1,0.6018513105410671,56.17791478250604
1240,1247,0.399,0.584,0.5311231138514848,0.6850553317059642,21,33,10,1,28,33,10,1,0.707288484283464,55.65836150220486
1240,1248,0.468,0.667,0.4252545128923191,0.6174316092058905,21,33,10,1,29,33,10,1,0.8148085664743591,54.94461228508561
1240,1249,0.545,0.75,0.310551959561745,0.5429799519293552,21,33,10,1,30,33,10,1,0.927105711340406,53.995345003679255
1240,1250,0.635,0.834,0.1933503020863402,0.4654270524405987,21,33,10,1,31,33,10,1,1.048227551631801,52.71468516848033
1240,1251,0.753,0.917,0.08410372920783915,0.3874267564572408,21,33,10,1,32,33,10,1,1.1865487769156395,50.60866764104547
1240,1252,0.25,0.5,0.677218435020503,0.7485115185817315,21,33,10,1,10,34,10,1,0.5590169943749475,63.43494882292201
1240,1253,0.239,0.478,0.6924496004723486,0.755901391267338,21,33,10,1,11,34,10,1,0.5344202466224497,63.43494882292201
1240,1254,0.227,0.454,0.7066697742136822,0.7621390208369586,21,33,10,1,12,34,10,1,0.5075874308924523,63.43494882292201
1240,1255,0.215,0.428,0.7195049276325457,0.7669122852296273,21,33,10,1,13,34,10,1,0.4789665959124916,63.327954027568204
1240,1256,0.202,0.4,0.7304088318458117,0.7698782181626289,21,33,10,1,14,34,10,1,0.44811159324436145,63.20622437119684
1240,1257,0.189,0.368,0.7386695085226649,0.7706738519387967,21,33,10,1,15,34,10,1,0.41369674883904994,62.8155591197039
1240,1258,0.179,0.333,0.7432743327310605,0.7689314252868127,21,33,10,1,16,34,10,1,0.37806084166440723,61.74030175438486
1240,1259,0.174,0.294,0.742714275403997,0.7642956046880305,21,33,10,1,17,34,10,1,0.3416313802916822,59.381394591090604
1240,1260,0.179,0.25,0.7347921872622879,0.7564390775456147,21,33,10,1,18,34,10,1,0.3074752022521491,54.39733647462999
1240,1261,0.203,0.2,0.7164490310926197,0.7450731562597804,21,33,10,1,19,34,10,1,0.2849719284420836,44.57348842788572
1240,1262,0.25,0.143,0.6869882551104314,0.7299520482947901,21,33,10,1,20,34,10,1,0.28800868042474,29.7695564803922
1240,1263,0.31,0.077,0.6499225900128383,0.7108719633104232,21,33,10,1,21,34,10,1,0.3194197864879382,13.949233998725518
1240,1264,0.371,0.153,0.6075045049485268,0.6876677967501592,21,33,10,1,22,34,10,1,0.40131035371642226,22.411198090126803
