spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
68,68,0,0,1,1,11,22,1,1,11,22,1,1,0,0
68,69,0.069,0.091,0.9472708511992611,0.9359112596575195,11,22,1,1,12,22,1,1,0.11420157617125958,52.82907651005961
68,70,0.141,0.182,0.8843041863847032,0.8756614564661589,11,22,1,1,13,22,1,1,0.2302281477143922,52.234151035037584
68,71,0.215,0.273,0.8082706097800496,0.8175068732676868,11,22,1,1,14,22,1,1,0.3474967625748476,51.77794873419905
68,72,0.293,0.364,0.7124009995026193,0.7500788808340357,11,22,1,1,15,22,1,1,0.46727400954900117,51.167845335362976
68,73,0.374,0.455,0.5987609688328066,0.6797490368282086,11,22,1,1,16,22,1,1,0.5889830218266058,50.580546794012406
68,74,0.46,0.546,0.47038901148183065,0.6076294014121264,11,22,1,1,17,22,1,1,0.7139439753930277,49.88616907980752
68,75,0.552,0.637,0.33184687451932127,0.5363389445256705,11,22,1,1,18,22,1,1,0.8428956044493292,49.089041308063145
68,76,0.649,0.728,0.21300409825232436,0.4743594767328855,11,22,1,1,19,22,1,1,0.9752871372062691,48.283522348426494
68,77,0.755,0.819,0.11431322997613047,0.4175102242633485,11,22,1,1,20,22,1,1,1.1139057410750697,47.328406004765114
68,78,0.871,0.91,0.03366267920645638,0.35653376759420297,11,22,1,1,21,22,1,1,1.2596590808627548,46.254451622681536
68,79,0.077,0.153,0.9087275342398909,0.8932516618198744,11,22,1,1,10,23,1,1,0.17128339090524802,63.28535182731951
68,80,0.063,0.083,0.9044441479760136,0.8931586613423165,11,22,1,1,11,23,1,1,0.10420172743289816,52.8001878841817
68,81,0.136,0.167,0.8706698245155606,0.8651980444900109,11,22,1,1,12,23,1,1,0.21537177159507234,50.84161886681889
68,82,0.211,0.25,0.8197971589206408,0.8204673200791089,11,22,1,1,13,23,1,1,0.3271406425377318,49.83563419575588
68,83,0.289,0.333,0.7513772862782118,0.7695039979946077,11,22,1,1,14,23,1,1,0.44091949378543016,49.046337229789586
68,84,0.37,0.417,0.6631607318926216,0.7076868470055022,11,22,1,1,15,23,1,1,0.5574845289333149,48.41767093983919
68,85,0.455,0.5,0.557793791477568,0.641197417401798,11,22,1,1,16,23,1,1,0.6760362416320592,47.69780563331631
68,86,0.543,0.584,0.4381831444689138,0.5722185978347983,11,22,1,1,17,23,1,1,0.7974365178495402,47.08348840763312
68,87,0.636,0.667,0.3106611232160845,0.5040652993564264,11,22,1,1,18,23,1,1,0.9216208547987617,46.362881167128855
