spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1951,1951,0,0,1,1,10,11,7,4,10,11,7,4,0,0
1951,1952,0.864,0.501,0.08899863774316874,0.38888549964998964,10,11,7,4,10,12,7,4,0.9987477158922566,30.107778177297796
1951,1953,1,1,0,0.2928932188134524,10,11,7,4,11,12,7,4,1.4142135623730951,45
1951,1954,0.978,0.667,0.00825636755524306,0.3149530731886946,10,11,7,4,10,13,7,4,1.183796012833292,34.29414778450639
1951,1955,1,1,0,0.2928932188134524,10,11,7,4,11,13,7,4,1.4142135623730951,45
1951,1957,0.995,0.75,0.0011646040445404404,0.30027510729790763,10,11,7,4,10,14,7,4,1.2460036115517483,37.00784869431463
1951,1958,1,1,0,0.2928932188134524,10,11,7,4,11,14,7,4,1.4142135623730951,45
1951,1961,0.999,0.8,2.3875592289657188e-4,0.29602697349702667,10,11,7,4,10,15,7,4,1.2798441311347253,38.687774465176346
1951,1962,1,1,0,0.2928932188134524,10,11,7,4,11,15,7,4,1.4142135623730951,45
1951,1966,1,0.834,5.802353486883405e-5,0.29437657853530963,10,11,7,4,10,16,7,4,1.3021351696348578,39.82810630428432
1951,1967,1,1,0,0.2928932188134524,10,11,7,4,11,16,7,4,1.4142135623730951,45
1951,1972,1,0.857,1.608284069909427e-5,0.2936575805155637,10,11,7,4,10,17,7,4,1.3169848138835922,40.59657583596283
1951,1973,1,1,0,0.2928932188134524,10,11,7,4,11,17,7,4,1.4142135623730951,45
1951,1979,1,0.876,5.2053833147214235e-6,0.2933211491088852,10,11,7,4,10,18,7,4,1.3294269442131825,41.218359795425336
1951,1980,1,1,0,0.2928932188134524,10,11,7,4,11,18,7,4,1.4142135623730951,45
1951,1987,1,0.889,1.9253103922256543e-6,0.29315053239912015,10,11,7,4,10,19,7,4,1.3380287739805896,41.63709543013025
1951,1988,1,1,0,0.2928932188134524,10,11,7,4,11,19,7,4,1.4142135623730951,45
1951,1996,1,0.901,8.024756632529773e-7,0.2930576802829381,10,11,7,4,10,20,7,4,1.3460315746668055,42.01885188710784
1951,1997,1,1,0,0.2928932188134524,10,11,7,4,11,20,7,4,1.4142135623730951,45
1951,2006,1,0.91,3.716546388421449e-7,0.2930042342231364,10,11,7,4,10,21,7,4,1.3520724832641184,42.3021943666837
1951,2007,1,1,0,0.2928932188134524,10,11,7,4,11,21,7,4,1.4142135623730951,45
1951,2017,1,0.917,1.858078586547407e-7,0.29297131704494084,10,11,7,4,10,22,7,4,1.3567936468011634,42.52082345847564
1951,2018,1,1,0,0.2928932188134524,10,11,7,4,11,22,7,4,1.4142135623730951,45
1951,2029,1,0.924,9.795831934500399e-8,0.29294970936494613,10,11,7,4,10,23,7,4,1.3615344285033706,42.73793318624221
1951,2030,1,1,0,0.2928932188134524,10,11,7,4,11,23,7,4,1.4142135623730951,45
1951,2042,1,0.929,5.369326994131285e-8,0.2929349015521613,10,11,7,4,10,24,7,4,1.3649325990685401,42.8920866639288
1951,2043,1,1,0,0.2928932188134524,10,11,7,4,11,24,7,4,1.4142135623730951,45
1951,2056,1,0.934,3.056267017242931e-8,0.2929245791604138,10,11,7,4,10,25,7,4,1.3683406008739198,43.045473375173806
1951,2057,1,1,0,0.2928932188134524,10,11,7,4,11,25,7,4,1.4142135623730951,45
1951,2071,1,0.938,1.8217094721606486e-8,0.29291736837508875,10,11,7,4,10,26,7,4,1.3710740315533658,43.16763304046667
1951,2072,1,1,0,0.2928932188134524,10,11,7,4,11,26,7,4,1.4142135623730951,45
1951,2087,1,0.942,1.1439210800823219e-8,0.2929122996932646,10,11,7,4,10,27,7,4,1.3738136700440857,43.289306039103366
