spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4353,4353,0,0,1,1,17,26,4,10,17,26,4,10,0,0
4353,4354,0.275,0.111,0.7170022361622665,0.7930004864877559,17,26,4,10,18,26,4,10,0.29655690853527594,21.980794559310798
4353,4355,0.542,0.222,0.45552726801278176,0.6216618859338239,17,26,4,10,19,26,4,10,0.585702996406882,22.273716564538507
4353,4356,0.764,0.333,0.23027791977169276,0.48402914870470193,17,26,4,10,20,26,4,10,0.8334176623998318,23.55064774995989
4353,4357,0.91,0.445,0.08772143162570645,0.38738897832845165,17,26,4,10,21,26,4,10,1.0129782820969064,26.059141327373847
4353,4358,0.978,0.556,0.01805921547386591,0.3276360927529609,17,26,4,10,22,26,4,10,1.124997777775583,29.618540201794534
4353,4359,0.997,0.667,0.0013979738247640316,0.3009202167054591,17,26,4,10,23,26,4,10,1.1995407454521918,33.78280049855468
4353,4360,1,0.778,2.0185159548935516e-5,0.2936888533135211,17,26,4,10,24,26,4,10,1.266998026833507,37.88291605856699
4353,4361,1,0.889,1.243615777024587e-8,0.2929125877897646,17,26,4,10,25,26,4,10,1.3380287739805896,41.63709543013025
4353,4362,0.858,0.47,0.14412555257648874,0.42875733629136314,17,26,4,10,10,27,4,10,0.9782964785789633,28.71329094316198
4353,4363,0.804,0.437,0.18816151292976302,0.4579289474670545,17,26,4,10,11,27,4,10,0.9150874275171744,28.525510465022496
4353,4364,0.73,0.4,0.24860698935601477,0.4966178414925957,17,26,4,10,12,27,4,10,0.8324061508662703,28.720326797869486
4353,4365,0.631,0.357,0.33323783610923263,0.5493522861223736,17,26,4,10,13,27,4,10,0.7249896550986089,29.499819576987587
4353,4366,0.5,0.308,0.45254211705761394,0.6227127469965014,17,26,4,10,14,27,4,10,0.587251223923799,31.633069303683154
4353,4367,0.333,0.25,0.6172344141514032,0.7246063450619524,17,26,4,10,15,27,4,10,0.41640004803073694,36.897417230429575
4353,4368,0.138,0.181,0.826877720784934,0.8612372039829054,17,26,4,10,16,27,4,10,0.2276071176391459,52.676981734532006
4353,4369,0.108,0.1,0.8812096878114815,0.9215939696551776,17,26,4,10,17,27,4,10,0.1471869559437928,42.7974018382342
4353,4370,0.371,0.2,0.633111825348033,0.7447124779257339,17,26,4,10,18,27,4,10,0.4214747916542578,28.32837706204101
4353,4371,0.615,0.3,0.39811360224596914,0.5869971037497274,17,26,4,10,19,27,4,10,0.6842696836774226,26.00334584451144
4353,4372,0.808,0.4,0.20134656667109263,0.46146032587798547,17,26,4,10,20,27,4,10,0.9015897071284699,26.33768816608743
4353,4373,0.929,0.5,0.07664362613062148,0.37419782582965266,17,26,4,10,21,27,4,10,1.0550075829111372,28.289721077914056
4353,4374,0.983,0.6,0.016114330007767963,0.32155652377739485,17,26,4,10,22,27,4,10,1.1516462130359306,31.398905984371073
4353,4375,0.998,0.7,0.0012758044426630644,0.2989960241370282,17,26,4,10,23,27,4,10,1.2190176372801174,35.04592750208645
4353,4376,1,0.8,1.8835262301175604e-5,0.2933931122209483,17,26,4,10,24,27,4,10,1.2806248474865698,38.659808254090095
