spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4277,4277,0,0,1,1,16,20,4,10,16,20,4,10,0,0
4277,4278,0.604,0.25,0.37762816648844666,0.5750391865250957,16,20,4,10,17,20,4,10,0.6536941180705238,22.48501986983967
4277,4279,0.952,0.5,0.03720584703373808,0.3467953141310143,16,20,4,10,18,20,4,10,1.0753157675771337,27.708908094838886
4277,4280,1,0.75,8.922015974199837e-5,0.29472679469502683,16,20,4,10,19,20,4,10,1.25,36.86989764584402
4277,4281,0.967,0.636,0.03537859420774436,0.3501487344652118,16,20,4,10,10,21,4,10,1.1574044236998577,33.33308909524751
4277,4282,0.938,0.6,0.06260437506840266,0.374051824439657,16,20,4,10,11,21,4,10,1.1134828242950134,32.60537419896431
4277,4283,0.881,0.556,0.11265368359187355,0.4112088715276435,16,20,4,10,12,21,4,10,1.0417758876073107,32.25606521850044
4277,4284,0.773,0.5,0.20506349893013875,0.47099509382850335,16,20,4,10,13,21,4,10,0.920613382479312,32.896021994011164
4277,4285,0.574,0.429,0.3813454572267566,0.5749888856241474,16,20,4,10,14,21,4,10,0.716601004743923,36.77395169112969
4277,4286,0.259,0.334,0.684482247673176,0.7558757095886209,16,20,4,10,15,21,4,10,0.422654705403832,52.208243195655456
4277,4287,0.222,0.2,0.7644141015925764,0.8435563844477676,16,20,4,10,16,21,4,10,0.29880428377116686,42.015717856406624
4277,4288,0.73,0.4,0.2810178820579815,0.5088054099423183,16,20,4,10,17,21,4,10,0.8324061508662703,28.720326797869486
4277,4289,0.972,0.6,0.02715123950401277,0.3274387471074537,16,20,4,10,18,21,4,10,1.1422714213355774,31.686367687856603
4277,4290,1,0.8,7.539335933748337e-5,0.2936262225453957,16,20,4,10,19,21,4,10,1.2806248474865698,38.659808254090095
4277,4291,1,1,0,0.2928932188134524,16,20,4,10,20,21,4,10,1.4142135623730951,45
4277,4292,0.923,0.667,0.07354758282208851,0.38576640347036273,16,20,4,10,10,22,4,10,1.1387791708667665,35.853514945432934
4277,4293,0.868,0.637,0.118643272233101,0.4180619158594284,16,20,4,10,11,22,4,10,1.0766582559011006,36.27386422370128
4277,4294,0.774,0.6,0.19300510523874137,0.46505785985454173,16,20,4,10,12,22,4,10,0.9793242568220191,37.78262084097078
4277,4295,0.619,0.556,0.3151001879271963,0.5353185351607466,16,20,4,10,13,22,4,10,0.8320438690357619,41.93090971113038
4277,4296,0.396,0.5,0.5090710935076241,0.6442353799296191,16,20,4,10,14,22,4,10,0.6378212915856604,51.620776082314975
4277,4297,0.216,0.429,0.7272700843709561,0.7880325567474641,16,20,4,10,15,22,4,10,0.4803092753632809,63.27490516231601
4277,4298,0.382,0.333,0.5923719418728535,0.7290538169959724,16,20,4,10,16,22,4,10,0.5067672049373361,41.07956594220702
4277,4299,0.804,0.5,0.21049612165792975,0.4564302506998511,16,20,4,10,17,22,4,10,0.9467924799025392,31.87709014100373
4277,4300,0.981,0.667,0.019723839629803286,0.3152240330368047,16,20,4,10,18,22,4,10,1.1862756846534452,34.212506962938534
4277,4301,1,0.834,6.310005534770902e-5,0.29324137093053904,16,20,4,10,19,22,4,10,1.3021351696348578,39.82810630428432
4277,4302,1,1,0,0.2928932188134524,16,20,4,10,20,22,4,10,1.4142135623730951,45
4277,4304,0.857,0.693,0.12379632969753873,0.4226505312911354,16,20,4,10,10,23,4,10,1.1021333857569147,38.960208483233906
4277,4305,0.774,0.667,0.18488920313203916,0.4606235069218074,16,20,4,10,11,23,4,10,1.0217460545556318,40.75335315083224
4277,4306,0.649,0.637,0.275939121487076,0.5127646425759418,16,20,4,10,12,23,4,10,0.9093789089263067,44.465373717205665
4277,4307,0.48,0.6,0.4069571690536373,0.5850680100990027,16,20,4,10,13,23,4,10,0.7683749084919419,51.34019174590991
4277,4308,0.313,0.556,0.572358375058073,0.682170965267135,16,20,4,10,14,23,4,10,0.6380478038517177,60.622679897903424
4277,4309,0.251,0.5,0.6747024081534956,0.7603367534455048,16,20,4,10,15,23,4,10,0.5594649229397675,63.343348933715156
4277,4310,0.501,0.429,0.4649953149477326,0.6435192229604623,16,20,4,10,16,23,4,10,0.6595771372629587,40.57302835252061
4277,4311,0.853,0.572,0.15824497010356697,0.41737115576352923,16,20,4,10,17,23,4,10,1.0270311582420466,33.84479515285536
