spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4698,4698,0,0,1,1,21,27,7,10,21,27,7,10,0,0
4698,4699,0.351,0.167,0.6036879267523038,0.730507317570614,21,27,7,10,22,27,7,10,0.38870297143191485,25.444333079543263
4698,4700,0.682,0.333,0.2339744315052743,0.4881006785382156,21,27,7,10,23,27,7,10,0.7589552028940839,26.024859480311374
4698,4701,0.907,0.5,0.046799730793714134,0.35209587761832917,21,27,7,10,24,27,7,10,1.0356876942399191,28.866538350121786
4698,4702,0.991,0.667,0.0031247120458003375,0.30330048612797,21,27,7,10,25,27,7,10,1.1945584958468967,33.94282182109923
4698,4703,1,0.834,1.0190049648084454e-5,0.29328016636396226,21,27,7,10,26,27,7,10,1.3021351696348578,39.82810630428432
4698,4704,0.968,0.667,0.024824128375736887,0.3343231836161188,21,27,7,10,10,28,7,10,1.175547957337343,34.56876825389146
4698,4705,0.956,0.647,0.03474266145254845,0.3443986283375926,21,27,7,10,11,28,7,10,1.1543591295606408,34.089286823585944
4698,4706,0.938,0.625,0.049393516438237306,0.3578381831822861,21,27,7,10,12,28,7,10,1.1271508328524624,33.67596915532115
4698,4707,0.913,0.6,0.07100286028063174,0.37583164936254077,21,27,7,10,13,28,7,10,1.0925058352246912,33.311883054470194
4698,4708,0.876,0.572,0.10249848910344939,0.39986737427475116,21,27,7,10,14,28,7,10,1.0462122155662301,33.14325272260476
4698,4709,0.824,0.539,0.14748486058083898,0.4317816486135203,21,27,7,10,15,28,7,10,0.9846303875058904,33.189750900660904
4698,4710,0.75,0.5,0.2106510732275534,0.47401373246556155,21,27,7,10,16,28,7,10,0.9013878188659973,33.690067525979785
4698,4711,0.645,0.454,0.29856223179268326,0.5305008717907914,21,27,7,10,17,28,7,10,0.7887591520863642,35.140793699662794
4698,4712,0.502,0.4,0.42167642364119284,0.6081096901333682,21,27,7,10,18,28,7,10,0.64187537731245,38.54828376328058
4698,4713,0.314,0.333,0.5946177871956599,0.7167988929163376,21,27,7,10,19,28,7,10,0.4576953135001494,46.68208197518504
4698,4714,0.132,0.25,0.8199263646446372,0.8628093600674398,21,27,7,10,20,28,7,10,0.28270833026283465,62.165946059449176
4698,4715,0.217,0.143,0.8074758448111032,0.8672442365387768,21,27,7,10,21,28,7,10,0.25988074187980914,33.38432987553384
4698,4716,0.537,0.286,0.45333793207043604,0.6320247264300439,21,27,7,10,22,28,7,10,0.6084118670769005,28.03924951551879
4698,4717,0.798,0.429,0.1553008487824984,0.42820520091135617,21,27,7,10,23,28,7,10,0.9060049668738025,28.262207366678275
4698,4718,0.949,0.572,0.03039739017325127,0.32853828477531066,21,27,7,10,24,28,7,10,1.1080546015427217,31.07903963507925
4698,4719,0.996,0.714,0.0019492959581188796,0.2978143023673002,21,27,7,10,25,28,7,10,1.225484394025481,35.635507713146325
4698,4720,1,0.857,6.49283253961741e-6,0.2929736108776363,21,27,7,10,26,28,7,10,1.3169848138835922,40.59657583596283
4698,4721,1,1,1.1102230246251565e-16,0.29289321881345254,21,27,7,10,27,28,7,10,1.4142135623730951,45
4698,4722,0.937,0.684,0.0450567942392619,0.3565400588314346,21,27,7,10,10,29,7,10,1.1600969787047979,36.12904523645469
4698,4723,0.915,0.667,0.06101084508194765,0.3704139524425665,21,27,7,10,11,29,7,10,1.1323047293021433,36.09061784040704
4698,4724,0.884,0.647,0.08347087557182453,0.38833724410600323,21,27,7,10,12,29,7,10,1.095474782913783,36.20041380383035
4698,4725,0.843,0.625,0.11483637405456482,0.4114682582457526,21,27,7,10,13,29,7,10,1.0494160280841913,36.55322894234757
4698,4726,0.787,0.6,0.15793433500115428,0.44115515734040156,21,27,7,10,14,29,7,10,0.9896307392153904,37.3214920534563
4698,4727,0.711,0.572,0.21614529659881587,0.47900413327315927,21,27,7,10,15,29,7,10,0.912526711937793,38.81670200402669
4698,4728,0.611,0.539,0.29344352871972257,0.5271912236116187,21,27,7,10,16,29,7,10,0.814764996793554,41.41746209757853
4698,4729,0.483,0.5,0.39539521699414937,0.5891887777231706,21,27,7,10,17,29,7,10,0.6951899021130845,45.990774327825896
4698,4730,0.336,0.455,0.5292937972337934,0.6701300403422586,21,27,7,10,18,29,7,10,0.5656155938444414,53.55555824341289
4698,4731,0.213,0.4,0.6937213936507296,0.7726995501283642,21,27,7,10,19,29,7,10,0.45317656603138695,61.964698793293216
4698,4732,0.174,0.333,0.8187206566656112,0.8576573735992996,21,27,7,10,20,29,7,10,0.3757193101239275,62.41191863425418
4698,4733,0.388,0.25,0.6412270629946282,0.7540507000868499,21,27,7,10,21,29,7,10,0.4615668965599678,32.79489381576872
4698,4734,0.664,0.375,0.328441942014008,0.5468401075470587,21,27,7,10,22,29,7,10,0.7625752421892544,29.455981799173042
4698,4735,0.866,0.5,0.10325375608283505,0.3852454513299063,21,27,7,10,23,29,7,10,0.9999779997579946,30.000727780827372
4698,4736,0.97,0.625,0.019403827299822263,0.31470684200740506,21,27,7,10,24,29,7,10,1.1539172413999195,32.79489381576872
4698,4737,0.998,0.75,0.0012292886075362386,0.29533215522704326,21,27,7,10,25,29,7,10,1.2484005767380917,36.92497207250216
4698,4738,1,0.875,4.07323385598346e-6,0.2929168603786061,21,27,7,10,26,29,7,10,1.3287682265918312,41.18592516570965
4698,4739,1,1,1.1102230246251565e-16,0.29289321881345254,21,27,7,10,27,29,7,10,1.4142135623730951,45
4698,4741,0.889,0.7,0.07175773213035619,0.38103775029457065,21,27,7,10,10,30,7,10,1.1315127043034028,38.216951144798855
4698,4742,0.855,0.684,0.09426543783046559,0.3982971418082769,21,27,7,10,11,30,7,10,1.094934244601017,38.659808254090095
4698,4743,0.81,0.667,0.12458992829731241,0.41996398144857583,21,27,7,10,12,30,7,10,1.0492802294906733,39.46998037026363
4698,4744,0.752,0.647,0.1649638803076917,0.44705164724868784,21,27,7,10,13,30,7,10,0.992024697273208,40.707792253795354
4698,4745,0.677,0.625,0.2178449247603268,0.4806715366527935,21,27,7,10,14,30,7,10,0.9213869979547139,42.71290482021904
4698,4746,0.584,0.6,0.2857853526758375,0.5221122614707672,21,27,7,10,15,30,7,10,0.8372908694115803,45.77422016492807
4698,4747,0.474,0.572,0.37149243723308467,0.5730768199494107,21,27,7,10,16,30,7,10,0.7428728020327571,50.352431346270095
4698,4748,0.359,0.539,0.47761299106842703,0.6358725961675494,21,27,7,10,17,30,7,10,0.647612538482695,56.33447027959203
4698,4749,0.267,0.5,0.602772400702158,0.7117143175122191,21,27,7,10,18,30,7,10,0.5668236057187456,61.897783002725866
4698,4750,0.227,0.455,0.7209318889580014,0.7884153314649556,21,27,7,10,19,30,7,10,0.5084820547472644,63.48534087634302
4698,4751,0.271,0.4,0.7292273701184242,0.7935784585367792,21,27,7,10,20,30,7,10,0.4831573242744024,55.88235996718681
4698,4752,0.521,0.333,0.49881418252031096,0.6604430872822633,21,27,7,10,21,30,7,10,0.6183283917143059,32.58490244572694
4698,4753,0.754,0.444,0.23276453324432467,0.4819514924444329,21,27,7,10,22,30,7,10,0.8750154284354077,30.492104555760335
4698,4754,0.909,0.556,0.07041842409582422,0.356930277415341,21,27,7,10,23,30,7,10,1.0655594774577344,31.452506356366317
4698,4755,0.981,0.667,0.012669054409903513,0.30672055250137165,21,27,7,10,24,30,7,10,1.1862756846534452,34.212506962938534
4698,4756,0.999,0.778,7.991501470392404e-4,0.2941859891242399,21,27,7,10,25,30,7,10,1.266208908513915,37.910701733027835
4698,4757,1,0.889,2.57211492449283e-6,0.2929021067035782,21,27,7,10,26,30,7,10,1.3380287739805896,41.63709543013025
4698,4758,1,1,1.1102230246251565e-16,0.29289321881345254,21,27,7,10,27,30,7,10,1.4142135623730951,45
4698,4761,0.826,0.714,0.10349564972577019,0.40620453191615713,21,27,7,10,10,31,7,10,1.0918204980673334,40.84035770628736
4698,4762,0.779,0.7,0.13221909654664377,0.4261828557889088,21,27,7,10,11,31,7,10,1.0473017712197377,41.94248194602244
4698,4763,0.721,0.684,0.1694313063016264,0.45062867963945064,21,27,7,10,12,31,7,10,0.9938294622318258,43.491491828783644
4698,4764,0.65,0.667,0.21693947402259128,0.48035021784534127,21,27,7,10,13,31,7,10,0.9313372106815018,45.73953998459011
4698,4765,0.566,0.647,0.276471802592579,0.5161678316162872,21,27,7,10,14,31,7,10,0.8596307346762329,48.82034489111727
4698,4766,0.472,0.625,0.34926456489876456,0.5589470078567399,21,27,7,10,15,31,7,10,0.783204315616302,52.93989745183235
4698,4767,0.379,0.6,0.43599271204892887,0.6095877252121829,21,27,7,10,16,31,7,10,0.7096766869497687,57.72076302305479
4698,4768,0.306,0.571,0.5348917580160972,0.6683002060071475,21,27,7,10,17,31,7,10,0.6478248220005158,61.81305692389633
4698,4769,0.269,0.539,0.6341516385780938,0.7301128505645338,21,27,7,10,18,31,7,10,0.6023968791419823,63.47748465735929
4698,4770,0.263,0.5,0.69340140965265,0.7679105800915318,21,27,7,10,19,31,7,10,0.5649504403042802,62.255629830517435
4698,4771,0.385,0.454,0.6158569946465433,0.7211523485002687,21,27,7,10,20,31,7,10,0.5952654869887889,49.70146813570336
4698,4772,0.624,0.4,0.38108025292028547,0.5852849448506305,21,27,7,10,21,31,7,10,0.7411990286016301,32.66091272167381
4698,4773,0.817,0.5,0.16480645454809906,0.4346460037879635,21,27,7,10,22,31,7,10,0.9578564610629298,31.4664281819423
4698,4774,0.937,0.6,0.04885946633903726,0.33819595691413207,21,27,7,10,23,31,7,10,1.112640552919046,32.63312244218871
4698,4775,0.988,0.7,0.00843332848522782,0.301906226547047,21,27,7,10,24,31,7,10,1.2108443335127765,35.31764899835184
4698,4776,0.999,0.8,5.254820244935399e-4,0.2936195575640953,21,27,7,10,25,31,7,10,1.2798441311347253,38.687774465176346
4698,4777,1,0.9,1.606206662563281e-6,0.2928971795824732,21,27,7,10,26,31,7,10,1.3453624047073711,41.98721249581666
4698,4778,1,1,1.1102230246251565e-16,0.29289321881345254,21,27,7,10,27,31,7,10,1.4142135623730951,45
4698,4782,0.751,0.727,0.13814108789086377,0.43077133381396937,21,27,7,10,10,32,7,10,1.0452415988660229,44.06970374396679
4698,4783,0.695,0.715,0.17207579743781998,0.45270960124142223,21,27,7,10,11,32,7,10,0.997120855262791,45.812651594253744
4698,4784,0.628,0.7,0.2144475894093839,0.4789343252509263,21,27,7,10,12,32,7,10,0.9404169288140234,48.10335932174337
4698,4785,0.553,0.684,0.26648741420453204,0.5100118826756015,21,27,7,10,13,32,7,10,0.8795822872250214,51.04516992040496
4698,4786,0.473,0.667,0.32883057246069713,0.5464139761962026,21,27,7,10,14,32,7,10,0.8176906505519065,54.657814583938674
4698,4787,0.396,0.647,0.40139169330446045,0.5884299227849525,21,27,7,10,15,32,7,10,0.758567729342608,58.531048466190676
4698,4788,0.335,0.625,0.48227612616614735,0.6357595029865943,21,27,7,10,16,32,7,10,0.7091191719309244,61.80869162620685
4698,4789,0.301,0.6,0.5649192297619772,0.6857064723794257,21,27,7,10,17,32,7,10,0.671268202732708,63.358605391069524
4698,4790,0.287,0.572,0.6306217241963995,0.7268238247800851,21,27,7,10,18,32,7,10,0.6399632801966062,63.35487091627375
4698,4791,0.323,0.539,0.6336238652650401,0.7276060718867787,21,27,7,10,19,32,7,10,0.6283709095749103,59.0675184536375
4698,4792,0.489,0.5,0.5048417369302783,0.6545585231537405,21,27,7,10,20,32,7,10,0.6993718610295956,45.63723719690137
4698,4793,0.703,0.455,0.2876559347593989,0.5258562367556555,21,27,7,10,21,32,7,10,0.8373971578647732,32.912001094637745
4698,4794,0.863,0.545,0.11767209910525633,0.40024396434073584,21,27,7,10,22,32,7,10,1.0206831045922138,32.27314635148409
4698,4795,0.955,0.637,0.03389369079902338,0.3254895375846465,21,27,7,10,23,32,7,10,1.1479520895925928,33.703910429675915
4698,4796,0.992,0.728,0.00570870756454589,0.2989197860864009,21,27,7,10,24,32,7,10,1.2304665781726865,36.27386422370128
4698,4797,1,0.819,3.4640382460815466e-4,0.29332645928434764,21,27,7,10,25,32,7,10,1.2925792045364184,39.31747620953449
4698,4798,1,0.91,1.054665161648316e-6,0.29289524978574233,21,27,7,10,26,32,7,10,1.3520724832641184,42.3021943666837
4698,4799,1,1,1.1102230246251565e-16,0.29289321881345254,21,27,7,10,27,32,7,10,1.4142135623730951,45
4698,4804,0.673,0.739,0.1734804214167448,0.4538443361546428,21,27,7,10,10,33,7,10,0.9995248871338822,47.67618346556472
4698,4805,0.612,0.727,0.211129062059643,0.4769884568445997,21,27,7,10,11,33,7,10,0.9503015310942101,49.90880154575382
4698,4806,0.545,0.714,0.2566029299978716,0.5040475136712966,21,27,7,10,12,33,7,10,0.8982321526198002,52.645313295127224
4698,4807,0.475,0.7,0.31032965787008915,0.5353117991366227,21,27,7,10,13,33,7,10,0.8459462157844315,55.84030545433057
4698,4808,0.41,0.684,0.37193952611737424,0.5708309961209137,21,27,7,10,14,33,7,10,0.797468494675495,59.060886812434
4698,4809,0.358,0.667,0.4398435178126139,0.6101473468489675,21,27,7,10,15,33,7,10,0.7570026420033156,61.77613751275595
4698,4810,0.326,0.647,0.5096409472696792,0.6514457052477258,21,27,7,10,16,33,7,10,0.7244894754239015,63.25811055878258
4698,4811,0.313,0.625,0.5711701014375938,0.6889798132070044,21,27,7,10,17,33,7,10,0.6989949928289901,63.398291259457324
4698,4812,0.316,0.6,0.601912674136112,0.7074426047045317,21,27,7,10,18,33,7,10,0.678126831794761,62.22571880056865
4698,4813,0.397,0.572,0.5586293150838564,0.6808165298090082,21,27,7,10,19,33,7,10,0.6962707806593638,55.237188662656166
4698,4814,0.578,0.539,0.4059107303890709,0.5965912395774375,21,27,7,10,20,33,7,10,0.7903195556229138,43.000332982724366
4698,4815,0.765,0.5,0.21601754878042612,0.4791502984213727,21,27,7,10,21,33,7,10,0.9139064503547395,33.16842082125948
4698,4816,0.896,0.584,0.08486652110050708,0.3750440074413208,21,27,7,10,22,33,7,10,1.0695195182884696,33.09573428450826
4698,4817,0.967,0.667,0.023600989480758727,0.31673518857607263,21,27,7,10,23,33,7,10,1.1747246485879148,34.59644226115705
4698,4818,0.994,0.75,0.003901741821216609,0.2970373427838513,21,27,7,10,24,33,7,10,1.2452052039724215,37.03554511738589
4698,4819,1,0.833,2.338337994230999e-4,0.29316659005456025,21,27,7,10,25,33,7,10,1.3014949097096,39.79429794346564
4698,4820,1,0.917,7.09598935055844e-7,0.2928943665719206,21,27,7,10,26,33,7,10,1.3567936468011634,42.52082345847564
4698,4821,1,1,1.1102230246251565e-16,0.29289321881345254,21,27,7,10,27,33,7,10,1.4142135623730951,45
4698,4827,0.599,0.75,0.20750702017884315,0.47484876126350506,21,27,7,10,10,34,7,10,0.9598442582002561,51.386803987101594
4698,4828,0.539,0.739,0.24729138020728503,0.4984946322774432,21,27,7,10,11,34,7,10,0.9146813652852014,53.894334866203124
4698,4829,0.478,0.727,0.2937879424820036,0.5255290636683954,21,27,7,10,12,34,7,10,0.8700649401050475,56.67521779902568
4698,4830,0.422,0.714,0.3466521564076184,0.5559288882820517,21,27,7,10,13,34,7,10,0.8293853145553036,59.41536633508454
4698,4831,0.376,0.7,0.4045570462317267,0.5892464703411096,21,27,7,10,14,34,7,10,0.7945917190608016,61.75784882949173
4698,4832,0.347,0.684,0.4644492856560689,0.6241509307524733,21,27,7,10,15,34,7,10,0.7669843544688509,63.10086643117348
4698,4833,0.333,0.667,0.5199257699520594,0.6572544964756187,21,27,7,10,16,34,7,10,0.745505197835669,63.46931941238833
4698,4834,0.328,0.647,0.558576047933729,0.6805438983378433,21,27,7,10,17,34,7,10,0.7253916183690021,63.11703468998387
4698,4835,0.36,0.625,0.556657999768186,0.6785872028639257,21,27,7,10,18,34,7,10,0.7212662476506161,60.05805746972703
4698,4836,0.473,0.6,0.47961073168932256,0.6342617938116264,21,27,7,10,19,34,7,10,0.7640215965533959,51.750109584777995
4698,4837,0.652,0.572,0.3221948374321093,0.5473272543693858,21,27,7,10,20,34,7,10,0.8673453752686988,41.260496637068925
4698,4838,0.813,0.539,0.1621729983170701,0.4425298359266281,21,27,7,10,21,34,7,10,0.975443488880827,33.543447995123394
4698,4839,0.92,0.615,0.061610195901474096,0.3564403135065003,21,27,7,10,22,34,7,10,1.1066277603602759,33.76186671084419
4698,4840,0.976,0.692,0.01662903528016746,0.3106226098316902,21,27,7,10,23,34,7,10,1.1964280170574408,35.33726585548606
4698,4841,0.996,0.769,0.0027016374995005865,0.2958203458499076,21,27,7,10,24,34,7,10,1.2583230904660376,37.671312329762905
4698,4842,1,0.846,1.6014872821812354e-4,0.2930735080794641,21,27,7,10,25,34,7,10,1.30985342691463,40.23122105657414
4698,4843,1,0.923,4.804202807795477e-7,0.2928939107805887,21,27,7,10,26,34,7,10,1.3608559806239602,42.707010169212275
4698,4844,1,1,1.1102230246251565e-16,0.29289321881345254,21,27,7,10,27,34,7,10,1.4142135623730951,45
4698,4851,0.535,0.76,0.2387741799018328,0.49344869422559534,21,27,7,10,10,35,7,10,0.9294218633107358,54.856470821362684
4698,4852,0.481,0.75,0.27917257714124055,0.5169567060666739,21,27,7,10,11,35,7,10,0.8909887765847558,57.326593952888395
4698,4853,0.432,0.739,0.3248376118720866,0.5431970172190154,21,27,7,10,12,35,7,10,0.8560052569932033,59.6905647373374
4698,4854,0.392,0.727,0.37474231890405996,0.5717985815594937,21,27,7,10,13,35,7,10,0.8259497563411469,61.666356131284076
4698,4855,0.364,0.714,0.42665105986592233,0.60176585067483,21,27,7,10,14,35,7,10,0.8014312197562558,62.98733465206146
4698,4856,0.35,0.7,0.4762724700516239,0.6308781428506188,21,27,7,10,15,35,7,10,0.7826237921249264,63.43494882292201
4698,4857,0.343,0.684,0.5159060846060602,0.6544597509116131,21,27,7,10,16,35,7,10,0.7651829846513839,63.367975411562746
4698,4858,0.352,0.667,0.5318993063891833,0.6636048159943234,21,27,7,10,17,35,7,10,0.7541836646334896,62.17776992778235
4698,4859,0.413,0.647,0.5019583429793361,0.645440616531225,21,27,7,10,18,35,7,10,0.76757931186295,57.448657790091175
4698,4860,0.544,0.625,0.40365963439885455,0.5908593354005311,21,27,7,10,19,35,7,10,0.8285897658069402,48.96368881403405
4698,4861,0.712,0.6,0.25366524057734396,0.5060092916703268,21,27,7,10,20,35,7,10,0.9310982762308176,40.120726216993276
4698,4862,0.85,0.572,0.12207156333719715,0.41379218115237126,21,27,7,10,21,35,7,10,1.0245408727815595,33.93823394164408
4698,4863,0.938,0.643,0.04487401932183266,0.3425719935748366,21,27,7,10,22,35,7,10,1.1372304076131625,34.4306790345966
4698,4864,0.982,0.714,0.011851886928722077,0.30628232902761743,21,27,7,10,23,35,7,10,1.2141334358298514,36.02043432984953
4698,4865,0.997,0.786,0.001885547040031632,0.29500890659086143,21,27,7,10,24,35,7,10,1.2695688244439527,38.251012729141095
4698,4866,1,0.857,1.1065251611430682e-4,0.2930162422393189,21,27,7,10,25,35,7,10,1.3169848138835922,40.59657583596283
4698,4867,1,0.929,3.246117432631479e-7,0.29289365707109083,21,27,7,10,26,35,7,10,1.3649325990685401,42.8920866639288
