spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3952,3952,0,0,1,1,16,20,1,10,16,20,1,10,0,0
3952,3953,0.827,0.25,0.1586850845856902,0.4432119734904677,16,20,1,10,17,20,1,10,0.8639612259818145,16.81993361322497
3952,3954,0.995,0.5,0.003595982837549916,0.3124794724838603,16,20,1,10,18,20,1,10,1.1135640978408023,26.680102788531915
3952,3955,1,0.75,2.048059447035122e-6,0.2933496099277636,16,20,1,10,19,20,1,10,1.25,36.86989764584402
3952,3956,0.998,0.636,0.003614326006456836,0.31330582946021923,16,20,1,10,10,21,1,10,1.183427226321923,32.508325000823426
3952,3957,0.994,0.6,0.007349015357901001,0.3222426565670963,16,20,1,10,11,21,1,10,1.1610495252141486,31.116093548476528
3952,3958,0.985,0.556,0.017543114677501803,0.3389295493429336,16,20,1,10,12,21,1,10,1.1310884138739996,29.443294278932676
3952,3959,0.957,0.5,0.046848722427098366,0.370363275331827,16,20,1,10,13,21,1,10,1.0797448772742568,27.585539161327677
3952,3960,0.864,0.429,0.127458113227651,0.42815954944065415,16,20,1,10,14,21,1,10,0.964643457449435,26.40567528907277
3952,3961,0.568,0.334,0.39286909474626897,0.5676479626161395,16,20,1,10,15,21,1,10,0.658923364284497,30.45672747115875
3952,3962,0.127,0.2,0.8652712207008835,0.9076228485134149,16,20,1,10,16,21,1,10,0.23691559678501542,57.58445267014133
3952,3963,0.854,0.4,0.15288429518561786,0.43107902629171635,16,20,1,10,17,21,1,10,0.9430355242513402,25.09764340216903
3952,3964,0.996,0.6,0.0035940574826343052,0.31017395478276677,16,20,1,10,18,21,1,10,1.1627622284886967,31.065164885498643
3952,3965,1,0.8,2.0480594471461444e-6,0.29323641378944143,16,20,1,10,19,21,1,10,1.2806248474865698,38.659808254090095
3952,3966,1,1,0,0.2928932188134524,16,20,1,10,20,21,1,10,1.4142135623730951,45
3952,3967,0.994,0.667,0.009152457293272409,0.3261718187978304,16,20,1,10,10,22,1,10,1.1970484534888302,33.862644653218624
3952,3968,0.986,0.637,0.017089030803604466,0.3388500933344579,16,20,1,10,11,22,1,10,1.1738675393757168,32.86426399725947
