spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2865,2865,0,0,1,1,21,33,1,7,21,33,1,7,0,0
2865,2866,0.247,0.083,0.6808263828830436,0.7280696192718923,21,33,1,7,22,33,1,7,0.2605724467398654,18.57401597583313
2865,2867,0.484,0.167,0.36123844442765807,0.5498644295093194,21,33,1,7,23,33,1,7,0.5120009765615687,19.036550093117445
2865,2868,0.685,0.25,0.15224584413315478,0.43988801963223756,21,33,1,7,24,33,1,7,0.7291947613635194,20.050236871396663
2865,2869,0.833,0.333,0.06906036569645091,0.3864677479764308,21,33,1,7,25,33,1,7,0.8970941979524781,21.789549461782418
2865,2870,0.924,0.417,0.02840986774036136,0.35019876754423185,21,33,1,7,26,33,1,7,1.0137381318664105,24.289594738823787
2865,2871,0.971,0.5,0.009673619207286044,0.3255440959930136,21,33,1,7,27,33,1,7,1.0921726054063066,27.245435903922026
2865,2872,0.991,0.584,0.002875851835568377,0.3104509721293329,21,33,1,7,28,33,1,7,1.1502769231798053,30.511003720307578
2865,2873,0.998,0.667,5.177672395419997e-4,0.30020226451970333,21,33,1,7,29,33,1,7,1.2003720256653767,33.75625947840964
2865,2874,1,0.75,6.46299389636118e-5,0.2954752587085614,21,33,1,7,30,33,1,7,1.25,36.86989764584402
2865,2875,1,0.834,3.2117770594197737e-06,0.29346688136432353,21,33,1,7,31,33,1,7,1.3021351696348578,39.82810630428432
2865,2876,1,0.917,1.2089041989682414e-8,0.2929283652394209,21,33,1,7,32,33,1,7,1.3567936468011634,42.52082345847564
2865,2877,0.949,0.5,0.05791640837446499,0.37827608219778497,21,33,1,7,10,34,1,7,1.0726607105697494,27.783418277197615
2865,2878,0.934,0.478,0.06884570035563797,0.38682560462747395,21,33,1,7,11,34,1,7,1.049209226036447,27.1023360028775
2865,2879,0.913,0.454,0.08394318050410832,0.39782655239588527,21,33,1,7,12,34,1,7,1.019649449565879,26.43940273921631
2865,2880,0.885,0.428,0.10447721541186417,0.4117022775775754,21,33,1,7,13,34,1,7,0.9830610357449837,25.809145261713248
2865,2881,0.847,0.4,0.13309578412331635,0.4296166400608432,21,33,1,7,14,34,1,7,0.9367011262937608,25.2792586449571
2865,2882,0.796,0.368,0.17553313709509033,0.45417529223564834,21,33,1,7,15,34,1,7,0.8769492573689769,24.81164631700645
2865,2883,0.727,0.333,0.23715964531292533,0.48738027142545026,21,33,1,7,16,34,1,7,0.7996361672660885,24.60999466195307
2865,2884,0.634,0.294,0.32500840279588983,0.53240533975052,21,33,1,7,17,34,1,7,0.6988504847247371,24.878211018436463
2865,2885,0.513,0.25,0.4440262378119343,0.5928957063961735,21,33,1,7,18,34,1,7,0.570674162723353,25.981336941697705
2865,2886,0.358,0.2,0.5888801225506541,0.6706179436763551,21,33,1,7,19,34,1,7,0.4100780413531064,29.19031151823908
2865,2887,0.171,0.143,0.7752215838296305,0.7856576651683547,21,33,1,7,20,34,1,7,0.2229125389025929,39.90430008044139
2865,2888,0.049,0.077,0.9636831035848209,0.9720714853995301,21,33,1,7,21,34,1,7,0.09126883367283709,57.52880770915151
2865,2889,0.288,0.153,0.6647195073583354,0.7202282532295388,21,33,1,7,22,34,1,7,0.3261180767758819,27.979474388480146
2865,2890,0.516,0.231,0.354466047830183,0.5439842081840187,21,33,1,7,23,34,1,7,0.5653467962233446,24.1168414554688
2865,2891,0.706,0.308,0.1504257945113927,0.43610812596218274,21,33,1,7,24,34,1,7,0.7702596964660685,23.569747889475245
2865,2892,0.845,0.384,0.06867566120364388,0.383731917248477,21,33,1,7,25,34,1,7,0.9281600077572831,24.438845928043712
2865,2893,0.93,0.461,0.028322415120269118,0.348136211245494,21,33,1,7,26,34,1,7,1.0379889209428008,26.367565429153856
2865,2894,0.974,0.539,0.009659094979826865,0.3242005899610899,21,33,1,7,27,34,1,7,1.1131922565307395,28.959619471778478
2865,2895,0.992,0.615,0.002874796679857794,0.3095417956609777,21,33,1,7,28,34,1,7,1.1671713670237116,31.797243974676803
2865,2896,0.998,0.692,5.177672395419997e-4,0.29970154156372875,21,33,1,7,29,34,1,7,1.2144414353932427,34.73692734495394
2865,2897,1,0.769,6.46299389636118e-5,0.2952437744955827,21,33,1,7,30,34,1,7,1.2614915774590014,37.560284279318815
2865,2898,1,0.847,3.2117770593087513e-6,0.29339419246634013,21,33,1,7,31,34,1,7,1.3104995230827061,40.26459927013793
2865,2899,1,0.923,1.2089041989682414e-8,0.29291909976351305,21,33,1,7,32,34,1,7,1.3608559806239602,42.707010169212275
2865,2900,1,1,0,0.2928932188134524,21,33,1,7,33,34,1,7,1.4142135623730951,45
2865,2901,0.934,0.52,0.0699990667460576,0.3883991020576151,21,33,1,7,10,35,1,7,1.0689976613632044,29.106662761394368
2865,2902,0.915,0.5,0.08240170212674625,0.3974896444411552,21,33,1,7,11,35,1,7,1.0427008199862509,28.654314061927185
2865,2903,0.891,0.478,0.09933239119629089,0.4091200595856236,21,33,1,7,12,35,1,7,1.0111206654005247,28.21248448955192
2865,2904,0.858,0.454,0.12206313322807394,0.42371470953689816,21,33,1,7,13,35,1,7,0.9707110795700232,27.88499687099977
2865,2905,0.814,0.428,0.1533226503470776,0.4424468176288906,21,33,1,7,14,35,1,7,0.9196629817492927,27.735327483921086
2865,2906,0.757,0.4,0.19883052850621707,0.46788757957995863,21,33,1,7,15,35,1,7,0.8561828075825864,27.852043938897854
2865,2907,0.681,0.368,0.26355698719870957,0.5019213593637197,21,33,1,7,16,35,1,7,0.7740704102341079,28.385979979269187
2865,2908,0.582,0.333,0.3537279286606819,0.5474954861745792,21,33,1,7,17,35,1,7,0.6705318784368123,29.776676953785472
2865,2909,0.457,0.294,0.47314830887233195,0.6078931529761551,21,33,1,7,18,35,1,7,0.5434013249891834,32.75423194794073
2865,2910,0.304,0.25,0.6158655354285123,0.6845818174332143,21,33,1,7,19,35,1,7,0.39359369913655884,39.43279964735481
2865,2911,0.142,0.2,0.793464877102465,0.796108096327765,21,33,1,7,20,35,1,7,0.2452835094334717,54.625248156123924
2865,2912,0.091,0.143,0.9295571878492908,0.9457544537501762,21,33,1,7,21,35,1,7,0.16949926253526884,57.52880770915151
2865,2913,0.324,0.214,0.64763983423204,0.7106822659630783,21,33,1,7,22,35,1,7,0.38829370327111923,33.444515688580665
2865,2914,0.542,0.286,0.3472348389109846,0.5372621489783312,21,33,1,7,23,35,1,7,0.6128295032062343,27.819502799759523
2865,2915,0.724,0.357,0.14847677491294697,0.431827501434243,21,33,1,7,24,35,1,7,0.8072329279706074,26.247626283325506
2865,2916,0.855,0.428,0.06822895741217672,0.38063432255310925,21,33,1,7,25,35,1,7,0.9561427717658069,26.591849949451664
2865,2917,0.935,0.5,0.028224063327334292,0.34586583665879467,21,33,1,7,26,35,1,7,1.0602947703351178,28.13606059022183
2865,2918,0.976,0.572,0.009640726443949421,0.322720802420436,21,33,1,7,27,35,1,7,1.1312647789089874,30.373099317426853
2865,2919,0.993,0.643,0.0028735862179921634,0.30854945874591366,21,33,1,7,28,35,1,7,1.1830038038823036,32.92437819137994
2865,2920,0.999,0.714,5.177672395419997e-4,0.2991829927532701,21,33,1,7,29,35,1,7,1.227923857574239,35.553950378731706
2865,2921,1,0.786,6.46299389636118e-5,0.29501764437244715,21,33,1,7,30,35,1,7,1.2719260984821406,38.1673468344621
2865,2922,1,0.858,3.2117770594197737e-06,0.293326449418421,21,33,1,7,31,35,1,7,1.317635761506191,40.62959351305883
2865,2923,1,0.929,1.2089042100704717e-8,0.2929126390015392,21,33,1,7,32,35,1,7,1.3649325990685401,42.8920866639288
2865,2924,1,1,1.1102230246251565e-16,0.29289321881345254,21,33,1,7,33,35,1,7,1.4142135623730951,45
2865,2981,1,1,0,0.2928932188134524,21,33,1,7,10,21,4,7,1.4142135623730951,45
2865,2982,1,1,0,0.2928932188134524,21,33,1,7,11,21,4,7,1.4142135623730951,45
2865,2983,1,1,0,0.2928932188134524,21,33,1,7,12,21,4,7,1.4142135623730951,45
2865,2984,1,1,0,0.2928932188134524,21,33,1,7,13,21,4,7,1.4142135623730951,45
2865,2985,1,1,0,0.2928932188134524,21,33,1,7,14,21,4,7,1.4142135623730951,45
2865,2986,1,1,0,0.2928932188134524,21,33,1,7,15,21,4,7,1.4142135623730951,45
2865,2987,1,1,0,0.2928932188134524,21,33,1,7,16,21,4,7,1.4142135623730951,45
2865,2988,1,1,0,0.2928932188134524,21,33,1,7,17,21,4,7,1.4142135623730951,45
2865,2989,1,1,0,0.2928932188134524,21,33,1,7,18,21,4,7,1.4142135623730951,45
2865,2990,1,1,0,0.2928932188134524,21,33,1,7,19,21,4,7,1.4142135623730951,45
2865,2991,1,1,0,0.2928932188134524,21,33,1,7,20,21,4,7,1.4142135623730951,45
2865,2992,1,0.957,1.4478340405466028e-6,0.2929718849317319,21,33,1,7,10,22,4,7,1.3841419724869266,43.7412763666856
2865,2993,1,0.955,2.5092781807956044e-6,0.2929970332358991,21,33,1,7,11,22,4,7,1.3827599213167845,43.681404157171436
2865,2994,1,0.953,4.656495822041862e-6,0.29303505897690296,21,33,1,7,12,22,4,7,1.3813793830805496,43.62141221053497
2865,2995,1,0.95,9.448191699679143e-6,0.2930960094016932,21,33,1,7,13,22,4,7,1.379311422413372,43.53119928561418
2865,2996,1,0.948,2.1508920171608992e-5,0.29320064405549806,21,33,1,7,14,22,4,7,1.3779346864057092,43.470907000688804
2865,2997,1,0.945,5.618137857588135e-5,0.2933932092874495,21,33,1,7,15,22,4,7,1.3758724504836921,43.38024250274473
2865,2998,1,0.942,1.732728559024066e-4,0.2937819064365552,21,33,1,7,16,22,4,7,1.3738136700440857,43.289306039103366
2865,2999,1,0.938,6.546966085706485e-4,0.29466302448953563,21,33,1,7,17,22,4,7,1.3710740315533658,43.16763304046667
2865,3000,0.998,0.934,0.0029130946035067495,0.2968786762047555,21,33,1,7,18,22,4,7,1.366879658199653,43.10269696284594
2865,3001,0.99,0.929,0.01313099867633205,0.3032828010326305,21,33,1,7,19,22,4,7,1.357623290902156,43.17932981306738
2865,3002,0.938,0.923,0.05029394467551773,0.32928340049076965,21,33,1,7,20,22,4,7,1.3159684646677519,44.538195549770315
2865,3003,0.628,0.917,0.1312501695580376,0.42771478985774714,21,33,1,7,21,22,4,7,1.1114283602643942,55.59502348908294
2865,3004,1,0.913,1.435557604998472e-4,0.294425556322499,21,33,1,7,10,23,4,7,1.3540934236602733,42.39607920836728
2865,3005,1,0.91,2.3210108252258443e-4,0.2948518444073023,21,33,1,7,11,23,4,7,1.3520724832641184,42.3021943666837
2865,3006,1,0.905,3.9691332556857084e-4,0.2954712900674539,21,33,1,7,12,23,4,7,1.348712348872064,42.14509520315724
2865,3007,0.999,0.9,7.281255476443427e-4,0.29641562573376656,21,33,1,7,13,23,4,7,1.3446192769702507,42.015717856406624
2865,3008,0.999,0.895,0.0014531669326935948,0.2979320374110914,21,33,1,7,14,23,4,7,1.3412777490139767,41.85703112049663
2865,3009,0.998,0.889,0.0031752626277937734,0.3004909984425139,21,33,1,7,15,23,4,7,1.3365346983898323,41.694060517722356
2865,3010,0.994,0.883,0.007602439195200428,0.3050708678760041,21,33,1,7,16,23,4,7,1.3295581972971322,41.6156455896463
2865,3011,0.986,0.875,0.019410448813321213,0.3137351564098335,21,33,1,7,17,23,4,7,1.318264389263398,41.58661701282363
2865,3012,0.965,0.867,0.04815730502358151,0.33052408273068734,21,33,1,7,18,23,4,7,1.297271752563818,41.937969587371875
2865,3013,0.909,0.858,0.11001681469054103,0.3653356774354033,21,33,1,7,19,23,4,7,1.2499779998063965,43.34676075077436
2865,3014,0.763,0.847,0.21725744915995548,0.44613428324095217,21,33,1,7,20,23,4,7,1.139990350836357,47.98663699047517
2865,3015,0.453,0.834,0.34704415423107005,0.555880920540447,21,33,1,7,21,23,4,7,0.9490864028106186,61.49071844697522
2865,3016,0.45,0.917,0.2401536420745921,0.49342024733663026,21,33,1,7,22,23,4,7,1.0214641452346724,63.861398151046316
2865,3017,0.999,0.87,0.0015173305007561977,0.2999952850255414,21,33,1,7,10,24,4,7,1.324726764280091,41.05165750040357
2865,3018,0.998,0.864,0.0023174354335224745,0.301742724772308,21,33,1,7,11,24,4,7,1.3200378782444084,40.88376949447557
2865,3019,0.997,0.858,0.0037027593880721854,0.304201685734961,21,33,1,7,12,24,4,7,1.3153604068847442,40.71468599596135
2865,3020,0.995,0.85,0.0062430330825749,0.3077999186099095,21,33,1,7,13,24,4,7,1.3086347848043776,40.50631623301672
2865,3021,0.991,0.842,0.0111665043324094,0.3132737027480724,21,33,1,7,14,24,4,7,1.3004018609645251,40.35278669171899
2865,3022,0.983,0.834,0.02110725455472995,0.3218830192465345,21,33,1,7,15,24,4,7,1.2891256726944818,40.31204621704805
2865,3023,0.969,0.824,0.04145030966958363,0.33587378674991497,21,33,1,7,16,24,4,7,1.2719815250230642,40.37654898626123
2865,3024,0.94,0.813,0.08160978158832366,0.3590192507936607,21,33,1,7,17,24,4,7,1.2428069037465153,40.85631868569201
2865,3025,0.884,0.8,0.15274621050946413,0.39712257934989104,21,33,1,7,18,24,4,7,1.1922482962873129,42.14438256908373
2865,3026,0.778,0.786,0.26308153975781556,0.4624835684121086,21,33,1,7,19,24,4,7,1.1059294733390552,45.29307048502633
2865,3027,0.583,0.769,0.4127952442885774,0.5753612047343253,21,33,1,7,20,24,4,7,0.9650129532809391,52.83323568683129
