spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3216,3216,0,0,1,1,24,34,4,7,24,34,4,7,0,0
3216,3217,0.187,0.1,0.8036275474991296,0.8562108290634366,24,34,4,7,25,34,4,7,0.21205895406702355,28.136060590221835
3216,3218,0.381,0.2,0.6082547102733595,0.7185879164525136,24,34,4,7,26,34,4,7,0.43030338134855506,27.696525494296637
3216,3219,0.568,0.3,0.41682822289550703,0.5971849298907861,24,34,4,7,27,34,4,7,0.6423581555487562,27.84162606995782
3216,3220,0.734,0.4,0.23753951599113643,0.4891135109902015,24,34,4,7,28,34,4,7,0.8359162637489476,28.588578521520834
3216,3221,0.864,0.5,0.11416462597823351,0.40760837169609687,24,34,4,7,29,34,4,7,0.9982464625532114,30.058125479486673
3216,3222,0.948,0.6,0.04138766699420249,0.35213178718543214,24,34,4,7,30,34,4,7,1.1219197832287298,32.33018573505035
3216,3223,0.987,0.7,0.008847471098767934,0.31557163328689164,24,34,4,7,31,34,4,7,1.2100285120607694,35.34502290434381
3216,3224,0.999,0.8,5.868329368258207e-4,0.2979255567079,24,34,4,7,32,34,4,7,1.2798441311347253,38.687774465176346
3216,3225,1,0.901,4.746929589516391e-6,0.29330283958294323,24,34,4,7,33,34,4,7,1.3460315746668055,42.01885188710784
3216,3226,0.909,0.6,0.03322771071605757,0.3467729067217059,24,34,4,7,10,35,4,7,1.0891652767142368,33.42744547131519
3216,3227,0.892,0.584,0.040371121808642774,0.3536970136032861,24,34,4,7,11,35,4,7,1.0661707180372193,33.213110555859366
3216,3228,0.871,0.565,0.04968106076496526,0.36213961693575936,24,34,4,7,12,35,4,7,1.0382032556296479,32.97065525820264
3216,3229,0.846,0.546,0.061941526831128635,0.3725127562518995,24,34,4,7,13,35,4,7,1.0068922484556129,32.83779648031817
3216,3230,0.815,0.524,0.07821612322199145,0.3853532900340704,24,34,4,7,14,35,4,7,0.9689174371431242,32.73877927839804
3216,3231,0.778,0.5,0.09998384612270883,0.40140469915132426,24,34,4,7,15,35,4,7,0.9248156573069035,32.72778139435414
3216,3232,0.733,0.474,0.12950818343878545,0.42178088401551905,24,34,4,7,16,35,4,7,0.8729060659658633,32.889034782115274
3216,3233,0.679,0.444,0.1704330605562241,0.4482387830614897,24,34,4,7,17,35,4,7,0.81128108569102,33.18078512100226
3216,3234,0.613,0.412,0.22828604822154375,0.48358754670548665,24,34,4,7,18,35,4,7,0.7385885187301519,33.90522152598463
3216,3235,0.535,0.375,0.3106396240835818,0.5319641718571317,24,34,4,7,19,35,4,7,0.6533375850201792,35.02794231266891
