spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
607,607,0,0,1,1,15,34,4,1,15,34,4,1,0,0
607,608,0.034,0.052,0.9538540087226441,0.9665241437463801,15,34,4,1,16,34,4,1,0.06212889826803627,56.82148834060725
607,609,0.069,0.105,0.9066692832394453,0.9314125837703304,15,34,4,1,17,34,4,1,0.12564234954823153,56.68936917543919
607,610,0.104,0.158,0.8592306747611169,0.8950830391240333,15,34,4,1,18,34,4,1,0.18915602025840997,56.64597424848322
607,611,0.14,0.211,0.8123473534667138,0.8580874128489481,15,34,4,1,19,34,4,1,0.2532212471338059,56.43544329081324
607,612,0.176,0.263,0.7665309322368933,0.8213213688614329,15,34,4,1,20,34,4,1,0.3164569480987896,56.20950176265616
607,613,0.214,0.316,0.7217305724960802,0.7860388225498134,15,34,4,1,21,34,4,1,0.3816438129984554,55.89354605803718
607,614,0.252,0.368,0.6771564385999499,0.7533203267128064,15,34,4,1,22,34,4,1,0.4460134527119109,55.597335145023564
607,615,0.291,0.421,0.6315308864077924,0.7232486986261842,15,34,4,1,23,34,4,1,0.5117831572062527,55.34732973793041
607,616,0.331,0.474,0.5839957083790555,0.6942895723812188,15,34,4,1,24,34,4,1,0.5781323377912708,55.07293176966505
607,617,0.372,0.527,0.5338871510479193,0.6643382795938317,15,34,4,1,25,34,4,1,0.6450682134472292,54.78240703180729
607,618,0.416,0.579,0.48077876032690303,0.6326099962277141,15,34,4,1,26,34,4,1,0.7129495073285345,54.303505029299636
607,619,0.461,0.632,0.4242007550448601,0.5987525033410389,15,34,4,1,27,34,4,1,0.7822691352725096,53.89185254315481
607,620,0.509,0.685,0.36423992739301647,0.5623887461334769,15,34,4,1,28,34,4,1,0.8534084602346055,53.38522600451091
607,621,0.561,0.737,0.2986131573348596,0.5238768737773826,15,34,4,1,29,34,4,1,0.9262235151409189,52.72182580013098
607,622,0.617,0.79,0.2259225476701795,0.4818491384936884,15,34,4,1,30,34,4,1,1.002391640028986,52.009713072164026
607,623,0.68,0.842,0.152032361629985,0.4369184533730939,15,34,4,1,31,34,4,1,1.0822957082054794,51.075624370242906
607,624,0.754,0.895,0.08907885092719925,0.3928417086303667,15,34,4,1,32,34,4,1,1.1702738995636877,49.88726629285356
607,625,0.848,0.948,0.029548672906013707,0.342892953541835,15,34,4,1,33,34,4,1,1.2719308157285913,48.18689756518587
607,626,0.12,0.24,0.8283598638228993,0.8683527973365213,15,34,4,1,10,35,4,1,0.2683281572999748,63.43494882292201
607,627,0.104,0.208,0.8557001440175712,0.883711994404593,15,34,4,1,11,35,4,1,0.23255106965997813,63.43494882292201
607,628,0.087,0.174,0.8818448880281471,0.896905339332044,15,34,4,1,12,35,4,1,0.1945379140424817,63.43494882292201
607,629,0.072,0.136,0.9044761512909635,0.9054534668539993,15,34,4,1,13,35,4,1,0.15388307249337077,62.102728969052386
607,630,0.067,0.095,0.91620777500848,0.9062992323150031,15,34,4,1,14,35,4,1,0.1162497311824849,54.80609275989709
607,631,0.092,0.05,0.8991516236543521,0.8975699240076689,15,34,4,1,15,35,4,1,0.1047091209016674,28.523118606312035
607,632,0.129,0.1,0.8664560661185836,0.8799956592951255,15,34,4,1,16,35,4,1,0.1632207094703365,37.782620840970786
607,633,0.166,0.15,0.8276798571957007,0.8558680271007972,15,34,4,1,17,35,4,1,0.22373198251479381,42.101423200718294
607,634,0.204,0.2,0.7857192086196381,0.8274430486242839,15,34,4,1,18,35,4,1,0.2856851413707055,44.43273359014207
607,635,0.243,0.25,0.7426291252624693,0.7964597549213505,15,34,4,1,19,35,4,1,0.3486387815490411,45.81347567381289
607,636,0.283,0.3,0.6994884875797035,0.7643752235254118,15,34,4,1,20,35,4,1,0.41241847679268684,46.67024412980719
607,637,0.324,0.35,0.6566031811651029,0.7325599257118383,15,34,4,1,21,35,4,1,0.47694444120882673,47.20912759530028
607,638,0.365,0.4,0.6135801197482645,0.7020379086494188,15,34,4,1,22,35,4,1,0.5415025392368904,47.619548795394685
607,639,0.408,0.45,0.5695399521652242,0.6729530388585564,15,34,4,1,23,35,4,1,0.6074240693288339,47.80245151986679
607,640,0.453,0.5,0.5235752188794576,0.6442052497673005,15,34,4,1,24,35,4,1,0.6746917814824781,47.82342239161462
607,641,0.499,0.55,0.47524814719092134,0.6142768640213492,15,34,4,1,25,35,4,1,0.7426311332014031,47.783399161123576
607,642,0.547,0.6,0.42426055465987933,0.5825752176335763,15,34,4,1,26,35,4,1,0.8119168676656496,47.64561276626315
607,643,0.598,0.65,0.3699853920377806,0.5488195729996759,15,34,4,1,27,35,4,1,0.8832349630760775,47.38594403038881
607,644,0.651,0.7,0.3118562398125979,0.5127475945388842,15,34,4,1,28,35,4,1,0.9559293906978694,47.077174765162816
607,645,0.708,0.75,0.24909008747900896,0.47457932284311655,15,34,4,1,29,35,4,1,1.0313893542208006,46.650039395577885
607,646,0.768,0.8,0.1834468258050992,0.43364195232726543,15,34,4,1,30,35,4,1,1.1089743008744612,46.16913932790742
607,647,0.834,0.85,0.1217285059202905,0.3908362644696384,15,34,4,1,31,35,4,1,1.190821565138959,45.544361572707196
607,648,0.903,0.901,0.06714185542777051,0.348326519972482,15,34,4,1,32,35,4,1,1.2756214171924207,44.93647920616515
607,649,0.97,0.951,0.017629628247320173,0.30779561516665244,15,34,4,1,33,35,4,1,1.3584185658330792,44.43332414651715
607,650,1,1,0,0.2928932188134524,15,34,4,1,34,35,4,1,1.4142135623730951,45
607,661,1,1,1.1102230246251565e-16,0.29289321881345254,15,34,4,1,10,15,7,1,1.4142135623730951,45
607,662,1,1,0,0.2928932188134524,15,34,4,1,11,15,7,1,1.4142135623730951,45
607,663,1,1,0,0.2928932188134524,15,34,4,1,12,15,7,1,1.4142135623730951,45
607,664,1,1,0,0.2928932188134524,15,34,4,1,13,15,7,1,1.4142135623730951,45
607,665,1,1,1.1102230246251565e-16,0.29289321881345254,15,34,4,1,14,15,7,1,1.4142135623730951,45
