spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
891,891,0,0,1,1,19,32,7,1,19,32,7,1,0,0
891,892,0.049,0.077,0.9521730662917403,0.9647284940424831,19,32,7,1,20,32,7,1,0.09126883367283709,57.52880770915151
891,893,0.098,0.154,0.9013274123917259,0.9281578514261825,19,32,7,1,21,32,7,1,0.18253766734567417,57.52880770915151
891,894,0.149,0.231,0.8466632878360889,0.8898752434010412,19,32,7,1,22,32,7,1,0.27488543067976523,57.17710812273079
891,895,0.201,0.308,0.7874119139520788,0.8492349441793492,19,32,7,1,23,32,7,1,0.36778390394360655,56.87163780658676
891,896,0.255,0.385,0.7229618829940024,0.8055517216350698,19,32,7,1,24,32,7,1,0.4617899955607527,56.4819913547481
891,897,0.311,0.462,0.6527638642934882,0.7583459294835928,19,32,7,1,25,32,7,1,0.5569245909456684,56.05313040100213
891,898,0.369,0.539,0.5762524180355127,0.7073172504299337,19,32,7,1,26,32,7,1,0.6532090017750827,55.60441501065126
891,899,0.431,0.616,0.4926877743337069,0.6523441106273983,19,32,7,1,27,32,7,1,0.7518091513143479,55.020466622538855
891,900,0.498,0.693,0.40153376328115,0.5937240139593637,19,32,7,1,28,32,7,1,0.853377407715953,54.29841973047304
891,901,0.573,0.77,0.30152186689149263,0.530510098093378,19,32,7,1,29,32,7,1,0.9598067513827978,53.34500529121161
891,902,0.661,0.847,0.18954528466195852,0.45956745673424615,19,32,7,1,30,32,7,1,1.0743975055816166,52.03147230220009
891,903,0.776,0.924,0.07315023369071227,0.37842196297526753,19,32,7,1,31,32,7,1,1.2066283603496148,49.97555814909885
891,904,0.218,0.435,0.6870317257102148,0.7581613194474335,19,32,7,1,10,33,7,1,0.48656859742486464,63.38228727569864
891,905,0.205,0.409,0.7124092633907668,0.7721673940648053,19,32,7,1,11,33,7,1,0.4574997267758747,63.37894123615405
891,906,0.19,0.381,0.7370412647412126,0.7853075785980179,19,32,7,1,12,33,7,1,0.42574757779698524,63.49513344313214
