spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1668,1668,0,0,1,1,16,19,4,4,16,19,4,4,0,0
1668,1669,0.445,0.334,0.5210323379157094,0.6643011892532393,16,19,4,4,17,19,4,4,0.5564000359453619,36.89049282091427
1668,1670,0.87,0.667,0.08411795047964621,0.3858398453626175,16,19,4,4,18,19,4,4,1.0962613739432763,37.47617956136138
1668,1671,0.701,0.7,0.23022772829420035,0.4872648670594738,16,19,4,4,10,20,4,4,0.9906568528002013,44.95910366182526
1668,1672,0.626,0.667,0.28914935342236114,0.5216319812389181,16,19,4,4,11,20,4,4,0.9147485993430108,46.81619497781369
1668,1673,0.529,0.625,0.36921043340210513,0.5672734705396183,16,19,4,4,12,20,4,4,0.818819882513853,49.75542370749035
1668,1674,0.412,0.572,0.47857991209302486,0.6296393003770304,16,19,4,4,13,20,4,4,0.7049312023169353,54.235559093165925
1668,1675,0.286,0.5,0.6209733266770645,0.714837478314458,16,19,4,4,14,20,4,4,0.57601736084948,60.2304435196078
1668,1676,0.2,0.4,0.7575597184768901,0.8069426854664712,16,19,4,4,15,20,4,4,0.447213595499958,63.43494882292201
1668,1677,0.328,0.25,0.6526699111202486,0.7522143510297098,16,19,4,4,16,20,4,4,0.41241241494407027,37.31447285161838
1668,1678,0.71,0.501,0.30834399363084175,0.5158133286909028,16,19,4,4,17,20,4,4,0.868965476874657,35.20808697676687
1668,1679,0.959,0.751,0.03924133265198737,0.32699046897854744,16,19,4,4,18,20,4,4,1.218064858700061,38.06475872450516
1668,1680,1,1,0,0.2928932188134524,16,19,4,4,19,20,4,4,1.4142135623730951,45
1668,1681,0.537,0.727,0.3274894302858742,0.5422240722736291,16,19,4,4,10,21,4,4,0.9038240979305652,53.54849737867042
1668,1682,0.462,0.7,0.38863104015031114,0.5762807247351291,16,19,4,4,11,21,4,4,0.8387156848420089,56.575188817396196
1668,1683,0.387,0.667,0.4618283940482708,0.6175374240979958,16,19,4,4,12,21,4,4,0.77114071348879,59.87726879070212
1668,1684,0.324,0.625,0.5437124467632672,0.6653944163961543,16,19,4,4,13,21,4,4,0.7039893465103005,62.597776556889585
1668,1685,0.286,0.572,0.6155557479204543,0.7098471923475493,16,19,4,4,14,21,4,4,0.6395154415649398,63.43494882292201
1668,1686,0.286,0.5,0.6142838721936092,0.7102126776695268,16,19,4,4,15,21,4,4,0.57601736084948,60.2304435196078
1668,1687,0.538,0.4,0.4296759422047789,0.6052843579645377,16,19,4,4,16,21,4,4,0.6704058472298702,36.63059685556099
1668,1688,0.832,0.6,0.17593268641774717,0.4261886676180606,16,19,4,4,17,21,4,4,1.0257797034451401,35.79740302797835
1668,1689,0.982,0.8,0.0179874686250433,0.3076696372463552,16,19,4,4,18,21,4,4,1.2666191219147136,39.168462723642214
1668,1690,1,1,0,0.2928932188134524,16,19,4,4,19,21,4,4,1.4142135623730951,45
1668,1692,0.439,0.75,0.3804511226311803,0.5709831194644649,16,19,4,4,10,22,4,4,0.869034521753883,59.65813889320318
1668,1693,0.391,0.728,0.42900972724834907,0.5981820958107305,16,19,4,4,11,22,4,4,0.8263564606149092,61.76029208677665
1668,1694,0.355,0.7,0.478766479133342,0.6265607118765677,16,19,4,4,12,22,4,4,0.7848726011270873,63.108480677930565
1668,1695,0.333,0.667,0.5202265349051131,0.6507072962358921,16,19,4,4,13,22,4,4,0.745505197835669,63.46931941238833
1668,1696,0.324,0.625,0.5295483172273598,0.6560879264566886,16,19,4,4,14,22,4,4,0.7039893465103005,62.597776556889585
1668,1697,0.412,0.572,0.4583548683464699,0.6163370434083997,16,19,4,4,15,22,4,4,0.7049312023169353,54.235559093165925
1668,1698,0.674,0.5,0.27979091926834043,0.5120272358855944,16,19,4,4,16,22,4,4,0.8392115347157713,36.569493546930744
