spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
581,581,0,0,1,1,12,33,4,1,12,33,4,1,0,0
581,582,0.031,0.047,0.9580486455019459,0.9713378298514249,12,33,4,1,13,33,4,1,0.05630275304103699,56.59217541029108
581,583,0.062,0.095,0.9131790947765768,0.9405608154647197,12,33,4,1,14,33,4,1,0.11344161493913951,56.87026453158791
581,584,0.094,0.143,0.8656650294189825,0.9078258533522086,12,33,4,1,15,33,4,1,0.1711286066091815,56.681374787391015
581,585,0.126,0.191,0.8159599736962395,0.8733634074612628,12,33,4,1,16,33,4,1,0.22881652038259825,56.58772801609733
581,586,0.159,0.238,0.7647248423967824,0.8374706450704243,12,33,4,1,17,33,4,1,0.28622543562723424,56.25441332520186
581,587,0.192,0.286,0.7129703450199141,0.8005141051870973,12,33,4,1,18,33,4,1,0.34447060832529675,56.125405641758725
581,588,0.226,0.333,0.6620264176066759,0.7629744572233282,12,33,4,1,19,33,4,1,0.4024487545017378,55.83609809793388
581,589,0.261,0.381,0.6131762740044461,0.7257873748253495,12,33,4,1,20,33,4,1,0.4618246420450083,55.58732131823714
581,590,0.296,0.429,0.5670658578695349,0.6904771285146465,12,33,4,1,21,33,4,1,0.5212072524437855,55.39522925190368
581,591,0.333,0.476,0.52347936130386,0.6584768218520602,12,33,4,1,22,33,4,1,0.5809173779462963,55.02413994189932
581,592,0.37,0.524,0.48079115645366355,0.6301213086900779,12,33,4,1,23,33,4,1,0.6414639506628569,54.773822108360434
581,593,0.409,0.572,0.4366640550636265,0.603797585774352,12,33,4,1,24,33,4,1,0.7031820532408374,54.43390638318739
581,594,0.45,0.619,0.3898155430448278,0.577074286485764,12,33,4,1,25,33,4,1,0.7652849142639622,53.9836355069721
581,595,0.493,0.667,0.33968803733189323,0.5490209584539893,12,33,4,1,26,33,4,1,0.8294202794723553,53.53076560994814
581,596,0.538,0.715,0.28796785451162377,0.5192543500074842,12,33,4,1,27,33,4,1,0.8948010952161379,53.04045771192887
581,597,0.587,0.762,0.23583981534485965,0.4873124288839398,12,33,4,1,28,33,4,1,0.9618799301368129,52.391457827124185
581,598,0.64,0.81,0.18198098600647317,0.4538813168320328,12,33,4,1,29,33,4,1,1.0323274674249445,51.68690932618236
581,599,0.7,0.858,0.1257922861899894,0.4170153971330023,12,33,4,1,30,33,4,1,1.1073228978035268,50.79068630869277
581,600,0.77,0.905,0.06701384981247727,0.37534419205915837,12,33,4,1,31,33,4,1,1.188244503458779,49.607908549492016
581,601,0.858,0.953,0.02065127420275481,0.3343485358449766,12,33,4,1,32,33,4,1,1.2823310804936454,48.002824176058674
