spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1073,1073,0,0,1,1,16,24,10,1,16,24,10,1,0,0
1073,1074,0.079,0.125,0.9209284599306615,0.9462274328186127,16,24,10,1,17,24,10,1,0.14787156589419076,57.70711350131659
1073,1075,0.16,0.25,0.828207915964146,0.8836135586720605,16,24,10,1,18,24,10,1,0.2968164415931166,57.38075692880717
1073,1076,0.245,0.375,0.7188059981693504,0.810498682086306,16,24,10,1,19,24,10,1,0.44793972808850074,56.84207611532777
1073,1077,0.335,0.5,0.5903807877227227,0.7254760826640414,16,24,10,1,20,24,10,1,0.6018513105410671,56.17791478250604
1073,1078,0.432,0.625,0.4426556020764548,0.6283501996503087,16,24,10,1,21,24,10,1,0.7597690438547756,55.34777179292655
1073,1079,0.545,0.75,0.2813429196679772,0.521521755366292,16,24,10,1,22,24,10,1,0.927105711340406,53.995345003679255
1073,1080,0.689,0.876,0.11364415357005353,0.40816743500450925,16,24,10,1,23,24,10,1,1.1144940556144747,51.81389886006199
1073,1081,0.24,0.467,0.7271014973833141,0.7761259141050245,16,24,10,1,10,25,10,1,0.5250609488430843,62.80052404237403
1073,1082,0.231,0.429,0.744054908113849,0.7806279017894839,16,24,10,1,11,25,10,1,0.4872391609877022,61.69924423399362
1073,1083,0.228,0.384,0.7564467427500128,0.7808900786909964,16,24,10,1,12,25,10,1,0.4465870575822815,59.30027744918559
1073,1084,0.241,0.333,0.7600601820179974,0.7753479844109129,16,24,10,1,13,25,10,1,0.4110596063833079,54.10584854145078
1073,1085,0.279,0.273,0.7475199326162937,0.7624068269890351,16,24,10,1,14,25,10,1,0.39034600036377987,44.377244312793685
1073,1086,0.351,0.2,0.7101738312841908,0.7406620296385191,16,24,10,1,15,25,10,1,0.40398143521701585,29.67451500807896
1073,1087,0.44,0.111,0.6496003279943425,0.7090409501303383,16,24,10,1,16,25,10,1,0.45378519147279367,14.158735594535681
1073,1088,0.532,0.222,0.5741624385742627,0.6668357282826164,16,24,10,1,17,25,10,1,0.5764616205785082,22.650447159981656
1073,1089,0.625,0.333,0.4841977519559373,0.613762113960747,16,24,10,1,18,25,10,1,0.7081765316642454,28.048691032447856
1073,1090,0.719,0.444,0.3808911134098222,0.550279583596273,16,24,10,1,19,25,10,1,0.8450426024763485,31.696339727602048
1073,1091,0.812,0.556,0.2678625238827268,0.4784558846725643,16,24,10,1,20,25,10,1,0.9841138145560198,34.400576283566544
1073,1092,0.898,0.667,0.1534080031778502,0.4036989798486642,16,24,10,1,21,25,10,1,1.1186120864714453,36.60355050894305
1073,1093,0.966,0.778,0.05574847859883614,0.33740258024213776,16,24,10,1,22,25,10,1,1.2403386634302747,38.84737875843866
1073,1094,0.998,0.889,0.004095786950982783,0.2983146387529455,16,24,10,1,23,25,10,1,1.3365346983898323,41.694060517722356
1073,1095,1,1,0,0.2928932188134524,16,24,10,1,24,25,10,1,1.4142135623730951,45
1073,1096,0.365,0.5,0.6232932879935515,0.6940082105049172,16,24,10,1,10,26,10,1,0.6190516941257814,53.87055585675915
1073,1097,0.395,0.467,0.6141689368621266,0.6853064397594552,16,24,10,1,11,26,10,1,0.6116485919218649,49.77464318435309
1073,1098,0.439,0.428,0.5956974075463045,0.6723941876451109,16,24,10,1,12,26,10,1,0.6131109198179396,44.273102929146496
1073,1099,0.497,0.385,0.5649205580884955,0.654579092130429,16,24,10,1,13,26,10,1,0.6286763873408957,37.763077974032
1073,1100,0.568,0.333,0.5193902693297752,0.6312082698452836,16,24,10,1,14,26,10,1,0.6584170410917385,30.381714715090123
1073,1101,0.644,0.273,0.46021053046337235,0.6017332788193032,16,24,10,1,15,26,10,1,0.6994748029772052,22.972721330828662
1073,1102,0.719,0.2,0.3915151893121869,0.5658218063668577,16,24,10,1,16,26,10,1,0.7462981977735174,15.544658901307669
1073,1103,0.789,0.3,0.3155917542722637,0.5235619042690476,16,24,10,1,17,26,10,1,0.8441095900414828,20.818212098177185
1073,1104,0.854,0.4,0.23503964498267504,0.4758180269230444,16,24,10,1,18,26,10,1,0.9430355242513402,25.09764340216903
1073,1105,0.911,0.5,0.15501190859040748,0.42477845673345593,16,24,10,1,19,26,10,1,1.0391924749535093,28.760068150417705
1073,1106,0.955,0.6,0.08359573386353936,0.3746124417311588,16,24,10,1,20,26,10,1,1.1278408575681234,32.1400065024331
1073,1107,0.985,0.7,0.031105982297797596,0.33178071314363367,16,24,10,1,21,26,10,1,1.2083976994350825,35.399881570121316
1073,1108,0.998,0.8,0.005136540991688587,0.30370613076475583,16,24,10,1,22,26,10,1,1.2790637200702708,38.71577480968507
1073,1109,1,0.9,7.462541844838189e-5,0.29355732612667995,16,24,10,1,23,26,10,1,1.3453624047073711,41.98721249581666
