spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2629,2629,0,0,1,1,10,18,1,7,10,18,1,7,0,0
2629,2630,0.368,0.125,0.7079735941627188,0.7446942101387514,10,18,1,7,11,18,1,7,0.38865022835449353,18.761284152175815
2629,2631,0.685,0.25,0.38794848786724634,0.5638102104756,10,18,1,7,12,18,1,7,0.7291947613635194,20.050236871396663
2629,2632,0.885,0.375,0.14409535679896868,0.43451796731746695,10,18,1,7,13,18,1,7,0.9611711606160477,22.963773059854553
2629,2633,0.971,0.5,0.039364764565354315,0.36166071603350414,10,18,1,7,14,18,1,7,1.0921726054063066,27.245435903922026
2629,2634,0.996,0.625,0.0060423733742769326,0.31838996048003543,10,18,1,7,15,18,1,7,1.1758575594007974,32.10868387955477
2629,2635,1,0.75,3.2429046707360687e-4,0.29869564293724027,10,18,1,7,16,18,1,7,1.25,36.86989764584402
2629,2636,1,0.876,1.5631657488412998e-6,0.2932932925864845,10,18,1,7,17,18,1,7,1.3294269442131825,41.218359795425336
2629,2637,0.071,0.111,0.9126198466478554,0.9376034448428885,10,18,1,7,10,19,1,7,0.13176494222667878,57.395406833758464
2629,2638,0.422,0.222,0.6657764320917998,0.724303059065396,10,18,1,7,11,19,1,7,0.47683120703242565,27.74734783317875
2629,2639,0.716,0.333,0.37115309053169177,0.5501884523678815,10,18,1,7,12,19,1,7,0.7896486560490051,24.94237525435869
2629,2640,0.897,0.444,0.14052022647389728,0.42627692996575517,10,18,1,7,13,19,1,7,1.0008721197036112,26.334640437187243
2629,2641,0.975,0.556,0.039073850543909994,0.3571146469747273,10,18,1,7,14,19,1,7,1.1223907519219856,29.694227510149585
2629,2642,0.997,0.667,0.006030419222482264,0.3160738692074243,10,18,1,7,15,19,1,7,1.1995407454521918,33.78280049855468
2629,2643,1,0.778,3.2429046707360687e-4,0.2979210675219709,10,18,1,7,16,19,1,7,1.266998026833507,37.88291605856699
2629,2644,1,0.889,1.5631657488412998e-6,0.2931908307601955,10,18,1,7,17,19,1,7,1.3380287739805896,41.63709543013025
2629,2645,1,1,0,0.2928932188134524,10,18,1,7,18,19,1,7,1.4142135623730951,45
2629,2646,0.129,0.2,0.8337935568512602,0.8818129060523343,10,18,1,7,10,20,1,7,0.2379936973955403,57.17798392376576
