spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1255,1255,0,0,1,1,13,34,10,1,13,34,10,1,0,0
1255,1256,0.03,0.047,0.9724810557902908,0.9798566281515737,13,34,10,1,14,34,10,1,0.055758407437802596,57.44999650780661
1255,1257,0.06,0.095,0.9440580165035407,0.9592131193258658,13,34,10,1,15,34,10,1,0.11236102527122116,57.724355685422374
1255,1258,0.09,0.143,0.9145571701781996,0.9380259418556722,13,34,10,1,16,34,10,1,0.16896449331146468,57.81489410810922
1255,1259,0.121,0.191,0.8837643628642211,0.916220916975506,13,34,10,1,17,34,10,1,0.226101747007846,57.64542039653297
1255,1260,0.152,0.238,0.8514349217868503,0.8936877451829885,13,34,10,1,18,34,10,1,0.28239688383549844,57.43544150252765
1255,1261,0.184,0.286,0.8173113313113921,0.8702778804162477,13,34,10,1,19,34,10,1,0.34007646199053526,57.244527870249854
1255,1262,0.216,0.333,0.7811069163201853,0.845807934977711,13,34,10,1,20,34,10,1,0.39691938728159903,57.03059609653788
1255,1263,0.249,0.381,0.7425107996355429,0.8200702333942638,13,34,10,1,21,34,10,1,0.45515052455204313,56.833645306160676
1255,1264,0.282,0.429,0.7011574276665197,0.7928498630196317,13,34,10,1,22,34,10,1,0.5133858198275445,56.68137478739102
1255,1265,0.317,0.476,0.6567153529697713,0.7639430655824242,13,34,10,1,23,34,10,1,0.5718959695608984,56.33771897985011
1255,1266,0.352,0.524,0.6087779186255998,0.7331662587561423,13,34,10,1,24,34,10,1,0.6312527227664052,56.10854216275247
1255,1267,0.389,0.572,0.5571226938612004,0.7003488572000718,13,34,10,1,25,34,10,1,0.691740558302027,55.78155814684011
1255,1268,0.427,0.619,0.5016585753173107,0.6653258043855821,13,34,10,1,26,34,10,1,0.751990691431749,55.40122279420821
1255,1269,0.468,0.667,0.4427152089054055,0.6279549446762416,13,34,10,1,27,34,10,1,0.8148085664743591,54.94461228508561
1255,1270,0.51,0.715,0.38087823297462997,0.5881671865617162,13,34,10,1,28,34,10,1,0.8782511030451371,54.5002413153373
1255,1271,0.556,0.762,0.3178685916905488,0.5461044286144454,13,34,10,1,29,34,10,1,0.9432815062323655,53.883311364540155
1255,1272,0.607,0.81,0.25407453178141315,0.5021447356552455,13,34,10,1,30,34,10,1,1.0122000790357606,53.1527444314255
1255,1273,0.665,0.858,0.1845828377643559,0.45583962406748957,13,34,10,1,31,34,10,1,1.0855362730005846,52.22222974594348
1255,1274,0.733,0.905,0.10893130461306788,0.40401167825636775,13,34,10,1,32,34,10,1,1.164608947243666,50.99443892557981
1255,1275,0.824,0.953,0.03657307821305811,0.3455307262804741,13,34,10,1,33,34,10,1,1.2598353066968713,49.15206124996425
1255,1276,0.113,0.16,0.8644046324622952,0.8573055471570759,13,34,10,1,10,35,10,1,0.19588006534611938,54.76835016763567
1255,1277,0.125,0.125,0.8591917506201305,0.8527067847148186,13,34,10,1,11,35,10,1,0.1767766952966369,45
1255,1278,0.151,0.087,0.846172085260636,0.8455830667874175,13,34,10,1,12,35,10,1,0.1742699056062176,29.948780007409024
1255,1279,0.184,0.045,0.826528640271879,0.8360616046840376,13,34,10,1,13,35,10,1,0.18942280749687984,13.74279773915705
1255,1280,0.218,0.091,0.8043607932230312,0.8243274552250494,13,34,10,1,14,35,10,1,0.23623081932719955,22.6571790290647
1255,1281,0.252,0.136,0.77998861124074,0.810578110780933,13,34,10,1,15,35,10,1,0.2863564212655271,28.35496178532406
1255,1282,0.286,0.182,0.7534600725926619,0.7949886496405277,13,34,10,1,16,35,10,1,0.3389985250705377,32.47119229084849
1255,1283,0.322,0.227,0.7247868897364219,0.777690403971337,13,34,10,1,17,35,10,1,0.39397081110153326,35.182647998438675
1255,1284,0.358,0.273,0.6939447419351572,0.758761135732432,13,34,10,1,18,35,10,1,0.4502143933727575,37.32805048904412
1255,1285,0.395,0.318,0.6608858953559763,0.7382236948857936,13,34,10,1,19,35,10,1,0.5070986097397626,38.83626528631909
1255,1286,0.432,0.364,0.6255423581731874,0.7160510325442597,13,34,10,1,20,35,10,1,0.5649070720038828,40.117240436166945
1255,1287,0.471,0.409,0.5878277833141059,0.692176488842386,13,34,10,1,21,35,10,1,0.6237964411568889,40.96991133655695
1255,1288,0.51,0.454,0.5476730602361382,0.6665083417870115,13,34,10,1,22,35,10,1,0.6828001171646062,41.67535089288917
1255,1289,0.551,0.5,0.5050500361100978,0.6389461377252964,13,34,10,1,23,35,10,1,0.7440436815133907,42.22188920146238
1255,1290,0.593,0.546,0.4599859210796844,0.6093938541906201,13,34,10,1,24,35,10,1,0.8060800208416036,42.63707220379819
1255,1291,0.637,0.591,0.41257179171640823,0.5777668755188251,13,34,10,1,25,35,10,1,0.8689361311396828,42.854744189277845
1255,1292,0.682,0.637,0.36291702912441304,0.544001487553305,13,34,10,1,26,35,10,1,0.9332164807803172,43.046011802713416
1255,1293,0.729,0.682,0.31103109932806994,0.5080814619223597,13,34,10,1,27,35,10,1,0.9982810225582774,43.092199615980725
1255,1294,0.778,0.727,0.2565490753085541,0.47009007814418635,13,34,10,1,28,35,10,1,1.06480655520146,43.059158127792784
1255,1295,0.829,0.773,0.19952433721772456,0.4303292553422431,13,34,10,1,29,35,10,1,1.133476951684506,42.99796646950472
1255,1296,0.881,0.818,0.140422039291352,0.3895396190288586,13,34,10,1,30,35,10,1,1.2022000665446662,42.876409011755605
1255,1297,0.932,0.864,0.08120652037215137,0.34941619686568537,13,34,10,1,31,35,10,1,1.2708737152054095,42.83170774950469
1255,1298,0.975,0.91,0.029412791334839983,0.3146584319934106,13,34,10,1,32,35,10,1,1.3336884943644074,43.025065989118026
1255,1299,0.998,0.955,0.0027008527997772758,0.2952929766038589,13,34,10,1,33,35,10,1,1.3813142292758733,43.738699167651745
1255,1300,1,1,0,0.2928932188134524,13,34,10,1,34,35,10,1,1.4142135623730951,45
1255,1304,1,1,0,0.2928932188134524,13,34,10,1,10,13,1,4,1.4142135623730951,45
1255,1305,1,1,0,0.2928932188134524,13,34,10,1,11,13,1,4,1.4142135623730951,45
1255,1306,1,1,0,0.2928932188134524,13,34,10,1,12,13,1,4,1.4142135623730951,45
1255,1307,1,0.959,2.55351295663786e-14,0.2928932190671659,13,34,10,1,10,14,1,4,1.385525532063556,43.80102906682782
1255,1308,1,0.957,2.5757174171303632e-14,0.2928932192563295,13,34,10,1,11,14,1,4,1.3841419724869266,43.7412763666856
1255,1309,1,0.955,2.5868196473766147e-14,0.2928932198730616,13,34,10,1,12,14,1,4,1.3827599213167845,43.681404157171436
1255,1310,1,0.953,2.5868196473766147e-14,0.2928932240061797,13,34,10,1,13,14,1,4,1.3813793830805496,43.62141221053497
