spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2607,2607,0,0,1,1,10,14,1,7,10,14,1,7,0,0
2607,2608,0.685,0.25,0.35637754487103346,0.548156542551194,10,14,1,7,11,14,1,7,0.7291947613635194,20.050236871396663
2607,2609,0.971,0.5,0.034385038246176336,0.35639871792955946,10,14,1,7,12,14,1,7,1.0921726054063066,27.245435903922026
2607,2610,1,0.75,2.2628941601776642e-4,0.2977130328445098,10,14,1,7,13,14,1,7,1.25,36.86989764584402
2607,2611,0.129,0.2,0.8361303734625016,0.8866844516177468,10,14,1,7,10,15,1,7,0.2379936973955403,57.17798392376576
2607,2612,0.739,0.4,0.32739624719682114,0.5233962357090888,10,14,1,7,11,15,1,7,0.8403100618224204,28.425442120869327
2607,2613,0.978,0.6,0.033880069982042293,0.34806988702379393,10,14,1,7,12,15,1,7,1.1473813664165895,31.528988037753418
2607,2614,1,0.8,2.2628941601776642e-4,0.29646321667978226,10,14,1,7,13,15,1,7,1.2806248474865698,38.659808254090095
2607,2615,1,1,0,0.2928932188134524,10,14,1,7,14,15,1,7,1.4142135623730951,45
2607,2616,0.219,0.333,0.7074082263018359,0.7994768699901809,10,14,1,7,10,16,1,7,0.3985599076675927,56.668774000368956
2607,2617,0.771,0.5,0.29570639546047883,0.49682339922899044,10,14,1,7,11,16,1,7,0.9189347093237908,32.9637488311077
2607,2618,0.981,0.667,0.033135183007186764,0.34016634198274953,10,14,1,7,12,16,1,7,1.1862756846534452,34.212506962938534
2607,2619,1,0.834,2.2628941601776642e-4,0.2955790430977747,10,14,1,7,13,16,1,7,1.3021351696348578,39.82810630428432
2607,2620,1,1,0,0.2928932188134524,10,14,1,7,14,16,1,7,1.4142135623730951,45
2607,2622,0.287,0.429,0.6057507754825742,0.7316253786853617,10,14,1,7,10,17,1,7,0.5161492032348786,56.217569663892796
2607,2623,0.794,0.572,0.2649200028554588,0.47303402973499453,10,14,1,7,11,17,1,7,0.9785806047536402,35.7690921315463
2607,2624,0.983,0.715,0.03214270422936327,0.33353108859139313,10,14,1,7,12,17,1,7,1.2155303369311683,36.03083892550421
2607,2625,1,0.858,2.262894160176554e-4,0.2949924215158901,10,14,1,7,13,17,1,7,1.317635761506191,40.62959351305883
2607,2626,1,1,0,0.2928932188134524,10,14,1,7,14,17,1,7,1.4142135623730951,45
2607,2629,0.34,0.5,0.5239434393656563,0.6774573888240738,10,14,1,7,10,18,1,7,0.604648658313239,55.7842978675626
2607,2630,0.811,0.625,0.23656160903795587,0.4525139404997336,10,14,1,7,11,18,1,7,1.023887689153454,37.619770285489594
2607,2631,0.984,0.75,0.031028941689728584,0.3280591864151934,10,14,1,7,12,18,1,7,1.2372372448322109,37.31447285161838
2607,2632,1,0.875,2.262894160176554e-4,0.2945898238224136,10,14,1,7,13,18,1,7,1.3287682265918312,41.18592516570965
2607,2633,1,1,0,0.2928932188134524,10,14,1,7,14,18,1,7,1.4142135623730951,45
2607,2637,0.383,0.556,0.45666245664592764,0.6331898118922001,10,14,1,7,10,19,1,7,0.6751481318940311,55.43902837688186
2607,2638,0.824,0.667,0.21091942737561842,0.43495536550953673,10,14,1,7,11,19,1,7,1.060124992630586,38.98899370107861
2607,2639,0.985,0.778,0.02969628252189438,0.3235700412810004,10,14,1,7,12,19,1,7,1.2551928138736295,38.303362812104716
2607,2640,1,0.889,2.260850915728474e-4,0.294303082922315,10,14,1,7,13,19,1,7,1.3380287739805896,41.63709543013025
2607,2641,1,1,0,0.2928932188134524,10,14,1,7,14,19,1,7,1.4142135623730951,45
2607,2646,0.418,0.6,0.4004172521221432,0.5963936261045213,10,14,1,7,10,20,1,7,0.7312482478611487,55.136359106010126
2607,2647,0.834,0.7,0.18801371754016072,0.4199628953912953,10,14,1,7,11,20,1,7,1.0888324021629774,40.00769553428869
2607,2648,0.986,0.8,0.028308370725058207,0.31988684700002123,10,14,1,7,12,20,1,7,1.269722804394723,39.05445928855698
2607,2649,1,0.9,2.25491362614183e-4,0.2940914045649803,10,14,1,7,13,20,1,7,1.3453624047073711,41.98721249581666
2607,2650,1,1,0,0.2928932188134524,10,14,1,7,14,20,1,7,1.4142135623730951,45
