spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
18,18,0,0,1,1,12,16,1,1,12,16,1,1,0,0
18,19,0.196,0.25,0.791186499268836,0.7999403370888474,12,16,1,1,13,16,1,1,0.3176727876290319,51.90355391972503
18,20,0.417,0.5,0.5378935730840451,0.6424079608511477,12,16,1,1,14,16,1,1,0.6510675848174289,50.17189369571569
18,21,0.675,0.75,0.2019993541205548,0.46788541395410066,12,16,1,1,15,16,1,1,1.0090218035305283,48.01278750418334
18,22,0.219,0.429,0.7172547618565261,0.7473494286724733,12,16,1,1,10,17,1,1,0.48166585928421374,62.956165152626745
18,23,0.167,0.334,0.758358195793212,0.7741525638954662,12,16,1,1,11,17,1,1,0.3734233522424649,63.43494882292201
18,24,0.156,0.2,0.7530726890254006,0.7752390841990016,12,16,1,1,12,17,1,1,0.25364542179980304,52.04576912486749
18,25,0.367,0.4,0.6268034067741819,0.6712845086933902,12,16,1,1,13,17,1,1,0.5428526503573506,47.46361843038432
18,26,0.595,0.6,0.43330259841896623,0.5426259651218062,12,16,1,1,14,17,1,1,0.845,45.23972989608085
18,27,0.833,0.8,0.1657000730180619,0.39494849222256034,12,16,1,1,15,17,1,1,1.1549411240405287,43.842312670343695
18,28,1,1,0,0.2928932188134524,12,16,1,1,16,17,1,1,1.4142135623730951,45
18,29,0.25,0.5,0.6070449505806769,0.6805251185959965,12,16,1,1,10,18,1,1,0.5590169943749475,63.43494882292201
18,30,0.219,0.429,0.6110990754604917,0.6833182719940796,12,16,1,1,11,18,1,1,0.48166585928421374,62.956165152626745
18,31,0.267,0.333,0.5723440977987901,0.6635781881260285,12,16,1,1,12,18,1,1,0.42682314838818197,51.27729848959756
18,32,0.475,0.5,0.46501307528207414,0.5802600931736563,12,16,1,1,13,18,1,1,0.689655711206686,46.46880071438583
18,33,0.688,0.667,0.31761473905437776,0.4763356544650299,12,16,1,1,14,18,1,1,0.9582447495290543,44.11209221445276
18,34,0.887,0.834,0.12335151616814777,0.3610570916253705,12,16,1,1,15,18,1,1,1.2175077001809886,43.23607387047727
18,35,1,1,0,0.2928932188134524,12,16,1,1,16,18,1,1,1.4142135623730951,45
18,37,0.279,0.556,0.504686945210015,0.6250355776262886,12,16,1,1,10,19,1,1,0.6220747543503112,63.352568175861755
18,38,0.271,0.5,0.491817757164404,0.6186934803041324,12,16,1,1,11,19,1,1,0.5687187354044176,61.542307276365904
18,39,0.351,0.429,0.44421651635025416,0.5939196698570475,12,16,1,1,12,19,1,1,0.5542941457385239,50.71059313749964
18,40,0.55,0.572,0.35132101511163194,0.5232657011115862,12,16,1,1,13,19,1,1,0.7935263070623431,46.12330271407542
18,41,0.744,0.715,0.23333798618584256,0.4366262830356452,12,16,1,1,14,19,1,1,1.0318725696518924,43.86130305767169
18,42,0.914,0.858,0.08928098706447685,0.3436640969669068,12,16,1,1,15,19,1,1,1.253618761825141,43.18990060488225
18,43,1,1,1.1102230246251565e-16,0.29289321881345254,12,16,1,1,16,19,1,1,1.4142135623730951,45
18,46,0.308,0.6,0.42555827526052004,0.5844246955381125,12,16,1,1,10,20,1,1,0.6744360607203621,62.82705885308328
18,47,0.319,0.556,0.4054396719785235,0.5743642433983389,12,16,1,1,11,20,1,1,0.6410124803777225,60.15533900214384
18,48,0.417,0.5,0.3573288536323963,0.5487576609181951,12,16,1,1,12,20,1,1,0.6510675848174289,50.17189369571569
18,49,0.606,0.625,0.27657011317726743,0.4868595882023189,12,16,1,1,13,20,1,1,0.8705521236548677,45.884267568537325
18,50,0.783,0.75,0.1790148269309204,0.4121335191038149,12,16,1,1,14,20,1,1,1.0842458208358472,43.76681751208307
18,51,0.931,0.875,0.06685924206449545,0.3338187477717096,12,16,1,1,15,20,1,1,1.2776486214918403,43.223955746641266
18,52,1,1,0,0.2928932188134524,12,16,1,1,16,20,1,1,1.4142135623730951,45
