spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1292,1292,0,0,1,1,26,35,10,1,26,35,10,1,0,0
1292,1293,0.07,0.111,0.9301728717584085,0.9517503376033118,26,35,10,1,27,35,10,1,0.13122880781291887,57.763213447869774
1292,1294,0.142,0.222,0.8490639335603257,0.8965506033000489,26,35,10,1,28,35,10,1,0.26352988445335757,57.395406833758464
1292,1295,0.216,0.333,0.7531434927717124,0.832998528655091,26,35,10,1,29,35,10,1,0.39691938728159903,57.03059609653788
1292,1296,0.294,0.445,0.6387428330048721,0.7592564584913737,26,35,10,1,30,35,10,1,0.533348853940833,56.54829107611052
1292,1297,0.377,0.556,0.5048871298832591,0.6734435108551461,26,35,10,1,31,35,10,1,0.6717626068783525,55.86047026085821
1292,1298,0.468,0.667,0.3579636981058866,0.5769159941497832,26,35,10,1,32,35,10,1,0.8148085664743591,54.94461228508561
1292,1299,0.573,0.778,0.21548399284404263,0.479874506723306,26,35,10,1,33,35,10,1,0.9662365134893216,53.628210843915674
1292,1300,0.709,0.889,0.08706445829093079,0.3892799518239136,26,35,10,1,34,35,10,1,1.1371024580045546,51.42675308297005
1292,1421,1,1,0,0.2928932188134524,26,35,10,1,10,26,1,4,1.4142135623730951,45
1292,1422,1,1,0,0.2928932188134524,26,35,10,1,11,26,1,4,1.4142135623730951,45
1292,1423,1,1,0,0.2928932188134524,26,35,10,1,12,26,1,4,1.4142135623730951,45
1292,1424,1,1,0,0.2928932188134524,26,35,10,1,13,26,1,4,1.4142135623730951,45
1292,1425,1,1,0,0.2928932188134524,26,35,10,1,14,26,1,4,1.4142135623730951,45
1292,1426,1,1,0,0.2928932188134524,26,35,10,1,15,26,1,4,1.4142135623730951,45
1292,1427,1,1,0,0.2928932188134524,26,35,10,1,16,26,1,4,1.4142135623730951,45
1292,1428,1,1,0,0.2928932188134524,26,35,10,1,17,26,1,4,1.4142135623730951,45
1292,1429,1,1,0,0.2928932188134524,26,35,10,1,18,26,1,4,1.4142135623730951,45
1292,1430,1,1,0,0.2928932188134524,26,35,10,1,19,26,1,4,1.4142135623730951,45
1292,1431,1,1,0,0.2928932188134524,26,35,10,1,20,26,1,4,1.4142135623730951,45
1292,1432,1,1,0,0.2928932188134524,26,35,10,1,21,26,1,4,1.4142135623730951,45
1292,1433,1,1,0,0.2928932188134524,26,35,10,1,22,26,1,4,1.4142135623730951,45
1292,1434,1,1,0,0.2928932188134524,26,35,10,1,23,26,1,4,1.4142135623730951,45
1292,1435,1,1,0,0.2928932188134524,26,35,10,1,24,26,1,4,1.4142135623730951,45
1292,1436,1,1,0,0.2928932188134524,26,35,10,1,25,26,1,4,1.4142135623730951,45
1292,1437,1,0.96,1.1506806618655219e-10,0.29289321925708434,26,35,10,1,10,27,1,4,1.3862178760930766,43.830860672092584
1292,1438,1,0.959,1.1906553520901753e-10,0.2928932193015027,26,35,10,1,11,27,1,4,1.385525532063556,43.80102906682782
1292,1439,1,0.957,1.2409784311273597e-10,0.2928932193592313,26,35,10,1,12,27,1,4,1.3841419724869266,43.7412763666856
1292,1440,1,0.955,1.2990630793296987e-10,0.2928932194335069,26,35,10,1,13,27,1,4,1.3827599213167845,43.681404157171436
1292,1441,1,0.953,1.3628398409792908e-10,0.2928932195316388,26,35,10,1,14,27,1,4,1.3813793830805496,43.62141221053497
1292,1442,1,0.95,1.4326240194151296e-10,0.2928932196689107,26,35,10,1,15,27,1,4,1.379311422413372,43.53119928561418
1292,1443,1,0.948,1.5110634965509462e-10,0.29289321986031625,26,35,10,1,16,27,1,4,1.3779346864057092,43.470907000688804
1292,1444,1,0.945,1.5987722257193582e-10,0.2928932201303678,26,35,10,1,17,27,1,4,1.3758724504836921,43.38024250274473
1292,1445,1,0.942,1.7003265462278705e-10,0.29289322051217914,26,35,10,1,18,27,1,4,1.3738136700440857,43.289306039103366
1292,1446,1,0.938,1.8100454468594762e-10,0.2928932210391543,26,35,10,1,19,27,1,4,1.3710740315533658,43.16763304046667
1292,1447,1,0.934,1.9251678029519326e-10,0.29289322186373323,26,35,10,1,20,27,1,4,1.3683406008739198,43.045473375173806
1292,1448,1,0.929,2.0530843691801692e-10,0.29289322333726187,26,35,10,1,21,27,1,4,1.3649325990685401,42.8920866639288
1292,1449,1,0.923,2.198676796183463e-10,0.29289322645090743,26,35,10,1,22,27,1,4,1.3608559806239602,42.707010169212275
1292,1450,1,0.917,2.334976656470644e-10,0.29289323414955637,26,35,10,1,23,27,1,4,1.3567936468011634,42.52082345847564
1292,1451,1,0.91,2.461868486847152e-10,0.2928932556559942,26,35,10,1,24,27,1,4,1.3520724832641184,42.3021943666837
1292,1452,1,0.901,2.560082146274567e-10,0.2928933198771364,26,35,10,1,25,27,1,4,1.3460315746668055,42.01885188710784
1292,1453,1,0.889,2.680462518611648e-10,0.29289372293273674,26,35,10,1,26,27,1,4,1.3380287739805896,41.63709543013025
1292,1454,1,0.92,6.378714634269755e-8,0.2928933099485004,26,35,10,1,10,28,1,4,1.3588230201170424,42.61405596961119
1292,1455,1,0.917,6.798291762866171e-8,0.2928933184882555,26,35,10,1,11,28,1,4,1.3567936468011634,42.52082345847564
1292,1456,1,0.913,7.316247341293547e-8,0.2928933294711492,26,35,10,1,12,28,1,4,1.3540934236602733,42.39607920836728
1292,1457,1,0.91,7.925029110733561e-8,0.292893343459506,26,35,10,1,13,28,1,4,1.3520724832641184,42.3021943666837
1292,1458,1,0.905,8.651407490400942e-8,0.29289336171241875,26,35,10,1,14,28,1,4,1.348712348872064,42.14509520315724
1292,1459,1,0.9,9.592258365387352e-8,0.2928933867615343,26,35,10,1,15,28,1,4,1.3453624047073711,41.98721249581666
1292,1460,1,0.895,1.0770827807426997e-7,0.29289342091326587,26,35,10,1,16,28,1,4,1.3420227270802831,41.82854278370222
1292,1461,1,0.889,1.2190447573612317e-7,0.29289346779858727,26,35,10,1,17,28,1,4,1.3380287739805896,41.63709543013025
1292,1462,1,0.883,1.3862566239364327e-7,0.29289353209510305,26,35,10,1,18,28,1,4,1.3340498491435768,41.4445038973404
1292,1463,1,0.876,1.5726982394159705e-7,0.2928936186616632,26,35,10,1,19,28,1,4,1.3294269442131825,41.218359795425336
1292,1464,1,0.867,1.799007123270968e-7,0.2928937502199841,26,35,10,1,20,28,1,4,1.323513883569039,40.92528797789907
1292,1465,1,0.857,2.0834387515211716e-7,0.29289397563200636,26,35,10,1,21,28,1,4,1.3169848138835922,40.59657583596283
1292,1466,1,0.846,2.443266360341312e-7,0.2928944198315062,26,35,10,1,22,28,1,4,1.30985342691463,40.23122105657414
1292,1467,1,0.833,2.8851186339995394e-7,0.29289538507678825,26,35,10,1,23,28,1,4,1.3014949097096,39.79429794346564
1292,1468,1,0.819,3.380012275622235e-7,0.29289748165473617,26,35,10,1,24,28,1,4,1.2925792045364184,39.31747620953449
1292,1469,1,0.8,3.8382670164427424e-7,0.29290179180737763,26,35,10,1,25,28,1,4,1.2806248474865698,38.659808254090095
1292,1470,1,0.778,4.300099479825903e-7,0.29291525519218553,26,35,10,1,26,28,1,4,1.266998026833507,37.88291605856699
1292,1471,1,0.889,4.804720882267688e-7,0.2929743635522326,26,35,10,1,27,28,1,4,1.3380287739805896,41.63709543013025
1292,1472,1,0.88,1.966329665425981e-6,0.292895340911025,26,35,10,1,10,29,1,4,1.332066064427737,41.34777721969367
1292,1473,1,0.875,2.1377378632836397e-6,0.29289552838741695,26,35,10,1,11,29,1,4,1.3287682265918312,41.18592516570965
1292,1474,1,0.87,2.3525647900868307e-6,0.2928957673517726,26,35,10,1,12,29,1,4,1.3254810447531868,41.023269024922435
1292,1475,1,0.864,2.6174140262957835e-6,0.29289606913628585,26,35,10,1,13,29,1,4,1.3215506044037815,40.8270155239205
1292,1476,1,0.857,2.9497963192071097e-6,0.2928964588524552,26,35,10,1,14,29,1,4,1.3169848138835922,40.59657583596283
1292,1477,1,0.85,3.382243018656972e-6,0.29289698529932184,26,35,10,1,15,29,1,4,1.3124404748406686,40.36453657309736
1292,1478,1,0.843,3.9301157161997224e-6,0.2928976903564836,26,35,10,1,16,29,1,4,1.3079178108734508,40.1308887134993
1292,1479,1,0.834,4.620364441154656e-6,0.2928986383451352,26,35,10,1,17,29,1,4,1.3021351696348578,39.82810630428432
1292,1480,1,0.824,5.447102364941614e-6,0.29289991012682104,26,35,10,1,18,29,1,4,1.2957530628943155,39.48852258397938
1292,1481,1,0.813,6.423453501325227e-6,0.29290159425697193,26,35,10,1,19,29,1,4,1.2887858627405873,39.111110804715416
1292,1482,1,0.8,7.693055669499849e-6,0.29290410053575444,26,35,10,1,20,29,1,4,1.2806248474865698,38.659808254090095
1292,1483,1,0.786,9.482260896476191e-6,0.2929082592875726,26,35,10,1,21,29,1,4,1.2719260984821406,38.1673468344621
1292,1484,1,0.769,1.2058577709805895e-5,0.2929160129806938,26,35,10,1,22,29,1,4,1.2614915774590014,37.560284279318815
1292,1485,1,0.75,1.5485610700194385e-5,0.2929312355639888,26,35,10,1,23,29,1,4,1.25,36.86989764584402
1292,1486,1,0.727,1.9370807583185545e-5,0.29295905625963103,26,35,10,1,24,29,1,4,1.236336928187458,36.01715173092213
1292,1487,1,0.7,2.3332436264511536e-5,0.2930059511226868,26,35,10,1,25,29,1,4,1.2206555615733703,34.99202019855866
1292,1488,1,0.667,2.834152572706028e-5,0.29311440988220694,26,35,10,1,26,29,1,4,1.202035357217083,33.70328759485296
1292,1489,1,0.778,3.432827032490149e-5,0.2934104674885326,26,35,10,1,27,29,1,4,1.266998026833507,37.88291605856699
1292,1490,1,0.889,3.988738071902809e-5,0.29409240137066184,26,35,10,1,28,29,1,4,1.3380287739805896,41.63709543013025
1292,1491,1,0.84,1.6481740682139367e-5,0.2929112800972006,26,35,10,1,10,30,1,4,1.3059862173851606,40.0302592718897
1292,1492,1,0.834,1.8033664989869358e-5,0.29291279150483485,26,35,10,1,11,30,1,4,1.3021351696348578,39.82810630428432
1292,1493,1,0.826,1.9981538327273896e-5,0.2929147031010453,26,35,10,1,12,30,1,4,1.2970258285785985,39.556706487655674
1292,1494,1,0.818,2.2399830235775298e-5,0.29291709963937596,26,35,10,1,13,30,1,4,1.2919458192973883,39.28316617202149
1292,1495,1,0.81,2.5456773754539697e-5,0.29292016696869005,26,35,10,1,14,30,1,4,1.2868954891520912,39.007472552121044
1292,1496,1,0.8,2.9477494150054184e-5,0.2929242557242706,26,35,10,1,15,30,1,4,1.2806248474865698,38.659808254090095
1292,1497,1,0.79,3.469281397472379e-5,0.29292965219790945,26,35,10,1,16,30,1,4,1.2744018204632321,38.30873556744772
1292,1498,1,0.778,4.145036067115804e-5,0.29293678902344167,26,35,10,1,17,30,1,4,1.266998026833507,37.88291605856699
1292,1499,1,0.765,4.998160661806583e-5,0.29294620363611046,26,35,10,1,18,30,1,4,1.2590571869458511,37.41598861857788
1292,1500,1,0.75,6.0391154550698545e-5,0.29295851582735677,26,35,10,1,19,30,1,4,1.25,36.86989764584402
1292,1501,1,0.733,7.41607022356483e-5,0.2929765259496554,26,35,10,1,20,30,1,4,1.2398745904324355,36.24141615772501
1292,1502,1,0.715,9.347108422630424e-5,0.293005600691157,26,35,10,1,21,30,1,4,1.2293189171244376,35.56476799303516
1292,1503,1,0.692,1.223713253675207e-4,0.2930572545047505,26,35,10,1,22,30,1,4,1.216085523308291,34.68323429289684
1292,1504,1,0.667,1.6349351341904406e-4,0.29315034365235215,26,35,10,1,23,30,1,4,1.202035357217083,33.70328759485296
1292,1505,1,0.637,2.143288026938972e-4,0.29329984217797656,26,35,10,1,24,30,1,4,1.1856512978106168,32.49713642883802
1292,1506,1,0.6,2.7050521647487e-4,0.29352110185469105,26,35,10,1,25,30,1,4,1.16619037896906,30.96375653207352
1292,1507,1,0.556,3.4511767395073445e-4,0.2939444311423376,26,35,10,1,26,30,1,4,1.1441748118185437,29.074059371508735
1292,1508,0.999,0.667,4.384933648330369e-4,0.2948016135493702,26,35,10,1,27,30,1,4,1.2012035630982785,33.729755198814786
1292,1509,0.999,0.778,5.552400215221853e-4,0.29645665698496226,26,35,10,1,28,30,1,4,1.266208908513915,37.910701733027835
1292,1510,0.998,0.889,6.707968811597853e-4,0.2989934741116441,26,35,10,1,29,30,1,4,1.3365346983898323,41.694060517722356
1292,1511,1,0.8,7.057496434181854e-5,0.29298324008359444,26,35,10,1,10,31,1,4,1.2806248474865698,38.659808254090095
1292,1512,1,0.792,7.74264778302669e-5,0.2929904180587868,26,35,10,1,11,31,1,4,1.2756425831713207,38.379223917685025
1292,1513,1,0.783,8.600573176142934e-5,0.292999435946691,26,35,10,1,12,31,1,4,1.2700744072691175,38.060944025477326
1292,1514,1,0.773,9.668236509696726e-5,0.2930106715370713,26,35,10,1,13,31,1,4,1.2639339381470853,37.70402318982563
1292,1515,1,0.762,1.1021694398238857e-4,0.29302494360473064,26,35,10,1,14,31,1,4,1.2572366523451342,37.30740066286194
1292,1516,1,0.75,1.2787461009322598e-4,0.2930437571088743,26,35,10,1,15,31,1,4,1.25,36.86989764584402
1292,1517,1,0.737,1.5089660969336283e-4,0.2930682933026032,26,35,10,1,16,31,1,4,1.2422435348996588,36.39021467612443
1292,1518,1,0.722,1.8094071127583433e-4,0.29310031861432395,26,35,10,1,17,31,1,4,1.2334034214319336,35.82928433102471
1292,1519,1,0.706,2.197285179758035e-4,0.29314201868577083,26,35,10,1,18,31,1,4,1.2241062045427267,35.222091694589956
1292,1520,1,0.688,2.6979573653584943e-4,0.29319603059905686,26,35,10,1,19,31,1,4,1.2138138242745466,34.52797165613836
1292,1521,0.999,0.667,3.4125117089756074e-4,0.2932738925598223,26,35,10,1,20,31,1,4,1.2012035630982785,33.729755198814786
1292,1522,0.999,0.643,4.507306256362753e-4,0.29339657193677005,26,35,10,1,21,31,1,4,1.1880446119569754,32.767100722602
1292,1523,0.999,0.615,6.254911799097318e-4,0.2936053607098672,26,35,10,1,22,31,1,4,1.173126591634509,31.617101137014032
1292,1524,0.999,0.583,8.899036389798942e-4,0.29395510906407685,26,35,10,1,23,31,1,4,1.1566719500359641,30.267133991990413
1292,1525,0.999,0.546,0.001228630571712075,0.29446370222921847,26,35,10,1,24,31,1,4,1.1384713435128704,28.658657996983475
1292,1526,0.998,0.5,0.0016210831136130865,0.29515148312514605,26,35,10,1,25,31,1,4,1.1162454927120646,26.610961246990474
1292,1527,0.998,0.445,0.002159328051282494,0.2963109286483081,26,35,10,1,26,31,1,4,1.092716340135902,24.03169960191413
1292,1528,0.997,0.556,0.002858483210735452,0.298300215643893,26,35,10,1,27,31,1,4,1.1415537657070736,29.147228864023003
1292,1529,0.995,0.667,0.0038212116011283603,0.3018362743340942,26,35,10,1,28,31,1,4,1.197878958826809,33.835993020749214
1292,1530,0.992,0.778,0.0052927364678224675,0.30825066782527466,26,35,10,1,29,31,1,4,1.2606934599655857,38.106174494033816
1292,1531,0.984,0.889,0.006542820002195526,0.31490860573109103,26,35,10,1,30,31,1,4,1.3261134943887722,42.0964022354695
1292,1532,1,0.76,2.0923369496705924e-4,0.29323270909162946,26,35,10,1,10,32,1,4,1.2560254774486066,37.23483398157467
1292,1533,1,0.75,2.3011553444240995e-4,0.2932586461671155,26,35,10,1,11,32,1,4,1.25,36.86989764584402
1292,1534,0.999,0.739,2.566604727343158e-4,0.29329104232047154,26,35,10,1,12,32,1,4,1.2426270558779895,36.49180447648103
1292,1535,0.999,0.728,2.9022926945854177e-4,0.2933311917002033,26,35,10,1,13,32,1,4,1.2361169038565891,36.08189858557171
1292,1536,0.999,0.714,3.3372939463627294e-4,0.2933818633849611,26,35,10,1,14,32,1,4,1.227923857574239,35.553950378731706
1292,1537,0.999,0.7,3.9224111498037395e-4,0.29344803006168196,26,35,10,1,15,32,1,4,1.219836464449231,35.01895575443812
1292,1538,0.999,0.684,4.7000391393281493e-4,0.29353347643293826,26,35,10,1,16,32,1,4,1.210725815368616,34.39884513634789
