spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1625,1625,0,0,1,1,34,35,1,4,34,35,1,4,0,0
1625,1902,1,1,0,0.2928932188134524,34,35,1,4,10,34,4,4,1.4142135623730951,45
1625,1903,1,1,0,0.2928932188134524,34,35,1,4,11,34,4,4,1.4142135623730951,45
1625,1904,1,1,0,0.2928932188134524,34,35,1,4,12,34,4,4,1.4142135623730951,45
1625,1905,1,1,0,0.2928932188134524,34,35,1,4,13,34,4,4,1.4142135623730951,45
1625,1906,1,1,0,0.2928932188134524,34,35,1,4,14,34,4,4,1.4142135623730951,45
1625,1907,1,1,0,0.2928932188134524,34,35,1,4,15,34,4,4,1.4142135623730951,45
1625,1908,1,1,0,0.2928932188134524,34,35,1,4,16,34,4,4,1.4142135623730951,45
1625,1909,1,1,0,0.2928932188134524,34,35,1,4,17,34,4,4,1.4142135623730951,45
1625,1910,1,1,0,0.2928932188134524,34,35,1,4,18,34,4,4,1.4142135623730951,45
1625,1911,1,1,0,0.2928932188134524,34,35,1,4,19,34,4,4,1.4142135623730951,45
1625,1912,1,1,0,0.2928932188134524,34,35,1,4,20,34,4,4,1.4142135623730951,45
1625,1913,1,1,0,0.2928932188134524,34,35,1,4,21,34,4,4,1.4142135623730951,45
1625,1914,1,1,0,0.2928932188134524,34,35,1,4,22,34,4,4,1.4142135623730951,45
1625,1915,1,1,0,0.2928932188134524,34,35,1,4,23,34,4,4,1.4142135623730951,45
1625,1916,1,1,0,0.2928932188134524,34,35,1,4,24,34,4,4,1.4142135623730951,45
1625,1917,1,1,1.1102230246251565e-16,0.29289321881345254,34,35,1,4,25,34,4,4,1.4142135623730951,45
1625,1918,1,1,0,0.2928932188134524,34,35,1,4,26,34,4,4,1.4142135623730951,45
1625,1919,1,1,1.1102230246251565e-16,0.29289321881345254,34,35,1,4,27,34,4,4,1.4142135623730951,45
1625,1920,1,1,0,0.2928932188134524,34,35,1,4,28,34,4,4,1.4142135623730951,45
1625,1921,1,1,0,0.2928932188134524,34,35,1,4,29,34,4,4,1.4142135623730951,45
1625,1922,1,1,0,0.2928932188134524,34,35,1,4,30,34,4,4,1.4142135623730951,45
1625,1923,1,1,0,0.2928932188134524,34,35,1,4,31,34,4,4,1.4142135623730951,45
1625,1924,1,1,0,0.2928932188134524,34,35,1,4,32,34,4,4,1.4142135623730951,45
1625,1925,1,1,0,0.2928932188134524,34,35,1,4,33,34,4,4,1.4142135623730951,45
1625,1926,1,0.961,5.949138368266382e-6,0.2936740311535969,34,35,1,4,10,35,4,4,1.3869105955323868,43.86066248547996
1625,1927,1,0.959,7.375181153235211e-6,0.2937628416003971,34,35,1,4,11,35,4,4,1.385525532063556,43.80102906682782
1625,1928,1,0.957,9.286787917339723e-6,0.29386936844964895,34,35,1,4,12,35,4,4,1.3841419724869266,43.7412763666856
1625,1929,1,0.955,1.1888425345385478e-5,0.2939980644065632,34,35,1,4,13,35,4,4,1.3827599213167845,43.681404157171436
1625,1930,1,0.953,1.548494471637074e-5,0.2941546686164106,34,35,1,4,14,35,4,4,1.3813793830805496,43.62141221053497
1625,1931,1,0.951,2.0538870104336304e-5,0.2943466789774528,34,35,1,4,15,35,4,4,1.380000362318793,43.56130029916419
1625,1932,1,0.948,2.776138040250231e-5,0.2945839098244941,34,35,1,4,16,35,4,4,1.3779346864057092,43.470907000688804
1625,1933,0.999,0.945,3.82459424149717e-5,0.29487886039273015,34,35,1,4,17,35,4,4,1.375145810450659,43.40885972880541
1625,1934,0.999,0.942,5.363387217838245e-5,0.295246292965061,34,35,1,4,18,35,4,4,1.373085940500448,43.317918024814965
1625,1935,0.999,0.938,7.623426743819106e-5,0.295700921029614,34,35,1,4,19,35,4,4,1.3703448471096609,43.19623756362995
1625,1936,0.999,0.934,1.0900976403549478e-4,0.2962539147867217,34,35,1,4,20,35,4,4,1.3676099590160933,43.074069886805844
1625,1937,0.999,0.929,1.5567975954378088e-4,0.2969139344417072,34,35,1,4,21,35,4,4,1.3642001319454562,42.92067237968438
1625,1938,0.998,0.924,2.218166345990813e-4,0.2976989530298536,34,35,1,4,22,35,4,4,1.3600661748606204,42.79511211360156
1625,1939,0.998,0.917,3.180743164169497e-4,0.29865708597360374,34,35,1,4,23,35,4,4,1.355320257356172,42.57796688844134
1625,1940,0.997,0.91,4.6532042211222535e-4,0.299878255195833,34,35,1,4,24,35,4,4,1.3498551774171925,42.38789781384412
1625,1941,0.995,0.901,7.021050699264064e-4,0.3014943801320352,34,35,1,4,25,35,4,4,1.3423211240236073,42.1617104264919
1625,1942,0.993,0.889,0.0011025678542725403,0.3037060546206758,34,35,1,4,26,35,4,4,1.3328053121142638,41.83703149810487
1625,1943,0.989,0.876,0.0018219312472703697,0.30685240699065996,34,35,1,4,27,35,4,4,1.321172585243881,41.53269829251489
1625,1944,0.982,0.857,0.003207052983734804,0.31152488336230266,34,35,1,4,28,35,4,4,1.303369863085686,41.111488251166264
1625,1945,0.969,0.834,0.006149792381032304,0.3189251589917348,34,35,1,4,29,35,4,4,1.2784823033581654,40.71795679890206
1625,1946,0.943,0.8,0.013216886417933393,0.3316526533146861,34,35,1,4,30,35,4,4,1.2366280766665456,40.30981788471439
1625,1947,0.884,0.75,0.03245453711906332,0.35535999032210464,34,35,1,4,31,35,4,4,1.1592911627369544,40.3118161861896
1625,1948,0.738,0.667,0.09703231109149646,0.40755328435914595,34,35,1,4,32,35,4,4,0.9947527330950139,42.10708692498425
1625,1949,0.352,0.501,0.40003992706957325,0.5717064397192646,34,35,1,4,33,35,4,4,0.6122948636073963,54.90832173581064
1625,1950,0.51,0,0.48134134984874066,0.6639539303128994,34,35,1,4,34,35,4,4,0.51,0
1625,2227,1,1,0,0.2928932188134524,34,35,1,4,10,34,7,4,1.4142135623730951,45
1625,2228,1,1,0,0.2928932188134524,34,35,1,4,11,34,7,4,1.4142135623730951,45
1625,2229,1,1,0,0.2928932188134524,34,35,1,4,12,34,7,4,1.4142135623730951,45
1625,2230,1,1,1.1102230246251565e-16,0.29289321881345254,34,35,1,4,13,34,7,4,1.4142135623730951,45
1625,2231,1,1,0,0.2928932188134524,34,35,1,4,14,34,7,4,1.4142135623730951,45
1625,2232,1,1,0,0.2928932188134524,34,35,1,4,15,34,7,4,1.4142135623730951,45
1625,2233,1,1,0,0.2928932188134524,34,35,1,4,16,34,7,4,1.4142135623730951,45
1625,2234,1,1,0,0.2928932188134524,34,35,1,4,17,34,7,4,1.4142135623730951,45
1625,2235,1,1,0,0.2928932188134524,34,35,1,4,18,34,7,4,1.4142135623730951,45
1625,2236,1,1,0,0.2928932188134524,34,35,1,4,19,34,7,4,1.4142135623730951,45
1625,2237,1,1,0,0.2928932188134524,34,35,1,4,20,34,7,4,1.4142135623730951,45
1625,2238,1,1,0,0.2928932188134524,34,35,1,4,21,34,7,4,1.4142135623730951,45
1625,2239,1,1,0,0.2928932188134524,34,35,1,4,22,34,7,4,1.4142135623730951,45
1625,2240,1,1,0,0.2928932188134524,34,35,1,4,23,34,7,4,1.4142135623730951,45
1625,2241,1,1,0,0.2928932188134524,34,35,1,4,24,34,7,4,1.4142135623730951,45
1625,2242,1,1,0,0.2928932188134524,34,35,1,4,25,34,7,4,1.4142135623730951,45
1625,2243,1,1,0,0.2928932188134524,34,35,1,4,26,34,7,4,1.4142135623730951,45
1625,2244,1,1,0,0.2928932188134524,34,35,1,4,27,34,7,4,1.4142135623730951,45
