spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2644,2644,0,0,1,1,17,19,1,7,17,19,1,7,0,0
2644,2645,0.971,0.501,0.020998368559115965,0.34167837213188035,17,19,1,7,18,19,1,7,1.0926307702055622,27.292056433702815
2644,2646,0.999,0.8,0.0012723891536973175,0.30507562496943597,17,19,1,7,10,20,1,7,1.2798441311347253,38.687774465176346
2644,2647,0.997,0.778,0.0022572362500822285,0.30917359032115166,17,19,1,7,11,20,1,7,1.26463156690002,37.96637707721167
2644,2648,0.994,0.75,0.004611138335486431,0.3162952350443605,17,19,1,7,12,20,1,7,1.2452052039724215,37.03554511738589
2644,2649,0.986,0.714,0.010533890367854681,0.3286231593682183,17,19,1,7,13,20,1,7,1.2173709377178346,35.90972307917768
2644,2650,0.961,0.667,0.026039801230317683,0.35008939467871014,17,19,1,7,14,20,1,7,1.1697905795483223,34.763303755868506
2644,2651,0.881,0.6,0.08084401735730262,0.3980608111105163,17,19,1,7,15,20,1,7,1.0659085326612223,34.2565959324384
2644,2652,0.597,0.501,0.2972647911907603,0.5202541198599447,17,19,1,7,16,20,1,7,0.7793651262405831,40.003239335428646
2644,2653,0.219,0.334,0.7516373494327961,0.8283230653347393,17,19,1,7,17,20,1,7,0.39939579366838607,56.74760005463822
2644,2654,0.981,0.667,0.020568117811979092,0.33021042679533485,17,19,1,7,18,20,1,7,1.1862756846534452,34.212506962938534
2644,2655,1,1,0,0.2928932188134524,17,19,1,7,19,20,1,7,1.4142135623730951,45
2644,2656,0.994,0.819,0.005095158290617796,0.317377915024053,17,19,1,7,10,21,1,7,1.287942933518407,39.486599971332446
2644,2657,0.989,0.8,0.008351782414895759,0.32441895730895265,17,19,1,7,11,21,1,7,1.2720538510613457,38.96932203871869
2644,2658,0.978,0.778,0.015273572155238613,0.33594180788881856,17,19,1,7,12,21,1,7,1.249707165699229,38.502284638323786
2644,2659,0.953,0.75,0.03019936469427209,0.3543885589570519,17,19,1,7,13,21,1,7,1.2127279167232854,38.202337186223275
2644,2660,0.895,0.715,0.06290439336459897,0.3840580528068398,17,19,1,7,14,21,1,7,1.145534809597683,38.62075183238686
2644,2661,0.749,0.667,0.15218175368985765,0.44299691250681983,17,19,1,7,15,21,1,7,1.002940676211709,41.685725591464504
2644,2662,0.439,0.6,0.3875371975807156,0.5675425856484575,17,19,1,7,16,21,1,7,0.7434520831903022,53.80830965973845
2644,2663,0.34,0.5,0.5951420066577562,0.7235758893626396,17,19,1,7,17,21,1,7,0.604648658313239,55.7842978675626
2644,2664,0.984,0.751,0.01988616987355596,0.32203048321601735,17,19,1,7,18,21,1,7,1.237843689647445,37.35128566154723
2644,2665,1,1,0,0.2928932188134524,17,19,1,7,19,21,1,7,1.4142135623730951,45
2644,2667,0.983,0.833,0.012728911535077492,0.3315498060210076,17,19,1,7,10,22,1,7,1.288478948217626,40.27813810645393
2644,2668,0.971,0.819,0.019497538554573257,0.3411762389358053,17,19,1,7,11,22,1,7,1.2702763478865533,40.14630399625155
2644,2669,0.947,0.8,0.03254476984659027,0.356177477316043,17,19,1,7,12,22,1,7,1.2396810073563278,40.19021989606818
2644,2670,0.901,0.778,0.057332533940253616,0.3787878195158626,17,19,1,7,13,22,1,7,1.19041379360288,40.81011660699034
2644,2671,0.808,0.75,0.10451978607869006,0.41301098955101256,17,19,1,7,14,22,1,7,1.1024354856407699,42.868022247565264
2644,2672,0.631,0.715,0.20966654920536676,0.4749294916493868,17,19,1,7,15,22,1,7,0.9536173236681472,48.571034117888225
2644,2673,0.382,0.667,0.4159917764315564,0.5864799524935254,17,19,1,7,16,22,1,7,0.7686436105244094,60.199644349393616
2644,2674,0.418,0.6,0.48895638150142473,0.653693495916283,17,19,1,7,17,22,1,7,0.7312482478611487,55.136359106010126
2644,2675,0.986,0.8,0.019127123470214058,0.3165292792349953,17,19,1,7,18,22,1,7,1.269722804394723,39.05445928855698
2644,2676,1,1,0,0.2928932188134524,17,19,1,7,19,22,1,7,1.4142135623730951,45
2644,2679,0.965,0.846,0.02386999813411439,0.34603261600382795,17,19,1,7,10,23,1,7,1.2833319913412897,41.240524557896066
2644,2680,0.943,0.833,0.03454042203830976,0.3576079741280277,17,19,1,7,11,23,1,7,1.2582281192216298,41.45580235556687
2644,2681,0.905,0.819,0.05346830760478405,0.37492683142766814,17,19,1,7,12,23,1,7,1.2205679006102037,42.14422507872622
2644,2682,0.838,0.8,0.08597721049076734,0.3998003789949104,17,19,1,7,13,23,1,7,1.1585525452045755,43.671032262116945
2644,2683,0.723,0.778,0.1413332719352115,0.43562463602570345,17,19,1,7,14,23,1,7,1.0620795638745715,47.09850676518175
2644,2684,0.546,0.75,0.24692802631238753,0.4954739235968184,17,19,1,7,15,23,1,7,0.9276939150387913,53.94538183353896
2644,2685,0.372,0.714,0.41350983693499554,0.588619110531136,17,19,1,7,16,23,1,7,0.8050962675357525,62.48010756904983
2644,2686,0.475,0.667,0.41129076818753607,0.6031468013650854,17,19,1,7,17,23,1,7,0.8188491924646443,54.54366198801117
