spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2558,2558,0,0,1,1,16,34,10,4,16,34,10,4,0,0
2558,2559,0.059,0.055,0.9333196277091361,0.9531250833173073,16,34,10,4,17,34,10,4,0.08065977932030312,42.990446186978865
2558,2560,0.12,0.111,0.8667350031830672,0.9061192959354781,16,34,10,4,18,34,10,4,0.16346559270990332,42.76882539196875
2558,2561,0.183,0.166,0.7997085486918174,0.8594495582032612,16,34,10,4,19,34,10,4,0.24707286374670934,42.2112923201558
2558,2562,0.248,0.222,0.7314582189692471,0.8132281205096428,16,34,10,4,20,34,10,4,0.3328483138007462,41.83367348099653
2558,2563,0.314,0.278,0.6610997669125254,0.7671965849998803,16,34,10,4,21,34,10,4,0.4193804954930547,41.520082495730286
2558,2564,0.382,0.333,0.5885233815588075,0.7208854854591225,16,34,10,4,22,34,10,4,0.5067672049373361,41.07956594220702
2558,2565,0.451,0.389,0.5146846622268952,0.6739235901047962,16,34,10,4,23,34,10,4,0.59558542628241,40.77868039253674
2558,2566,0.521,0.444,0.44059402164177164,0.6263164835517341,16,34,10,4,24,34,10,4,0.6845268438856142,40.43787819203355
2558,2567,0.592,0.5,0.36768567793474305,0.5784680620015994,16,34,10,4,25,34,10,4,0.7748961220705649,40.18425546260554
2558,2568,0.662,0.556,0.2967892725681416,0.5310249586264273,16,34,10,4,26,34,10,4,0.864511422712274,40.02619948450097
2558,2569,0.731,0.611,0.22891546080104042,0.48476313436344387,16,34,10,4,27,34,10,4,0.9527234646003004,39.890271148109086
2558,2570,0.796,0.667,0.16520376212577548,0.440170662462386,16,34,10,4,28,34,10,4,1.0385109532402632,39.96097783103324
2558,2571,0.857,0.723,0.10577837726650952,0.3975118187729847,16,34,10,4,29,34,10,4,1.121239492704391,40.15233816281888
2558,2572,0.911,0.778,0.05551657872526505,0.35903852736649733,16,34,10,4,30,34,10,4,1.1980004173621979,40.497545044477945
2558,2573,0.954,0.834,0.022255784442372084,0.3292068357597644,16,34,10,4,31,34,10,4,1.2671511354215013,41.16040366204653
2558,2574,0.984,0.889,0.006350308170772756,0.3087899314082254,16,34,10,4,32,34,10,4,1.3261134943887722,42.0964022354695
2558,2575,0.998,0.945,4.788894956450074e-4,0.2961263732053758,16,34,10,4,33,34,10,4,1.3744195138312028,43.437507206925005
2558,2576,0.176,0.28,0.7278201636055716,0.8121756228435478,16,34,10,4,10,35,10,4,0.3307204257375102,57.84770485871767
2558,2577,0.144,0.25,0.7795330071285236,0.8442503816730157,16,34,10,4,11,35,10,4,0.2885064990602465,60.058057469727046
2558,2578,0.115,0.217,0.8299423807823075,0.8763616536866925,16,34,10,4,12,35,10,4,0.24558908770545976,62.078471654873795
2558,2579,0.091,0.182,0.8740064901878821,0.9052804960059184,16,34,10,4,13,35,10,4,0.20348218595248085,63.43494882292201
2558,2580,0.072,0.142,0.9021933880726337,0.9232021589704095,16,34,10,4,14,35,10,4,0.15921055241409093,63.11306580752329
2558,2581,0.075,0.1,0.8992907930023151,0.9190348147105136,16,34,10,4,15,35,10,4,0.125,53.13010235415599
