spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4505,4505,0,0,1,1,13,34,4,10,13,34,4,10,0,0
4505,4506,0.116,0.047,0.8850129697434758,0.9178559321286541,13,34,4,10,14,34,4,10,0.12515989773086267,22.056433527039353
4505,4507,0.235,0.095,0.7641725002525075,0.8321373632725185,13,34,4,10,15,34,4,10,0.25347583711273153,22.011283197919365
4505,4508,0.354,0.143,0.6443809227007936,0.7479733124758818,13,34,4,10,16,34,4,10,0.38179182809484014,21.996481911885123
4505,4509,0.469,0.191,0.5320265071046997,0.6702160992544832,13,34,4,10,17,34,4,10,0.5064010268551989,22.15858426977108
4505,4510,0.578,0.238,0.4273663538599852,0.6017658896790672,13,34,4,10,18,34,4,10,0.6250823945689079,22.380135051959574
4505,4511,0.677,0.286,0.32793781124818633,0.5404601115703522,13,34,4,10,19,34,4,10,0.734931969640728,22.901723846323492
4505,4512,0.764,0.333,0.23365599942516457,0.4811547779677755,13,34,4,10,20,34,4,10,0.8334176623998318,23.55064774995989
4505,4513,0.837,0.381,0.14622481913000507,0.42446788036199834,13,34,4,10,21,34,4,10,0.9196357974763705,24.474892023367307
4505,4514,0.894,0.429,0.07559926383201643,0.37489890473349197,13,34,4,10,22,34,4,10,0.9916032472718108,25.63475492104478
4505,4515,0.936,0.476,0.03213263591756299,0.34052262860961624,13,34,4,10,23,34,4,10,1.0500819015676826,26.955476340267257
4505,4516,0.965,0.524,0.013132668868420239,0.32179723124477566,13,34,4,10,24,34,4,10,1.0980897048966447,28.502189552280726
4505,4517,0.983,0.572,0.005746696874289414,0.31073871633873884,13,34,4,10,25,34,4,10,1.137309544495253,30.194789829614336
4505,4518,0.993,0.619,0.002139998183394942,0.30316688263833713,13,34,4,10,26,34,4,10,1.1701324711330763,31.937909271192233
4505,4519,0.997,0.667,6.882529467286957e-4,0.2985577681233228,13,34,4,10,27,34,4,10,1.1995407454521918,33.78280049855468
4505,4520,0.999,0.715,1.9373965179259045e-4,0.29562779217760216,13,34,4,10,28,34,4,10,1.2285055962428497,35.591894069805875
4505,4521,1,0.762,3.244150329162476e-5,0.2939880259379536,13,34,4,10,29,34,4,10,1.2572366523451342,37.30740066286194
4505,4522,1,0.81,4.1377852125767944e-6,0.2932711897397783,13,34,4,10,30,34,4,10,1.2868954891520912,39.007472552121044
4505,4523,1,0.858,2.5689650573479383e-7,0.2929837234795041,13,34,4,10,31,34,4,10,1.317635761506191,40.62959351305883
4505,4524,1,0.905,3.2762742518954724e-9,0.29290296105312963,13,34,4,10,32,34,4,10,1.348712348872064,42.14509520315724
4505,4525,1,0.953,2.341016269724605e-12,0.2928934795890721,13,34,4,10,33,34,4,10,1.3813793830805496,43.62141221053497
4505,4526,0.257,0.16,0.7645478316699801,0.8284648065385924,13,34,4,10,10,35,4,10,0.3027358584641073,31.905075573319966
4505,4527,0.162,0.125,0.8448814411528878,0.8836850855661627,13,34,4,10,11,35,4,10,0.2046191584383046,37.653955165180015
4505,4528,0.065,0.087,0.933644456108739,0.9458489724919397,13,34,4,10,12,35,4,10,0.10860018416190646,53.23561932420951
4505,4529,0.048,0.045,0.9545129017709433,0.9706787023739204,13,34,4,10,13,35,4,10,0.06579513659838392,43.15238973400541
4505,4530,0.164,0.091,0.8465728015497417,0.8959319631445907,13,34,4,10,14,35,4,10,0.1875553251710012,29.024932543203963
4505,4531,0.28,0.136,0.7312717452257264,0.8134950026224601,13,34,4,10,15,35,4,10,0.3112812233334995,25.906507999514385
4505,4532,0.395,0.182,0.6174163483862132,0.7323290100812418,13,34,4,10,16,35,4,10,0.4349126349049887,24.738335833561383
4505,4533,0.506,0.227,0.5102250442445946,0.6571730107569493,13,34,4,10,17,35,4,10,0.554585430749853,24.1617960818333
4505,4534,0.609,0.273,0.4094574245909208,0.5904831061280941,13,34,4,10,18,35,4,10,0.6673904404469695,24.145541960421657
4505,4535,0.703,0.318,0.3138686413547356,0.5300736507463182,13,34,4,10,19,35,4,10,0.771578252674348,24.339479056702128
4505,4536,0.785,0.364,0.22203332588046754,0.4714990023479966,13,34,4,10,20,35,4,10,0.8652866577036769,24.8768845210757
4505,4537,0.852,0.409,0.13779043429637305,0.41591259371234957,13,34,4,10,21,35,4,10,0.945084652293116,25.643192018577462
4505,4538,0.904,0.454,0.07044490293970507,0.368485207741972,13,34,4,10,22,35,4,10,1.011598734676947,26.666369868131827
4505,4539,0.943,0.5,0.029848882012685207,0.3365572858810455,13,34,4,10,23,35,4,10,1.067356079291255,27.93355007405936
4505,4540,0.969,0.546,0.01246815018935954,0.3192691771708148,13,34,4,10,24,35,4,10,1.1122396324533665,29.39984564476416
4505,4541,0.985,0.591,0.005495752882427762,0.3089758568627947,13,34,4,10,25,35,4,10,1.1486975232845242,30.96375653207352
4505,4542,0.994,0.637,0.0020461765509673935,0.3020524721744512,13,34,4,10,26,35,4,10,1.1805951888772035,32.65357933127317
4505,4543,0.998,0.682,6.628776895600819e-4,0.29784423980987584,13,34,4,10,27,35,4,10,1.2087712769585486,34.34740191907299
