spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3387,3387,0,0,1,1,10,27,7,7,10,27,7,7,0,0
3387,3388,0.094,0.059,0.9095745623206299,0.9396009749803811,10,27,7,7,11,27,7,7,0.11098198051936178,32.114830600296735
3387,3389,0.191,0.117,0.8103276463637821,0.8738100080224575,10,27,7,7,12,27,7,7,0.22398660674245682,31.490196046718612
3387,3390,0.291,0.176,0.7044920538770134,0.8037893059562353,10,27,7,7,13,27,7,7,0.3400838131990407,31.16601008260285
3387,3391,0.391,0.235,0.5964881525754875,0.7318213483362201,10,27,7,7,14,27,7,7,0.4561863654253599,31.006836057424056
3387,3392,0.491,0.294,0.49184090050137175,0.6610455733850825,10,27,7,7,15,27,7,7,0.5722910098891996,30.91224700488394
3387,3393,0.588,0.353,0.3949424344438325,0.5947106471063741,10,27,7,7,16,27,7,7,0.6858228634275763,30.978084058534847
3387,3394,0.68,0.412,0.30734149136585787,0.535117066958263,10,27,7,7,17,27,7,7,0.7950748392447091,31.210932649719457
3387,3395,0.763,0.471,0.22624550231560014,0.4822539032011891,10,27,7,7,18,27,7,7,0.8966660470877661,31.68703896806363
3387,3396,0.837,0.53,0.15503581731808613,0.43405306171561364,10,27,7,7,19,27,7,7,0.99069117286872,32.34255756032542
3387,3397,0.897,0.589,0.09494516438819323,0.390197526057078,10,27,7,7,20,27,7,7,1.0730936585405768,33.290232701791936
3387,3398,0.942,0.647,0.04752624689981921,0.35202653917587046,10,27,7,7,21,27,7,7,1.1427917570581265,34.48270128518788
3387,3399,0.973,0.706,0.017507962838460456,0.3225121376290391,10,27,7,7,22,27,7,7,1.202150157010346,35.96429934592403
3387,3400,0.99,0.765,0.004164788765821825,0.30426017571496455,10,27,7,7,23,27,7,7,1.251129489701206,37.69424046668917
3387,3401,0.998,0.824,4.994523716471688e-4,0.2963920332241311,10,27,7,7,24,27,7,7,1.2942101838573208,39.544828347592805
3387,3402,1,0.883,3.242240371537086e-5,0.2936822584780754,10,27,7,7,25,27,7,7,1.3340498491435768,41.4445038973404
3387,3403,1,0.942,2.57490696653484e-7,0.29295040821803353,10,27,7,7,26,27,7,7,1.3738136700440857,43.289306039103366
3387,3404,0.089,0.055,0.9049704299916109,0.9377182079280969,10,27,7,7,10,28,7,7,0.10462313319720452,31.71513351509781
3387,3405,0.183,0.111,0.8200619243724684,0.884389542033948,10,27,7,7,11,28,7,7,0.21403270778084363,31.23921488820876
3387,3406,0.28,0.166,0.7260098266799032,0.8227347650145257,10,27,7,7,12,28,7,7,0.32550883244545,30.661884828388242
3387,3407,0.376,0.222,0.6276993544639047,0.7569680908493257,10,27,7,7,13,28,7,7,0.4366463099580712,30.558687070711404
3387,3408,0.472,0.278,0.5295646753606359,0.6899784434375693,10,27,7,7,14,28,7,7,0.5477846292111527,30.497364119916835
3387,3409,0.566,0.333,0.4358371386161274,0.6247490978474219,10,27,7,7,15,28,7,7,0.656692469882212,30.469968620772363
3387,3410,0.655,0.389,0.3495505382676515,0.5639391685122938,10,27,7,7,16,28,7,7,0.7618044368471478,30.70578538238641
3387,3411,0.738,0.444,0.27021058730503456,0.5091171255901852,10,27,7,7,17,28,7,7,0.8612665092757293,31.03221023846726
3387,3412,0.811,0.5,0.1977322451410044,0.45999813663145284,10,27,7,7,18,28,7,7,0.9527439320195118,31.654779231610704
3387,3413,0.873,0.556,0.13481245775993334,0.41505036673829665,10,27,7,7,19,28,7,7,1.0350193234911125,32.49242081137139
3387,3414,0.922,0.611,0.08042394244440254,0.37434805955420736,10,27,7,7,20,28,7,7,1.1060763988079667,33.53203042058578
3387,3415,0.958,0.667,0.03935308390625181,0.3396368037293218,10,27,7,7,21,28,7,7,1.1673272891524467,34.84726311569354
3387,3416,0.981,0.722,0.013816639663282282,0.3142192338088796,10,27,7,7,22,28,7,7,1.218049670579981,36.35246214465117
3387,3417,0.994,0.778,0.0031141859902753533,0.3001901889412879,10,27,7,7,23,28,7,7,1.2622678004290533,38.050150858167804
3387,3418,0.999,0.834,3.861846374768607e-4,0.2948780098658581,10,27,7,7,24,28,7,7,1.3013673578202274,39.85630524032165
3387,3419,1,0.889,2.5643305043843156e-5,0.2932420896941944,10,27,7,7,25,28,7,7,1.3380287739805896,41.63709543013025
3387,3420,1,0.945,1.943346598087814e-7,0.29290400976044284,10,27,7,7,26,28,7,7,1.3758724504836921,43.38024250274473
3387,3421,1,1,0,0.2928932188134524,10,27,7,7,27,28,7,7,1.4142135623730951,45
3387,3422,0.171,0.105,0.8201122866296264,0.882709168695653,10,27,7,7,10,29,7,7,0.20066389809828775,31.551384948313483
3387,3423,0.264,0.158,0.7390963463176765,0.8323607435449416,10,27,7,7,11,29,7,7,0.3076686529368892,30.899881664987
3387,3424,0.358,0.21,0.6515562905392323,0.7750716072218662,10,27,7,7,12,29,7,7,0.4150469852920269,30.39555255320988
3387,3425,0.451,0.263,0.5615391512777779,0.7141522510523302,10,27,7,7,13,29,7,7,0.5220823689802213,30.248537566238486
3387,3426,0.542,0.316,0.4729314400125887,0.6524019308849338,10,27,7,7,14,29,7,7,0.6273914248696741,30.243289899071378
3387,3427,0.629,0.368,0.3890251024935033,0.5925003983588193,10,27,7,7,15,29,7,7,0.7287420668521888,30.330009340958146
3387,3428,0.71,0.421,0.31111436538759063,0.5366238736115133,10,27,7,7,16,29,7,7,0.825433825330656,30.666149715982478
3387,3429,0.783,0.474,0.2390650469040615,0.4858954797796641,10,27,7,7,17,29,7,7,0.9152950344014764,31.189202505507062
3387,3430,0.847,0.526,0.17420543193369387,0.4399867739578146,10,27,7,7,18,29,7,7,0.9970381136145198,31.840915655679346
3387,3431,0.9,0.579,0.11710081812141093,0.39786864091250196,10,27,7,7,19,29,7,7,1.0701593339311675,32.75452752774032
3387,3432,0.941,0.632,0.06807190676597374,0.360115343139883,10,27,7,7,20,29,7,7,1.1335365013972862,33.88633319169049
3387,3433,0.969,0.684,0.03219203671792248,0.3290557388017523,10,27,7,7,21,29,7,7,1.1860931666610341,35.21759296819272
3387,3434,0.987,0.737,0.010821109416819685,0.30801391166136105,10,27,7,7,22,29,7,7,1.2318027439488841,36.74896177516199
3387,3435,0.996,0.79,0.0023396557635322335,0.2976344954960245,10,27,7,7,23,29,7,7,1.2712655112131377,38.42049066507016
3387,3436,0.999,0.842,3.022993243828598e-4,0.29405280728829286,10,27,7,7,24,29,7,7,1.306508706438652,40.12562454813575
3387,3437,1,0.895,1.9696691483606088e-5,0.2930546839100433,10,27,7,7,25,29,7,7,1.3420227270802831,41.82854278370222
3387,3438,1,0.948,1.4844591433860188e-7,0.292896205921679,10,27,7,7,26,29,7,7,1.3779346864057092,43.470907000688804
3387,3439,1,1,0,0.2928932188134524,10,27,7,7,27,29,7,7,1.4142135623730951,45
3387,3441,0.246,0.15,0.7458352307541958,0.834583734090351,10,27,7,7,10,30,7,7,0.28812497288503125,31.37300514010846
3387,3442,0.337,0.2,0.6689983479514408,0.7865981143415228,10,27,7,7,11,30,7,7,0.3918788077964921,30.687936529413232
3387,3443,0.428,0.25,0.587812293837312,0.733040402623496,10,27,7,7,12,30,7,7,0.49566520959211974,30.28971963408902
3387,3444,0.516,0.3,0.5055921044389258,0.6764983528800499,10,27,7,7,13,30,7,7,0.5968718455414026,30.173520029644333
3387,3445,0.602,0.35,0.4253950156020976,0.6194228796512121,10,27,7,7,14,30,7,7,0.6963504864649697,30.173520029644333
3387,3446,0.682,0.4,0.3493254991983429,0.5641176529123269,10,27,7,7,15,30,7,7,0.7906478356385984,30.39206056894373
3387,3447,0.755,0.45,0.278173182890302,0.5123653083267463,10,27,7,7,16,30,7,7,0.8789340134503841,30.796062046485968
3387,3448,0.82,0.5,0.21283676135520846,0.46502374411824854,10,27,7,7,17,30,7,7,0.9604165762834375,31.37300514010846
3387,3449,0.876,0.55,0.1540167469742354,0.4218586782795247,10,27,7,7,18,30,7,7,1.034348103879927,32.12281649212273
3387,3450,0.92,0.6,0.10129197955744507,0.38237061594353206,10,27,7,7,19,30,7,7,1.0983624174196784,33.11134196037202
3387,3451,0.954,0.65,0.05735277107083747,0.34771284068758546,10,27,7,7,20,30,7,7,1.1543898821455427,34.268236929876124
3387,3452,0.977,0.7,0.025984110724124543,0.32060736169351123,10,27,7,7,21,30,7,7,1.2018856018773167,35.62080344142752
3387,3453,0.99,0.75,0.008457032291269595,0.30368261403301733,10,27,7,7,22,30,7,7,1.242014492669067,37.14668669802178
3387,3454,0.997,0.8,0.0017551367155663744,0.2960489969635881,10,27,7,7,23,30,7,7,1.2782836148523535,38.74380933674647
3387,3455,0.999,0.85,2.3589929442724422e-4,0.29359241455863627,10,27,7,7,24,30,7,7,1.3116786954128667,40.39282667395615
3387,3456,1,0.9,1.5154339901402025e-5,0.2929737060067138,10,27,7,7,25,30,7,7,1.3453624047073711,41.98721249581666
3387,3457,1,0.95,1.0997777311061441e-7,0.29289428548496244,10,27,7,7,26,30,7,7,1.379311422413372,43.53119928561418
3387,3458,1,1,0,0.2928932188134524,10,27,7,7,27,30,7,7,1.4142135623730951,45
3387,3461,0.315,0.191,0.6813627963568161,0.7924541822186587,10,27,7,7,10,31,7,7,0.3683829529172054,31.230494733110874
3387,3462,0.403,0.238,0.6088499250324924,0.7466116742130746,10,27,7,7,11,31,7,7,0.46803098188047343,30.564855021741998
3387,3463,0.49,0.286,0.5335756416925655,0.6962555685447598,10,27,7,7,12,31,7,7,0.5673587930049203,30.27097554929009
3387,3464,0.573,0.333,0.4581210368561186,0.643475268841205,10,27,7,7,13,31,7,7,0.6627352412540017,30.163091238439325
3387,3465,0.653,0.381,0.3847776354583128,0.5903686213031676,10,27,7,7,14,31,7,7,0.7560224864380689,30.26189234579528
3387,3466,0.726,0.429,0.314977968899519,0.5388975513369879,10,27,7,7,15,31,7,7,0.8432775343859221,30.579226872489016
3387,3467,0.792,0.476,0.24980399993036984,0.4905513732932111,10,27,7,7,16,31,7,7,0.9240346313856425,31.0062923665108
3387,3468,0.85,0.524,0.19003481394709631,0.446057443719153,10,27,7,7,17,31,7,7,0.9985369297126672,31.652611104148164
