spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4147,4147,0,0,1,1,25,32,1,10,25,32,1,10,0,0
4147,4148,0.551,0.143,0.4174947444974474,0.579718805437215,25,32,1,10,26,32,1,10,0.5692538976590323,14.548889084394762
4147,4149,0.883,0.286,0.09667679262860918,0.4049206150659599,25,32,1,10,27,32,1,10,0.9281621625556603,17.946921617757866
4147,4150,0.983,0.429,0.013580535104281033,0.3318545874397052,25,32,1,10,28,32,1,10,1.072534381733285,23.577376877297006
4147,4151,0.999,0.572,6.963463067156672e-4,0.3013408180957131,25,32,1,10,29,32,1,10,1.1511667993822614,29.79426887614514
4147,4152,1,0.715,1.0924905661791051e-5,0.2939527579590365,25,32,1,10,30,32,1,10,1.2293189171244376,35.56476799303516
4147,4153,1,0.857,7.405195012744059e-9,0.2929206971580882,25,32,1,10,31,32,1,10,1.3169848138835922,40.59657583596283
4147,4154,1,0.696,6.696544758932887e-5,0.29559110770633645,25,32,1,10,10,33,1,10,1.218366119029908,34.83791680599924
4147,4155,1,0.682,9.023146099484958e-5,0.29602727431926534,25,32,1,10,11,33,1,10,1.2104230665350029,34.29398784028299
4147,4156,1,0.667,1.272226138028243e-4,0.29661811222375567,25,32,1,10,12,33,1,10,1.202035357217083,33.70328759485296
4147,4157,0.999,0.65,1.856559868335106e-4,0.2973980863291952,25,32,1,10,13,33,1,10,1.1918477251729769,33.05006682001603
4147,4158,0.999,0.632,2.8188098662806915e-4,0.2984520385316186,25,32,1,10,14,33,1,10,1.1821273197079916,32.318780598174655
4147,4159,0.998,0.611,4.5907301403524947e-4,0.3000007451628143,25,32,1,10,15,33,1,10,1.1701816098366953,31.475987139631744
4147,4160,0.997,0.588,7.939087052651894e-4,0.30226410042025864,25,32,1,10,16,33,1,10,1.1574769976116155,30.530799184791213
4147,4161,0.995,0.563,0.0014531817265369673,0.30561657259103514,25,32,1,10,17,33,1,10,1.1432383828406043,29.50244644119229
4147,4162,0.99,0.533,0.0027702501825420667,0.31055077825521515,25,32,1,10,18,33,1,10,1.1243615966405114,28.297304420940193
4147,4163,0.982,0.5,0.005250433043365477,0.3173756145835661,25,32,1,10,19,33,1,10,1.1019637017615416,26.983600562624975
4147,4164,0.965,0.461,0.010492903429287437,0.3278753249715718,25,32,1,10,20,33,1,10,1.069460611710408,25.534748810429942
4147,4165,0.929,0.417,0.023453764679388645,0.34616125632360406,25,32,1,10,21,33,1,10,1.0182975989365781,24.173869393754405
4147,4166,0.852,0.364,0.062315422172047885,0.3829839472188672,25,32,1,10,22,33,1,10,0.9264987857520376,23.13362934022145
4147,4167,0.693,0.3,0.19148855907267914,0.4647114458879077,25,32,1,10,23,33,1,10,0.755148329800179,23.407807349337617
4147,4168,0.389,0.222,0.5371682669253124,0.641267668022784,25,32,1,10,24,33,1,10,0.44788949529990096,29.71314727664075
4147,4169,0.079,0.125,0.9216419521518682,0.9450869756898501,25,32,1,10,25,33,1,10,0.14787156589419076,57.70711350131659
4147,4170,0.593,0.25,0.4002617242274197,0.567880389711661,25,32,1,10,26,33,1,10,0.6435440932834362,22.85956618919674
4147,4171,0.895,0.375,0.09511600496171413,0.39939175107276825,25,32,1,10,27,33,1,10,0.9703865209286452,22.73341172668763
4147,4172,0.986,0.5,0.013543691185619045,0.32955879554266276,25,32,1,10,28,33,1,10,1.1055297372753028,26.889538368531692
4147,4173,0.999,0.625,6.963463067156672e-4,0.30059029544968685,25,32,1,10,29,33,1,10,1.178399762389657,32.03115264932201
4147,4174,1,0.75,1.0924905661902073e-5,0.29381249993235425,25,32,1,10,30,33,1,10,1.25,36.86989764584402
4147,4175,1,0.876,7.405195012744059e-9,0.2929139366964406,25,32,1,10,31,33,1,10,1.3294269442131825,41.218359795425336
4147,4176,1,1,0,0.2928932188134524,25,32,1,10,32,33,1,10,1.4142135623730951,45
4147,4177,1,0.708,1.4335292831502144e-4,0.2969114923302548,25,32,1,10,10,34,1,10,1.2252607885670708,35.29849376407058
4147,4178,0.999,0.696,1.8999289898791183e-4,0.2975228892668672,25,32,1,10,11,34,1,10,1.2175454816966798,34.86479925813331
4147,4179,0.999,0.682,2.62688928529764e-4,0.2983424262955413,25,32,1,10,12,34,1,10,1.2095970403402945,34.320676644511146
4147,4180,0.999,0.667,3.7521878500301753e-4,0.29941385710214197,25,32,1,10,13,34,1,10,1.2012035630982785,33.729755198814786
4147,4181,0.998,0.65,5.565835567065136e-4,0.30084735865293366,25,32,1,10,14,34,1,10,1.1910096557123289,33.07630296063473
4147,4182,0.997,0.632,8.809346447878896e-4,0.3029213487400124,25,32,1,10,15,34,1,10,1.1804376307115934,32.370680013548665
4147,4183,0.994,0.611,0.0014728782099238114,0.30589746682722685,25,32,1,10,16,34,1,10,1.1667720428601296,31.578548738572085
4147,4184,0.99,0.588,0.0025899710921443164,0.31020770197238334,25,32,1,10,17,34,1,10,1.1514529951326715,30.707744922578435
4147,4185,0.983,0.563,0.0047148368673991525,0.31639053149041907,25,32,1,10,18,34,1,10,1.1328097810312197,29.801342684076822
4147,4186,0.97,0.533,0.008539010527715885,0.3247669995507042,25,32,1,10,19,34,1,10,1.1067922117543112,28.788114023018743
4147,4187,0.944,0.5,0.016276454999123113,0.3374242389377179,25,32,1,10,20,34,1,10,1.0682396734815647,27.908424579475827
4147,4188,0.893,0.462,0.03445898863181074,0.3590067769624984,25,32,1,10,21,34,1,10,1.0054317480565251,27.355111937442185
4147,4189,0.796,0.416,0.08539258826065343,0.40120210205715867,25,32,1,10,22,34,1,10,0.8981492080940672,27.592156311829992
4147,4190,0.612,0.364,0.2381083278296222,0.49038230513690584,25,32,1,10,23,34,1,10,0.7120674125390095,30.74296464034994
4147,4191,0.307,0.3,0.5887344753464777,0.6677143586585655,25,32,1,10,24,34,1,10,0.4292423557851671,44.339287185224734
4147,4192,0.142,0.222,0.852020871890719,0.896726498899475,25,32,1,10,25,34,1,10,0.26352988445335757,57.395406833758464
4147,4193,0.625,0.333,0.38204430725359406,0.5543351116654551,25,32,1,10,26,34,1,10,0.7081765316642454,28.048691032447856
4147,4194,0.904,0.445,0.09339418129502364,0.39349763961759476,25,32,1,10,27,34,1,10,1.007591683173298,26.209023396756972
4147,4195,0.987,0.556,0.013497251821559697,0.3271143677583739,25,32,1,10,28,34,1,10,1.132830525718653,29.393570288158067
4147,4196,0.999,0.667,6.963463067157782e-4,0.29983993947011556,25,32,1,10,29,34,1,10,1.2012035630982785,33.729755198814786
4147,4197,1,0.778,1.0924905661791051e-5,0.2936839026963255,25,32,1,10,30,34,1,10,1.266998026833507,37.88291605856699
4147,4198,1,0.889,7.405194901721757e-9,0.29290938674907663,25,32,1,10,31,34,1,10,1.3380287739805896,41.63709543013025
4147,4199,1,1,0,0.2928932188134524,25,32,1,10,32,34,1,10,1.4142135623730951,45
4147,4201,0.999,0.72,2.7377802115580163e-4,0.29850426803738817,25,32,1,10,10,35,1,10,1.2314223483435731,35.78107386189255
4147,4202,0.999,0.708,3.5749733299539344e-4,0.29931038931391074,25,32,1,10,11,35,1,10,1.2244447721314342,35.32553261115608
4147,4203,0.998,0.696,4.856894477539564e-4,0.3003808790757978,25,32,1,10,12,35,1,10,1.2167251127514382,34.89171796683471
4147,4204,0.998,0.682,6.805727805114792e-4,0.3017684735022087,25,32,1,10,13,35,1,10,1.2087712769585486,34.34740191907299
4147,4205,0.996,0.667,9.886546185419176e-4,0.30360856815889026,25,32,1,10,14,35,1,10,1.198709722993853,33.80937832428409
4147,4206,0.994,0.65,0.0015253452285861613,0.30623403481477085,25,32,1,10,15,35,1,10,1.1876598839735222,33.18161762672928
4147,4207,0.99,0.632,0.0024748883229817054,0.3099409342807785,25,32,1,10,16,35,1,10,1.1745313959192407,32.55350300536743
4147,4208,0.984,0.611,0.004200408842199854,0.31520544682882223,25,32,1,10,17,35,1,10,1.1582646502419038,31.83759152665035
4147,4209,0.973,0.588,0.0073483720981818434,0.3225948963862487,25,32,1,10,18,35,1,10,1.1368698254417697,31.14526314616669
4147,4210,0.953,0.563,0.012805033168505564,0.33244005346534267,25,32,1,10,19,35,1,10,1.1068775903414072,30.573149893952877
4147,4211,0.917,0.533,0.023444047560140846,0.3470997625501516,25,32,1,10,20,35,1,10,1.0606498008296612,30.16700371537494
4147,4212,0.852,0.5,0.04737024178071059,0.3716517743035598,25,32,1,10,21,35,1,10,0.9878785350436561,30.406731781100692
4147,4213,0.735,0.462,0.11044383343461428,0.4183980378456962,25,32,1,10,22,35,1,10,0.8681411175609642,32.15229514128234
4147,4214,0.535,0.416,0.28204984863712135,0.5127980148264495,25,32,1,10,23,35,1,10,0.677702737193823,37.86756864149638
4147,4215,0.263,0.364,0.6174284089319281,0.6860128305195425,25,32,1,10,24,35,1,10,0.44907126383236773,54.15085456176931
4147,4216,0.193,0.3,0.7897609860449941,0.8540090805689496,25,32,1,10,25,35,1,10,0.35671977797705584,57.24547247225968
4147,4217,0.651,0.4,0.36310052331772813,0.5404341568023315,25,32,1,10,26,35,1,10,0.7640687141874086,31.56820136618223
4147,4218,0.911,0.5,0.09153116427008001,0.3876865954110674,25,32,1,10,27,35,1,10,1.0391924749535093,28.760068150417705
4147,4219,0.988,0.6,0.013446804745675611,0.3247273462017358,25,32,1,10,28,35,1,10,1.1559169520341848,31.26978449168357
4147,4220,0.999,0.7,6.963463067157782e-4,0.2991654347435333,25,32,1,10,29,35,1,10,1.219836464449231,35.01895575443812
4147,4221,1,0.8,1.0924905661902073e-5,0.29358092927588897,25,32,1,10,30,35,1,10,1.2806248474865698,38.659808254090095
4147,4222,1,0.9,7.405195012744059e-9,0.2929064277572112,25,32,1,10,31,35,1,10,1.3453624047073711,41.98721249581666
4147,4223,1,1,0,0.2928932188134524,25,32,1,10,32,35,1,10,1.4142135623730951,45
4147,4331,1,1,0,0.2928932188134524,25,32,1,10,10,25,4,10,1.4142135623730951,45
4147,4332,1,1,0,0.2928932188134524,25,32,1,10,11,25,4,10,1.4142135623730951,45
4147,4333,1,1,0,0.2928932188134524,25,32,1,10,12,25,4,10,1.4142135623730951,45
4147,4334,1,1,0,0.2928932188134524,25,32,1,10,13,25,4,10,1.4142135623730951,45
4147,4335,1,1,0,0.2928932188134524,25,32,1,10,14,25,4,10,1.4142135623730951,45
4147,4336,1,1,0,0.2928932188134524,25,32,1,10,15,25,4,10,1.4142135623730951,45
4147,4337,1,1,0,0.2928932188134524,25,32,1,10,16,25,4,10,1.4142135623730951,45
4147,4338,1,1,0,0.2928932188134524,25,32,1,10,17,25,4,10,1.4142135623730951,45
4147,4339,1,1,0,0.2928932188134524,25,32,1,10,18,25,4,10,1.4142135623730951,45
4147,4340,1,1,0,0.2928932188134524,25,32,1,10,19,25,4,10,1.4142135623730951,45
4147,4341,1,1,0,0.2928932188134524,25,32,1,10,20,25,4,10,1.4142135623730951,45
4147,4342,1,1,0,0.2928932188134524,25,32,1,10,21,25,4,10,1.4142135623730951,45
4147,4343,1,1,0,0.2928932188134524,25,32,1,10,22,25,4,10,1.4142135623730951,45
4147,4344,1,1,0,0.2928932188134524,25,32,1,10,23,25,4,10,1.4142135623730951,45
4147,4345,1,1,0,0.2928932188134524,25,32,1,10,24,25,4,10,1.4142135623730951,45
4147,4346,1,0.955,3.979128138098531e-11,0.2928938153300754,25,32,1,10,10,26,4,10,1.3827599213167845,43.681404157171436
4147,4347,1,0.953,7.101697008238261e-11,0.2928940165016831,25,32,1,10,11,26,4,10,1.3813793830805496,43.62141221053497
4147,4348,1,0.95,1.3477008398155021e-10,0.2928943189259907,25,32,1,10,12,26,4,10,1.379311422413372,43.53119928561418
4147,4349,1,0.948,2.7601354535278233e-10,0.29289479524149264,25,32,1,10,13,26,4,10,1.3779346864057092,43.470907000688804
4147,4350,1,0.945,6.187228507315012e-10,0.29289558270568095,25,32,1,10,14,26,4,10,1.3758724504836921,43.38024250274473
4147,4351,1,0.942,1.528550397367212e-9,0.29289694120840626,25,32,1,10,15,26,4,10,1.3738136700440857,43.289306039103366
4147,4352,1,0.938,4.179749546473488e-9,0.29289938812246596,25,32,1,10,16,26,4,10,1.3710740315533658,43.16763304046667
4147,4353,1,0.934,1.2559906448217362e-8,0.29290394324276137,25,32,1,10,17,26,4,10,1.3683406008739198,43.045473375173806
4147,4354,1,0.929,4.098533001872795e-8,0.29291266152969,25,32,1,10,18,26,4,10,1.3649325990685401,42.8920866639288
4147,4355,1,0.924,1.5314206491812143e-7,0.2929309814000308,25,32,1,10,19,26,4,10,1.3615344285033706,42.73793318624221
4147,4356,1,0.917,7.170770167652663e-7,0.2929754770593298,25,32,1,10,20,26,4,10,1.3567936468011634,42.52082345847564
4147,4357,1,0.909,4.701742041923751e-6,0.2931059424048046,25,32,1,10,21,26,4,10,1.35139964481274,42.270837050918736
4147,4358,1,0.9,5.076871580145248e-5,0.2936037431654438,25,32,1,10,22,26,4,10,1.3453624047073711,41.98721249581666
4147,4359,0.999,0.889,0.00106742949995009,0.296283254336171,25,32,1,10,23,26,4,10,1.3372815709490653,41.66556206288983
4147,4360,0.967,0.876,0.03408036505236822,0.3189402628015374,25,32,1,10,24,26,4,10,1.3047854229719154,42.17325829472968
4147,4361,0.468,0.857,0.2533844129731099,0.5034793957171384,25,32,1,10,25,26,4,10,0.97645942055981,61.36144269206334
4147,4362,1,0.909,3.223550593123292e-8,0.29292354688153577,25,32,1,10,10,27,4,10,1.35139964481274,42.270837050918736
4147,4363,1,0.905,5.48713275927426e-8,0.29293285497279675,25,32,1,10,11,27,4,10,1.348712348872064,42.14509520315724
4147,4364,1,0.9,9.865053618440811e-8,0.29294646913195543,25,32,1,10,12,27,4,10,1.3453624047073711,41.98721249581666
4147,4365,1,0.895,1.8946847302192538e-7,0.29296718527416066,25,32,1,10,13,27,4,10,1.3420227270802831,41.82854278370222
4147,4366,1,0.889,3.9226636738831644e-7,0.29299993470729635,25,32,1,10,14,27,4,10,1.3380287739805896,41.63709543013025
4147,4367,1,0.883,8.770838757499178e-7,0.2930533084000849,25,32,1,10,15,27,4,10,1.3340498491435768,41.4445038973404
4147,4368,1,0.876,2.112655598907054e-6,0.29314266094906494,25,32,1,10,16,27,4,10,1.3294269442131825,41.218359795425336
4147,4369,1,0.867,5.422877552452299e-6,0.29329483193240247,25,32,1,10,17,27,4,10,1.323513883569039,40.92528797789907
4147,4370,1,0.857,1.4765479041445317e-5,0.29356011796480863,25,32,1,10,18,27,4,10,1.3169848138835922,40.59657583596283
4147,4371,1,0.847,4.4694662266642204e-5,0.2940633166600307,25,32,1,10,19,27,4,10,1.3104995230827061,40.26459927013793
4147,4372,1,0.834,1.6053727477238766e-4,0.2951372520488298,25,32,1,10,20,27,4,10,1.3021351696348578,39.82810630428432
4147,4373,0.998,0.819,7.372856703558028e-4,0.2977929047704113,25,32,1,10,21,27,4,10,1.2910325325103158,39.37371581286992
4147,4374,0.991,0.8,0.004627847777778138,0.3056512419505353,25,32,1,10,22,27,4,10,1.2736094377791018,38.912737090874955
4147,4375,0.954,0.778,0.037679700680306794,0.33376637038097945,25,32,1,10,23,27,4,10,1.231015840677934,39.19771273488518
4147,4376,0.768,0.75,0.229387482015592,0.44218112671191,25,32,1,10,24,27,4,10,1.0734635531772843,44.32063524453475
4147,4377,0.309,0.715,0.5576246379426351,0.6795119139340055,25,32,1,10,25,27,4,10,0.7789133456296663,66.62755229384669
4147,4378,0.494,0.857,0.23505477378098172,0.4902021643443436,25,32,1,10,26,27,4,10,0.9891840071493271,60.03958700680102
4147,4379,1,0.864,1.1713131399249122e-06,0.293137334944659,25,32,1,10,10,28,4,10,1.3215506044037815,40.8270155239205
4147,4380,1,0.858,1.913446474932634e-6,0.2932059101196597,25,32,1,10,11,28,4,10,1.317635761506191,40.62959351305883
4147,4381,1,0.85,3.2813701377198967e-6,0.2933037338563592,25,32,1,10,12,28,4,10,1.3124404748406686,40.36453657309736
4147,4382,1,0.843,5.95700384697917e-6,0.29344796390701267,25,32,1,10,13,28,4,10,1.3079178108734508,40.1308887134993
