spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1062,1062,0,0,1,1,18,23,10,1,18,23,10,1,0,0
1062,1063,0.127,0.2,0.8706174538561463,0.9117174866563278,18,23,10,1,19,23,10,1,0.23691559678501542,57.58445267014133
1062,1064,0.262,0.4,0.7078738281044338,0.8011206540483743,18,23,10,1,20,23,10,1,0.47816733472708073,56.77520119878806
1062,1065,0.412,0.6,0.5026395522707547,0.6635896130327487,18,23,10,1,21,23,10,1,0.7278351461697903,55.52391164204729
1062,1066,0.596,0.8,0.23986776540773203,0.49409001711367706,18,23,10,1,22,23,10,1,0.9976051323043602,53.31388930845454
1062,1067,0.322,0.643,0.5626238104699717,0.6777171565742474,18,23,10,1,10,24,10,1,0.7191196006228728,63.399317123838216
1062,1068,0.311,0.615,0.5792628248466992,0.6845488582217563,18,23,10,1,11,24,10,1,0.6891632607735267,63.174684255747266
1062,1069,0.3,0.584,0.5934666655373968,0.6889674831044086,18,23,10,1,12,24,10,1,0.6565485511369284,62.810496387922036
1062,1070,0.295,0.545,0.6031654131717303,0.6897013663764847,18,23,10,1,13,24,10,1,0.6197176776565277,61.57400775690899
1062,1071,0.299,0.5,0.6048006636524951,0.6850785040087599,18,23,10,1,14,24,10,1,0.5825813247950882,59.12057631770123
1062,1072,0.324,0.444,0.5924682137770575,0.673031469506161,18,23,10,1,15,24,10,1,0.5496471595487418,53.880659150520245
1062,1073,0.385,0.375,0.5574689645915649,0.6512075347948747,18,23,10,1,16,24,10,1,0.5374476718714111,44.24615166692923
1062,1074,0.494,0.286,0.49102825233114433,0.6172192334553436,18,23,10,1,17,24,10,1,0.5708169584026039,30.068582821862446
1062,1075,0.626,0.167,0.3977356387755141,0.5690901428432962,18,23,10,1,18,24,10,1,0.647892738036166,14.937113716149515
1062,1076,0.755,0.334,0.2876113512292968,0.5061221262053333,18,23,10,1,19,24,10,1,0.8255791906292212,23.863836887441895
1062,1077,0.871,0.5,0.16799948794913866,0.43091108676181744,18,23,10,1,20,24,10,1,1.0043112067481872,29.858099930882286
1062,1078,0.96,0.667,0.06008522232475033,0.35404891084562407,18,23,10,1,21,24,10,1,1.1689692040426043,34.79125089093858
1062,1079,0.998,0.834,0.0039840961994971336,0.30133019876729683,18,23,10,1,22,24,10,1,1.30059986160233,39.88453746411934
1062,1080,1,1,0,0.2928932188134524,18,23,10,1,23,24,10,1,1.4142135623730951,45
1062,1081,0.401,0.667,0.4675161803088401,0.6140017203949251,18,23,10,1,10,25,10,1,0.778260881709983,58.9857403699322
1062,1082,0.42,0.643,0.4627109755726494,0.6094575582125612,18,23,10,1,11,25,10,1,0.7680162758692032,56.84790520413247
1062,1083,0.449,0.616,0.4518480720353957,0.6017325706537867,18,23,10,1,12,25,10,1,0.7622709492037592,53.91183829138494
1062,1084,0.492,0.583,0.43273404269118665,0.5900437707194436,18,23,10,1,13,25,10,1,0.7628584403413257,49.838618805323826
1062,1085,0.551,0.546,0.40272478108777654,0.5735144394223377,18,23,10,1,14,25,10,1,0.7757041961985252,44.73885422626345
1062,1086,0.627,0.5,0.35920069132634735,0.5512209559713099,18,23,10,1,15,25,10,1,0.8019532405321398,38.57054518393198
1062,1087,0.715,0.445,0.30111886781642305,0.5223038518824048,18,23,10,1,16,25,10,1,0.8421698166047035,31.89721005873755
1062,1088,0.805,0.375,0.23180229131181473,0.4862099603188491,18,23,10,1,17,25,10,1,0.8880596826790416,24.97791676335524
1062,1089,0.883,0.286,0.15882859947173722,0.44319078749585983,18,23,10,1,18,25,10,1,0.9281621625556603,17.946921617757866
1062,1090,0.943,0.429,0.08987942718402264,0.3952532197607822,18,23,10,1,19,25,10,1,1.0359971042430571,24.46226306530646
1062,1091,0.981,0.572,0.03543799618020482,0.34770356516024314,18,23,10,1,20,25,10,1,1.1355813489134101,30.245541668063535
1062,1092,0.997,0.715,0.00626939458131015,0.3104811995420039,18,23,10,1,21,25,10,1,1.2268797822117699,35.646254087082475
1062,1093,1,0.858,9.838792734784274e-5,0.29416379924384184,18,23,10,1,22,25,10,1,1.317635761506191,40.62959351305883
1062,1094,1,1,0,0.2928932188134524,18,23,10,1,23,25,10,1,1.4142135623730951,45
1062,1096,0.546,0.688,0.36878767096963583,0.5593531027147773,18,23,10,1,10,26,10,1,0.8783279569727928,51.56432060789839
1062,1097,0.586,0.667,0.35144165288410556,0.5495286814042148,18,23,10,1,11,26,10,1,0.8878541546898342,48.69873065754463
1062,1098,0.634,0.643,0.32773610656625396,0.5367296434779208,18,23,10,1,12,26,10,1,0.9029977851578597,45.403800687588
1062,1099,0.691,0.616,0.2965952615724321,0.5204849445591697,18,23,10,1,13,26,10,1,0.9257089175329359,41.71577956646508
1062,1100,0.752,0.583,0.25738094887652085,0.5003478278662241,18,23,10,1,14,26,10,1,0.9515214133165895,37.7852032607838
1062,1101,0.816,0.546,0.21053381400294913,0.47598053752438574,18,23,10,1,15,26,10,1,0.9818207575723789,33.787178923688145
1062,1102,0.876,0.5,0.15871180125003614,0.4473124613013023,18,23,10,1,16,26,10,1,1.0086505837008175,29.716698426852613
1062,1103,0.926,0.444,0.10710869773112708,0.4148167726177402,18,23,10,1,17,26,10,1,1.0269430363949112,25.61686265015459
1062,1104,0.963,0.375,0.06148682304322972,0.37994650596855617,18,23,10,1,18,26,10,1,1.033437951693279,21.276341570095685
1062,1105,0.986,0.5,0.027110493955141868,0.34568739121405456,18,23,10,1,19,26,10,1,1.1055297372753028,26.889538368531692
1062,1106,0.997,0.625,0.007444200119348321,0.31685283638976447,18,23,10,1,20,26,10,1,1.1767047208199686,32.082802915284425
1062,1107,1,0.75,7.647924831060138e-4,0.29888640682117074,18,23,10,1,21,26,10,1,1.25,36.86989764584402
