spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1509,1509,0,0,1,1,28,30,1,4,28,30,1,4,0,0
1509,1510,0.847,0.501,0.09843674584619222,0.40617430045733216,28,30,1,4,29,30,1,4,0.9840782489212938,30.604289644765853
1509,1511,0.998,0.905,2.2786952865405663e-4,0.298009290836071,28,30,1,4,10,31,1,4,1.3472301213972318,42.2021694462838
1509,1512,0.998,0.901,2.6501387437583013e-4,0.2984125952781196,28,30,1,4,11,31,1,4,1.3445463919106697,42.07590067897114
1509,1513,0.997,0.895,3.1561119298129103e-4,0.29891925235902383,28,30,1,4,12,31,1,4,1.3397887893246458,41.91410280296837
1509,1514,0.997,0.889,3.8473268735672583e-4,0.29955023849291573,28,30,1,4,13,31,1,4,1.3357881568572167,41.72259083389258
1509,1515,0.996,0.883,4.8223203358765954e-4,0.3003514253565871,28,30,1,4,14,31,1,4,1.3310540935664485,41.558470040258705
1509,1516,0.995,0.875,6.27310079013732e-4,0.3014073970408703,28,30,1,4,15,31,1,4,1.3250094339286798,41.3282999016293
1509,1517,0.993,0.867,8.445534909958807e-4,0.3027838398285696,28,30,1,4,16,31,1,4,1.3182329081008408,41.124593804513594
1509,1518,0.991,0.858,0.0011754266183416906,0.3045790952432441,28,30,1,4,17,31,1,4,1.3108184466202786,40.88575625235956
1509,1519,0.988,0.847,0.0016856312417076191,0.30691440371321266,28,30,1,4,18,31,1,4,1.3013658209742562,40.60607008919354
1509,1520,0.984,0.834,0.002477821418341297,0.3099351835037072,28,30,1,4,19,31,1,4,1.2898883672628418,40.283309224342226
1509,1521,0.978,0.818,0.0038790377220281336,0.31429197299818634,28,30,1,4,20,31,1,4,1.274993333315904,39.909138365612485
1509,1522,0.968,0.8,0.006698371540756254,0.32117575362712414,28,30,1,4,21,31,1,4,1.25579616180334,39.57190281388927
1509,1523,0.952,0.778,0.013189310632607198,0.332970462571766,28,30,1,4,22,31,1,4,1.2294665509886797,39.25661770531927
1509,1524,0.926,0.75,0.0286407514134015,0.35297208492864174,28,30,1,4,23,31,1,4,1.1916274585624487,39.00523078702875
1509,1525,0.881,0.714,0.060508831446478006,0.38254855290574363,28,30,1,4,24,31,1,4,1.1340004409170217,39.02278451059414
1509,1526,0.797,0.667,0.11877903170092485,0.42331923487941836,28,30,1,4,25,31,1,4,1.0392776337437462,39.92556946944541
1509,1527,0.64,0.6,0.2478658689038704,0.49521578809081745,28,30,1,4,26,31,1,4,0.8772684879784524,43.15238973400541
1509,1528,0.367,0.501,0.5123229855334831,0.6297288559112953,28,30,1,4,27,31,1,4,0.6210394512428337,53.775921148130486
1509,1529,0.226,0.334,0.7457189553996639,0.810261005167102,28,30,1,4,28,31,1,4,0.40327658002914085,55.91588243169308
1509,1530,0.904,0.667,0.08890375524409178,0.37348030847446156,28,30,1,4,29,31,1,4,1.1234344662685047,36.42108818598932
1509,1531,1,1,0,0.2928932188134524,28,30,1,4,30,31,1,4,1.4142135623730951,45
1509,1532,0.994,0.909,6.917251958741266e-4,0.301779295995084,28,30,1,4,10,32,1,4,1.3469658496042132,42.44250848315578
1509,1533,0.993,0.905,7.980586266752576e-4,0.3024433913109723,28,30,1,4,11,32,1,4,1.3435304239205006,42.34540551036303
1509,1534,0.992,0.9,9.413230109461823e-4,0.30327273163930646,28,30,1,4,12,32,1,4,1.339426743050922,42.21614003035517
1509,1535,0.99,0.895,0.0011347656920424054,0.30429966456824953,28,30,1,4,13,32,1,4,1.3345879513917394,42.11485534677958
1509,1536,0.988,0.889,0.0014038509367622076,0.3055945971825612,28,30,1,4,14,32,1,4,1.3290842712183453,41.980803930381384
1509,1537,0.985,0.883,0.0017969620636526518,0.3072846559520407,28,30,1,4,15,32,1,4,1.3228431501882603,41.874533409585375
1509,1538,0.98,0.875,0.002373436923036154,0.3094643136901244,28,30,1,4,16,32,1,4,1.313782706538642,41.76029970389787
1509,1539,0.975,0.867,0.003230727530546096,0.31227403237108575,28,30,1,4,17,32,1,4,1.3047275577682875,41.644479909191304
1509,1540,0.968,0.858,0.004518823927789795,0.31588601376044556,28,30,1,4,18,32,1,4,1.2935176844558407,41.5526131481348
1509,1541,0.957,0.847,0.0064686429082788655,0.320513073684765,28,30,1,4,19,32,1,4,1.2779898278155424,41.51067509420361
1509,1542,0.943,0.834,0.00980371003454672,0.3270949981244914,28,30,1,4,20,32,1,4,1.2588903844259038,41.489912774064166
1509,1543,0.922,0.819,0.01620655646002922,0.33726687968695046,28,30,1,4,21,32,1,4,1.2332254457316392,41.61424782904564
1509,1544,0.89,0.8,0.029851825327994574,0.35404480294417273,28,30,1,4,22,32,1,4,1.196703806294607,41.951625059701705
1509,1545,0.843,0.778,0.05862731835421775,0.3807569892902468,28,30,1,4,23,32,1,4,1.1471412293174716,42.70374366228115
1509,1546,0.77,0.75,0.10922022164562206,0.417077255114915,28,30,1,4,24,32,1,4,1.0748953437428221,44.24615166692923
1509,1547,0.657,0.715,0.18717114151724634,0.4631820576978847,28,30,1,4,25,32,1,4,0.9710169926422503,47.42068347893792
1509,1548,0.493,0.667,0.3249264659293809,0.5353846689287145,28,30,1,4,26,32,1,4,0.8294202794723553,53.53076560994814
1509,1549,0.319,0.6,0.5278522186255052,0.644111278174834,28,30,1,4,27,32,1,4,0.6795299846217236,62.00191024296296
1509,1550,0.351,0.5,0.5746890818067051,0.6934172945110806,28,30,1,4,28,32,1,4,0.6109017924347578,54.93114495476391
1509,1551,0.924,0.751,0.07699726574012922,0.35149819206768385,28,30,1,4,29,32,1,4,1.1907044133621072,39.10319538828775
1509,1552,1,1,0,0.2928932188134524,28,30,1,4,30,32,1,4,1.4142135623730951,45
1509,1554,0.987,0.914,0.001503425302919803,0.3058960827326408,28,30,1,4,10,33,1,4,1.3452007285160086,42.80087437986794
1509,1555,0.985,0.91,0.0017218362460945658,0.3068209624909556,28,30,1,4,11,33,1,4,1.341016405567061,42.73353991568394
1509,1556,0.982,0.905,0.0020131563056420276,0.30796996763255646,28,30,1,4,12,33,1,4,1.335420907429564,42.66331277222368
1509,1557,0.978,0.9,0.0024023289079573296,0.3093855842339557,28,30,1,4,13,33,1,4,1.3290914189776413,42.62167002664452
1509,1558,0.973,0.895,0.002936935809962349,0.31115983534585034,28,30,1,4,14,33,1,4,1.3220264747727255,42.60895280511672
1509,1559,0.967,0.889,0.003705361301068799,0.3134557840672648,28,30,1,4,15,33,1,4,1.313548628715359,42.593511564767816
1509,1560,0.96,0.883,0.004811304400915817,0.3163898342806427,28,30,1,4,16,33,1,4,1.3043346963107283,42.607590490896946
1509,1561,0.95,0.875,0.006420625313511175,0.32013415565046965,28,30,1,4,17,33,1,4,1.2915591353089488,42.6467031338917
1509,1562,0.937,0.867,0.008780637208492426,0.32489871810655335,28,30,1,4,18,33,1,4,1.2765805889171276,42.77788609682923
1509,1563,0.919,0.858,0.012268697059584999,0.33094861421741717,28,30,1,4,19,33,1,4,1.2572688654380972,43.03395008867284
1509,1564,0.895,0.847,0.01805477350378215,0.33944217012274114,28,30,1,4,20,33,1,4,1.2322475400665243,43.42164081388951
1509,1565,0.863,0.833,0.028661596511822984,0.35229117534193277,28,30,1,4,21,33,1,4,1.1994407029945249,43.98661901731434
1509,1566,0.817,0.819,0.04970259677492772,0.37272642093925357,28,30,1,4,22,33,1,4,1.1568275584545866,45.07004370534282
1509,1567,0.755,0.8,0.08945470739099615,0.4034074507628508,28,30,1,4,23,33,1,4,1.1000113635776678,46.65761459510975
1509,1568,0.668,0.778,0.15040822425610767,0.4420999680796054,28,30,1,4,24,33,1,4,1.0254306412429854,49.35022152521989
1509,1569,0.554,0.75,0.23206809232487968,0.48759272059212766,28,30,1,4,25,33,1,4,0.9324247958950899,53.54795348389275
1509,1570,0.425,0.715,0.3530255003353394,0.5511355167746037,28,30,1,4,26,33,1,4,0.8317752100177066,59.27251338440034
1509,1571,0.335,0.667,0.49011844389321524,0.6273974849956945,28,30,1,4,27,33,1,4,0.7464006966770598,63.33196071422221
1509,1572,0.434,0.6,0.45137650150863884,0.6158152831074766,28,30,1,4,28,33,1,4,0.7405106346299153,54.12053040345925
1509,1573,0.935,0.8,0.06512944078318239,0.3381381446358074,28,30,1,4,29,33,1,4,1.2305385000072124,40.55079154701019
1509,1574,1,1,0,0.2928932188134524,28,30,1,4,30,33,1,4,1.4142135623730951,45
1509,1577,0.976,0.917,0.002667412131450053,0.31012416242367546,28,30,1,4,10,34,1,4,1.3392031212627904,43.214814037534694
1509,1578,0.972,0.913,0.003034790892984418,0.3112945968624157,28,30,1,4,11,34,1,4,1.333549024220707,43.20724258510927
1509,1579,0.967,0.91,0.0035204036128202443,0.3127419045736778,28,30,1,4,12,34,1,4,1.3278512717921387,43.26059878992683
1509,1580,0.961,0.905,0.0041628399597652965,0.3145170448700112,28,30,1,4,13,34,1,4,1.3200553018718573,43.2810284480628
1509,1581,0.953,0.9,0.005034969452406668,0.3167298541205873,28,30,1,4,14,34,1,4,1.3108047146695803,43.36165751253701
1509,1582,0.944,0.895,0.006269345102383417,0.3195716659591237,28,30,1,4,15,34,1,4,1.3008308883171555,43.473719910652264
1509,1583,0.932,0.889,0.008015967615613184,0.3231739003095536,28,30,1,4,16,34,1,4,1.2880003881986992,43.64730326462955
1509,1584,0.917,0.883,0.010506952417255633,0.3277300280294636,28,30,1,4,17,34,1,4,1.2730192457304015,43.91787507189486
1509,1585,0.898,0.875,0.014086207466914358,0.333474387488111,28,30,1,4,18,34,1,4,1.2538058063352555,44.256780025191745
1509,1586,0.873,0.867,0.019260134013765473,0.3407067133961639,28,30,1,4,19,34,1,4,1.2303731141405845,44.80242912958328
1509,1587,0.841,0.857,0.02759287524806231,0.35072930729496166,28,30,1,4,20,34,1,4,1.200720616962997,45.53987358150512
1509,1588,0.8,0.846,0.042223723078258835,0.365574233231608,28,30,1,4,21,34,1,4,1.1643521803990406,46.60080196539883
1509,1589,0.746,0.833,0.06937304534758082,0.3883581752068438,28,30,1,4,22,34,1,4,1.1182150955876065,48.15370345523046
1509,1590,0.676,0.819,0.11592797612216743,0.420714402834652,28,30,1,4,23,34,1,4,1.0619496221572848,50.46384281323664
1509,1591,0.59,0.8,0.17953193780347054,0.45877259741256693,28,30,1,4,24,34,1,4,0.994032192637643,53.59122543222765
1509,1592,0.491,0.778,0.2554322891451172,0.5003268113830617,28,30,1,4,25,34,1,4,0.9199809780642206,57.7437554358947
1509,1593,0.401,0.75,0.35284972790438307,0.5521803128724803,28,30,1,4,26,34,1,4,0.8504710459504191,61.868069407739796
1509,1594,0.357,0.714,0.439140152038234,0.6011670101984147,28,30,1,4,27,34,1,4,0.7982762679674248,63.43494882292201
