spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
669,669,0,0,1,1,13,16,7,1,13,16,7,1,0,0
669,670,0.219,0.334,0.7648151211439222,0.8359857882868864,13,16,7,1,14,16,7,1,0.39939579366838607,56.74760005463822
669,671,0.475,0.667,0.4226840497458214,0.6081557363247693,13,16,7,1,15,16,7,1,0.8188491924646443,54.54366198801117
669,672,0.326,0.572,0.48668828173286405,0.6186453103696136,13,16,7,1,10,17,7,1,0.6583767918145353,60.319884063016524
669,673,0.365,0.5,0.45085021040258966,0.5971452428777329,13,16,7,1,11,17,7,1,0.6190516941257814,53.87055585675915
669,674,0.486,0.4,0.3731100211990104,0.5578039011002562,13,16,7,1,12,17,7,1,0.629441021859872,39.45592665604176
669,675,0.685,0.25,0.25363968769637046,0.49468226127041937,13,16,7,1,13,17,7,1,0.7291947613635194,20.050236871396663
669,676,0.87,0.501,0.11966518799082149,0.4074139349398025,13,16,7,1,14,17,7,1,1.003942727450127,29.936008095659282
669,677,0.984,0.751,0.01702061026927737,0.3196275760250348,13,16,7,1,15,17,7,1,1.237843689647445,37.35128566154723
669,678,1,1,0,0.2928932188134524,13,16,7,1,16,17,7,1,1.4142135623730951,45
669,679,0.561,0.625,0.23054276423950237,0.4862585147370988,13,16,7,1,10,18,7,1,0.8398487959150742,48.0888505352311
669,680,0.668,0.572,0.17821510794142192,0.45830772784882523,13,16,7,1,11,18,7,1,0.8794361830172784,40.5730283525206
669,681,0.797,0.5,0.1169035368112793,0.421784670349747,13,16,7,1,12,18,7,1,0.9408554618005892,32.10221014302415
669,682,0.91,0.4,0.05820305266324899,0.37724618240783614,13,16,7,1,13,18,7,1,0.994032192637643,23.728391075952537
669,683,0.978,0.6,0.01635662341567734,0.33064793253743985,13,16,7,1,14,18,7,1,1.1473813664165895,31.528988037753418
669,684,0.999,0.8,8.22048027508071e-4,0.29845245824783095,13,16,7,1,15,18,7,1,1.2798441311347253,38.687774465176346
669,685,1,1,0,0.2928932188134524,13,16,7,1,16,18,7,1,1.4142135623730951,45
669,687,0.749,0.667,0.10701238427680237,0.41572430992555975,13,16,7,1,10,19,7,1,1.002940676211709,41.685725591464504
669,688,0.839,0.625,0.07232207833355131,0.3918354155321152,13,16,7,1,11,19,7,1,1.0462055247416733,36.68369523279574
669,689,0.918,0.572,0.04003503659524543,0.364258948087943,13,16,7,1,12,19,7,1,1.0816228547881188,31.92677281903378
669,690,0.971,0.5,0.015827910482175467,0.33494273007330344,13,16,7,1,13,19,7,1,1.0921726054063066,27.245435903922026
669,691,0.995,0.667,0.0031559385172869048,0.3090091733413667,13,16,7,1,14,19,7,1,1.197878958826809,33.835993020749214
