spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4615,4615,0,0,1,1,19,21,7,10,19,21,7,10,0,0
4615,4616,0.907,0.501,0.07943059920066631,0.3785956045460346,19,21,7,10,20,21,7,10,1.0361708353355639,28.91496336812448
4615,4617,0.998,0.834,9.947960373953846e-4,0.3002239472125383,19,21,7,10,10,22,7,10,1.30059986160233,39.88453746411934
4615,4618,0.995,0.818,0.00185895136729064,0.30329593563403867,19,21,7,10,11,22,7,10,1.2880795782869938,39.42398456437962
4615,4619,0.991,0.8,0.003679008853459287,0.30821427323248674,19,21,7,10,12,22,7,10,1.2736094377791018,38.912737090874955
4615,4620,0.982,0.778,0.007799807822464033,0.3164991138410529,19,21,7,10,13,22,7,10,1.252839973819482,38.38840170500626
4615,4621,0.961,0.75,0.01771567352918857,0.33115364756449706,19,21,7,10,14,22,7,10,1.2190246100879178,37.9697963517195
4615,4622,0.915,0.714,0.04314699393216115,0.3585822478007301,19,21,7,10,15,22,7,10,1.1606123383800466,37.96590863860873
4615,4623,0.81,0.667,0.1122437913008838,0.4134071092198415,19,21,7,10,16,22,7,10,1.0492802294906733,39.46998037026363
4615,4624,0.584,0.6,0.29733101034534626,0.5281005309879796,19,21,7,10,17,22,7,10,0.8372908694115803,45.77422016492807
4615,4625,0.267,0.501,0.6352508794714573,0.7304929226619754,19,21,7,10,18,22,7,10,0.5677059097807596,61.94532337737914
4615,4626,0.521,0.334,0.4355105155282182,0.6261409162870026,19,21,7,10,19,22,7,10,0.6188675140932831,32.66291124898518
4615,4627,0.981,0.667,0.02062548342991022,0.3133713137370099,19,21,7,10,20,22,7,10,1.1862756846534452,34.212506962938534
4615,4628,1,1,0,0.2928932188134524,19,21,7,10,21,22,7,10,1.4142135623730951,45
4615,4629,0.984,0.847,0.0059924008137216545,0.31506039323051616,19,21,7,10,10,23,7,10,1.2983316217361418,40.72095984175483
4615,4630,0.973,0.834,0.01025871312085691,0.3228252628706547,19,21,7,10,11,23,7,10,1.2815166795637112,40.60129464500447
4615,4631,0.952,0.819,0.018323516811705742,0.33448636422682054,19,21,7,10,12,23,7,10,1.2558124860025879,40.70521674297732
4615,4632,0.914,0.8,0.03427826280708335,0.35261718169625555,19,21,7,10,13,23,7,10,1.2146587998281657,41.19479997659175
4615,4633,0.846,0.778,0.06672310813391846,0.3816556048828986,19,21,7,10,14,23,7,10,1.1493476410555685,42.60231623419243
4615,4634,0.727,0.75,0.1336711584449105,0.42939582604810245,19,21,7,10,15,23,7,10,1.044523336263963,45.89214382266575
4615,4635,0.545,0.715,0.264433885216692,0.5079138251677151,19,21,7,10,16,23,7,10,0.8990272520897239,52.68398182973396
4615,4636,0.358,0.667,0.45869378056410637,0.6201313198069394,19,21,7,10,17,23,7,10,0.7570026420033156,61.77613751275595
4615,4637,0.316,0.6,0.5243902937277305,0.6653952007943434,19,21,7,10,18,23,7,10,0.678126831794761,62.22571880056865
4615,4638,0.765,0.5,0.19077625665602305,0.45972702409493216,19,21,7,10,19,23,7,10,0.9139064503547395,33.16842082125948
4615,4639,0.994,0.751,0.005851102112245932,0.2989346790275139,19,21,7,10,20,23,7,10,1.2458077700833303,37.072257881532344
4615,4640,1,1,0,0.2928932188134524,19,21,7,10,21,23,7,10,1.4142135623730951,45
4615,4642,0.944,0.858,0.019348178316902387,0.33671437347975164,19,21,7,10,10,24,7,10,1.2756566936288147,42.267646422324425
4615,4643,0.912,0.847,0.030605991964573698,0.3497039933658922,19,21,7,10,11,24,7,10,1.244649749929674,42.883722626794366
4615,4644,0.862,0.833,0.049803303173304614,0.3681472781857149,19,21,7,10,12,24,7,10,1.1987214021614863,44.01981386010792
4615,4645,0.785,0.819,0.08300709190081768,0.39483111567496443,19,21,7,10,13,24,7,10,1.134454053719233,46.214317219216134
4615,4646,0.673,0.8,0.14001948862669789,0.43366863684994084,19,21,7,10,14,24,7,10,1.045432446406749,49.92777564353848
4615,4647,0.532,0.778,0.23191951813201184,0.48904422620123233,19,21,7,10,15,24,7,10,0.9425009283815057,55.63549888700942
4615,4648,0.404,0.75,0.35420874518182865,0.5594466907690794,19,21,7,10,16,24,7,10,0.851889664217145,61.69013375871454
4615,4649,0.357,0.715,0.43903984541164154,0.6107255112494864,19,21,7,10,17,24,7,10,0.7991708202881284,63.467011371065475
4615,4650,0.469,0.667,0.3336708521679794,0.5524388025668635,19,21,7,10,18,24,7,10,0.8153833454271677,54.88709066406418
4615,4651,0.88,0.6,0.08541282536345829,0.38240615494917574,19,21,7,10,19,24,7,10,1.0650821564555477,34.28687697720896
4615,4652,0.998,0.8,0.0019116933223563004,0.2952061153943465,19,21,7,10,20,24,7,10,1.2790637200702708,38.71577480968507
4615,4653,1,1,0,0.2928932188134524,19,21,7,10,21,24,7,10,1.4142135623730951,45
4615,4656,0.872,0.867,0.042159687888717046,0.36150585888119435,19,21,7,10,10,25,7,10,1.2296637751840949,44.83526273252337
4615,4657,0.815,0.857,0.06206386581008194,0.3787827502943246,19,21,7,10,11,25,7,10,1.1826554866063066,46.43894544500445
4615,4658,0.739,0.846,0.09266124973702194,0.40198918206802225,19,21,7,10,12,25,7,10,1.1233151828405061,48.86205721944972
4615,4659,0.64,0.833,0.13911411019525666,0.433120792796722,19,21,7,10,13,25,7,10,1.050470846811086,52.46466339695409
4615,4660,0.528,0.819,0.20562981209905884,0.47369043961462487,19,21,7,10,14,25,7,10,0.9744459964513169,57.19058389577265
4615,4661,0.432,0.8,0.2881553191182006,0.5217271028909896,19,21,7,10,15,25,7,10,0.9091886492912239,61.63095370672142
4615,4662,0.389,0.778,0.35815317247360323,0.5626823904992351,19,21,7,10,16,25,7,10,0.8698304432474182,63.43494882292201
4615,4663,0.398,0.75,0.3470694511025264,0.5576655727245969,19,21,7,10,17,25,7,10,0.8490606574326713,62.046597926992035
4615,4664,0.629,0.714,0.19920590812630334,0.4711868873889483,19,21,7,10,18,25,7,10,0.9515445339026439,48.62148470411734
4615,4665,0.935,0.667,0.040766780163205785,0.3447308148509457,19,21,7,10,19,25,7,10,1.148526882576111,35.50288278845036
4615,4666,0.999,0.834,7.396212121837387e-4,0.29397086036080844,19,21,7,10,20,25,7,10,1.3013673578202274,39.85630524032165
4615,4667,1,1,0,0.2928932188134524,19,21,7,10,21,25,7,10,1.4142135623730951,45
4615,4671,0.776,0.876,0.07100502444608714,0.385954310236158,19,21,7,10,10,26,7,10,1.1702785993087288,48.464040664764724
4615,4672,0.704,0.867,0.09794787284653328,0.4057404477266955,19,21,7,10,11,26,7,10,1.116828097784077,50.92356078212674
4615,4673,0.618,0.857,0.13537292615837038,0.43074173459516774,19,21,7,10,12,26,7,10,1.0565855384208134,54.203865719261145
4615,4674,0.527,0.847,0.18498555755495627,0.46144412278118063,19,21,7,10,13,26,7,10,0.9975660379142827,58.11029188825862
4615,4675,0.451,0.834,0.24382140696842913,0.4962246853027674,19,21,7,10,14,26,7,10,0.9481334294285799,61.59692314212389
4615,4676,0.411,0.819,0.2979482253656852,0.5278118963197106,19,21,7,10,15,26,7,10,0.9163416393463739,63.3510604794784
4615,4677,0.403,0.8,0.3150149415024115,0.538303565458819,19,21,7,10,16,26,7,10,0.8957728506714189,63.263319442569035
4615,4678,0.478,0.778,0.2534615096468694,0.5033556895199417,19,21,7,10,17,26,7,10,0.9131089748764931,58.43360535145667
4615,4679,0.749,0.75,0.11940672339283054,0.41830844757401087,19,21,7,10,18,26,7,10,1.0599533008581086,45.038222662450636
4615,4680,0.963,0.715,0.020925849643336547,0.3252407052598436,19,21,7,10,19,26,7,10,1.1994140235965227,36.59283167046529
4615,4681,1,0.857,3.235402084174055e-4,0.2934729668889785,19,21,7,10,20,26,7,10,1.3169848138835922,40.59657583596283
4615,4682,1,1,0,0.2928932188134524,19,21,7,10,21,26,7,10,1.4142135623730951,45
4615,4687,0.678,0.883,0.10056218130550532,0.4075518801127801,19,21,7,10,10,27,7,10,1.1132713056573407,52.48161511491349
4615,4688,0.603,0.875,0.13084615078047535,0.4278204231365268,19,21,7,10,11,27,7,10,1.0626542241011419,55.42760833676489
4615,4689,0.528,0.867,0.16882740960838338,0.4516671042831609,19,21,7,10,12,27,7,10,1.0151221601364044,58.6587298566843
4615,4690,0.464,0.857,0.21249731493430846,0.4779386504843294,19,21,7,10,13,27,7,10,0.9745486134616375,61.56784125887693
4615,4691,0.428,0.847,0.2543803335978708,0.5026020555948669,19,21,7,10,14,27,7,10,0.9489957850275206,63.19194273260126
4615,4692,0.417,0.833,0.27792689386248925,0.5165885688844105,19,21,7,10,15,27,7,10,0.9315460267748449,63.40744244984887
4615,4693,0.435,0.819,0.2586420303961182,0.5058559043995914,19,21,7,10,16,27,7,10,0.9273543012247261,62.025640849387976
4615,4694,0.574,0.8,0.18079014976515972,0.4595287464066624,19,21,7,10,17,27,7,10,0.9846197235481321,54.34056040416889
4615,4695,0.83,0.778,0.0741915974544265,0.38419167824398626,19,21,7,10,18,27,7,10,1.1376220813609412,43.14779688595809
4615,4696,0.978,0.75,0.01154459223287152,0.3144748616190419,19,21,7,10,19,27,7,10,1.2324706893066464,37.48355828373051
4615,4697,1,0.876,1.593634894225815e-4,0.2932413363067484,19,21,7,10,20,27,7,10,1.3294269442131825,41.218359795425336
4615,4698,1,1,1.1102230246251565e-16,0.29289321881345254,19,21,7,10,21,27,7,10,1.4142135623730951,45
4615,4704,0.593,0.889,0.12633673625636788,0.4248769681872977,19,21,7,10,10,28,7,10,1.0686299640193513,56.295062041051985
4615,4705,0.528,0.883,0.15609085969188585,0.44382414294652917,19,21,7,10,11,28,7,10,1.0288211700776768,59.1222013990388
4615,4706,0.475,0.876,0.18954909885548288,0.46429153788184996,19,21,7,10,12,28,7,10,0.996494355227364,61.531792898135784
4615,4707,0.441,0.867,0.222381397464109,0.4839208314753497,19,21,7,10,13,28,7,10,0.972712701675063,63.039811780414524
4615,4708,0.429,0.857,0.24563603652324795,0.4977205023798327,19,21,7,10,14,28,7,10,0.9583788394992869,63.4082125768397
4615,4709,0.43,0.846,0.2450576204933036,0.4976520146032912,19,21,7,10,15,28,7,10,0.949007903022941,63.05694256700857
4615,4710,0.489,0.833,0.2063202706455246,0.4749654266754678,19,21,7,10,16,28,7,10,0.9659244276857274,59.58558247507015
4615,4711,0.664,0.819,0.12956685829113557,0.4264886449654943,19,21,7,10,17,28,7,10,1.0543514594289705,50.96676875625114
4615,4712,0.884,0.8,0.048101133603980606,0.3617493101249458,19,21,7,10,18,28,7,10,1.1922482962873129,42.14438256908373
4615,4713,0.987,0.778,0.006845590543093194,0.30812786177013607,19,21,7,10,19,28,7,10,1.2567629052450586,38.246847191922946
4615,4714,1,0.889,8.608891103745187e-5,0.29312017163970494,19,21,7,10,20,28,7,10,1.3380287739805896,41.63709543013025
4615,4715,1,1,0,0.2928932188134524,19,21,7,10,21,28,7,10,1.4142135623730951,45
4615,4722,0.529,0.895,0.14595596574141934,0.4374709669026401,19,21,7,10,10,29,7,10,1.0396470554952773,59.41430317088026
4615,4723,0.482,0.889,0.1722528840937747,0.45381778493358194,19,21,7,10,11,29,7,10,1.0112591161517408,61.53423775701197
4615,4724,0.451,0.883,0.19844945628418065,0.46971409725732616,19,21,7,10,12,29,7,10,0.9915089510438119,62.943928002054946
4615,4725,0.438,0.875,0.21935199153117546,0.48225844900178116,19,21,7,10,13,29,7,10,0.9785034491507938,63.40876245385269
4615,4726,0.435,0.867,0.22662130675809766,0.48670008924233754,19,21,7,10,14,29,7,10,0.9700072164680013,63.3557015988877
4615,4727,0.457,0.857,0.210064153404654,0.47706195266851803,19,21,7,10,15,29,7,10,0.9712352958989907,61.930983222189745
4615,4728,0.554,0.847,0.16343809867632875,0.4486284705637892,19,21,7,10,16,29,7,10,1.0120894229266504,56.812376416461255
4615,4729,0.739,0.834,0.09460046814044265,0.40189276370772253,19,21,7,10,17,29,7,10,1.114305613375433,48.45613202931047
4615,4730,0.92,0.818,0.032482398495942255,0.3464870440526191,19,21,7,10,18,29,7,10,1.2310662045560345,41.64126947407228
4615,4731,0.992,0.8,0.004297940300409087,0.30413408940345077,19,21,7,10,19,29,7,10,1.2743876961113523,38.884496433714595
4615,4732,1,0.901,4.982776741380146e-5,0.29304997575425185,19,21,7,10,20,29,7,10,1.3460315746668055,42.01885188710784
4615,4733,1,1,0,0.2928932188134524,19,21,7,10,21,29,7,10,1.4142135623730951,45
4615,4741,0.489,0.9,0.15889575337324635,0.44559204475365743,19,21,7,10,10,30,7,10,1.0242660787119722,61.48329211025009
4615,4742,0.46,0.895,0.1801333355624698,0.4586695455473899,19,21,7,10,11,30,7,10,1.0062927009573308,62.79835524695853
4615,4743,0.446,0.889,0.19834997710150004,0.4697340110173741,19,21,7,10,12,30,7,10,0.9946039412751189,63.35766139743429
4615,4744,0.441,0.883,0.20847615261199226,0.47589076407836173,19,21,7,10,13,30,7,10,0.987000506585483,63.46090975431852
4615,4745,0.448,0.876,0.20376653559489777,0.4732033598530204,19,21,7,10,14,30,7,10,0.9839105650413558,62.91409244842006
4615,4746,0.497,0.867,0.1779771612589499,0.4576364273244614,19,21,7,10,15,30,7,10,0.9993487879614404,60.176894403311806
4615,4747,0.62,0.858,0.13001860964508538,0.42699534460869515,19,21,7,10,16,30,7,10,1.0585669558417172,54.14772082594588
4615,4748,0.799,0.847,0.07047163479143193,0.3833683148211432,19,21,7,10,17,30,7,10,1.1643925454931425,46.67036344207541
4615,4749,0.944,0.834,0.022691824413814343,0.3356869779521132,19,21,7,10,18,30,7,10,1.25963963100563,41.459778934571354
4615,4750,0.995,0.819,0.0028257761201307963,0.3014615816827302,19,21,7,10,19,30,7,10,1.2887148637305306,39.45832819517943
4615,4751,1,0.909,3.0300049191800404e-5,0.293005776468222,19,21,7,10,20,30,7,10,1.35139964481274,42.270837050918736
4615,4752,1,1,0,0.2928932188134524,19,21,7,10,21,30,7,10,1.4142135623730951,45
4615,4761,0.467,0.905,0.16583330934932428,0.4499128365836924,19,21,7,10,10,31,7,10,1.018387941798213,62.705266005745216
4615,4762,0.452,0.9,0.18152995385913007,0.4595663619320608,19,21,7,10,11,31,7,10,1.0071266057452757,63.33318022743467
4615,4763,0.447,0.895,0.19227918111836284,0.4661452987699448,19,21,7,10,12,31,7,10,1.0004169130917369,63.4605615970376
4615,4764,0.448,0.889,0.19366771758982226,0.46707031487086126,19,21,7,10,13,31,7,10,0.9955023857329525,63.25477400955379
4615,4765,0.471,0.883,0.1807944499655385,0.45931791330313765,19,21,7,10,14,31,7,10,1.0007647076111348,61.92414529952899
4615,4766,0.545,0.875,0.15037340472011762,0.4403159595842334,19,21,7,10,15,31,7,10,1.0308491645240832,58.0829906748111
4615,4767,0.681,0.867,0.10425108646772774,0.40933238968473395,19,21,7,10,16,31,7,10,1.1024744895007776,51.851530218234934
4615,4768,0.846,0.858,0.05347710963474295,0.36910481414590013,19,21,7,10,17,31,7,10,1.2049398325227696,45.403484735058754
4615,4769,0.96,0.847,0.016275902181196344,0.3277347076545505,19,21,7,10,18,31,7,10,1.2802378685228772,41.42169161020539
4615,4770,0.996,0.834,0.0019144876918743003,0.2995767815566873,19,21,7,10,19,31,7,10,1.299065818193982,39.94110195601155
4615,4771,1,0.917,1.900327254389378e-5,0.29297620160596616,19,21,7,10,20,31,7,10,1.3567936468011634,42.52082345847564
4615,4772,1,1,0,0.2928932188134524,19,21,7,10,21,31,7,10,1.4142135623730951,45
4615,4782,0.458,0.909,0.16795858016688525,0.45124852587930453,19,21,7,10,10,32,7,10,1.017862957376876,63.25873213047687
4615,4783,0.452,0.905,0.1783439033757449,0.4576614611433295,19,21,7,10,11,32,7,10,1.0115972518744798,63.460278520437676
4615,4784,0.451,0.9,0.18270772115774303,0.46038096553198615,19,21,7,10,12,32,7,10,1.0066782008169244,63.38404187984227
4615,4785,0.461,0.895,0.17749613424456223,0.45724998156029517,19,21,7,10,13,32,7,10,1.006750217283314,62.74773786606402
4615,4786,0.502,0.889,0.15941725545343743,0.4460388029026535,19,21,7,10,14,32,7,10,1.0209431913676685,60.54747708653679
4615,4787,0.595,0.883,0.12718285009837238,0.42518480707584094,19,21,7,10,15,32,7,10,1.0647600668695272,56.02636620092024
4615,4788,0.736,0.875,0.08429765057646221,0.394793760019025,19,21,7,10,16,32,7,10,1.143381388688831,49.931370626219255
4615,4789,0.881,0.867,0.041196612833027335,0.3578421214454751,19,21,7,10,17,32,7,10,1.23606229616472,44.54111912910601
4615,4790,0.971,0.858,0.011912508267729605,0.32166649025999783,19,21,7,10,18,32,7,10,1.2957642532497953,41.46462321647988
4615,4791,0.998,0.847,0.0013220229809716155,0.2981912067669483,19,21,7,10,19,32,7,10,1.3089740257163243,40.32117995669413
4615,4792,1,0.923,1.2233862755395286e-5,0.2929555592223503,19,21,7,10,20,32,7,10,1.3608559806239602,42.707010169212275
4615,4793,1,1,0,0.2928932188134524,19,21,7,10,21,32,7,10,1.4142135623730951,45
4615,4804,0.457,0.913,0.166510191729917,0.4503738781029535,19,21,7,10,10,33,7,10,1.0209887364706822,63.40985211865184
4615,4805,0.455,0.909,0.17217277829658695,0.45390028451429376,19,21,7,10,11,33,7,10,1.0165166009465856,63.409741706416746
4615,4806,0.458,0.905,0.17136960838832327,0.45344303467707014,19,21,7,10,12,33,7,10,1.0142923641633117,63.15706141868007
4615,4807,0.481,0.9,0.16139162140187124,0.44725986998675193,19,21,7,10,13,33,7,10,1.0204709696997754,61.8779721096556
4615,4808,0.54,0.895,0.14016436745090022,0.4337435174694788,19,21,7,10,14,33,7,10,1.0452870419171951,58.89523691212835
4615,4809,0.645,0.889,0.10782061302545631,0.4120101496305293,19,21,7,10,15,33,7,10,1.0983378350944668,54.03782695168478
4615,4810,0.782,0.883,0.06865991940008953,0.38265767750743496,19,21,7,10,16,33,7,10,1.1794969266598367,48.47134615264427
4615,4811,0.908,0.875,0.03208836827122652,0.34872881879314843,19,21,7,10,17,33,7,10,1.2609873115935784,43.939683188825335
4615,4812,0.979,0.867,0.00883794787073322,0.3168951771155488,19,21,7,10,18,33,7,10,1.3077193888598577,41.52802236651667
4615,4813,0.998,0.858,9.247597371443428e-4,0.29714044229545356,19,21,7,10,19,33,7,10,1.3161185356950187,40.68628914597143
4615,4814,1,0.929,7.967572005052048e-6,0.29294072378804215,19,21,7,10,20,33,7,10,1.3649325990685401,42.8920866639288
4615,4815,1,1,0,0.2928932188134524,19,21,7,10,21,33,7,10,1.4142135623730951,45
4615,4827,0.458,0.917,0.16255736249165842,0.4479348674179995,19,21,7,10,10,34,7,10,1.0250136584455838,63.45994697993663
4615,4828,0.459,0.914,0.16420561696467284,0.4489814205863899,19,21,7,10,11,34,7,10,1.0227790572748348,63.33473767978342
4615,4829,0.47,0.91,0.15936154161074545,0.44597207702926234,19,21,7,10,12,34,7,10,1.0242070103255494,62.68439202655775
4615,4830,0.507,0.905,0.14602977703079112,0.4375254654832127,19,21,7,10,13,34,7,10,1.0373398671602283,60.74153537341289
4615,4831,0.58,0.9,0.12309771297145666,0.4225032966526078,19,21,7,10,14,34,7,10,1.0707007051459339,57.20046872738079
4615,4832,0.692,0.895,0.09162413100126632,0.40048287820461625,19,21,7,10,15,34,7,10,1.1313217933019764,52.28936537035715
4615,4833,0.821,0.889,0.05623266541044769,0.37236683632152634,19,21,7,10,16,34,7,10,1.2101082596197748,47.27722880613254
4615,4834,0.929,0.883,0.025180935631475942,0.34119336545527346,19,21,7,10,17,34,7,10,1.2816902902027463,43.545783724465906
4615,4835,0.985,0.875,0.006610641668696293,0.31305420119970606,19,21,7,10,18,34,7,10,1.3175166033109413,41.61548204769024
4615,4836,0.999,0.867,6.52714664214793e-4,0.29632581710871486,19,21,7,10,19,34,7,10,1.3227584813562905,40.95366277021042
4615,4837,1,0.934,5.24444493366083e-6,0.29292984358842833,19,21,7,10,20,34,7,10,1.3683406008739198,43.045473375173806
4615,4838,1,1,0,0.2928932188134524,19,21,7,10,21,34,7,10,1.4142135623730951,45
4615,4851,0.461,0.92,0.156937125861201,0.4444277234505828,19,21,7,10,10,35,7,10,1.0290388719577117,63.38514807100166
4615,4852,0.466,0.917,0.1552663178358895,0.44338659951464066,19,21,7,10,11,35,7,10,1.0286131439953508,63.06128599327986
4615,4853,0.488,0.913,0.14732239935084734,0.4383504420900447,19,21,7,10,12,35,7,10,1.035235721949354,61.87542304655302
4615,4854,0.538,0.909,0.13170409107231018,0.4282357572680906,19,21,7,10,13,35,7,10,1.0562788457599632,59.38044193193646
4615,4855,0.621,0.905,0.1080436367746187,0.41225579864393425,19,21,7,10,14,35,7,10,1.0975727766303245,55.54255952944996
4615,4856,0.734,0.9,0.0779986376734415,0.39031176705139825,19,21,7,10,15,35,7,10,1.161359548115914,50.80084450277683
4615,4857,0.853,0.895,0.04621288745762808,0.36350886950968975,19,21,7,10,16,35,7,10,1.2363793916108436,46.37640721329466
4615,4858,0.944,0.889,0.019856401607794005,0.3348506906196135,19,21,7,10,17,35,7,10,1.296710067825495,43.281329700197695
4615,4859,0.988,0.883,0.004975468329093569,0.30990808316934826,19,21,7,10,18,35,7,10,1.3250784882413569,41.78794598954083
4615,4860,0.999,0.876,4.639748993888748e-4,0.2956847470949715,19,21,7,10,19,35,7,10,1.3286749038045387,41.24677452634258
4615,4861,1,0.938,3.4953944033633277e-6,0.2929217457496044,19,21,7,10,20,35,7,10,1.3710740315533658,43.16763304046667
4615,4862,1,1,0,0.2928932188134524,19,21,7,10,21,35,7,10,1.4142135623730951,45
4615,4912,1,1,0,0.2928932188134524,19,21,7,10,10,19,10,10,1.4142135623730951,45
4615,4913,1,1,0,0.2928932188134524,19,21,7,10,11,19,10,10,1.4142135623730951,45
