spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1928,1928,0,0,1,1,12,35,4,4,12,35,4,4,0,0
1928,1929,0.054,0.043,0.943590255665188,0.9581168752102325,12,35,4,4,13,35,4,4,0.06902897942168926,38.530180014826826
1928,1930,0.11,0.087,0.8825581260722307,0.912796175004773,12,35,4,4,14,35,4,4,0.14024621207005913,38.340792733863196
1928,1931,0.167,0.13,0.8164785767564969,0.8646206130112404,12,35,4,4,15,35,4,4,0.21163411823238712,37.898728274485265
1928,1932,0.225,0.174,0.7444984404078374,0.8142117053536845,12,35,4,4,16,35,4,4,0.2844310109675104,37.71597634558314
1928,1933,0.284,0.218,0.6652993968015097,0.7620315660389682,12,35,4,4,17,35,4,4,0.3580223456713282,37.51004731536756
1928,1934,0.344,0.261,0.5783097016976428,0.7081882836483058,12,35,4,4,18,35,4,4,0.4318066697030049,37.1883516866875
1928,1935,0.404,0.304,0.48500616884055314,0.6524614808808358,12,35,4,4,19,35,4,4,0.5056006329109963,36.96055544916335
1928,1936,0.465,0.348,0.391232766757558,0.5959920420849864,12,35,4,4,20,35,4,4,0.5808003099172727,36.81070781203109
1928,1937,0.526,0.391,0.3082701382864864,0.5428188145435489,12,35,4,4,21,35,4,4,0.6554059810529654,36.625120095312134
1928,1938,0.586,0.435,0.2437933359745288,0.4978218572711828,12,35,4,4,22,35,4,4,0.7298088790909576,36.587267975726995
1928,1939,0.645,0.478,0.19609565366040904,0.46349309772180425,12,35,4,4,23,35,4,4,0.8028131787657699,36.54159956240349
1928,1940,0.702,0.522,0.15602975941791009,0.4372340671427437,12,35,4,4,24,35,4,4,0.8748074073760463,36.634113875967415
1928,1941,0.757,0.566,0.12105522646155542,0.41427404319071537,12,35,4,4,25,35,4,4,0.945201036817036,36.78503303236652
