spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1617,1617,0,0,1,1,26,35,1,4,26,35,1,4,0,0
1617,1618,0.208,0.111,0.7864262428754341,0.7968571152454692,26,35,1,4,27,35,1,4,0.23576471322061746,28.08678228972626
1617,1619,0.419,0.222,0.566589249851336,0.6609004387592211,26,35,1,4,28,35,1,4,0.47417823653137015,27.91611625979763
1617,1620,0.617,0.333,0.34775769139833823,0.5442112959514587,26,35,1,4,29,35,1,4,0.7011262368503978,28.356103294688026
1617,1621,0.782,0.445,0.19321525587909982,0.46287913935592806,26,35,1,4,30,35,1,4,0.899749409558017,29.64220079842121
1617,1622,0.899,0.556,0.08216100624110678,0.3950575716354767,26,35,1,4,31,35,1,4,1.0570416264272662,31.73533891434711
1617,1623,0.965,0.667,0.021987682706143596,0.34314445575098684,26,35,1,4,32,35,1,4,1.1730788549794937,34.651906778977605
1617,1624,0.993,0.778,0.003627642249376062,0.31268535788045004,26,35,1,4,33,35,1,4,1.261480479436761,38.07814519658472
1617,1625,1,0.889,8.073906483896387e-5,0.2957700002932456,26,35,1,4,34,35,1,4,1.3380287739805896,41.63709543013025
1617,1746,1,1,0,0.2928932188134524,26,35,1,4,10,26,4,4,1.4142135623730951,45
1617,1747,1,1,0,0.2928932188134524,26,35,1,4,11,26,4,4,1.4142135623730951,45
1617,1748,1,1,0,0.2928932188134524,26,35,1,4,12,26,4,4,1.4142135623730951,45
1617,1749,1,1,0,0.2928932188134524,26,35,1,4,13,26,4,4,1.4142135623730951,45
1617,1750,1,1,0,0.2928932188134524,26,35,1,4,14,26,4,4,1.4142135623730951,45
1617,1751,1,1,0,0.2928932188134524,26,35,1,4,15,26,4,4,1.4142135623730951,45
1617,1752,1,1,0,0.2928932188134524,26,35,1,4,16,26,4,4,1.4142135623730951,45
1617,1753,1,1,0,0.2928932188134524,26,35,1,4,17,26,4,4,1.4142135623730951,45
1617,1754,1,1,0,0.2928932188134524,26,35,1,4,18,26,4,4,1.4142135623730951,45
1617,1755,1,1,0,0.2928932188134524,26,35,1,4,19,26,4,4,1.4142135623730951,45
1617,1756,1,1,0,0.2928932188134524,26,35,1,4,20,26,4,4,1.4142135623730951,45
1617,1757,1,1,0,0.2928932188134524,26,35,1,4,21,26,4,4,1.4142135623730951,45
1617,1758,1,1,0,0.2928932188134524,26,35,1,4,22,26,4,4,1.4142135623730951,45
1617,1759,1,1,0,0.2928932188134524,26,35,1,4,23,26,4,4,1.4142135623730951,45
1617,1760,1,1,0,0.2928932188134524,26,35,1,4,24,26,4,4,1.4142135623730951,45
1617,1761,1,1,0,0.2928932188134524,26,35,1,4,25,26,4,4,1.4142135623730951,45
