spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4331,4331,0,0,1,1,10,25,4,10,10,25,4,10,0,0
4331,4332,0.164,0.067,0.8640220137857073,0.8991520861363567,10,25,4,10,11,25,4,10,0.17715812146215595,22.221811225388603
4331,4333,0.33,0.133,0.7204942957125722,0.7957390692373119,10,25,4,10,12,25,4,10,0.3557934794231058,21.950928404545
4331,4334,0.491,0.2,0.5711677810680775,0.696882962141566,10,25,4,10,13,25,4,10,0.5301707272190723,22.162639036843853
4331,4335,0.639,0.267,0.4196319576866171,0.6012801917890501,10,25,4,10,14,25,4,10,0.692538807576875,22.677141616244917
4331,4336,0.764,0.333,0.27913725706819803,0.5128591722097862,10,25,4,10,15,25,4,10,0.8334176623998318,23.55064774995989
4331,4337,0.862,0.4,0.16225434348483625,0.4382009377038939,10,25,4,10,16,25,4,10,0.9502862726568242,24.893050282315087
4331,4338,0.929,0.467,0.07951352935108769,0.3797831046800152,10,25,4,10,17,25,4,10,1.0397740139087916,26.688267717262768
4331,4339,0.969,0.534,0.02912433814742177,0.33911387114864366,10,25,4,10,18,25,4,10,1.1063982104107002,28.85843811980222
4331,4340,0.99,0.6,0.009257580935693288,0.3165040755579793,10,25,4,10,19,25,4,10,1.1576268828944842,31.218402764346376
4331,4341,0.997,0.667,0.0022887611538020547,0.3034126938020092,10,25,4,10,20,25,4,10,1.1995407454521918,33.78280049855468
4331,4342,1,0.734,3.3372069758630385e-4,0.29666266825365906,10,25,4,10,21,25,4,10,1.2404660414537756,36.27866905231256
4331,4343,1,0.8,2.1794328773916405e-5,0.29377814836172134,10,25,4,10,22,25,4,10,1.2806248474865698,38.659808254090095
4331,4344,1,0.867,2.953543364325739e-7,0.2929892018851251,10,25,4,10,23,25,4,10,1.323513883569039,40.92528797789907
4331,4345,1,0.934,1.2778811342428753e-10,0.29289506689185985,10,25,4,10,24,25,4,10,1.3683406008739198,43.045473375173806
4331,4346,0.067,0.062,0.9262168404275799,0.9506233673565418,10,25,4,10,10,26,4,10,0.09128526715741155,42.78034444680211
4331,4347,0.228,0.125,0.8022760242045024,0.862773980965138,10,25,4,10,11,26,4,10,0.2600173071162764,28.733562747438384
4331,4348,0.388,0.187,0.6669460632234817,0.7653160130789176,10,25,4,10,12,26,4,10,0.43071220089521495,25.732149402042765
4331,4349,0.54,0.25,0.5262235421374781,0.6705751902866586,10,25,4,10,13,26,4,10,0.5950630218724736,24.842389105455187
4331,4350,0.677,0.312,0.3846543790445386,0.5789835657345825,10,25,4,10,14,26,4,10,0.7454347724650361,24.742930820788814
4331,4351,0.792,0.375,0.25450818636994765,0.49489884775406934,10,25,4,10,15,26,4,10,0.8762927592990827,25.33684590139847
4331,4352,0.879,0.437,0.14741031103523505,0.42430853131201396,10,25,4,10,16,26,4,10,0.9816363888935659,26.434537098686896
4331,4353,0.939,0.5,0.07183113298055088,0.36994417809268243,10,25,4,10,17,26,4,10,1.0638237635999677,28.03446928292218
4331,4354,0.974,0.563,0.026357960614278197,0.333366578276065,10,25,4,10,18,26,4,10,1.1250088888537726,30.029146889318188
4331,4355,0.991,0.625,0.008564761757914763,0.313209862306024,10,25,4,10,19,26,4,10,1.1716253667448482,32.238649817393316
4331,4356,0.998,0.688,0.002138235880785322,0.3017056119026401,10,25,4,10,20,26,4,10,1.2121666552087629,34.58155461812813
4331,4357,1,0.75,3.1733381435283814e-4,0.29592947498442146,10,25,4,10,21,26,4,10,1.25,36.86989764584402
4331,4358,1,0.813,2.1045584527201733e-5,0.2935571626164608,10,25,4,10,22,26,4,10,1.2887858627405873,39.111110804715416
4331,4359,1,0.875,2.891558902318181e-7,0.2929560835364742,10,25,4,10,23,26,4,10,1.3287682265918312,41.18592516570965
4331,4360,1,0.938,1.2697065621125603e-10,0.29289393990719526,10,25,4,10,24,26,4,10,1.3710740315533658,43.16763304046667
4331,4361,1,1,0,0.2928932188134524,10,25,4,10,25,26,4,10,1.4142135623730951,45
4331,4362,0.128,0.117,0.8587943809159888,0.9051891871215979,10,25,4,10,10,27,4,10,0.1734156855650607,42.42926288930948
4331,4363,0.285,0.176,0.7429049556847207,0.8249528043451977,10,25,4,10,11,27,4,10,0.3349641771891436,31.697149393141867
4331,4364,0.439,0.235,0.6160825590380737,0.7340428254967989,10,25,4,10,12,27,4,10,0.4979417636631818,28.160478022456935
4331,4365,0.583,0.294,0.48384545303044446,0.6440381527411152,10,25,4,10,13,27,4,10,0.6529356783022352,26.76126883297191
4331,4366,0.71,0.353,0.35209639884533517,0.5568732267600752,10,25,4,10,14,27,4,10,0.7929117227031014,26.435788498443003
4331,4367,0.815,0.412,0.2317423169158087,0.47733049662962534,10,25,4,10,15,27,4,10,0.9132190317771526,26.81757746338988
4331,4368,0.894,0.47,0.1336394620653455,0.4111040159613829,10,25,4,10,16,27,4,10,1.0100178216249454,27.732119972335504
4331,4369,0.947,0.529,0.06465728442785179,0.3610614812621672,10,25,4,10,17,27,4,10,1.0847349906774466,29.18799302959257
4331,4370,0.978,0.588,0.023906914425511405,0.32834537248065776,10,25,4,10,18,27,4,10,1.1411520494658018,31.015420881924086
4331,4371,0.993,0.647,0.00793001395191184,0.3104299372838337,10,25,4,10,19,27,4,10,1.1851826863399584,33.086694072475595
4331,4372,0.998,0.706,0.001999429672624786,0.3003437861343997,10,25,4,10,20,27,4,10,1.2224729035851878,35.27615455906439
4331,4373,1,0.765,3.0225510955173007e-4,0.2953771168567483,10,25,4,10,21,27,4,10,1.2590571869458511,37.41598861857788
4331,4374,1,0.824,2.0307431520261154e-5,0.29340536045806054,10,25,4,10,22,27,4,10,1.2957530628943155,39.48852258397938
4331,4375,1,0.883,2.8357952042146195e-7,0.29293630798960213,10,25,4,10,23,27,4,10,1.3340498491435768,41.4445038973404
4331,4376,1,0.941,1.2636880430960673e-10,0.29289356986276205,10,25,4,10,24,27,4,10,1.3731281804696893,43.25893331542532
4331,4377,1,1,0,0.2928932188134524,10,25,4,10,25,27,4,10,1.4142135623730951,45
4331,4379,0.183,0.166,0.7970490694815756,0.8633971678279745,10,25,4,10,10,28,4,10,0.24707286374670934,42.2112923201558
