spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2646,2646,0,0,1,1,10,20,1,7,10,20,1,7,0,0
2646,2647,0.296,0.1,0.7777830357748512,0.7930749395892793,10,20,1,7,11,20,1,7,0.3124355933628561,18.66691427422022
2646,2648,0.57,0.2,0.518103961266859,0.6328776031512036,10,20,1,7,12,20,1,7,0.6040695324215583,19.334808537826415
2646,2649,0.781,0.3,0.2785171163657857,0.5082770465719068,10,20,1,7,13,20,1,7,0.8366367192515519,21.012926894298094
2646,2650,0.91,0.4,0.13181326179580888,0.42787542197407735,10,20,1,7,14,20,1,7,0.994032192637643,23.728391075952537
2646,2651,0.971,0.5,0.045419915854960635,0.3665378056226706,10,20,1,7,15,20,1,7,1.0921726054063066,27.245435903922026
2646,2652,0.993,0.6,0.010354078985979398,0.32661978453015383,10,20,1,7,16,20,1,7,1.160193518340798,31.14161425639385
2646,2653,0.999,0.7,0.0012732634049998914,0.3044562119836308,10,20,1,7,17,20,1,7,1.219836464449231,35.01895575443812
2646,2654,1,0.8,5.913249954947464e-5,0.29535586379510614,10,20,1,7,18,20,1,7,1.2806248474865698,38.659808254090095
2646,2655,1,0.901,2.1281613526991094e-7,0.293040277705529,10,20,1,7,19,20,1,7,1.3460315746668055,42.01885188710784
2646,2656,0.058,0.091,0.9259135227163019,0.9479573594134281,10,20,1,7,10,21,1,7,0.10791200118615167,57.488085768948515
2646,2657,0.343,0.181,0.7361497786216435,0.7745317939507799,10,20,1,7,11,21,1,7,0.38782728114458376,27.820467082965077
2646,2658,0.603,0.273,0.4948935276931772,0.6197944737456378,10,20,1,7,12,21,1,7,0.6619199347353122,24.35798968436281
2646,2659,0.799,0.364,0.27021786085180377,0.4997211665740172,10,20,1,7,13,21,1,7,0.878007403157855,24.492560859398047
2646,2660,0.918,0.454,0.1298734623176684,0.42203764209092776,10,20,1,7,14,21,1,7,1.0241288981373389,26.31485285688044
2646,2661,0.974,0.545,0.04507943481977794,0.3627210262946603,10,20,1,7,15,21,1,7,1.1161097616274127,29.22911859577811
2646,2662,0.994,0.636,0.010333492062450933,0.3244571709923476,10,20,1,7,16,21,1,7,1.1800559308778547,32.61269984281802
2646,2663,0.999,0.727,0.0012732634049997804,0.3034900295330173,10,20,1,7,17,21,1,7,1.2355282271158357,36.04442062634799
2646,2664,1,0.818,5.913249954958566e-5,0.29504452144650484,10,20,1,7,18,21,1,7,1.2919458192973883,39.28316617202149
2646,2665,1,0.909,2.1281613526991094e-7,0.29300211249298114,10,20,1,7,19,21,1,7,1.35139964481274,42.270837050918736
2646,2666,1,1,1.1102230246251565e-16,0.29289321881345254,10,20,1,7,20,21,1,7,1.4142135623730951,45
2646,2667,0.107,0.167,0.8576732559152205,0.900892624886858,10,20,1,7,10,22,1,7,0.1983380951809309,57.35155915003019
2646,2668,0.382,0.25,0.6899287045259064,0.7507934098965939,10,20,1,7,11,22,1,7,0.4565347741410286,33.20275186927624
2646,2669,0.629,0.333,0.469149026594888,0.6044188336131441,10,20,1,7,12,22,1,7,0.7117092102818398,27.89727103094763
2646,2670,0.813,0.416,0.26123264858108475,0.4900282515555916,10,20,1,7,13,22,1,7,0.9132496920338927,27.09815029382316
2646,2671,0.925,0.5,0.12767800270820173,0.4155393248991016,10,20,1,7,14,22,1,7,1.0514870422406546,28.393019421382995
2646,2672,0.977,0.583,0.0446627339581126,0.3586448451431482,10,20,1,7,15,22,1,7,1.137724922817462,30.825569812942934
2646,2673,0.995,0.667,0.010304841426541866,0.322232481015284,10,20,1,7,16,22,1,7,1.197878958826809,33.835993020749214
2646,2674,0.999,0.75,0.0012729125725416957,0.3025429069905772,10,20,1,7,17,22,1,7,1.2492001440922107,36.89741723042958
2646,2675,1,0.834,5.913249954947464e-5,0.2947522543578639,10,20,1,7,18,22,1,7,1.3021351696348578,39.82810630428432
2646,2676,1,0.917,2.1281613526991094e-7,0.2929758390847288,10,20,1,7,19,22,1,7,1.3567936468011634,42.52082345847564
2646,2677,1,1,1.1102230246251565e-16,0.29289321881345254,10,20,1,7,20,22,1,7,1.4142135623730951,45
2646,2679,0.149,0.231,0.7952756816167876,0.858673201731952,10,20,1,7,10,23,1,7,0.27488543067976523,57.17710812273079
2646,2680,0.415,0.308,0.6429102592555472,0.7255740076514737,10,20,1,7,11,23,1,7,0.5168065402062942,36.58164731704475
2646,2681,0.65,0.385,0.4427706918840717,0.5884209920372329,10,20,1,7,12,23,1,7,0.7554634339264873,30.638585338186616
2646,2682,0.825,0.462,0.2518024651087778,0.48012222369259927,10,20,1,7,13,23,1,7,0.9455522196050306,29.24882633654698
2646,2683,0.93,0.539,0.12522863660995986,0.4090101844540478,10,20,1,7,14,23,1,7,1.0749051120912954,30.095289611514513
2646,2684,0.979,0.616,0.04417976732686535,0.35468718385899223,10,20,1,7,15,23,1,7,1.1566749759547839,32.178656206601076
2646,2685,0.995,0.693,0.01026992433417051,0.32014856498559885,10,20,1,7,16,23,1,7,1.2125485557288005,34.85653282979255
2646,2686,0.999,0.769,0.0012721854458308535,0.30168792386389864,10,20,1,7,17,23,1,7,1.2606990124530122,37.58798896461457
2646,2687,1,0.847,5.913249954958566e-5,0.2945081916494149,10,20,1,7,18,23,1,7,1.3104995230827061,40.26459927013793
2646,2688,1,0.924,2.1281613526991094e-7,0.29295886718109043,10,20,1,7,19,23,1,7,1.3615344285033706,42.73793318624221
