spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2427,2427,0,0,1,1,25,27,10,4,25,27,10,4,0,0
2427,2428,0.592,0.501,0.3450274012910125,0.5638274015376269,25,27,10,4,26,27,10,4,0.775541746136209,40.240696598014914
2427,2429,0.878,0.889,0.01928922367313346,0.33358759964953244,25,27,10,4,10,28,10,4,1.2494818926258997,45.35667540084746
2427,2430,0.86,0.883,0.02384467415299918,0.3390548279248339,25,27,10,4,11,28,10,4,1.2325944182901365,45.75601058482696
2427,2431,0.839,0.875,0.029890719878583605,0.3457425793557415,25,27,10,4,12,28,10,4,1.2122483243956248,46.20323502471887
2427,2432,0.814,0.867,0.03806068337105173,0.3540456158582611,25,27,10,4,13,28,10,4,1.1892371504456123,46.8058719170113
2427,2433,0.784,0.858,0.04927708067487657,0.3645205440754836,25,27,10,4,14,28,10,4,1.1622478221102417,47.580402390543696
2427,2434,0.748,0.847,0.06503060588289011,0.37795024071693106,25,27,10,4,15,28,10,4,1.1300057521977487,48.551733354820406
2427,2435,0.705,0.834,0.08742988737871182,0.3954159017067713,25,27,10,4,16,28,10,4,1.09205357011458,49.79136992513821
2427,2436,0.654,0.818,0.1194980890040831,0.41834407552132524,25,27,10,4,17,28,10,4,1.0473012938023136,51.35727966055778
2427,2437,0.595,0.8,0.1649007210448611,0.4484399631948174,25,27,10,4,18,28,10,4,0.9970080240399273,53.35997385705192
2427,2438,0.527,0.778,0.22757555332491863,0.48732844108446194,25,27,10,4,19,28,10,4,0.93968771408378,55.88715546959401
2427,2439,0.454,0.75,0.3087682409480581,0.5356877214612561,25,27,10,4,20,28,10,4,0.876707476870136,58.81208271995492
2427,2440,0.386,0.714,0.4042970633503814,0.591736789317381,25,27,10,4,21,28,10,4,0.8116600273513536,61.60362386296597
2427,2441,0.335,0.667,0.500655411412812,0.6478984543403281,25,27,10,4,22,28,10,4,0.7464006966770598,63.33196071422221
2427,2442,0.303,0.6,0.5609480634820505,0.6792353082165735,25,27,10,4,23,28,10,4,0.6721673898665421,63.20622437119684
2427,2443,0.396,0.501,0.48173997272716407,0.6283621980893533,25,27,10,4,24,28,10,4,0.6386055120338376,51.6764800604021
2427,2444,0.764,0.334,0.20796673334895532,0.4688747907658446,25,27,10,4,25,28,10,4,0.8338177258849802,23.613639294158528
2427,2445,0.981,0.667,0.019115568131237937,0.314789322977837,25,27,10,4,26,28,10,4,1.1862756846534452,34.212506962938534
2427,2446,1,1,0,0.2928932188134524,25,27,10,4,27,28,10,4,1.4142135623730951,45
2427,2447,0.704,0.895,0.049318332529140974,0.36641331831426494,25,27,10,4,10,29,10,4,1.1387014534108577,51.81168662596825
2427,2448,0.673,0.889,0.05946235338018746,0.37514548879356946,25,27,10,4,11,29,10,4,1.1150112107059733,52.87317232965247
2427,2449,0.64,0.883,0.07239320171525132,0.385564866002727,25,27,10,4,12,29,10,4,1.0905452764557737,54.06533190096983
2427,2450,0.604,0.875,0.08901735779494302,0.3980984649635688,25,27,10,4,13,29,10,4,1.0632219899908015,55.383235744036
2427,2451,0.567,0.867,0.11044796052377215,0.41326933110967334,25,27,10,4,14,29,10,4,1.0359430486276744,56.81614707283928
2427,2452,0.528,0.858,0.138020781245629,0.43166650583090915,25,27,10,4,15,29,10,4,1.0074462764832675,58.3924977537511
2427,2453,0.489,0.847,0.17299823625745392,0.45383030682291203,25,27,10,4,16,29,10,4,0.9780235170996656,60.000795416739706
2427,2454,0.454,0.834,0.21615008037243832,0.47996701219246984,25,27,10,4,17,29,10,4,0.9495641105265089,61.43769612998519
2427,2455,0.424,0.819,0.2664207617705585,0.5093859423064347,25,27,10,4,18,29,10,4,0.9222456288863612,62.62919321310182
2427,2456,0.402,0.8,0.3191895450541019,0.539619306813522,25,27,10,4,19,29,10,4,0.895323405256447,63.32047189330873
2427,2457,0.389,0.778,0.3651561206604842,0.5654267516462206,25,27,10,4,20,29,10,4,0.8698304432474182,63.43494882292201
2427,2458,0.38,0.75,0.3896827722807559,0.5781955179598245,25,27,10,4,21,29,10,4,0.8407734534343957,63.13018691250094
2427,2459,0.407,0.715,0.3721337902237897,0.5664991545600893,25,27,10,4,22,29,10,4,0.8227235258578668,60.35013649242442
2427,2460,0.536,0.667,0.28851060127003203,0.5195500933556709,25,27,10,4,23,29,10,4,0.8556780936777569,51.21470383665756
2427,2461,0.774,0.6,0.14618171512041445,0.4367144487439113,25,27,10,4,24,29,10,4,0.9793242568220191,37.78262084097078
