spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1164,1164,0,0,1,1,27,29,10,1,27,29,10,1,0,0
1164,1165,0.335,0.501,0.6102821693371356,0.7351288001344576,27,29,10,1,28,29,10,1,0.6026823375543704,56.230831125960584
1164,1166,0.46,0.901,0.19482998067270363,0.46741358595359683,27,29,10,1,10,30,10,1,1.011632838533823,62.95369585667516
1164,1167,0.455,0.895,0.20856678250183758,0.4757738508727677,27,29,10,1,11,30,10,1,1.004016932128139,63.052131939240176
1164,1168,0.449,0.889,0.22316685645170642,0.4845534024190963,27,29,10,1,12,30,10,1,0.9959528101270663,63.2034000091153
1164,1169,0.444,0.883,0.23855579850660524,0.49370126124705893,27,29,10,1,13,30,10,1,0.9883445755403325,63.305320583658755
1164,1170,0.439,0.875,0.2546238161558284,0.5031406665435806,27,29,10,1,14,30,10,1,0.9789514799008172,63.35642564753409
1164,1171,0.434,0.867,0.271188185818551,0.5127646315262535,27,29,10,1,15,30,10,1,0.9695591781835702,63.40852088221641
1164,1172,0.429,0.858,0.28802303984769495,0.522429946221046,27,29,10,1,16,30,10,1,0.9592731623474098,63.43494882292201
1164,1173,0.423,0.847,0.30484763694403716,0.5319456463284298,27,29,10,1,17,30,10,1,0.9467512872977781,63.462013430976626
1164,1174,0.417,0.834,0.3212957402523591,0.541047678407006,27,29,10,1,18,30,10,1,0.9324403466174123,63.43494882292201
1164,1175,0.41,0.818,0.336793854722949,0.5493459397993685,27,29,10,1,19,30,10,1,0.9149994535517494,63.37894123615405
1164,1176,0.404,0.8,0.3503905834372204,0.5562247259541302,27,29,10,1,20,30,10,1,0.8962231864887229,63.20622437119684
1164,1177,0.402,0.778,0.36050673513591824,0.5606761555187962,27,29,10,1,21,30,10,1,0.8757214168900975,62.67417113213589
1164,1178,0.407,0.75,0.3642122190971373,0.5610538875608472,27,29,10,1,22,30,10,1,0.8533164711875658,61.51279144665506
1164,1179,0.43,0.714,0.3563675702310589,0.5547583295678578,27,29,10,1,23,30,10,1,0.833484253000619,58.94192951276047
1164,1180,0.486,0.667,0.32829610857231784,0.5379201478747591,27,29,10,1,24,30,10,1,0.8252787407900436,53.921583617697685
1164,1181,0.599,0.6,0.2672881278353658,0.5053290243086983,27,29,10,1,25,30,10,1,0.8478213255161726,45.047786293768176
1164,1182,0.775,0.501,0.1659688175478251,0.4515814247965765,27,29,10,1,26,30,10,1,0.922835846724649,32.88071299640653
1164,1183,0.934,0.334,0.05784677004302963,0.37703971155221516,27,29,10,1,27,30,10,1,0.9919233841381098,19.67713713672595
1164,1184,0.997,0.667,0.0034789676528651503,0.3076513510884701,27,29,10,1,28,30,10,1,1.1995407454521918,33.78280049855468
1164,1185,1,1,0,0.2928932188134524,27,29,10,1,29,30,10,1,1.4142135623730951,45
1164,1186,0.453,0.905,0.19085562540595713,0.4649255186609722,27,29,10,1,10,31,10,1,1.0120444654262974,63.40963031837772
1164,1187,0.451,0.9,0.19819276038741307,0.4693169824587806,27,29,10,1,11,31,10,1,1.0066782008169244,63.38404187984227
1164,1188,0.45,0.895,0.20512197135992594,0.4734163932943817,27,29,10,1,12,31,10,1,1.0017609495283792,63.30705667034309
1164,1189,0.449,0.889,0.21139711107298664,0.4770850981631809,27,29,10,1,13,31,10,1,0.9959528101270663,63.2034000091153
1164,1190,0.45,0.883,0.21673663126888765,0.4801572574501324,27,29,10,1,14,31,10,1,0.9910544889157205,62.995414010337356
1164,1191,0.452,0.875,0.22079412919941455,0.4824361143546061,27,29,10,1,15,31,10,1,0.9848497347311417,62.680415874757415
1164,1192,0.457,0.867,0.22314780805986878,0.4836880982720533,27,29,10,1,16,31,10,1,0.9800704056342074,62.20606306576923
1164,1193,0.466,0.858,0.2232953962970009,0.4836328253247145,27,29,10,1,17,31,10,1,0.97638107314716,61.49257333963906
1164,1194,0.48,0.847,0.22060121290825163,0.48192690553139717,27,29,10,1,18,31,10,1,0.9735548263965415,60.45951098502051
1164,1195,0.501,0.834,0.21426911821130623,0.4781407065016742,27,29,10,1,19,31,10,1,0.9729116095514535,59.00594427481589
1164,1196,0.532,0.819,0.20329904788430175,0.47173096919843127,27,29,10,1,20,31,10,1,0.9766191683558131,56.993348723586976
1164,1197,0.576,0.8,0.1865054044565828,0.46201944475575163,27,29,10,1,21,31,10,1,0.9857869952479593,54.24611274556325
1164,1198,0.636,0.778,0.16263711945485904,0.44819964608219764,27,29,10,1,22,31,10,1,1.0048781020601454,50.734663621805346
1164,1199,0.714,0.75,0.13091275388514856,0.4294137910134882,27,29,10,1,23,31,10,1,1.0355172620482962,46.40862873533847
1164,1200,0.806,0.715,0.09222410798507585,0.40498413435124747,27,29,10,1,24,31,10,1,1.0774325964996605,41.57612875506932
1164,1201,0.898,0.667,0.051598890729015134,0.37498279376450827,27,29,10,1,25,31,10,1,1.1186120864714453,36.60355050894305
1164,1202,0.966,0.6,0.019061650577120615,0.3415039193994005,27,29,10,1,26,31,10,1,1.1371701719619627,31.84516052865566
1164,1203,0.995,0.5,0.0030659916740282123,0.3109426081501193,27,29,10,1,27,31,10,1,1.1135640978408023,26.680102788531915
1164,1204,1,0.751,4.477902333466233e-5,0.2945284411207203,27,29,10,1,28,31,10,1,1.2506002558771527,36.906549346914105
1164,1205,1,1,0,0.2928932188134524,27,29,10,1,29,31,10,1,1.4142135623730951,45
1164,1207,0.476,0.91,0.15495110316865401,0.4429682561723044,27,29,10,1,10,32,10,1,1.026974196365225,62.38697217691553
1164,1208,0.482,0.905,0.15617888695365945,0.44374619646866054,27,29,10,1,11,32,10,1,1.0253531099089719,61.96038310787795
1164,1209,0.489,0.9,0.1564665408481385,0.4439422556487562,27,29,10,1,12,32,10,1,1.0242660787119722,61.48329211025009
1164,1210,0.5,0.895,0.15562350851650175,0.4434415229259161,27,29,10,1,13,32,10,1,1.025195103382766,60.80968848176093
1164,1211,0.513,0.889,0.15343588503827776,0.4421169399958941,27,29,10,1,14,32,10,1,1.0263966095033634,60.012781503688046
1164,1212,0.53,0.883,0.1496806769605925,0.43982834306490726,27,29,10,1,15,32,10,1,1.0298490180604145,59.02670212255039
1164,1213,0.552,0.875,0.14412116198652858,0.436420810904501,27,29,10,1,16,32,10,1,1.0345670592088267,57.75392896999804
1164,1214,0.579,0.867,0.13649886626938712,0.4317223723330412,27,29,10,1,17,32,10,1,1.0425593508285271,56.264205604627996
1164,1215,0.613,0.858,0.1265855948508745,0.42554193560109466,27,29,10,1,18,32,10,1,1.0544823374528376,54.45600583945755
1164,1216,0.654,0.847,0.11418933120396568,0.417669888579686,27,29,10,1,19,32,10,1,1.0701051350217883,52.32694310234573
1164,1217,0.702,0.833,0.09918414164259415,0.4078863710377745,27,29,10,1,20,32,10,1,1.0893543959612042,49.877918065634226
1164,1218,0.757,0.819,0.08172628143999427,0.39598583861736725,27,29,10,1,21,32,10,1,1.1152623009857368,47.252860053996734
1164,1219,0.818,0.8,0.0624004709832956,0.38183152336451054,27,29,10,1,22,32,10,1,1.1441695678525976,44.36261959945077
1164,1220,0.879,0.778,0.04252679874464005,0.36546080506679746,27,29,10,1,23,32,10,1,1.173850501554606,41.511935459351555
1164,1221,0.934,0.75,0.0242934078982856,0.34727371319648326,27,29,10,1,24,32,10,1,1.1978547491244504,38.76438974331501
