spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2348,2348,0,0,1,1,16,22,10,4,16,22,10,4,0,0
2348,2349,0.183,0.167,0.8143431053131911,0.8733345062458995,16,22,10,4,17,22,10,4,0.2477458375028731,42.382586636735574
2348,2350,0.382,0.333,0.6037387679924874,0.732392086602568,16,22,10,4,18,22,10,4,0.5067672049373361,41.07956594220702
2348,2351,0.592,0.5,0.36930361130976364,0.5801589262157596,16,22,10,4,19,22,10,4,0.7748961220705649,40.18425546260554
2348,2352,0.796,0.667,0.1518146686456393,0.43394138464754084,16,22,10,4,20,22,10,4,1.0385109532402632,39.96097783103324
2348,2353,0.954,0.834,0.02396937754094086,0.3302434087174507,16,22,10,4,21,22,10,4,1.2671511354215013,41.16040366204653
2348,2354,0.35,0.539,0.5344633655531179,0.678736567130903,16,22,10,4,10,23,10,4,0.6426670988933539,57.00229489878372
2348,2355,0.294,0.5,0.6035152938870485,0.7205486350519169,16,22,10,4,11,23,10,4,0.5800310336525106,59.54447182510819
2348,2356,0.242,0.454,0.6751438852010985,0.7647618154374151,16,22,10,4,12,23,10,4,0.5144706016868213,61.94061523165548
2348,2357,0.201,0.4,0.7393191111373214,0.8043282034896975,16,22,10,4,13,23,10,4,0.4476617026282235,63.32047189330873
2348,2358,0.168,0.333,0.7737559001641585,0.8217261988546902,16,22,10,4,14,23,10,4,0.3729785516621566,63.22884978553789
2348,2359,0.191,0.25,0.7360204494256462,0.7949271487140894,16,22,10,4,15,23,10,4,0.3146124600202605,52.62017245327351
2348,2360,0.354,0.143,0.6098205973127443,0.7244166457388748,16,22,10,4,16,23,10,4,0.38179182809484014,21.996481911885123
2348,2361,0.533,0.286,0.4548280280832746,0.627008670192857,16,22,10,4,17,23,10,4,0.6048842864548558,28.217355854729295
2348,2362,0.705,0.429,0.29211068416162855,0.5176297681715226,16,22,10,4,18,23,10,4,0.8252672294475287,31.32095751217234
2348,2363,0.853,0.572,0.14569231673758098,0.41204295417571457,16,22,10,4,19,23,10,4,1.0270311582420466,33.84479515285536
2348,2364,0.955,0.714,0.0447684290063417,0.3319417906895542,16,22,10,4,20,23,10,4,1.1924013586037212,36.78340626309897
2348,2365,0.997,0.857,0.0030293345856762244,0.2958676527641747,16,22,10,4,21,23,10,4,1.3147083326730686,40.68165332935897
2348,2366,1,1,0,0.2928932188134524,16,22,10,4,22,23,10,4,1.4142135623730951,45
2348,2367,0.287,0.572,0.5869817820374761,0.7035694656964753,16,22,10,4,10,24,10,4,0.6399632801966062,63.35487091627375
