spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1270,1270,0,0,1,1,28,34,10,1,28,34,10,1,0,0
1270,1271,0.106,0.167,0.8982665642178932,0.9286139584533315,28,34,10,1,29,34,10,1,0.19780040444852484,57.59545651140457
1270,1272,0.216,0.333,0.7755873510438298,0.8441998514747895,28,34,10,1,30,34,10,1,0.39691938728159903,57.03059609653788
1270,1273,0.335,0.5,0.6224072093291191,0.7422859077155608,28,34,10,1,31,34,10,1,0.6018513105410671,56.17791478250604
1270,1274,0.468,0.667,0.4252514150635327,0.6139326553842708,28,34,10,1,32,34,10,1,0.8148085664743591,54.94461228508561
1270,1275,0.635,0.834,0.17801586382489032,0.45445779120685614,28,34,10,1,33,34,10,1,1.048227551631801,52.71468516848033
1270,1276,0.389,0.76,0.4284608922307991,0.611278774905809,28,34,10,1,10,35,10,1,0.8537687040410886,62.89472175687288
1270,1277,0.382,0.75,0.443909385746176,0.6203748134930758,28,34,10,1,11,35,10,1,0.8416792738329725,63.008739408677144
1270,1278,0.374,0.739,0.4599362247347982,0.6297476187219749,28,34,10,1,12,35,10,1,0.8282493585871347,63.156515801099886
1270,1279,0.367,0.727,0.4765631833587337,0.6393982401080278,28,34,10,1,13,35,10,1,0.8143819742602361,63.21470254004689
1270,1280,0.359,0.714,0.493831399747497,0.6493218859201926,28,34,10,1,14,35,10,1,0.7991726972313306,63.30669883115455
1270,1281,0.351,0.7,0.51177779192499,0.6595020497577945,28,34,10,1,15,35,10,1,0.7830715165296206,63.36950535679239
1270,1282,0.342,0.684,0.5303990041171274,0.6699008907904147,28,34,10,1,16,35,10,1,0.7647352483049281,63.43494882292201
1270,1283,0.333,0.667,0.5496761427482815,0.680444110494824,28,34,10,1,17,35,10,1,0.745505197835669,63.46931941238833
1270,1284,0.324,0.647,0.5695280213665472,0.6909980197422247,28,34,10,1,18,35,10,1,0.723591735718423,63.39953734441907
1270,1285,0.313,0.625,0.5897806943052389,0.7013359486701657,28,34,10,1,19,35,10,1,0.6989949928289901,63.398291259457324
1270,1286,0.301,0.6,0.6101083759418473,0.7110908566902735,28,34,10,1,20,35,10,1,0.671268202732708,63.358605391069524
1270,1287,0.288,0.572,0.6299586394160079,0.7196917255626638,28,34,10,1,21,35,10,1,0.6404123671510411,63.27490516231601
1270,1288,0.277,0.539,0.6483499499816137,0.7262851674222064,28,34,10,1,22,35,10,1,0.6060115510450276,62.80070410849589
1270,1289,0.27,0.5,0.6636401272896737,0.7296547203228554,28,34,10,1,23,35,10,1,0.5682429058070149,61.63095370672142
