spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3232,3232,0,0,1,1,16,35,4,7,16,35,4,7,0,0
3232,3233,0.097,0.052,0.8996703653755229,0.9239867430704336,16,35,4,7,17,35,4,7,0.11005907504608604,28.194979062462156
3232,3234,0.198,0.105,0.7887297743816376,0.8447471206900018,16,35,4,7,18,35,4,7,0.22411827234743714,27.937142826538604
3232,3235,0.299,0.158,0.6634531170117486,0.761351442038522,16,35,4,7,19,35,4,7,0.338178946713127,27.853231239841165
3232,3236,0.401,0.211,0.5244442177046149,0.6730173584274051,16,35,4,7,20,35,4,7,0.45312470689645695,27.752651426498268
3232,3237,0.501,0.263,0.38215650402812607,0.5848469058020265,16,35,4,7,21,35,4,7,0.5658356651891077,27.69723145220929
3232,3238,0.596,0.316,0.2582907806121436,0.5073745807787967,16,35,4,7,22,35,4,7,0.67459024600123,27.93259518153561
3232,3239,0.685,0.368,0.17455325193899252,0.4506494889096718,16,35,4,7,23,35,4,7,0.7775917952242037,28.245860427464972
3232,3240,0.765,0.421,0.12125385599729022,0.41280047880043813,16,35,4,7,24,35,4,7,0.8731929912682533,28.82516727624062
3232,3241,0.834,0.474,0.07981332639696248,0.3836778873212934,16,35,4,7,25,35,4,7,0.9592872353992833,29.61153216724102
3232,3242,0.891,0.527,0.049001057564693196,0.35940930832136697,16,35,4,7,26,35,4,7,1.0351859736298594,30.603052281263707
3232,3243,0.934,0.579,0.02853201079667289,0.3398806028530078,16,35,4,7,27,35,4,7,1.098907184433699,31.7953677869735
3232,3244,0.964,0.632,0.014362358494876881,0.3236079041901311,16,35,4,7,28,35,4,7,1.1527011755003982,33.24891528511211
3232,3245,0.983,0.685,0.005875653610205034,0.3117013575298727,16,35,4,7,29,35,4,7,1.1981293753180413,34.87057291617695
3232,3246,0.994,0.737,0.0021142010612422713,0.3034033532104451,16,35,4,7,30,35,4,7,1.2374186841970667,36.555037957176424
3232,3247,0.998,0.79,5.273206078463266e-4,0.29760006148377915,16,35,4,7,31,35,4,7,1.2728330605385767,38.364544274063185
3232,3248,1,0.842,6.655737457339495e-5,0.2945440789500311,16,35,4,7,32,35,4,7,1.3072734985457328,40.097378611780066
3232,3249,1,0.895,3.9773979860768804e-6,0.2932730864831735,16,35,4,7,33,35,4,7,1.3420227270802831,41.82854278370222
3232,3250,1,0.948,1.2606489407929189e-8,0.2929127188211694,16,35,4,7,34,35,4,7,1.3779346864057092,43.470907000688804
3232,3266,1,1,0,0.2928932188134524,16,35,4,7,10,16,7,7,1.4142135623730951,45
3232,3267,1,1,0,0.2928932188134524,16,35,4,7,11,16,7,7,1.4142135623730951,45
3232,3268,1,1,0,0.2928932188134524,16,35,4,7,12,16,7,7,1.4142135623730951,45
3232,3269,1,1,0,0.2928932188134524,16,35,4,7,13,16,7,7,1.4142135623730951,45
3232,3270,1,1,0,0.2928932188134524,16,35,4,7,14,16,7,7,1.4142135623730951,45
3232,3271,1,1,0,0.2928932188134524,16,35,4,7,15,16,7,7,1.4142135623730951,45
3232,3272,1,0.96,1.4691287837043099e-5,0.2929093145022227,16,35,4,7,10,17,7,7,1.3862178760930766,43.830860672092584
3232,3273,1,0.959,2.1705897133572627e-5,0.2929199572182819,16,35,4,7,11,17,7,7,1.385525532063556,43.80102906682782
3232,3274,1,0.957,3.2571143131154834e-5,0.2929412177189956,16,35,4,7,12,17,7,7,1.3841419724869266,43.7412763666856
3232,3275,1,0.955,4.918450761426385e-5,0.29299029903629015,16,35,4,7,13,17,7,7,1.3827599213167845,43.681404157171436
3232,3276,1,0.953,7.531241730451832e-5,0.2931318981736454,16,35,4,7,14,17,7,7,1.3813793830805496,43.62141221053497
3232,3277,1,0.951,1.1625361255185318e-4,0.2936431354114738,16,35,4,7,15,17,7,7,1.380000362318793,43.56130029916419
3232,3278,0.999,0.948,1.8020049810474337e-4,0.29566932439363547,16,35,4,7,16,17,7,7,1.3772091344454551,43.4995291643456
3232,3279,1,0.92,5.362403298715401e-4,0.29349007364584145,16,35,4,7,10,18,7,7,1.3588230201170424,42.61405596961119
3232,3280,0.999,0.917,7.19398282840733e-4,0.2937734626512766,16,35,4,7,11,18,7,7,1.3560567834718427,42.549379651519416
3232,3281,0.999,0.913,9.76585947620734e-4,0.2942551858349912,16,35,4,7,12,18,7,7,1.3533550901371008,42.424624404956
3232,3282,0.998,0.91,0.0013402225252983069,0.29514914160423134,16,35,4,7,13,18,7,7,1.3505939434189687,42.359298733468776
3232,3283,0.997,0.905,0.001863473262036064,0.2969444227387956,16,35,4,7,14,18,7,7,1.3464895097994638,42.23075367453429
3232,3284,0.994,0.901,0.002586445243234148,0.3006663392149286,16,35,4,7,15,18,7,7,1.3415800386111894,42.19037691048386
3232,3285,0.986,0.895,0.003620622166435661,0.3073880383353649,16,35,4,7,16,18,7,7,1.3316234452727242,42.23027435019287
3232,3286,0.966,0.948,0.0046047192954890015,0.31293095550137595,16,35,4,7,17,18,7,7,1.3534622270311054,44.46118410211724
3232,3287,0.997,0.88,0.003612143637611309,0.2966817339073693,16,35,4,7,10,19,7,7,1.3298154007229726,41.43316772772377
3232,3288,0.995,0.875,0.004655554451120203,0.2980574577224343,16,35,4,7,11,19,7,7,1.3250094339286798,41.3282999016293
3232,3289,0.993,0.87,0.006060054311004426,0.30016492593767785,16,35,4,7,12,19,7,7,1.3202079381673175,41.22266892692715
3232,3290,0.99,0.864,0.007973162165637149,0.3035495979939422,16,35,4,7,13,19,7,7,1.3139999999999998,41.112090439166934
3232,3291,0.984,0.858,0.01052829140801781,0.30909920612807906,16,35,4,7,14,19,7,7,1.3055343733506215,41.0868404750126
3232,3292,0.974,0.85,0.013777985390598935,0.31796599124081804,16,35,4,7,15,19,7,7,1.2927397263177147,41.11087615963944
3232,3293,0.955,0.842,0.017785518211201556,0.3299480854197826,16,35,4,7,16,19,7,7,1.2731806627497921,41.401831100695205
3232,3294,0.917,0.895,0.021885103637985903,0.3397099613375607,16,35,4,7,17,19,7,7,1.2813719210283954,44.304390056646575
3232,3295,0.858,0.948,0.019486597047007614,0.3377284424466822,16,35,4,7,18,19,7,7,1.2786195681280652,47.85291131078637
3232,3296,0.989,0.84,0.012511729192193233,0.3047786284245303,16,35,4,7,10,20,7,7,1.2975827526597292,40.34266795602453
3232,3297,0.985,0.834,0.015389327062579339,0.30821193549052717,16,35,4,7,11,20,7,7,1.2906513859288262,40.25460620240048
3232,3298,0.979,0.826,0.01896728719974705,0.3130768745311855,16,35,4,7,12,20,7,7,1.2809047583641806,40.15493127176798
3232,3299,0.971,0.819,0.023450080792379313,0.32010385819018705,16,35,4,7,13,20,7,7,1.2702763478865533,40.14630399625155
3232,3300,0.958,0.81,0.029007700876226727,0.3301428779042156,16,35,4,7,14,20,7,7,1.2545373649278047,40.214903234630484
3232,3301,0.938,0.8,0.035922921993190915,0.34365057813698274,16,35,4,7,15,20,7,7,1.2328195326161895,40.46014748848165
3232,3302,0.904,0.79,0.044593984390825736,0.35896235603533444,16,35,4,7,16,20,7,7,1.200548208111611,41.15000868114096
3232,3303,0.846,0.842,0.054529347767165115,0.37146419884182913,16,35,4,7,17,20,7,7,1.1935995978551601,44.86422826476638
3232,3304,0.774,0.895,0.05733080463655438,0.37447686698274907,16,35,4,7,18,20,7,7,1.1832586361400452,49.14660345119155
3232,3305,0.704,0.948,0.04359668709445852,0.36327889046571205,16,35,4,7,19,20,7,7,1.1808132790581245,53.40182826859085
3232,3306,0.974,0.8,0.028115138248464788,0.318787159440316,16,35,4,7,10,21,7,7,1.2604269118040918,39.39815165229199
3232,3307,0.966,0.792,0.0335070849020529,0.32495507159450854,16,35,4,7,11,21,7,7,1.2491677229259488,39.34749651428972
3232,3308,0.955,0.783,0.04027316551875815,0.3332121027673163,16,35,4,7,12,21,7,7,1.2349550599110883,39.34816504787456
3232,3309,0.939,0.773,0.04890799349098862,0.344308545372092,16,35,4,7,13,21,7,7,1.2162442188968463,39.461764351079026
3232,3310,0.917,0.762,0.05998374061796807,0.3589019832467105,16,35,4,7,14,21,7,7,1.1922805877812488,39.72558347953088
3232,3311,0.884,0.75,0.0741794517415143,0.3770127831888219,16,35,4,7,15,21,7,7,1.1592911627369544,40.3118161861896
3232,3312,0.834,0.737,0.09188124732791991,0.3968711554034926,16,35,4,7,16,21,7,7,1.1129802334273506,41.466808319292106
3232,3313,0.761,0.789,0.11164083920968781,0.41410954530283495,16,35,4,7,17,21,7,7,1.0961943258382612,46.03490797021828
3232,3314,0.682,0.842,0.12261390037990283,0.4219476346416806,16,35,4,7,18,21,7,7,1.0835534135426828,50.99334923442117
3232,3315,0.615,0.895,0.11792274130382752,0.41908310556559947,16,35,4,7,19,21,7,7,1.0859327787667152,55.50506386991735
3232,3316,0.57,0.948,0.08309574615265047,0.3955391729648705,16,35,4,7,20,21,7,7,1.1061663527697811,58.98294508375304
3232,3317,0.95,0.76,0.05203613196297008,0.3396149880711613,16,35,4,7,10,22,7,7,1.2165936051122412,38.659808254090095
3232,3318,0.936,0.75,0.0617520944573986,0.3492015834013126,16,35,4,7,11,22,7,7,1.1994148573366932,38.70457057272777
3232,3319,0.918,0.739,0.07413458161743536,0.3615856273892898,16,35,4,7,12,22,7,7,1.1784926813519039,38.83444366993524
3232,3320,0.894,0.728,0.08994332622355183,0.37755150385825187,16,35,4,7,13,22,7,7,1.1529180369826817,39.15653515992252
3232,3321,0.862,0.714,0.10984958346633722,0.39768126843976825,16,35,4,7,14,22,7,7,1.1193033547702784,39.635165478563025
3232,3322,0.816,0.7,0.1349386274575186,0.4217479176256539,16,35,4,7,15,22,7,7,1.075107436491814,40.62441642724935
3232,3323,0.751,0.685,0.1658785471262283,0.44735794124499206,16,35,4,7,16,22,7,7,1.0164772501143349,42.368480428299506
3232,3324,0.667,0.737,0.1972222765883015,0.4686108326863173,16,35,4,7,17,22,7,7,0.9940110663367889,47.85426372996575
3232,3325,0.589,0.79,0.21389119157301784,0.47961147060017684,16,35,4,7,18,22,7,7,0.9854039780719378,53.29290705363926
3232,3326,0.533,0.843,0.21406773292356107,0.4795110781891624,16,35,4,7,19,22,7,7,0.9973655297833388,57.696235687026764
3232,3327,0.503,0.895,0.1889594137637829,0.4632759140117193,16,35,4,7,20,22,7,7,1.0266615800739793,60.66352679032007
3232,3328,0.496,0.948,0.12322067297077233,0.4232010419126153,16,35,4,7,21,22,7,7,1.069915884544201,62.38113192623365
3232,3329,0.916,0.72,0.08773449457577909,0.368454028944862,16,35,4,7,10,23,7,7,1.1650991374127784,38.1682747514267
3232,3330,0.896,0.708,0.10396506430018415,0.38230843259015224,16,35,4,7,11,23,7,7,1.141963221824591,38.315034748854664
3232,3331,0.871,0.696,0.1242889764027213,0.3997848976432795,16,35,4,7,12,23,7,7,1.114924661131863,38.627705285317276
3232,3332,0.838,0.682,0.14983341397430827,0.4216863565018033,16,35,4,7,13,23,7,7,1.0804480552067277,39.14016057459856
3232,3333,0.794,0.667,0.18163041251197976,0.4484089458739413,16,35,4,7,14,23,7,7,1.0369787847395915,40.03195155943722
3232,3334,0.737,0.65,0.2192200882318357,0.47905977286214985,16,35,4,7,15,23,7,7,0.9826845882581043,41.41080692879745
3232,3335,0.66,0.632,0.2614304563419314,0.5098649334802354,16,35,4,7,16,23,7,7,0.9137964762462153,43.75849014153483
3232,3336,0.571,0.684,0.30351818662657826,0.5341367104786308,16,35,4,7,17,23,7,7,0.8910089786304064,50.145028908899654
3232,3337,0.502,0.737,0.33176187427306025,0.5480856863848552,16,35,4,7,18,23,7,7,0.8917247333117996,55.73966671928509
3232,3338,0.462,0.79,0.33767168516702695,0.5503198978735817,16,35,4,7,19,23,7,7,0.9151743003384656,59.6804717094472
3232,3339,0.449,0.843,0.30738372123218105,0.5332068082021075,16,35,4,7,20,23,7,7,0.955117793782526,61.95927151477263
3232,3340,0.457,0.895,0.24701790656734623,0.49734244761308977,16,35,4,7,21,23,7,7,1.0049248728138835,62.95048337266812
3232,3341,0.476,0.948,0.13897872229080854,0.43309501189027033,16,35,4,7,22,23,7,7,1.0607921568337502,63.338328712969826
3232,3342,0.873,0.68,0.13707864312668105,0.406151457812714,16,35,4,7,10,24,7,7,1.1065843844913048,37.91585405833894
3232,3343,0.846,0.667,0.16152304629176528,0.4251145434709267,16,35,4,7,11,24,7,7,1.0773137890141387,38.252814056395906
