spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4835,4835,0,0,1,1,18,34,7,10,18,34,7,10,0,0
4835,4836,0.129,0.062,0.8361869574101428,0.8928667515633866,18,34,7,10,19,34,7,10,0.1431258187749506,25.669877466866915
4835,4837,0.262,0.125,0.655928816840073,0.7763846232120915,18,34,7,10,20,34,7,10,0.2902912330746487,25.50577380079338
4835,4838,0.395,0.188,0.4861778627951693,0.6629963416334836,18,34,7,10,21,34,7,10,0.4374574264999967,25.452082992333494
4835,4839,0.524,0.25,0.35081728433892345,0.5677892977001274,18,34,7,10,22,34,7,10,0.5805824661492974,25.50577380079338
4835,4840,0.645,0.313,0.2491509343197883,0.4961107235602865,18,34,7,10,23,34,7,10,0.7169337486825405,25.885968934035883
4835,4841,0.751,0.375,0.16463853458525868,0.44091578178711244,18,34,7,10,24,34,7,10,0.8394200378832996,26.534525991093886
4835,4842,0.84,0.438,0.09937624188690652,0.39570184504541617,18,34,7,10,25,34,7,10,0.9473352099441886,27.538823349575534
4835,4843,0.907,0.5,0.054862358266993816,0.36042548431145516,18,34,7,10,26,34,7,10,1.0356876942399191,28.866538350121786
4835,4844,0.953,0.563,0.02724108402166503,0.33346219934454824,18,34,7,10,27,34,7,10,1.1068775903414072,30.573149893952877
4835,4845,0.981,0.625,0.00995720007279366,0.31396690365890456,18,34,7,10,28,34,7,10,1.1631792639142085,32.50141556617428
4835,4846,0.994,0.688,0.0027296566520540466,0.3026629461588397,18,34,7,10,29,34,7,10,1.2088755105468882,34.68915836755248
4835,4847,0.999,0.75,5.236638616757938e-4,0.29662465227103496,18,34,7,10,30,34,7,10,1.2492001440922107,36.89741723042958
4835,4848,1,0.813,5.0471464077661565e-5,0.2938170173393826,18,34,7,10,31,34,7,10,1.2887858627405873,39.111110804715416
4835,4849,1,0.876,1.0222498511014422e-6,0.29300523896323594,18,34,7,10,32,34,7,10,1.3294269442131825,41.218359795425336
4835,4850,1,0.938,1.1218027617942994e-9,0.2928965058004307,18,34,7,10,33,34,7,10,1.3710740315533658,43.16763304046667
4835,4851,0.618,0.36,0.36709186559738005,0.569071306484727,18,34,7,10,10,35,7,10,0.7152090603452951,30.22183826706264
4835,4852,0.56,0.333,0.41879512902569804,0.6029846304111518,18,34,7,10,11,35,7,10,0.6515282035338148,30.737530623530628
4835,4853,0.494,0.304,0.4777668144876467,0.6421317268459825,18,34,7,10,12,35,7,10,0.5800448258540024,31.6075022462489
4835,4854,0.419,0.273,0.5446890916066711,0.6871606543116178,18,34,7,10,13,35,7,10,0.5000899919014578,33.08630739474419
4835,4855,0.336,0.238,0.6206559900330284,0.738843613825717,18,34,7,10,14,35,7,10,0.4117523527558768,35.3112134396332
4835,4856,0.244,0.2,0.7077426489453899,0.7981795505623659,18,34,7,10,15,35,7,10,0.315493264587376,39.34051815983752
4835,4857,0.144,0.158,0.8088197287290028,0.866231487761227,18,34,7,10,16,35,7,10,0.2137755832643195,47.65419551340662
4835,4858,0.059,0.111,0.9199985496094041,0.940680670754029,18,34,7,10,17,35,7,10,0.1257060062208644,62.00794695540732
4835,4859,0.087,0.059,0.9124662561930957,0.9408622777569622,18,34,7,10,18,35,7,10,0.10511898020814318,34.14358665193776
4835,4860,0.215,0.117,0.7527382748629967,0.8415226984296544,18,34,7,10,19,35,7,10,0.24477336456403911,28.55441555650338
4835,4861,0.344,0.176,0.5822069338793807,0.7303474347681831,18,34,7,10,20,35,7,10,0.38640910962346625,27.0955524937518
4835,4862,0.471,0.235,0.429165348798906,0.6249375878502517,18,34,7,10,21,35,7,10,0.5263705918837032,26.51637168198303
4835,4863,0.591,0.294,0.30995125813626,0.5380823867422112,18,34,7,10,22,35,7,10,0.6600886304126136,26.44859650103259
4835,4864,0.7,0.353,0.21748365770375178,0.472461415740408,18,34,7,10,23,35,7,10,0.7839700249371783,26.76115690135581
4835,4865,0.794,0.412,0.14144118572472486,0.42163740995829935,18,34,7,10,24,35,7,10,0.8945278083994931,27.42442342072267
4835,4866,0.87,0.47,0.0850176412452357,0.3806115726834889,18,34,7,10,25,35,7,10,0.9888377015466189,28.37924308610794
4835,4867,0.927,0.529,0.04697204549067535,0.3489423295281383,18,34,7,10,26,35,7,10,1.0673190713184133,29.71158915686967
4835,4868,0.964,0.588,0.02274869538949742,0.3252896746055147,18,34,7,10,27,35,7,10,1.1291766912224144,31.381458338558943
4835,4869,0.986,0.647,0.008107733472095702,0.3091654875075823,18,34,7,10,28,35,7,10,1.1793239588849198,33.27234934731635
4835,4870,0.996,0.706,0.002274565087507119,0.30010408256102705,18,34,7,10,29,35,7,10,1.2208406939482317,35.330362031193346
4835,4871,0.999,0.765,4.3692666030070715e-4,0.29539556687554624,18,34,7,10,30,35,7,10,1.2582630885470654,37.443655943560536
4835,4872,1,0.824,4.156227244067612e-5,0.2934056231657213,18,34,7,10,31,35,7,10,1.2957530628943155,39.48852258397938
4835,4873,1,0.883,8.569922279599851e-7,0.2929439122451212,18,34,7,10,32,35,7,10,1.3340498491435768,41.4445038973404
4835,4874,1,0.942,9.962746183589388e-10,0.2928939766589753,18,34,7,10,33,35,7,10,1.3738136700440857,43.289306039103366
4835,4875,1,1,0,0.2928932188134524,18,34,7,10,34,35,7,10,1.4142135623730951,45
4835,4904,1,1,0,0.2928932188134524,18,34,7,10,10,18,10,10,1.4142135623730951,45
4835,4905,1,1,0,0.2928932188134524,18,34,7,10,11,18,10,10,1.4142135623730951,45
4835,4906,1,1,0,0.2928932188134524,18,34,7,10,12,18,10,10,1.4142135623730951,45
4835,4907,1,1,0,0.2928932188134524,18,34,7,10,13,18,10,10,1.4142135623730951,45
4835,4908,1,1,0,0.2928932188134524,18,34,7,10,14,18,10,10,1.4142135623730951,45
4835,4909,1,1,0,0.2928932188134524,18,34,7,10,15,18,10,10,1.4142135623730951,45
4835,4910,1,1,0,0.2928932188134524,18,34,7,10,16,18,10,10,1.4142135623730951,45
4835,4911,1,1,0,0.2928932188134524,18,34,7,10,17,18,10,10,1.4142135623730951,45
4835,4912,1,0.959,3.293005690352402e-8,0.2928932604589296,18,34,7,10,10,19,10,10,1.385525532063556,43.80102906682782
4835,4913,1,0.957,5.469818009640193e-8,0.2928932906354498,18,34,7,10,11,19,10,10,1.3841419724869266,43.7412763666856
4835,4914,1,0.955,9.367953734962242e-8,0.292893352863814,18,34,7,10,12,19,10,10,1.3827599213167845,43.681404157171436
