spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2706,2706,0,0,1,1,10,25,1,7,10,25,1,7,0,0
2706,2707,0.197,0.067,0.8659976181952875,0.8635344495360211,10,25,1,7,11,25,1,7,0.20808171471804052,18.78324714358076
2706,2708,0.392,0.133,0.7043126677455994,0.7456353684042045,10,25,1,7,12,25,1,7,0.4139480643752306,18.74134044519272
2706,2709,0.57,0.2,0.5395435341785404,0.6448626774718227,10,25,1,7,13,25,1,7,0.6040695324215583,19.334808537826415
2706,2710,0.719,0.267,0.3969558138569721,0.5680183415650307,10,25,1,7,14,25,1,7,0.7669745758498127,20.37243355303042
2706,2711,0.833,0.333,0.2539637772239788,0.4950780129041593,10,25,1,7,15,25,1,7,0.8970941979524781,21.789549461782418
2706,2712,0.91,0.4,0.14263696766281642,0.4335674001664389,10,25,1,7,16,25,1,7,0.994032192637643,23.728391075952537
2706,2713,0.956,0.467,0.06688964675377196,0.3838392838571414,10,25,1,7,17,25,1,7,1.0639666348152088,26.035218802465916
2706,2714,0.982,0.534,0.02556358510855361,0.34645712764380954,10,25,1,7,18,25,1,7,1.1178014134898917,28.53682526189252
2706,2715,0.993,0.6,0.007998698095195378,0.3224411925687537,10,25,1,7,19,25,1,7,1.160193518340798,31.14161425639385
2706,2716,0.998,0.667,0.002320140872344889,0.30859130861792794,10,25,1,7,20,25,1,7,1.2003720256653767,33.75625947840964
2706,2717,1,0.734,4.6293263568164544e-4,0.2998619480665463,10,25,1,7,21,25,1,7,1.2404660414537756,36.27866905231256
2706,2718,1,0.8,5.1660387980434486e-5,0.2952019380892764,10,25,1,7,22,25,1,7,1.2806248474865698,38.659808254090095
2706,2719,1,0.867,1.786924577973359e-6,0.29331902411833055,10,25,1,7,23,25,1,7,1.323513883569039,40.92528797789907
2706,2720,1,0.934,4.813484388854761e-9,0.29291522541379755,10,25,1,7,24,25,1,7,1.3683406008739198,43.045473375173806
2706,2721,0.04,0.062,0.9499968521808578,0.9659957789340203,10,25,1,7,10,26,1,7,0.07378346698278687,57.171458208587474
2706,2722,0.232,0.125,0.832684873311553,0.85024303165827,10,25,1,7,11,26,1,7,0.26353178176455305,28.315480972444725
2706,2723,0.421,0.187,0.6813265558320175,0.7357535742631136,10,25,1,7,12,26,1,7,0.4606625663107433,23.949860414167063
2706,2724,0.593,0.25,0.5259717126945981,0.6375140715151046,10,25,1,7,13,26,1,7,0.6435440932834362,22.85956618919674
2706,2725,0.735,0.312,0.3887177267952562,0.5619026931205486,10,25,1,7,14,26,1,7,0.7984791794405162,23.000727236767542
2706,2726,0.843,0.375,0.24999006507082122,0.49018866790524696,10,25,1,7,15,26,1,7,0.9226451105381743,23.981404714898904
2706,2727,0.916,0.437,0.14109005860771628,0.4297361373397517,10,25,1,7,16,26,1,7,1.014901473050463,25.504606947974192
2706,2728,0.96,0.5,0.0664867488947376,0.3809288652711913,10,25,1,7,17,26,1,7,1.0824047302187847,27.512002623851455
2706,2729,0.983,0.563,0.025480267182954708,0.3443446962293505,10,25,1,7,18,26,1,7,1.1328097810312197,29.801342684076822
2706,2730,0.994,0.625,0.007988239904901162,0.3211681171935986,10,25,1,7,19,26,1,7,1.1741639578866319,32.16055782059448
2706,2731,0.998,0.688,0.0023191950019676444,0.3077990149413846,10,25,1,7,20,26,1,7,1.2121666552087629,34.58155461812813
2706,2732,1,0.75,4.6293263568164544e-4,0.29945534224612513,10,25,1,7,21,26,1,7,1.25,36.86989764584402
2706,2733,1,0.813,5.1660387980434486e-5,0.2950274979968627,10,25,1,7,22,26,1,7,1.2887858627405873,39.111110804715416
2706,2734,1,0.875,1.7869245778623366e-6,0.29327089690575947,10,25,1,7,23,26,1,7,1.3287682265918312,41.18592516570965
2706,2735,1,0.938,4.813484388854761e-9,0.2929098013462065,10,25,1,7,24,26,1,7,1.3710740315533658,43.16763304046667
2706,2736,1,1,0,0.2928932188134524,10,25,1,7,25,26,1,7,1.4142135623730951,45
2706,2737,0.075,0.117,0.9039767410947084,0.9345832163417801,10,25,1,7,10,27,1,7,0.13897481786280563,57.339087278326204
2706,2738,0.264,0.176,0.7973243730001388,0.8333382285019902,10,25,1,7,11,27,1,7,0.3172885122408311,33.690067525979785
2706,2739,0.447,0.235,0.6575019356010168,0.724064860356147,10,25,1,7,12,27,1,7,0.5050089108124727,27.732119972335504
2706,2740,0.612,0.294,0.5119801476246457,0.6290046327166982,10,25,1,7,13,27,1,7,0.6789550795155744,25.659264516967347
2706,2741,0.748,0.353,0.3799402434405713,0.5549738376903317,10,25,1,7,14,27,1,7,0.8271112379843475,25.263802401149036
2706,2742,0.851,0.412,0.24573170628831476,0.48472238295115455,10,25,1,7,15,27,1,7,0.9454866471822857,25.83330948441356
2706,2743,0.92,0.47,0.13941995214304448,0.4254839329480551,10,25,1,7,16,27,1,7,1.0331021246711285,27.06110613747324
2706,2744,0.962,0.529,0.0660258235355029,0.3777331467753743,10,25,1,7,17,27,1,7,1.0978547262730165,28.80622087259584
2706,2745,0.984,0.588,0.025381128018380883,0.34211289707341763,10,25,1,7,18,27,1,7,1.146298390472568,30.8608916883495
2706,2746,0.995,0.647,0.007976312380326256,0.3198410667162571,10,25,1,7,19,27,1,7,1.1868588795640365,33.033986551755355
2706,2747,0.998,0.706,0.0023179886744536526,0.30700291040108463,10,25,1,7,20,27,1,7,1.2224729035851878,35.27615455906439
2706,2748,1,0.765,4.6293263568164544e-4,0.29905910896777554,10,25,1,7,21,27,1,7,1.2590571869458511,37.41598861857788
2706,2749,1,0.824,5.1660387980434486e-5,0.2948660652386419,10,25,1,7,22,27,1,7,1.2957530628943155,39.48852258397938
2706,2750,1,0.883,1.7869245778623366e-6,0.2932297934073441,10,25,1,7,23,27,1,7,1.3340498491435768,41.4445038973404
2706,2751,1,0.941,4.813484499877063e-9,0.2929061092223878,10,25,1,7,24,27,1,7,1.3731281804696893,43.25893331542532
2706,2752,1,1,0,0.2928932188134524,10,25,1,7,25,27,1,7,1.4142135623730951,45
2706,2754,0.107,0.166,0.8615948491458492,0.9055942613706169,10,25,1,7,10,28,1,7,0.19749683541768462,57.19504966189869
2706,2755,0.292,0.222,0.7626734257777067,0.8149055763500082,10,25,1,7,11,28,1,7,0.36680785160625995,37.244782892659444
2706,2756,0.469,0.278,0.6336089814550374,0.7113998500558617,10,25,1,7,12,28,1,7,0.5452017975025394,30.657364909802816
