spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4459,4459,0,0,1,1,12,32,4,10,12,32,4,10,0,0
4459,4460,0.122,0.05,0.8868370807595307,0.9189641846888245,12,32,4,10,13,32,4,10,0.13184839779079607,22.285587646832766
4459,4461,0.247,0.1,0.7625766214498021,0.8319557014348329,12,32,4,10,14,32,4,10,0.26647513955339247,22.04097232521934
4459,4462,0.371,0.15,0.6318275681921284,0.743676142282055,12,32,4,10,15,32,4,10,0.40017621118702196,22.01410745874978
4459,4463,0.491,0.2,0.5039572960336826,0.6595917361142983,12,32,4,10,16,32,4,10,0.5301707272190723,22.162639036843853
4459,4464,0.604,0.25,0.39028142583667835,0.5847432623668825,12,32,4,10,17,32,4,10,0.6536941180705238,22.48501986983967
4459,4465,0.705,0.3,0.29492817229727675,0.5224039519119539,12,32,4,10,18,32,4,10,0.766175567347328,23.051300916473025
4459,4466,0.791,0.35,0.21137080634348748,0.4706139436267095,12,32,4,10,19,32,4,10,0.8649745661000675,23.868330013307354
4459,4467,0.862,0.4,0.13982968422877462,0.4235063247037375,12,32,4,10,20,32,4,10,0.9502862726568242,24.893050282315087
4459,4468,0.915,0.45,0.08030562584104195,0.3807701225355855,12,32,4,10,21,32,4,10,1.0196690639614405,26.188110697480855
4459,4469,0.952,0.5,0.03705750643019334,0.34424036376636624,12,32,4,10,22,32,4,10,1.0753157675771337,27.708908094838886
4459,4470,0.976,0.55,0.012858378673105353,0.31913470072776096,12,32,4,10,23,32,4,10,1.1203017450669261,29.40232868074986
4459,4471,0.99,0.6,0.0035655273153157863,0.3063961029481608,12,32,4,10,24,32,4,10,1.1576268828944842,31.218402764346376
4459,4472,0.996,0.65,0.0011073666029275397,0.30003333248324593,12,32,4,10,25,32,4,10,1.1893342675631609,33.12888613874253
4459,4473,0.999,0.7,2.7550001321252626e-4,0.29618248871903696,12,32,4,10,26,32,4,10,1.219836464449231,35.01895575443812
4459,4474,1,0.75,4.9143228187387145e-5,0.294259625616634,12,32,4,10,27,32,4,10,1.25,36.86989764584402
4459,4475,1,0.8,6.5144162325614374e-6,0.29336657565437585,12,32,4,10,28,32,4,10,1.2806248474865698,38.659808254090095
4459,4476,1,0.851,3.2896856660968865e-7,0.29299407072429107,12,32,4,10,29,32,4,10,1.3130883443241737,40.397783315246336
4459,4477,1,0.901,5.414357184818641e-9,0.2929059060464142,12,32,4,10,30,32,4,10,1.3460315746668055,42.01885188710784
4459,4478,1,0.951,3.814060178797263e-12,0.29289355073027323,12,32,4,10,31,32,4,10,1.380000362318793,43.56130029916419
4459,4479,0.17,0.13,0.8540132997383272,0.887367708871822,12,32,4,10,10,33,4,10,0.21400934559032697,37.40535663140855
4459,4480,0.068,0.091,0.9389623766934935,0.9482170070787256,12,32,4,10,11,33,4,10,0.1136001760562016,53.230975101190324
4459,4481,0.051,0.047,0.9481876578449803,0.9666814068034858,12,32,4,10,12,33,4,10,0.06935416353759881,42.662694140876184
