spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3734,3734,0,0,1,1,15,28,10,7,15,28,10,7,0,0
3734,3735,0.115,0.077,0.8902912002972487,0.9255481732098072,15,28,10,7,16,28,10,7,0.13839797686382557,33.804888573700026
3734,3736,0.234,0.154,0.7691323187312225,0.8443432974722349,15,28,10,7,17,28,10,7,0.2801285419231679,33.34970056246233
3734,3737,0.357,0.231,0.6355871185337978,0.7559606436235071,15,28,10,7,18,28,10,7,0.4252175913576483,32.9052429229879
3734,3738,0.48,0.308,0.4909313097859278,0.6612083134831347,15,28,10,7,19,28,10,7,0.5703192088646497,32.68693654101055
3734,3739,0.6,0.385,0.3435525799216832,0.5636724654545202,15,28,10,7,20,28,10,7,0.7128990110808121,32.68693654101055
3734,3740,0.713,0.462,0.20871621295283382,0.47189024539002267,15,28,10,7,21,28,10,7,0.8495957862419046,32.94187917763816
3734,3741,0.813,0.539,0.10404294299873296,0.39833561601590395,15,28,10,7,22,28,10,7,0.975443488880827,33.543447995123394
3734,3742,0.894,0.616,0.04512159859794074,0.3503266908533178,15,28,10,7,23,28,10,7,1.0856758263864956,34.56831932028907
3734,3743,0.952,0.693,0.016589950809074216,0.3221384315826602,15,28,10,7,24,28,10,7,1.1775198512127087,36.05241524518437
3734,3744,0.985,0.77,0.0044143927464992405,0.3047270885546832,15,28,10,7,25,28,10,7,1.2502499750049987,38.01566048401913
3734,3745,0.998,0.847,4.4021888953760246e-4,0.2957340426305234,15,28,10,7,26,28,10,7,1.3089740257163243,40.32117995669413
3734,3746,1,0.924,5.413381037211451e-6,0.2931129446898161,15,28,10,7,27,28,10,7,1.3615344285033706,42.73793318624221
3734,3747,0.298,0.316,0.6752966849079336,0.7718062769123359,15,28,10,7,10,29,10,7,0.4343500892137585,46.67919989372303
3734,3748,0.227,0.278,0.7463783910120824,0.8181425296630904,15,28,10,7,11,29,10,7,0.3589052799834519,50.76675444034548
3734,3749,0.156,0.235,0.8214086987820828,0.8680601379787318,15,28,10,7,12,29,10,7,0.28206559520792324,56.42260839467218
3734,3750,0.098,0.187,0.8952088219822647,0.9185969154775631,15,28,10,7,13,29,10,7,0.21112318678913503,62.34257692821923
3734,3751,0.07,0.133,0.94160419077426,0.9499879934132498,15,28,10,7,14,29,10,7,0.15029637387508724,62.24145939893998
3734,3752,0.148,0.071,0.8826803677722933,0.9157327191809753,15,28,10,7,15,29,10,7,0.16414932226482082,25.62841887821755
3734,3753,0.264,0.143,0.7776866654725355,0.848580658050326,15,28,10,7,16,29,10,7,0.300241569407036,28.442928624363347
3734,3754,0.38,0.214,0.6582614653495343,0.7697644972151143,15,28,10,7,17,29,10,7,0.43611466382133957,29.386379960350897
3734,3755,0.496,0.286,0.5271927976379787,0.6829673621672583,15,28,10,7,18,29,10,7,0.5725486878860172,29.968303914763805
3734,3756,0.608,0.357,0.3898019153523782,0.5912906883211214,15,28,10,7,19,29,10,7,0.7050624085852258,30.420222508760215
3734,3757,0.712,0.429,0.25721546223284775,0.5010737167590513,15,28,10,7,20,29,10,7,0.8312550751724768,31.070144281813572
3734,3758,0.804,0.5,0.14494747383330486,0.4226259690177149,15,28,10,7,21,29,10,7,0.9467924799025392,31.87709014100373
3734,3759,0.881,0.572,0.06930661679286454,0.36537699831314696,15,28,10,7,22,29,10,7,1.050402303881708,32.99414034208199
3734,3760,0.938,0.643,0.030156176389557476,0.3301312059781617,15,28,10,7,23,29,10,7,1.1372304076131625,34.4306790345966
3734,3761,0.975,0.715,0.010834790294840246,0.3096804303046937,15,28,10,7,24,29,10,7,1.2090698904529877,36.25383773744479
3734,3762,0.993,0.786,0.0026173143581240677,0.29823552521144914,15,28,10,7,25,29,10,7,1.2664300217540643,38.363051413386636
3734,3763,0.999,0.858,2.253828526502799e-4,0.2937231838897665,15,28,10,7,26,29,10,7,1.3168769874213764,40.65792499919822
3734,3764,1,0.929,2.1890550158110145e-6,0.29291198893066706,15,28,10,7,27,29,10,7,1.3649325990685401,42.8920866639288
3734,3765,1,1,0,0.2928932188134524,15,28,10,7,28,29,10,7,1.4142135623730951,45
3734,3766,0.206,0.35,0.7494163006788883,0.8138324112923201,15,28,10,7,10,30,10,7,0.40612313403695677,59.520149018537026
3734,3767,0.165,0.316,0.8097064666077414,0.8539825864826665,15,28,10,7,11,30,10,7,0.3564842212496929,62.42860199026859
3734,3768,0.139,0.278,0.8622267648792348,0.8897616340531445,15,28,10,7,12,30,10,7,0.3108134488724708,63.43494882292201
3734,3769,0.124,0.235,0.8902533273649266,0.9068463683636405,15,28,10,7,13,30,10,7,0.26570848687988874,62.181200932624506
3734,3770,0.172,0.187,0.8601290261636366,0.887336199115495,15,28,10,7,14,30,10,7,0.25407282420597443,47.392582401290994
3734,3771,0.28,0.133,0.7743235313478044,0.8376828226989281,15,28,10,7,15,30,10,7,0.30998225755678344,25.407718108948472
3734,3772,0.391,0.2,0.6694619135055722,0.7715494907660138,15,28,10,7,16,30,10,7,0.43918219453889523,27.090150544065917
3734,3773,0.501,0.266,0.5518632946897581,0.6951068393932431,15,28,10,7,17,30,10,7,0.5672362823374401,27.965536522764737
3734,3774,0.606,0.333,0.4258837061714591,0.6119846740486848,15,28,10,7,18,30,10,7,0.6914658342969666,28.78901241746347
3734,3775,0.704,0.4,0.2995120146847454,0.5271693216000797,15,28,10,7,19,30,10,7,0.8097011794483197,29.60445074600491
3734,3776,0.792,0.467,0.18541873184088664,0.4485485065137774,15,28,10,7,20,30,10,7,0.9194308021814366,30.525576871174312
3734,3777,0.866,0.533,0.09874707371281444,0.38514020745796884,15,28,10,7,21,30,10,7,1.016880032255526,31.611193508936303
3734,3778,0.923,0.6,0.04730944040843821,0.34185283388888454,15,28,10,7,22,30,10,7,1.1008764690009503,33.02604942097126
3734,3779,0.963,0.667,0.02001290046841442,0.3162252202696686,15,28,10,7,23,30,10,7,1.1714341637497174,34.70752709318675
3734,3780,0.986,0.733,0.006929052612319131,0.30206607509744277,15,28,10,7,24,30,10,7,1.2286110043459646,36.627397015510304
3734,3781,0.997,0.8,0.0014580606225778059,0.2952337466621483,15,28,10,7,25,30,10,7,1.2782836148523535,38.74380933674647
3734,3782,1,0.867,1.1298992212038783e-4,0.2931498604808658,15,28,10,7,26,30,10,7,1.323513883569039,40.92528797789907
3734,3783,1,0.934,9.089926318317509e-7,0.29289623499481887,15,28,10,7,27,30,10,7,1.3683406008739198,43.045473375173806
3734,3784,1,1,0,0.2928932188134524,15,28,10,7,28,30,10,7,1.4142135623730951,45
3734,3786,0.191,0.381,0.7863798202782294,0.8341558844309868,15,28,10,7,10,31,10,7,0.4261947911460205,63.374827355467396
3734,3787,0.175,0.35,0.8249064011293223,0.8592363690151337,15,28,10,7,11,31,10,7,0.3913118960624632,63.43494882292201
3734,3788,0.167,0.316,0.8441542278801524,0.8695285222425779,15,28,10,7,12,31,10,7,0.3574143253984093,62.144398619533355
3734,3789,0.2,0.278,0.8268397438288011,0.8562003022495943,15,28,10,7,13,31,10,7,0.3424675167077894,54.26783626282112
3734,3790,0.289,0.235,0.7633188802212958,0.819400982521787,15,28,10,7,14,31,10,7,0.37248624135664393,39.11624296355654
3734,3791,0.395,0.188,0.6717068741572392,0.765536660073297,15,28,10,7,15,31,10,7,0.4374574264999967,25.452082992333494
