spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1340,1340,0,0,1,1,13,19,1,4,13,19,1,4,0,0
1340,1341,0.314,0.167,0.7226415964293014,0.7533135031139734,13,19,1,4,14,19,1,4,0.35564729719203547,28.006150469200136
1340,1342,0.617,0.333,0.39971009828244053,0.5707615267014212,13,19,1,4,15,19,1,4,0.7011262368503978,28.356103294688026
1340,1343,0.847,0.5,0.14971100381224933,0.4379890510017965,13,19,1,4,16,19,1,4,0.9835695196578633,30.55415113705478
1340,1344,0.965,0.667,0.027073932026703385,0.3488048663815224,13,19,1,4,17,19,1,4,1.1730788549794937,34.651906778977605
1340,1345,0.998,0.834,0.0010925382277310325,0.3036247796187663,13,19,1,4,18,19,1,4,1.30059986160233,39.88453746411934
1340,1346,0.511,0.4,0.5293201845463907,0.6376478584243226,13,19,1,4,10,20,1,4,0.6489383637912002,38.05308862260859
1340,1347,0.359,0.333,0.6473831208132137,0.7020254823521193,13,19,1,4,11,20,1,4,0.4896631495221996,42.84828052794713
1340,1348,0.179,0.25,0.8025127133398637,0.8042629731532677,13,19,1,4,12,20,1,4,0.3074752022521491,54.39733647462999
1340,1349,0.094,0.143,0.8838444260040481,0.9139905964292457,13,19,1,4,13,20,1,4,0.1711286066091815,56.681374787391015
1340,1350,0.395,0.286,0.6616625023171594,0.7221516847445815,13,19,1,4,14,20,1,4,0.48766894508467523,35.906441721898574
1340,1351,0.673,0.429,0.3749957725606021,0.5500180050644559,13,19,1,4,15,20,1,4,0.798104003247697,32.51524054625896
1340,1352,0.875,0.572,0.14425626153401938,0.4242076931591504,13,19,1,4,16,20,1,4,1.0453750523137617,33.17321858376146
1340,1353,0.974,0.714,0.026771690894124456,0.34116746262535735,13,19,1,4,17,20,1,4,1.2076721409389222,36.243635497610825
1340,1354,0.999,0.857,0.0010925382277311435,0.30087361431443727,13,19,1,4,18,20,1,4,1.3162256645423687,40.624902299009705
1340,1355,1,1,0,0.2928932188134524,13,19,1,4,19,20,1,4,1.4142135623730951,45
1340,1356,0.424,0.455,0.5799302607489116,0.6657418318204883,13,19,1,4,10,21,1,4,0.6219332761639307,47.019833131471955
1340,1357,0.291,0.4,0.6747142146395102,0.7227429363693259,13,19,1,4,11,21,1,4,0.4946524032085562,53.96411059541198
1340,1358,0.176,0.333,0.7770261410628558,0.8023915927141012,13,19,1,4,12,21,1,4,0.3766497046328326,62.142270563542915
1340,1359,0.167,0.25,0.7873612959810783,0.8449074754167119,13,19,1,4,13,21,1,4,0.300647634283059,56.2570766038544
1340,1360,0.455,0.375,0.5969485446188967,0.6845928104702979,13,19,1,4,14,21,1,4,0.5896185207403173,39.49452214202166
1340,1361,0.711,0.5,0.3484061680079117,0.5268924743262674,13,19,1,4,15,21,1,4,0.8692071099571149,35.11622386157427
1340,1362,0.892,0.625,0.13789446157721486,0.41011248610279183,13,19,1,4,16,21,1,4,1.089168949245249,35.01787763772675
1340,1363,0.979,0.75,0.02635014487569809,0.33423842729187436,13,19,1,4,17,21,1,4,1.233264367441142,37.45528663539505
1340,1364,0.999,0.875,0.0010914084994606554,0.29895088673855885,13,19,1,4,18,21,1,4,1.3280158131588644,41.21433562286915
1340,1365,1,1,0,0.2928932188134524,13,19,1,4,19,21,1,4,1.4142135623730951,45
1340,1367,0.367,0.5,0.5970021885288288,0.6797020876531541,13,19,1,4,10,22,1,4,0.6202330207268878,53.72133094768745
1340,1368,0.267,0.455,0.6671138201589193,0.7263841739217292,13,19,1,4,11,22,1,4,0.5275547364966028,59.595027241986116
1340,1369,0.201,0.4,0.7303312242906219,0.7817900629530841,13,19,1,4,12,22,1,4,0.4476617026282235,63.32047189330873
1340,1370,0.226,0.333,0.7070857323321735,0.7891233415717331,13,19,1,4,13,22,1,4,0.4024487545017378,55.83609809793388
1340,1371,0.5,0.444,0.5385826921281474,0.6494333177227927,13,19,1,4,14,22,1,4,0.6686822862914794,41.60507645788172
1340,1372,0.739,0.556,0.3219227588048166,0.505558173272378,13,19,1,4,15,22,1,4,0.9248010596879742,36.95663427002491
1340,1373,0.904,0.667,0.13108297203710417,0.39776919506745867,13,19,1,4,16,22,1,4,1.1234344662685047,36.42108818598932
1340,1374,0.981,0.778,0.02584530967614318,0.32863931650483724,13,19,1,4,17,22,1,4,1.2520563086379144,38.41681900320612
1340,1375,0.999,0.889,0.0010887230723058972,0.2976898102043686,13,19,1,4,18,22,1,4,1.3372815709490653,41.66556206288983
1340,1376,1,1,0,0.2928932188134524,13,19,1,4,19,22,1,4,1.4142135623730951,45
