spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4938,4938,0,0,1,1,17,21,10,10,17,21,10,10,0,0
4938,4939,0.484,0.25,0.48628993628556105,0.6576047963605368,17,21,10,10,18,21,10,10,0.5447531551078892,27.317661806452566
4938,4940,0.875,0.5,0.10507921646599161,0.3969348874676356,17,21,10,10,19,21,10,10,1.0077822185373186,29.74488129694222
4938,4941,0.997,0.75,0.001754735250747097,0.29921860151016666,17,21,10,10,20,21,10,10,1.2476012984924312,36.952562227091214
4938,4942,0.905,0.667,0.07144412336462713,0.3766660008910212,17,21,10,10,10,22,10,10,1.1242392983702358,36.39083006321865
4938,4943,0.858,0.636,0.1065189669397848,0.4042861067006873,17,21,10,10,11,22,10,10,1.0680168537996018,36.5480146304453
4938,4944,0.785,0.6,0.16163113786474903,0.4441984563596272,17,21,10,10,12,22,10,10,0.9880409910524968,37.39180832721248
4938,4945,0.675,0.556,0.24877040201746337,0.5027015376502708,17,21,10,10,13,22,10,10,0.8745061463477545,39.478409874753
4938,4946,0.514,0.5,0.3857829870670749,0.5889500833264785,17,21,10,10,14,22,10,10,0.7170746125752884,44.20898427060581
4938,4947,0.306,0.429,0.588917347594323,0.7129817040619733,17,21,10,10,15,22,10,10,0.5269506618270822,54.500241315337306
4938,4948,0.167,0.334,0.7910428654747601,0.8439188464532358,17,21,10,10,16,22,10,10,0.3734233522424649,63.43494882292201
4938,4949,0.387,0.2,0.5820260633083849,0.7218196249899955,17,21,10,10,17,22,10,10,0.4356248385939443,27.329733834927215
4938,4950,0.761,0.4,0.23067121607989305,0.47940882561517106,17,21,10,10,18,22,10,10,0.8597214665227337,27.72750112226488
4938,4951,0.963,0.6,0.03531991226973785,0.3285946244735075,17,21,10,10,19,22,10,10,1.1346228448255393,31.92509208979887
4938,4952,1,0.8,3.886622625762781e-4,0.29361864319542286,17,21,10,10,20,22,10,10,1.2806248474865698,38.659808254090095
4938,4953,1,1,0,0.2928932188134524,17,21,10,10,21,22,10,10,1.4142135623730951,45
4938,4954,0.777,0.692,0.1472595787965515,0.43637429509132775,17,21,10,10,10,23,10,10,1.040477294322178,41.68841595433048
4938,4955,0.69,0.667,0.205889676242064,0.47498727601097046,17,21,10,10,11,23,10,10,0.959681718071153,44.02897806892084
4938,4956,0.576,0.637,0.28936837551133876,0.5267356733185882,17,21,10,10,12,23,10,10,0.8588044014791726,47.87889593149051
4938,4957,0.439,0.6,0.40371664566315746,0.5949625997210286,17,21,10,10,13,23,10,10,0.7434520831903022,53.80830965973845
4938,4958,0.311,0.556,0.5428379430087382,0.6784169734477834,17,21,10,10,14,23,10,10,0.6370690700387205,60.77942292245563
4938,4959,0.25,0.5,0.6540005931385033,0.748489597055968,17,21,10,10,15,23,10,10,0.5590169943749475,63.43494882292201
4938,4960,0.306,0.429,0.5876348513092806,0.7083115851086119,17,21,10,10,16,23,10,10,0.5269506618270822,54.500241315337306
4938,4961,0.637,0.333,0.31813545479621885,0.5463105833883393,17,21,10,10,17,23,10,10,0.7187892597973345,27.59890137707811
4938,4962,0.887,0.5,0.10388019883664912,0.3853945965967066,17,21,10,10,18,23,10,10,1.0182185423571897,29.40986289348491
4938,4963,0.987,0.667,0.012303097039980782,0.3057279478624677,17,21,10,10,19,23,10,10,1.191242208788792,34.05024579585459
4938,4964,1,0.834,9.523362078334152e-5,0.2930161026766823,17,21,10,10,20,23,10,10,1.3021351696348578,39.82810630428432
4938,4965,1,1,0,0.2928932188134524,17,21,10,10,21,23,10,10,1.4142135623730951,45
4938,4967,0.613,0.714,0.23638808605624473,0.49357704908846334,17,21,10,10,10,24,10,10,0.9410446323102852,49.35247778819469
4938,4968,0.513,0.693,0.3080631393231781,0.5364645993559739,17,21,10,10,11,24,10,10,0.8622169100638191,53.48894388050471
4938,4969,0.412,0.667,0.39574725511063624,0.5880620222016817,17,21,10,10,12,24,10,10,0.7839853314954305,58.29674154723563
4938,4970,0.334,0.637,0.48959632537862174,0.6439575388410024,17,21,10,10,13,24,10,10,0.7192530848039513,62.33050282322632
4938,4971,0.3,0.6,0.5577307844407915,0.6855293248861518,17,21,10,10,14,24,10,10,0.6708203932499369,63.43494882292201
4938,4972,0.311,0.556,0.5354541977499414,0.670995092456532,17,21,10,10,15,24,10,10,0.6370690700387205,60.77942292245563
4938,4973,0.514,0.5,0.3690339646309294,0.5766844991975284,17,21,10,10,16,24,10,10,0.7170746125752884,44.20898427060581
4938,4974,0.787,0.429,0.16990755615608633,0.44465692290984415,17,21,10,10,17,24,10,10,0.8963314119230676,28.595154943816603
4938,4975,0.945,0.572,0.04646365258126883,0.3404192522388405,17,21,10,10,18,24,10,10,1.104630707521749,31.186142387501793
4938,4976,0.995,0.715,0.004527015722741168,0.298013772539956,17,21,10,10,19,24,10,10,1.2252550754842846,35.700758317936604
4938,4977,1,0.858,2.5559317705536877e-5,0.2929251754649329,17,21,10,10,20,24,10,10,1.317635761506191,40.62959351305883
4938,4978,1,1,0,0.2928932188134524,17,21,10,10,21,24,10,10,1.4142135623730951,45
4938,4981,0.478,0.733,0.3118600234065313,0.5378900023529751,17,21,10,10,10,25,10,10,0.8750845673419227,56.89104248257109
4938,4982,0.405,0.714,0.3775447377510266,0.5763675091725444,17,21,10,10,11,25,10,10,0.8208660061179291,60.43692700336491
4938,4983,0.355,0.692,0.4421868282451422,0.6145635936211251,17,21,10,10,12,25,10,10,0.7777461025296108,62.841914204132145
4938,4984,0.333,0.667,0.4866200275133362,0.6409659732485694,17,21,10,10,13,25,10,10,0.745505197835669,63.46931941238833
4938,4985,0.334,0.637,0.4779188189407796,0.63498912960848,17,21,10,10,14,25,10,10,0.7192530848039513,62.33050282322632
4938,4986,0.439,0.6,0.382169451047806,0.5800457622949478,17,21,10,10,15,25,10,10,0.7434520831903022,53.80830965973845
4938,4987,0.675,0.556,0.22273182178261208,0.4858632532748267,17,21,10,10,16,25,10,10,0.8745061463477545,39.478409874753
4938,4988,0.875,0.5,0.09065641248497225,0.3863343387602719,17,21,10,10,17,25,10,10,1.0077822185373186,29.74488129694222
4938,4989,0.972,0.625,0.021573787926793764,0.3187450687085164,17,21,10,10,18,25,10,10,1.1555989788849763,32.74118434201937
4938,4990,0.998,0.75,0.0017978055562111184,0.29522129240352846,17,21,10,10,19,25,10,10,1.2484005767380917,36.92497207250216
4938,4991,1,0.875,8.141566673836031e-6,0.2929042683065316,17,21,10,10,20,25,10,10,1.3287682265918312,41.18592516570965
4938,4992,1,1,0,0.2928932188134524,17,21,10,10,21,25,10,10,1.4142135623730951,45
4938,4996,0.406,0.75,0.3566113438484463,0.5636061644689706,17,21,10,10,10,26,10,10,0.8528399615402645,61.57183959753996
4938,4997,0.372,0.733,0.40217946632548485,0.5903338717869336,17,21,10,10,11,26,10,10,0.8219933089752008,63.092051080746295
4938,4998,0.357,0.715,0.4322885280590316,0.6079135599104597,17,21,10,10,12,26,10,10,0.7991708202881284,63.467011371065475
4938,4999,0.355,0.692,0.42844499952549664,0.605138024904782,17,21,10,10,13,26,10,10,0.7777461025296108,62.841914204132145
4938,5000,0.412,0.667,0.37068099391304943,0.5715905769633585,17,21,10,10,14,26,10,10,0.7839853314954305,58.29674154723563
4938,5001,0.576,0.637,0.2580289478636709,0.5072172437280023,17,21,10,10,15,26,10,10,0.8588044014791726,47.87889593149051
4938,5002,0.785,0.6,0.13439074129111805,0.42640441395927897,17,21,10,10,16,26,10,10,0.9880409910524968,37.39180832721248
4938,5003,0.925,0.556,0.049681570271099984,0.35275622777498883,17,21,10,10,17,26,10,10,1.0792409369552287,31.009279944958042
4938,5004,0.986,0.667,0.010679648727893842,0.30795540708794056,17,21,10,10,18,26,10,10,1.1904137936028798,34.07719528013074
4938,5005,0.999,0.778,7.790913741962946e-4,0.29408633957220354,17,21,10,10,19,26,10,10,1.266208908513915,37.910701733027835
4938,5006,1,0.889,2.9649051530578063e-6,0.2928979284549348,17,21,10,10,20,26,10,10,1.3380287739805896,41.63709543013025
4938,5007,1,1,0,0.2928932188134524,17,21,10,10,21,26,10,10,1.4142135623730951,45
4938,5012,0.386,0.765,0.3689227342302832,0.5704895561023884,17,21,10,10,10,27,10,10,0.8568669675042911,63.22562279361333
4938,5013,0.375,0.75,0.3899256812439258,0.5826297847576392,17,21,10,10,11,27,10,10,0.8385254915624212,63.43494882292201
4938,5014,0.372,0.733,0.3880518409772712,0.5812020814097258,17,21,10,10,12,27,10,10,0.8219933089752008,63.092051080746295
4938,5015,0.405,0.714,0.3511433263569783,0.5596357286076143,17,21,10,10,13,27,10,10,0.8208660061179291,60.43692700336491
4938,5016,0.513,0.693,0.2739450929455808,0.5155604460621042,17,21,10,10,14,27,10,10,0.8622169100638191,53.48894388050471
4938,5017,0.69,0.667,0.172382616781238,0.4541763980023136,17,21,10,10,15,27,10,10,0.959681718071153,44.02897806892084
4938,5018,0.858,0.636,0.08297642939887795,0.3879214821519865,17,21,10,10,16,27,10,10,1.0680168537996018,36.5480146304453
4938,5019,0.955,0.6,0.028570697609467288,0.33304515357249265,17,21,10,10,17,27,10,10,1.1278408575681234,32.1400065024331
4938,5020,0.992,0.7,0.005696945339237369,0.3022913457993949,17,21,10,10,18,27,10,10,1.2141103738952237,35.20852143889659
4938,5021,1,0.8,3.777483984130914e-4,0.29357057248551566,17,21,10,10,19,27,10,10,1.2806248474865698,38.659808254090095
4938,5022,1,0.9,1.2302951972742449e-6,0.29289556360063207,17,21,10,10,20,27,10,10,1.3453624047073711,41.98721249581666
4938,5023,1,1,0,0.2928932188134524,17,21,10,10,21,27,10,10,1.4142135623730951,45
4938,5029,0.389,0.778,0.35641503524427354,0.5628594460539598,17,21,10,10,10,28,10,10,0.8698304432474182,63.43494882292201
4938,5030,0.386,0.765,0.3554198706813073,0.5620706877466122,17,21,10,10,11,28,10,10,0.8568669675042911,63.22562279361333
4938,5031,0.406,0.75,0.33069286231010053,0.5475802497211635,17,21,10,10,12,28,10,10,0.8528399615402645,61.57183959753996
4938,5032,0.478,0.733,0.27718094710150354,0.516866180526177,17,21,10,10,13,28,10,10,0.8750845673419227,56.89104248257109
4938,5033,0.613,0.714,0.1994947297222196,0.4712266272884621,17,21,10,10,14,28,10,10,0.9410446323102852,49.35247778819469
4938,5034,0.777,0.692,0.1168017078821949,0.4165950137957394,17,21,10,10,15,28,10,10,1.040477294322178,41.68841595433048
4938,5035,0.905,0.667,0.05309419578696517,0.3627527448167458,17,21,10,10,16,28,10,10,1.1242392983702358,36.39083006321865
4938,5036,0.972,0.637,0.017317797680327485,0.3210634218220604,17,21,10,10,17,28,10,10,1.1621329528070357,33.23882131334668
