spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
145,145,0,0,1,1,18,27,1,1,18,27,1,1,0,0
145,146,0.085,0.111,0.8987941312834774,0.8864553224109604,18,27,1,1,19,27,1,1,0.1398070098385628,52.556344056439464
145,147,0.174,0.222,0.7793028977425837,0.7934508948491106,18,27,1,1,20,27,1,1,0.28206382256503576,51.91122711902468
145,148,0.267,0.333,0.632800198663976,0.6986881601852256,18,27,1,1,21,27,1,1,0.42682314838818197,51.27729848959756
145,149,0.365,0.445,0.45542201338602317,0.5991588117979252,18,27,1,1,22,27,1,1,0.5755432216610669,50.640549432156824
145,150,0.47,0.556,0.2721397841721057,0.5038102593165247,18,27,1,1,23,27,1,1,0.7280357134097201,49.79136992513821
145,151,0.583,0.667,0.1334119293763133,0.4292296347203337,18,27,1,1,24,27,1,1,0.8858769666268561,48.84449629236031
145,152,0.707,0.778,0.06205178902473407,0.3817189845213981,18,27,1,1,25,27,1,1,1.0512530618266944,47.73730967169152
145,153,0.844,0.889,0.017182190689725596,0.3373671567018993,18,27,1,1,26,27,1,1,1.225829107176037,46.487438446595846
145,154,0.328,0.5,0.5727367981997747,0.6631593013227426,18,27,1,1,10,28,1,1,0.5979832773581549,56.735125258599155
145,155,0.3,0.47,0.5990261032411395,0.6776005266720326,18,27,1,1,11,28,1,1,0.5575840743780259,57.44999650780661
145,156,0.27,0.437,0.6308275214153957,0.6954700593664682,18,27,1,1,12,28,1,1,0.5136818081263926,58.29019701905062
145,157,0.237,0.4,0.6687472344651408,0.7174360181354116,18,27,1,1,13,28,1,1,0.4649397810469653,59.35325856291859
145,158,0.202,0.357,0.7142128789639378,0.744946802862291,18,27,1,1,14,28,1,1,0.4101865429289459,60.49767574001923
145,159,0.165,0.308,0.7692744654063508,0.7805972286088603,18,27,1,1,15,28,1,1,0.349412363833909,61.82140989004083
145,160,0.128,0.25,0.8327799448046037,0.826064511704491,18,27,1,1,16,28,1,1,0.2808629559055448,62.88755357204426
145,161,0.091,0.181,0.9004256006596766,0.8823655089884643,18,27,1,1,17,28,1,1,0.20258825237411965,63.3084682788947
145,162,0.076,0.1,0.94088939818603,0.9237450104268037,18,27,1,1,18,28,1,1,0.12560254774486065,52.76516601842533
145,163,0.166,0.2,0.8626764650506156,0.8526725528864716,18,27,1,1,19,28,1,1,0.25991537084212624,50.30732684933118
145,164,0.259,0.3,0.7486835811952086,0.7663407777073055,18,27,1,1,20,28,1,1,0.39633445472227113,49.19486244556587
145,165,0.357,0.4,0.6066158562644867,0.6739575526308432,18,27,1,1,21,28,1,1,0.5361427048836904,48.25108827697341
145,166,0.46,0.5,0.4352760789025817,0.5756440234725136,18,27,1,1,22,28,1,1,0.6794115100585212,47.38594403038881
145,167,0.568,0.6,0.2608011360519086,0.4819730915073339,18,27,1,1,23,28,1,1,0.8262106268984925,46.56935480474899
145,168,0.683,0.7,0.1291298092490516,0.41008515578154914,18,27,1,1,24,28,1,1,0.9780025562338782,45.70425104761646
145,169,0.802,0.8,0.06077074739333521,0.3635678503245827,18,27,1,1,25,28,1,1,1.1327859462405068,44.92846972566039
