spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3527,3527,0,0,1,1,10,34,7,7,10,34,7,7,0,0
3527,3528,0.066,0.042,0.9373000853317188,0.9563837771975185,10,34,7,7,11,34,7,7,0.07823042886243178,32.47119229084849
3527,3529,0.134,0.083,0.8714862218493407,0.9100086182791517,10,34,7,7,12,34,7,7,0.15762296786953356,31.77419772628541
3527,3530,0.204,0.125,0.8026271087715471,0.8612204191587368,10,34,7,7,13,34,7,7,0.23925091431382242,31.497680240383556
3527,3531,0.274,0.166,0.7302078467069696,0.8104086358548446,10,34,7,7,14,34,7,7,0.32036229490999724,31.20913310263902
3527,3532,0.345,0.208,0.6534259936078524,0.7578425177477998,10,34,7,7,15,34,7,7,0.40285108911358297,31.085714158683984
3527,3533,0.416,0.25,0.5712116390016646,0.7035331956174846,10,34,7,7,16,34,7,7,0.4853411171536984,31.004248242302783
3527,3534,0.487,0.292,0.4824478541312601,0.6473049714214991,10,34,7,7,17,34,7,7,0.5678318413051525,30.946451857422076
3527,3535,0.556,0.333,0.388248855580529,0.589336927134762,10,34,7,7,18,34,7,7,0.6480933574725173,30.91827166770977
3527,3536,0.623,0.375,0.2941829941317947,0.5313266105109256,10,34,7,7,19,34,7,7,0.7271547290639042,31.044835411226845
3527,3537,0.687,0.417,0.20871508427552943,0.47725899382323866,10,34,7,7,20,34,7,7,0.8036529101546264,31.257202260842952
3527,3538,0.747,0.458,0.14302664151377043,0.4318236598978533,10,34,7,7,21,34,7,7,0.8762265688735991,31.513258806062325
3527,3539,0.801,0.5,0.09921586587920217,0.3974840887734489,10,34,7,7,22,34,7,7,0.9442462602520595,31.973223478909677
3527,3540,0.85,0.542,0.0697550167591433,0.372616035985876,10,34,7,7,23,34,7,7,1.008099201467792,32.52350126552379
3527,3541,0.892,0.584,0.04663151819707467,0.3534109249520544,10,34,7,7,24,34,7,7,1.0661707180372193,33.213110555859366
3527,3542,0.927,0.625,0.02921052273724778,0.33751327027968103,10,34,7,7,25,34,7,7,1.1180134167352376,33.98855437411197
3527,3543,0.954,0.667,0.01730885368655255,0.3244558995306547,10,34,7,7,26,34,7,7,1.1640468203641983,34.959761335326114
