spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4412,4412,0,0,1,1,25,29,4,10,25,29,4,10,0,0
4412,4413,0.604,0.25,0.35659679813492073,0.5621486749272897,25,29,4,10,26,29,4,10,0.6536941180705238,22.48501986983967
4412,4414,0.952,0.5,0.03365137729764467,0.3434919541682977,25,29,4,10,27,29,4,10,1.0753157675771337,27.708908094838886
4412,4415,1,0.75,1.1000480361555987e-4,0.2949532660805724,25,29,4,10,28,29,4,10,1.25,36.86989764584402
4412,4416,1,0.8,6.0617517920635855e-5,0.29469345766751387,25,29,4,10,10,30,4,10,1.2806248474865698,38.659808254090095
4412,4417,1,0.789,9.163041457804777e-5,0.29512707831476936,25,29,4,10,11,30,4,10,1.2737821634800828,38.27343992319898
4412,4418,0.999,0.778,1.4366569173818178e-4,0.2957204463909532,25,29,4,10,12,30,4,10,1.266208908513915,37.910701733027835
4412,4419,0.999,0.765,2.3407560279753437e-4,0.29655073818587696,25,29,4,10,13,30,4,10,1.2582630885470654,37.443655943560536
4412,4420,0.998,0.75,3.9729746445549274e-4,0.29773179577297204,25,29,4,10,14,30,4,10,1.2484005767380917,36.92497207250216
4412,4421,0.997,0.734,6.991346706818335e-4,0.2994265390464892,25,29,4,10,15,30,4,10,1.2380488681792814,36.36082091760182
4412,4422,0.994,0.715,0.0012647505623221145,0.3018739534576216,25,29,4,10,16,30,4,10,1.2244431387369525,35.72806466202493
4412,4423,0.99,0.692,0.0023443390801421993,0.30544537748439526,25,29,4,10,17,30,4,10,1.207875821431988,34.95315980061543
4412,4424,0.982,0.667,0.004496721870645537,0.3108421205116104,25,29,4,10,18,30,4,10,1.1871027756685602,34.185369169439156
4412,4425,0.967,0.636,0.009182630686928261,0.31962587573902257,25,29,4,10,19,30,4,10,1.1574044236998577,33.33308909524751
4412,4426,0.938,0.6,0.020394496230565218,0.3351654133566606,25,29,4,10,20,30,4,10,1.1134828242950134,32.60537419896431
4412,4427,0.881,0.556,0.05024531187003711,0.3651277323474932,25,29,4,10,21,30,4,10,1.0417758876073107,32.25606521850044
4412,4428,0.773,0.5,0.1328939883632846,0.42630083106134187,25,29,4,10,22,30,4,10,0.920613382479312,32.896021994011164
