spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2385,2385,0,0,1,1,14,25,10,4,14,25,10,4,0,0
2385,2386,0.098,0.091,0.9066484482663248,0.9359434969648868,14,25,10,4,15,25,10,4,0.13373481222179961,42.87890360333854
2385,2387,0.201,0.182,0.8046986609531122,0.8667949411171831,14,25,10,4,16,25,10,4,0.271154937259125,42.15997885121529
2385,2388,0.308,0.273,0.6928298800517634,0.7922007978051784,14,25,10,4,17,25,10,4,0.4115738086904948,41.5526131481348
2385,2389,0.42,0.364,0.5707660328190023,0.7119053591412274,14,25,10,4,18,25,10,4,0.5557841307558178,40.91438322002513
2385,2390,0.534,0.455,0.4405121116513069,0.62653697886825,14,25,10,4,19,25,10,4,0.7015561274766261,40.4329865622149
2385,2391,0.649,0.546,0.3073636618507095,0.5384165064318546,14,25,10,4,20,25,10,4,0.8481255803240462,40.07371061489319
2385,2392,0.761,0.637,0.18016542620393394,0.4529302096488431,14,25,10,4,21,25,10,4,0.9924162433172887,39.93123574068486
2385,2393,0.863,0.728,0.08030432071718863,0.37920402951761545,14,25,10,4,22,25,10,4,1.1290496003276385,40.14993940118229
2385,2394,0.944,0.819,0.02072130356999391,0.32558376113513765,14,25,10,4,23,25,10,4,1.2497587767245324,40.944408820278525
2385,2395,0.991,0.91,0.001242575353880615,0.2986308737067247,14,25,10,4,24,25,10,4,1.3454296711459874,42.56015119350015
2385,2396,0.166,0.312,0.8165114353148337,0.8606459224340165,14,25,10,4,10,26,10,4,0.35341194094144585,61.98473253198858
2385,2397,0.134,0.267,0.8649073570040758,0.8937852541085243,14,25,10,4,11,26,10,4,0.2987390165344996,63.34917676197489
2385,2398,0.108,0.214,0.8966654466075284,0.9152273388854687,14,25,10,4,12,26,10,4,0.23970815588961505,63.221159593044895
2385,2399,0.116,0.153,0.8869229011436371,0.9082582435674011,14,25,10,4,13,26,10,4,0.19200260414900627,52.83168953416109
2385,2400,0.205,0.083,0.8216346598201253,0.8719259637313439,14,25,10,4,14,26,10,4,0.22116509670379725,22.041944511178574
2385,2401,0.307,0.167,0.7371822580498177,0.8190809193739942,14,25,10,4,15,26,10,4,0.3494824745248322,28.54503861708014
2385,2402,0.411,0.25,0.6422703614518748,0.7567468006967145,14,25,10,4,16,26,10,4,0.4810623660192096,31.31099942915929
2385,2403,0.515,0.333,0.5386537736949853,0.6874942433773548,14,25,10,4,17,26,10,4,0.6132813383757898,32.88678720466564
2385,2404,0.618,0.417,0.42810142411312024,0.6127089482107808,14,25,10,4,18,26,10,4,0.7455286714808492,34.0097951196552
2385,2405,0.718,0.5,0.31350736948547864,0.5343552926118371,14,25,10,4,19,26,10,4,0.8749422838107666,34.85253636668343
2385,2406,0.81,0.584,0.20167733287507728,0.45628699946882634,14,25,10,4,20,26,10,4,0.9985769875177377,35.7911382598591
2385,2407,0.889,0.667,0.1061560433077332,0.38544188764820375,14,25,10,4,21,26,10,4,1.1114000179953212,36.880208205299596
2385,2408,0.95,0.75,0.04022853019011363,0.33142030080576257,14,25,10,4,22,26,10,4,1.2103718436910205,38.29016319224307
2385,2409,0.986,0.834,0.007553810272204697,0.30170488336725065,14,25,10,4,23,26,10,4,1.291414728117966,40.22593710540309
2385,2410,0.999,0.917,2.9614396957999833e-4,0.29336289753878775,14,25,10,4,24,26,10,4,1.3560567834718427,42.549379651519416
2385,2411,1,1,0,0.2928932188134524,14,25,10,4,25,26,10,4,1.4142135623730951,45
2385,2412,0.178,0.353,0.819550914930431,0.8548661939599411,14,25,10,4,10,27,10,4,0.39533909495520425,63.2405068787247
2385,2413,0.174,0.312,0.8249865728073741,0.8565748967014482,14,25,10,4,11,27,10,4,0.3572394155185007,60.85192815428696
2385,2414,0.205,0.266,0.8043794748428381,0.842592610376769,14,25,10,4,12,27,10,4,0.335828825445345,52.37939656614805
2385,2415,0.283,0.214,0.7523997036904598,0.8132967868078277,14,25,10,4,13,27,10,4,0.35480276210875245,37.095979029752826
2385,2416,0.381,0.154,0.6807425916333856,0.7716854201156407,14,25,10,4,14,27,10,4,0.4109464685333115,22.008532956500986
2385,2417,0.478,0.231,0.5996517038823539,0.7206542810011205,14,25,10,4,15,27,10,4,0.5308907608915416,25.792787523389855
2385,2418,0.574,0.308,0.5104749965026347,0.6621944644168107,14,25,10,4,16,27,10,4,0.651413846951383,28.217355854729302
2385,2419,0.666,0.385,0.4144864210398693,0.597796304619313,14,25,10,4,17,27,10,4,0.7692730334543127,30.031265426781346
2385,2420,0.753,0.462,0.31410414438569423,0.5292466127926685,14,25,10,4,18,27,10,4,0.8834325101556995,31.531022941931457
2385,2421,0.831,0.539,0.2145730697801267,0.4596795386405602,14,25,10,4,19,27,10,4,0.9904958354278932,32.96809227698265
2385,2422,0.897,0.616,0.12547779881499543,0.3946148227659051,14,25,10,4,20,27,10,4,1.0881475083829397,34.47869273787202
2385,2423,0.948,0.692,0.05794166003324752,0.34199776973508733,14,25,10,4,21,27,10,4,1.1736984280470004,36.12786700708246
2385,2424,0.981,0.769,0.01759703365761567,0.3089304103688524,14,25,10,4,22,27,10,4,1.2464838546888604,38.092683989164954
2385,2425,0.996,0.847,0.002405655739807666,0.29541558532522894,14,25,10,4,23,27,10,4,1.3074498078320254,40.377892621577864
2385,2426,1,0.924,6.44919401975308e-5,0.29296004707792667,14,25,10,4,24,27,10,4,1.3615344285033706,42.73793318624221
2385,2427,1,1,0,0.2928932188134524,14,25,10,4,25,27,10,4,1.4142135623730951,45
2385,2429,0.235,0.389,0.7617301286983813,0.8077129338629274,14,25,10,4,10,28,10,4,0.45447332154924125,58.86327560239352
2385,2430,0.275,0.353,0.7390535822214418,0.7924929285591928,14,25,10,4,11,28,10,4,0.4474751389742228,52.08009610760518
2385,2431,0.345,0.312,0.6954737029196363,0.7670616206953572,14,25,10,4,12,28,10,4,0.46515481293866023,42.12454631601475
2385,2432,0.434,0.267,0.6336377275604679,0.7322818906982905,14,25,10,4,13,28,10,4,0.5095537263135262,31.60013585653466
2385,2433,0.524,0.214,0.5619336793246807,0.6893693404992909,14,25,10,4,14,28,10,4,0.5660141340991407,22.21495451925466
2385,2434,0.612,0.286,0.4831212346120203,0.6395287612293172,14,25,10,4,15,28,10,4,0.6755294220091379,25.047637052065852
2385,2435,0.696,0.357,0.3981894151363383,0.583982049114104,14,25,10,4,16,28,10,4,0.7822180003042629,27.15469532915934
2385,2436,0.773,0.428,0.30916893988424443,0.5243161227077572,14,25,10,4,17,28,10,4,0.8835796511916738,28.972726048440773
2385,2437,0.841,0.5,0.22040198908947095,0.4630953975272787,14,25,10,4,18,28,10,4,0.9784073793671019,30.732766910815798
2385,2438,0.899,0.572,0.13888537286515612,0.40454377806319153,14,25,10,4,19,28,10,4,1.0655444617659087,32.46706821545699
2385,2439,0.944,0.643,0.07321107291692841,0.35457729871824484,14,25,10,4,20,28,10,4,1.1421843108710608,34.26050204357781
2385,2440,0.975,0.714,0.02913122542706925,0.31905974275020965,14,25,10,4,21,28,10,4,1.2084787958421115,36.21560487276512
2385,2441,0.992,0.786,0.007319836951891201,0.3001214745231282,14,25,10,4,22,28,10,4,1.2656460800713603,38.391147880863045
2385,2442,0.999,0.858,8.144228601408843e-4,0.293794097203402,14,25,10,4,23,28,10,4,1.3168769874213764,40.65792499919822
2385,2443,1,0.929,1.4027280582085133e-5,0.29290941466457954,14,25,10,4,24,28,10,4,1.3649325990685401,42.8920866639288
2385,2444,1,1,0,0.2928932188134524,14,25,10,4,25,28,10,4,1.4142135623730951,45
