spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
792,792,0,0,1,1,15,27,7,1,15,27,7,1,0,0
792,793,0.053,0.083,0.9337143347041109,0.9561480607070459,15,27,7,1,16,27,7,1,0.09847842403288144,57.43956201884656
792,794,0.107,0.167,0.858399225889581,0.9067932087433391,15,27,7,1,17,27,7,1,0.1983380951809309,57.35155915003019
792,795,0.162,0.25,0.7738244656557459,0.8515494082844163,15,27,7,1,18,27,7,1,0.2978993118488191,57.05676253383263
792,796,0.219,0.333,0.6816020449258489,0.7907065154726844,15,27,7,1,19,27,7,1,0.3985599076675927,56.668774000368956
792,797,0.278,0.417,0.5856842628678645,0.7258024130258748,15,27,7,1,20,27,7,1,0.5011716272894945,56.309932474020215
792,798,0.34,0.5,0.4907730310635594,0.65996083972259445,15,27,7,1,21,27,7,1,0.604648658313239,55.7842978675626
792,799,0.405,0.584,0.4010649065053017,0.5972816491381963,15,27,7,1,22,27,7,1,0.7106905092936024,55.2589568269261
792,800,0.475,0.667,0.31677555529111323,0.5402492288676392,15,27,7,1,23,27,7,1,0.8188491924646443,54.54366198801117
792,801,0.553,0.75,0.23274628995491653,0.4860842871917006,15,27,7,1,24,27,7,1,0.9318309932600439,53.59741107780512
792,802,0.645,0.834,0.14132210550903335,0.4271436348642751,15,27,7,1,25,27,7,1,1.0543154177000353,52.2823040932075
792,803,0.765,0.917,0.05081814748056823,0.3607399520678912,15,27,7,1,26,27,7,1,1.1942001507285118,50.16371390075264
792,804,0.168,0.333,0.7923705390100522,0.8275940758938807,15,27,7,1,10,28,7,1,0.3729785516621566,63.22884978553789
792,805,0.152,0.294,0.8159450142611948,0.8355902092772874,15,27,7,1,11,28,7,1,0.3309682764254,62.66072865799395
792,806,0.141,0.25,0.8357917056256295,0.8389345848325049,15,27,7,1,12,28,7,1,0.287020905161976,60.577001718456515
792,807,0.142,0.2,0.8460781012436307,0.8355627072623019,15,27,7,1,13,28,7,1,0.2452835094334717,54.625248156123924
792,808,0.171,0.143,0.8342512730820291,0.823729456963632,15,27,7,1,14,28,7,1,0.2229125389025929,39.90430008044139
792,809,0.228,0.077,0.7919745841008539,0.8025609409876518,15,27,7,1,15,28,7,1,0.24065119987234637,18.660818005741536
792,810,0.288,0.153,0.7338058776839054,0.7721365672483926,15,27,7,1,16,28,7,1,0.3261180767758819,27.979474388480146
792,811,0.351,0.231,0.664407751499648,0.73319297071652,15,27,7,1,17,28,7,1,0.42019281288475174,33.34970056246234
792,812,0.415,0.308,0.5869616820346002,0.6869132920668946,15,27,7,1,18,28,7,1,0.5168065402062942,36.58164731704475
792,813,0.482,0.384,0.505293176788676,0.6349977043026698,15,27,7,1,19,28,7,1,0.6162629308988169,38.543648698056195
792,814,0.551,0.461,0.42347119311629633,0.5798254613036367,15,27,7,1,20,28,7,1,0.7184163138459483,39.91789559186008
792,815,0.623,0.539,0.3446429781106284,0.5243172503839544,15,27,7,1,21,28,7,1,0.8238021607157874,40.865328626263576
792,816,0.698,0.615,0.2694619002262596,0.4711647682933513,15,27,7,1,22,28,7,1,0.9302843651271367,41.382916653982214
792,817,0.776,0.692,0.19546305483434856,0.42146939433925734,15,27,7,1,23,28,7,1,1.0397307343730875,41.72506606305077
792,818,0.857,0.769,0.12157333706954421,0.37436652449771046,15,27,7,1,24,28,7,1,1.1514382310831963,41.90214361966494
792,819,0.934,0.847,0.05452204777211367,0.3307274159157605,15,27,7,1,25,28,7,1,1.2608588342871696,42.20338372080739
792,820,0.99,0.923,0.009573121677491914,0.299812324770909,15,27,7,1,26,28,7,1,1.3535246580687033,42.994119834389366
792,821,1,1,0,0.2928932188134524,15,27,7,1,27,28,7,1,1.4142135623730951,45
792,822,0.229,0.368,0.7193448038396892,0.753103339884904,15,27,7,1,10,29,7,1,0.43343396267482315,58.106714040942165
792,823,0.241,0.333,0.7192692009922024,0.7471509340726563,15,27,7,1,11,29,7,1,0.4110596063833079,54.10584854145078
792,824,0.264,0.294,0.709075594399009,0.7367788991944564,15,27,7,1,12,29,7,1,0.39513541982464695,48.07745539942437
792,825,0.304,0.25,0.684677728409194,0.7213712276032727,15,27,7,1,13,29,7,1,0.39359369913655884,39.43279964735481
792,826,0.358,0.2,0.6441120484288901,0.7005006484484083,15,27,7,1,14,29,7,1,0.4100780413531064,29.19031151823908
792,827,0.419,0.143,0.5921383511780611,0.6739881935504799,15,27,7,1,15,29,7,1,0.4427301661283089,18.84419743095695
792,828,0.48,0.214,0.5333747844263359,0.64195417010804,15,27,7,1,16,29,7,1,0.5255435281686951,24.0289059999062
