spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1122,1122,0,0,1,1,20,27,10,1,20,27,10,1,0,0
1122,1123,0.09,0.143,0.9042709038464702,0.9311462218411416,20,27,10,1,21,27,10,1,0.16896449331146468,57.81489410810922
1122,1124,0.184,0.286,0.7980076054631876,0.8565344997472092,20,27,10,1,22,27,10,1,0.34007646199053526,57.244527870249854
1122,1125,0.282,0.429,0.6745316256044573,0.7740276151849473,20,27,10,1,23,27,10,1,0.5133858198275445,56.68137478739102
1122,1126,0.389,0.572,0.5252974630406015,0.6786389980621139,20,27,10,1,24,27,10,1,0.691740558302027,55.78155814684011
1122,1127,0.51,0.715,0.3468998703214865,0.5647904622303888,20,27,10,1,25,27,10,1,0.8782511030451371,54.5002413153373
1122,1128,0.665,0.857,0.15104965914026758,0.435518009186604,20,27,10,1,26,27,10,1,1.0847460532308932,52.18987247524268
1122,1129,0.306,0.611,0.48061893596127847,0.6442181076623288,20,27,10,1,10,28,10,1,0.6833425202634473,63.3974515903742
1122,1130,0.294,0.588,0.5076389965300981,0.6583256703177005,20,27,10,1,11,28,10,1,0.657403985384938,63.43494882292201
1122,1131,0.282,0.563,0.5356147245662275,0.6723150708239081,20,27,10,1,12,28,10,1,0.6296769012755669,63.39425580454181
1122,1132,0.269,0.533,0.5637133180042437,0.6854585652144982,20,27,10,1,13,28,10,1,0.5970343373709757,63.220358891792614
1122,1133,0.257,0.5,0.5904872447243756,0.6966296677599446,20,27,10,1,14,28,10,1,0.5621823547568885,62.796836056029285
1122,1134,0.249,0.461,0.6136623310269946,0.7042174365143268,20,27,10,1,15,28,10,1,0.5239484707487941,61.62518044443823
1122,1135,0.248,0.417,0.6296782418032938,0.7061626098851596,20,27,10,1,16,28,10,1,0.485173164962779,59.25902551049666
1122,1136,0.263,0.364,0.6328722971389633,0.7002396808539562,20,27,10,1,17,28,10,1,0.44907126383236773,54.15085456176931
1122,1137,0.307,0.3,0.6155057306681353,0.684596122859729,20,27,10,1,18,28,10,1,0.4292423557851671,44.339287185224734
1122,1138,0.389,0.222,0.5680891183895286,0.6582875436681193,20,27,10,1,19,28,10,1,0.44788949529990096,29.71314727664075
1122,1139,0.49,0.125,0.4962837133400808,0.6214303168337818,20,27,10,1,20,28,10,1,0.5056925943693461,14.31104126260641
1122,1140,0.593,0.25,0.41402928698363817,0.5749074611214944,20,27,10,1,21,28,10,1,0.6435440932834362,22.85956618919674
1122,1141,0.697,0.375,0.3225510009335044,0.5199856746405467,20,27,10,1,22,28,10,1,0.7914758366494835,28.281143999011533
1122,1142,0.798,0.5,0.2242570455334859,0.45839700255073,20,27,10,1,23,28,10,1,0.941702713174386,32.06987640407047
1122,1143,0.891,0.625,0.12638961985960784,0.3936782566266428,20,27,10,1,24,28,10,1,1.0883501274865548,35.04808680720954
1122,1144,0.965,0.75,0.04441636650418801,0.3346124575185687,20,27,10,1,25,28,10,1,1.2221804285783666,37.85442542467041
1122,1145,0.998,0.876,0.0029790496399706434,0.2983160578273023,20,27,10,1,26,28,10,1,1.3279231905498148,41.27522143439139
1122,1146,1,1,0,0.2928932188134524,20,27,10,1,27,28,10,1,1.4142135623730951,45
1122,1147,0.342,0.632,0.42391039034525546,0.6011723340916366,20,27,10,1,10,29,10,1,0.7186014194252611,61.580440714409306
1122,1148,0.345,0.611,0.43198203301433435,0.6033557521373643,20,27,10,1,11,29,10,1,0.7016737133454551,60.54883676046396
1122,1149,0.353,0.588,0.43697340087371794,0.6034400084616238,20,27,10,1,12,29,10,1,0.6858228634275763,59.02191594146516
1122,1150,0.367,0.563,0.4375282299069799,0.6008021359911704,20,27,10,1,13,29,10,1,0.6720550572683759,56.901077196150304
1122,1151,0.389,0.533,0.4320060842545588,0.5947793704479349,20,27,10,1,14,29,10,1,0.6598560449067661,53.87686774108209
1122,1152,0.424,0.5,0.41842024897723684,0.584734487421436,20,27,10,1,15,29,10,1,0.6555730317821196,49.70205542331622
1122,1153,0.472,0.462,0.39455379873036034,0.5701424987397445,20,27,10,1,16,29,10,1,0.6604755862255621,44.386578261757904
1122,1154,0.535,0.416,0.3582822341344295,0.5506816949773339,20,27,10,1,17,29,10,1,0.677702737193823,37.86756864149638
1122,1155,0.612,0.364,0.3096522103853485,0.5263069751891417,20,27,10,1,18,29,10,1,0.7120674125390095,30.74296464034994
1122,1156,0.693,0.3,0.25336010444410473,0.49729365662403546,20,27,10,1,19,29,10,1,0.755148329800179,23.407807349337617
1122,1157,0.771,0.222,0.19588614792154135,0.46426625149832257,20,27,10,1,20,29,10,1,0.80232474721898,16.063106633132794
1122,1158,0.842,0.333,0.1402368303717899,0.42825771996360196,20,27,10,1,21,29,10,1,0.9054573430040754,21.578149785570016
